x,y,z,intensity
3.1914005,2.466065,1.5363592,16.0
4.176622,2.2322652,1.9437598,45.0
5.404254,2.4599411,1.3785999,1.0
5.2177343,2.5027876,1.6609999,1.0
4.2256503,3.409313,1.1671783,1.0
4.113972,2.2318556,1.9206142,41.0
4.4484158,3.6457987,1.8731105,1.0
4.164738,2.5368707,1.2269531,1.0
5.3462462,2.4743814,1.3674872,1.0
4.075681,2.244204,1.9090414,34.0
4.4122376,3.6628113,1.8674418,1.0
4.123944,2.5478268,1.2194394,1.0
5.2565312,2.4733908,1.34804,1.0
4.3473973,2.4378726,1.4783533,1.0
4.022012,3.6871457,1.204652,1.0
3.5057569,2.2970836,1.7694999,1.0
4.0229373,2.2479954,1.890525,13.0
4.1322565,3.854819,1.8789312,1.0
4.374564,3.678297,1.8611432,1.0
4.0782423,2.5553076,1.2104228,1.0
5.2004485,2.487204,1.3373903,1.0
3.4835804,2.314021,1.7655426,1.0
3.9847176,2.2594686,1.8789521,1.0
4.0859976,3.8598142,1.8686641,1.0
4.329623,3.6873264,1.8516953,1.0
4.034249,2.5633469,1.2019072,1.0
3.4634566,2.324315,1.7607939,1.0
3.9069638,2.2393792,1.8465483,1.0
4.073228,3.884275,1.871231,1.0
4.3410745,3.7323365,1.8642925,1.0
4.012322,2.5760944,1.1989015,1.0
5.2296157,3.0576136,1.8043362,1.0
5.591595,3.291611,1.2330924,1.0
4.0039325,3.8662055,1.8500551,1.0
4.0058203,2.60755,1.2019072,1.0
5.2250853,3.099248,1.8095658,1.0
4.2018175,3.647678,1.1969956,1.0
4.8776364,3.3533764,1.1783928,1.0
5.5523,3.3155503,1.2288753,1.0
4.002322,2.6411443,1.2059145,1.0
4.1891146,3.6829946,1.2000206,1.0
5.5363855,3.3534377,1.2300254,1.0
3.9759653,2.6598208,1.202909,1.0
4.344399,2.526049,1.2160807,1.0
4.404853,2.6845272,1.531231,1.0
5.491836,3.373699,1.2246583,1.0
3.3377726,2.3642335,1.7259701,1.0
3.9656034,2.6890695,1.2049127,1.0
4.2984247,2.5354245,1.2073867,1.0
5.448914,3.394577,1.2196743,1.0
3.9502296,2.7150228,1.2054136,1.0
4.272441,2.5563622,1.2044888,1.0
4.2770157,2.387615,1.4005755,1.0
4.7950053,3.4771824,1.1791955,1.0
5.432857,3.4202166,1.2196743,1.0
4.3360434,2.297796,1.6793395,1.0
3.9661047,2.7533622,1.2144301,1.0
4.5504546,3.316037,1.7339368,1.0
4.220588,2.5522006,1.1928968,1.0
4.701491,2.5289943,1.2359872,1.0
5.394748,3.4436703,1.2158406,1.0
4.271529,2.2983658,1.6595459,1.0
3.9280794,2.7638302,1.2079182,1.0
4.4405217,3.6407142,1.8247935,1.0
4.1830163,2.5653892,1.186618,1.0
4.629038,2.527928,1.2207073,1.0
5.400961,3.4957185,1.222358,1.0
4.2403965,2.3161783,1.652948,1.0
3.8995674,2.7806342,1.2044117,1.0
4.4263153,3.6758673,1.8284914,1.0
4.1388707,2.5740795,1.1784071,1.0
4.582367,2.540103,1.2123728,1.0
4.3850503,3.65064,1.1860487,1.0
4.7373514,3.561855,1.1799983,1.0
4.1761074,2.3155205,1.6331545,1.0
3.8993356,2.8174818,1.2099218,1.0
4.3944216,3.6962266,1.8247935,1.0
4.1750083,2.633383,1.1938629,1.0
4.52723,2.547055,1.2017232,1.0
5.2206235,3.0723126,1.7403085,1.0
4.354573,3.6717894,1.1839573,1.0
4.8258286,3.6754663,1.2084972,1.0
3.371275,2.4585264,1.5137157,1.0
3.1168797,2.3824396,1.6539481,1.0
3.897227,2.8532987,1.214931,1.0
4.1534877,2.656406,1.1924139,1.0
4.485735,2.5610793,1.1947777,1.0
4.7870874,3.6937978,1.2044832,1.0
3.3414714,2.461132,1.5053606,1.0
3.0910203,2.385954,1.6460336,66.0
3.8759294,2.865909,1.2124264,1.0
4.1035323,2.651567,1.181305,1.0
4.4482827,2.5676992,1.1878324,1.0
3.2927642,2.457571,1.490043,1.0
3.0614405,2.3940892,1.6381191,48.0
3.5250268,3.6954284,1.4159145,1.0
3.8500736,2.8844335,1.2099218,1.0
4.081934,2.6740868,1.1798561,1.0
3.6853404,2.5219955,1.320882,1.0
3.2817612,2.4815817,1.4921317,1.0
3.0347722,2.4042137,1.6317875,68.0
3.4393303,2.105715,1.6084286,1.0
3.5017383,3.7175038,1.4159145,1.0
3.8782907,2.9434912,1.2249495,1.0
4.0618277,2.6975205,1.17889,1.0
3.6568816,2.5363185,1.3162334,1.0
3.0037825,2.4106717,1.6230816,65.0
3.4433923,2.1379418,1.6167364,1.0
3.4874444,3.7493296,1.4197402,1.0
3.821223,2.938455,1.2124264,1.0
4.0303493,2.7131734,1.1745431,1.0
3.6283886,2.5503838,1.3115847,1.0
4.3046093,2.713198,1.4562602,1.0
2.9885767,2.4294972,1.6230816,64.0
3.426747,2.1575773,1.6152259,143.0
3.439198,3.7441485,1.4093562,1.0
3.8532562,3.0014613,1.2289568,1.0
4.026011,2.747248,1.1784071,1.0
4.3182817,2.7597058,1.4669472,1.0
2.978949,2.452867,1.6262473,58.0
3.4303482,2.189941,1.6235337,85.0
3.4104578,3.7599628,1.4071702,1.0
3.8388965,3.029192,1.2304596,1.0
4.011853,2.7747111,1.179373,1.0
2.9748125,2.4808874,1.632579,31.0
3.4134014,2.209454,1.6220232,83.0
3.3995442,3.7956994,1.4126354,1.0
3.839515,3.0688868,1.2369716,1.0
4.003848,2.806587,1.182271,1.0
2.9644997,2.496054,1.6333704,5.0
3.3967319,2.2214913,1.6190022,74.0
3.8204753,3.0833166,1.2354689,1.0
3.9795227,2.817527,1.17889,1.0
3.7360458,2.4826012,1.279644,1.0
2.7444968,3.134427,1.618451,1.0
2.9950836,2.5537183,1.6594883,1.0
3.3997414,2.2539613,1.62731,71.0
3.7664313,3.0792174,1.2239476,1.0
3.9554524,2.8379235,1.1769581,1.0
3.7123902,2.5007012,1.2768316,1.0
2.728375,3.1558454,1.6206656,1.0
2.7456276,2.6204202,1.6331633,1.0
2.9468634,2.5450416,1.641285,1.0
3.3716328,2.26605,1.6205127,66.0
3.779932,3.1298528,1.2349678,1.0
4.253101,2.7775905,1.1744045,1.0
3.6695755,2.5057018,1.2672696,1.0
2.7252913,3.1928005,1.6310003,1.0
2.7461326,2.65425,1.6436336,1.0
3.384971,2.3058195,1.6341074,44.0
3.766147,3.158493,1.2369716,1.0
2.6861212,3.187027,1.6191891,1.0
2.7098796,2.6521401,1.6315525,1.0
3.430054,2.367782,1.6635624,18.0
3.9059107,2.9154756,1.1784071,1.0
5.2062316,3.6410656,1.8269291,1.0
2.6814091,3.2224908,1.6287857,1.0
2.699629,2.6755924,1.6355796,1.0
2.8530414,2.559894,1.615167,1.0
3.5039725,3.8093612,1.3942755,1.0
3.9075754,2.955262,1.184686,1.0
4.2064443,2.8616133,1.1762567,1.0
5.1251836,3.6328273,1.8061177,1.0
2.6673691,3.236531,1.6295239,1.0
2.6805546,2.6817758,1.6315525,11.0
2.846418,2.5782135,1.6183329,1.0
3.8843806,2.9665368,1.181788,1.0
2.6633065,3.2734914,1.6398586,1.0
2.8855844,3.2076025,1.6460545,1.0
2.6726048,2.7077334,1.6371903,49.0
2.8424032,2.6071568,1.6254559,1.0
4.25846,2.9244099,1.7697301,1.0
2.9786255,3.8465688,1.6126299,1.0
3.8595445,2.9861083,1.1798561,1.0
4.1779275,2.9099028,1.1771827,1.0
2.6253312,3.268339,1.6287857,1.0
2.659351,2.7284257,1.6396066,49.0
2.8313754,2.629936,1.6286217,1.0
3.8650665,3.0295572,1.1875839,1.0
2.6173701,3.300852,1.6369058,1.0
2.6383684,2.7411036,1.6371903,33.0
2.8121061,2.6451714,1.6270388,1.0
3.4339015,2.4268494,1.4338993,1.0
4.517288,3.745992,1.7468097,1.0
2.6261098,2.7629614,1.640412,53.0
2.7981038,2.6653075,1.6286217,1.0
3.4278271,2.4549286,1.437858,1.0
3.8809533,3.1219018,1.2049718,1.0
4.4951234,3.7755368,1.7473909,1.0
2.6205473,2.783343,1.6452445,66.0
2.7828517,2.6759315,1.6270388,1.0
3.3947291,2.4556665,1.4286209,1.0
3.2131844,2.4184666,1.603897,1.0
3.863196,3.137696,1.2040057,1.0
4.4510865,3.7743077,1.7369314,1.0
2.5835183,3.3766963,1.6524079,1.0
2.7692056,3.2696228,1.6344312,1.0
2.960605,3.0459957,1.5805123,1.0
2.6042469,2.8011007,1.6460499,69.0
2.7646608,2.6920893,1.6262473,1.0
3.3501976,2.4558809,1.416085,1.0
2.945246,2.4824615,1.5742022,1.0
3.1491425,2.4017968,1.5789735,1.0
3.8359363,3.1557114,1.2015908,1.0
2.5789473,3.4151924,1.6634808,1.0
2.7522137,3.2912288,1.6366106,1.0
2.9465597,3.0699565,1.5833575,1.0
2.5865958,2.8174083,1.6460499,75.0
2.75295,2.7145379,1.6294131,1.0
2.9645162,2.5310535,1.5934901,1.0
3.1545868,2.4372823,1.5895472,1.0
3.067462,3.8468566,1.5972317,1.0
3.8190045,3.1822479,1.2025567,1.0
2.554127,3.426842,1.6612662,1.0
2.7350595,3.3127503,1.63879,1.0
2.9630349,3.1265683,1.603274,1.0
2.5761764,2.8417814,1.6508824,75.0
2.7645836,2.7601824,1.6468251,1.0
2.9735644,2.5714853,1.6073774,1.0
3.130426,2.450251,1.5850155,1.0
3.809281,3.2149851,1.2059377,1.0
2.5478652,3.4638577,1.6716009,1.0
2.729585,3.348574,1.6482339,1.0
2.5631251,2.8633935,1.654104,74.0
2.729009,2.7593102,1.6357447,11.0
4.3403287,3.6692073,2.0115502,1.0
2.980839,2.6109068,1.6204933,1.0
3.0916572,2.4515812,1.5729314,1.0
3.5233037,3.782194,1.3504378,1.0
3.794886,3.2439241,1.2078698,1.0
2.514118,3.4631948,1.6634808,1.0
2.716717,3.3757815,1.6533191,1.0
2.552314,2.8877099,1.6589365,80.0
2.7232296,2.788168,1.6428678,51.0
4.3143387,3.693948,2.0101948,1.0
2.9616272,2.6271212,1.6189502,1.0
3.7875881,3.2791905,1.2122167,1.0
2.5084383,3.5016656,1.6745538,1.0
2.6919549,3.3884237,1.6511397,1.0
2.5365126,2.9064608,1.6605473,70.0
2.6979656,2.7973313,1.6381191,44.0
4.2938786,3.7234583,2.0115502,8.0
2.9382308,2.639477,1.6150926,1.0
3.7152202,3.6932864,1.3206253,1.0
3.8032618,3.3350601,1.2242916,1.0
4.574716,3.7685375,1.7020603,1.0
2.4951138,3.518011,1.6767683,1.0
2.6771166,3.4025307,1.6518662,1.0
2.5215983,2.9169903,1.6597419,71.0
2.6796505,2.8047285,1.6349533,13.0
2.8903885,2.6208827,1.5950332,1.0
3.6909144,3.7039218,1.3181207,1.0
3.7817113,3.3477764,1.2223595,1.0
2.4846048,3.5504255,1.6848885,1.0
2.6660345,3.4324806,1.6584044,1.0
2.5114884,2.9425669,1.6653798,66.0
2.6746495,2.8348033,1.6428678,41.0
2.873864,2.6389918,1.5950332,1.0
3.67575,3.7352881,1.3211262,1.0
3.7606022,3.3714712,1.2223595,1.0
4.0070105,3.2441344,1.1924626,1.0
4.474119,3.769351,1.6795615,1.0
2.4800804,3.5920534,1.6974378,1.0
2.6432743,3.4476905,1.6576779,1.0
2.4894335,2.9540706,1.6629635,68.0
2.6580443,2.85289,1.6436592,25.0
2.8827748,2.6810045,1.609692,1.0
3.6494985,3.755543,1.3201244,1.0
3.7679775,3.4212408,1.2320194,1.0
3.9593801,3.2471464,1.184128,1.0
2.4522655,3.59986,1.6937468,1.0
2.619297,3.4612691,1.656225,1.0
2.471987,2.9710672,1.663769,64.0
2.6363149,2.865499,1.641285,50.0
2.8792398,2.7117844,1.6174072,1.0
3.9644265,3.2929933,1.1919996,1.0
2.459457,3.6600766,1.7151544,1.0
2.6176949,3.5044367,1.6693013,1.0
2.873969,3.34538,1.6423959,1.0
2.4567342,2.9908025,1.6661851,67.0
2.629438,2.8941839,1.6484079,49.0
4.3813562,3.634587,1.9538102,1.0
2.8555012,2.7234197,1.6135496,1.0
3.9481392,3.3215775,1.1933887,1.0
2.440491,3.6816735,1.7181072,1.0
2.592286,3.5163307,1.6671219,1.0
2.4436219,3.013319,1.6702123,39.0
2.6210704,2.9215343,1.6547396,26.0
4.346834,3.652369,1.948532,1.0
2.8343713,2.7374413,1.611235,1.0
3.9390786,3.356367,1.1970929,1.0
2.4312146,3.7056036,1.7240127,1.0
2.5834267,3.5390072,1.6722071,1.0
2.8130958,3.348044,1.6281698,1.0
2.428256,3.0233674,1.6694069,45.0
2.596229,2.9215539,1.6476165,48.0
4.3353515,3.6776772,1.9511712,22.0
2.8332708,2.7624218,1.6181787,1.0
3.9261782,3.3774183,1.1980189,1.0
2.5775826,3.5777721,1.683104,1.0
2.4114716,3.0414457,1.6710176,30.0
2.5863516,2.9474287,1.6531566,43.0
4.3179045,3.7097452,1.9538102,20.0
2.8184707,2.7827754,1.6197218,1.0
3.7351947,3.6011348,1.2566522,1.0
2.5637457,3.6060066,1.6889156,1.0
2.770802,3.3831291,1.6281698,1.0
2.4012802,3.0681171,1.6774609,5.0
2.5714111,2.9677668,1.655531,13.0
2.795738,2.795184,1.6166357,1.0
3.7415454,3.6531184,1.266795,1.0
2.5496554,3.6342077,1.6947273,1.0
2.7518277,3.4033897,1.6295923,1.0
2.3997414,3.1064162,1.6903476,1.0
2.5647259,2.9977593,1.6634455,42.0
2.7845697,2.819292,1.6204933,1.0
2.534244,3.6608467,1.6998125,1.0
2.725752,3.4147475,1.6267471,1.0
2.375766,3.115587,1.6871259,1.0
2.558957,3.0291817,1.6721514,26.0
2.7616744,2.831422,1.6174072,13.0
3.719936,3.7246597,1.275489,1.0
2.526508,3.6865387,1.7063507,1.0
2.366536,3.1340811,1.6911529,11.0
2.5387247,3.034194,1.6681942,45.0
2.7623293,2.8590739,1.625894,46.0
3.2537508,3.9099805,1.5630796,1.0
2.516955,3.722346,1.7157947,1.0
2.353315,3.1577296,1.6959854,53.0
2.5196102,3.0500853,1.6681942,13.0
2.7392433,2.8710074,1.6228079,27.0
2.5049686,3.755087,1.7237858,1.0
2.7060287,3.513347,1.6516428,1.0
2.3409677,3.1828156,1.7016233,52.0
2.5225914,3.0927866,1.6832318,43.0
2.7085657,2.874667,1.6150926,50.0
2.5029833,3.8033435,1.7390413,1.0
2.6771538,3.5213206,1.647375,1.0
2.318788,3.194487,1.7000124,65.0
2.4868798,3.0886295,1.6721514,27.0
2.6942003,2.8957007,1.6174072,33.0
2.4912956,3.837696,1.7477589,1.0
2.6694715,3.5575752,1.6566219,1.0
2.3060794,3.2194493,1.7056503,49.0
2.4812276,3.1213775,1.6816489,45.0
2.698298,2.9371448,1.6312946,50.0
3.8670402,3.7142506,1.2415435,1.0
3.502974,3.8799615,1.5521498,1.0
2.4863565,3.883005,1.7615616,1.0
2.6459603,3.5727706,1.6559106,1.0
2.2826586,3.2293742,1.7032341,55.0
2.4455893,3.1167574,1.6705686,13.0
2.6649966,2.937565,1.6220363,64.0
2.6279964,3.583687,1.6551993,1.0
2.2830436,3.2626739,1.7153153,35.0
2.452429,3.1556933,1.6856061,41.0
2.6523504,2.9514697,1.6228079,52.0
2.6097834,3.6062057,1.6580446,1.0
2.2717903,3.2905602,1.722564,11.0
2.4404304,3.1812015,1.6911463,26.0
2.6374066,2.972236,1.6251224,56.0
2.8173115,2.877674,1.6061628,1.0
2.5870736,3.6225321,1.6580446,1.0
2.2480018,3.3002145,1.7201477,33.0
2.4159296,3.1906376,1.6879805,52.0
2.631977,3.004083,1.633609,62.0
2.5738897,3.6525111,1.6644464,1.0
2.7733967,3.5397818,1.6341684,1.0
2.241408,3.3356187,1.7314235,7.0
2.3991556,3.2101512,1.6903548,43.0
2.6094499,3.0163558,1.6312946,45.0
3.277059,3.8540292,1.5010152,1.0
2.5689118,3.6947834,1.6765385,1.0
2.7649455,3.5748723,1.6425234,1.0
2.2334542,3.3695383,1.7418939,1.0
2.396503,3.2487233,1.7030181,13.0
2.598785,3.0425558,1.6366951,46.0
2.8047178,2.9745197,1.6310863,1.0
2.552999,3.7216744,1.6815176,1.0
2.743574,3.5936594,1.6432197,1.0
2.2152212,3.3881166,1.7443101,1.0
2.3782206,3.2666755,1.7046009,39.0
2.955612,3.3756535,1.5804832,1.0
2.5784345,3.0574076,1.6359236,33.0
2.7479117,2.9516118,1.6084286,1.0
3.455033,3.7615867,1.4618849,1.0
2.5656836,3.778646,1.7021455,1.0
2.7425325,3.627415,1.6529673,1.0
2.214033,3.4216466,1.7563913,1.0
2.3660448,3.2823,1.7069753,12.0
2.5698767,3.076635,1.6397812,5.0
2.7289226,2.959108,1.6054076,1.0
3.3801882,3.7155902,1.4371362,1.0
2.5708256,3.8383055,1.722062,1.0
2.738863,3.6700344,1.6648036,1.0
2.1934676,3.4370382,1.7571967,50.0
2.357169,3.313506,1.7156812,42.0
2.9572735,3.45386,1.602172,1.0
2.559829,3.1041572,1.6459534,1.0
2.7290833,2.9966397,1.6167364,1.0
3.3799667,3.7623615,1.4472606,1.0
2.5732706,3.8950489,1.740556,1.0
2.6989708,3.6646006,1.6543598,1.0
2.1863396,3.474065,1.7692779,55.0
2.3394916,3.332745,1.7180556,12.0
2.5425901,3.1230533,1.6474965,1.0
2.7002394,3.0027616,1.6106944,1.0
3.3409076,3.7663562,1.440511,1.0
2.693638,3.7056727,1.6654999,1.0
2.1788325,3.511137,1.7813591,72.0
2.3216653,3.3518927,1.7204299,40.0
