x,y,z,intensity
-17.101229,1.8842971,0.6821434,1.0
-15.498264,0.9089261,1.2208428,171.0
-15.5440855,1.4830981,1.1490248,113.0
-15.559902,2.0587893,1.0678695,63.0
-15.502421,1.0559038,1.7575444,111.0
-15.506924,1.5899627,1.6757636,119.0
-15.91784,2.2791274,1.6697766,46.0
-15.463797,2.7980983,1.5211242,189.0
-15.393374,2.5610895,2.0606482,99.0
-15.770537,1.0456547,0.704132,1.0
-15.712033,1.6297026,0.6150052,1.0
-15.547444,0.8137643,1.2246804,48.0
-15.525306,1.382891,1.1467242,110.0
-15.512713,0.9587187,1.758029,104.0
-15.516608,1.4924991,1.6757636,99.0
-15.370545,2.10302,1.6060718,166.0
-15.479114,2.7005374,1.5209141,118.0
-15.487369,2.4769318,2.0718155,182.0
-15.545523,0.9329687,0.6917875,179.0
-15.66232,1.5250641,0.6121482,165.0
-15.520405,0.7146368,1.2218895,98.0
-15.529716,1.2849821,1.1463956,111.0
-16.553585,2.606407,1.0454342,1.0
-15.5263605,0.86166084,1.7589982,107.0
-15.517766,1.3942552,1.6748385,97.0
-15.51552,2.0234518,1.621048,137.0
-15.4859705,2.6015663,1.5198638,122.0
-15.524154,2.3829067,2.0748866,86.0
-15.547103,2.9768224,2.0029242,1.0
-15.634844,0.83966506,0.69625705,81.0
-15.566398,0.61871284,1.2255526,209.0
-15.53947,1.1875358,1.1465598,115.0
-15.564235,1.7615966,1.0654176,1.0
-16.133757,2.4359794,1.0142922,1.0
-15.51362,0.76323485,1.7568176,112.0
-15.514343,1.2957197,1.6734511,122.0
-15.516091,1.924473,1.6197069,133.0
-15.474528,2.4997382,1.516923,121.0
-15.517271,2.2821214,2.0718155,48.0
-15.510919,2.8690557,1.9954147,1.0
-15.603901,0.7397569,0.6943415,129.0
-16.824718,1.426558,0.66690636,39.0
-15.711364,0.52544004,1.2379375,254.0
-15.536684,1.0891657,1.1457382,113.0
-15.565081,1.6627233,1.0646515,1.0
-15.8427515,2.289935,0.99245065,1.0
-15.524979,0.6904629,1.7577868,111.0
-15.5361185,1.2238647,1.6753011,94.0
-15.524988,1.8513341,1.6197069,131.0
-15.476314,2.4252365,1.5158726,120.0
-15.486687,2.203062,2.0659525,31.0
-15.722407,3.0619335,1.4741138,1.0
-15.795456,2.8444111,2.0326936,1.0
-15.633154,0.66729075,0.69572496,83.0
-16.865105,1.3500084,0.6685253,28.0
-15.7096815,0.45128715,1.2375885,254.0
-15.541644,1.0159389,1.1457382,109.0
-15.501316,1.5821604,1.059135,1.0
-15.549143,2.172348,0.9707499,1.0
-15.530994,0.59297675,1.758029,112.0
-15.525671,1.1249095,1.6732198,118.0
-15.518537,1.7517686,1.6176951,132.0
-15.4676485,2.324371,1.5133519,113.0
-15.496299,2.1051753,2.0653942,56.0
-15.5203,2.9217706,1.4514748,40.0
-15.467307,2.6855466,1.9852234,1.0
-15.615083,0.5682818,0.6945543,128.0
-16.789583,1.237746,0.66452557,1.0
-15.720175,0.35274053,1.2382863,254.0
-15.535783,0.9175478,1.1447523,113.0
-15.556613,1.4890428,1.0626594,147.0
-15.556553,2.0738091,0.9703272,149.0
-15.530445,0.49526018,1.7575444,111.0
-15.536396,1.0276047,1.6736823,97.0
-15.533191,1.6546447,1.6181422,135.0
-15.483915,2.2274256,1.513562,116.0
-15.475685,2.81289,1.4450637,170.0
-15.427174,2.5789075,1.9774458,1.0
-15.632319,0.47056127,0.69529927,83.0
-16.77112,1.1304523,0.6632876,129.0
-15.540794,0.25126764,1.2224128,247.0
-15.543231,0.8200237,1.1449165,115.0
-16.072891,1.6724154,0.5572434,1.0
-15.557715,1.3905692,1.0620464,183.0
-15.525311,0.39747754,1.7565752,114.0
-15.5247,0.9288758,1.6716012,117.0
-15.521524,1.554864,1.6156834,131.0
-15.491695,2.129274,1.5129317,121.0
-15.506778,2.7179856,1.4464662,151.0
-15.48026,2.4878523,1.9825416,173.0
-15.755193,3.1270819,1.9207988,1.0
-15.620991,0.3720172,0.6945543,133.0
-15.651358,0.95486015,0.60948175,170.0
-15.544059,0.15363471,1.2225872,182.0
-15.544095,0.722157,1.1445879,118.0
-15.7031975,1.5347602,0.54082423,1.0
-15.566146,1.2927903,1.0620464,180.0
-15.537427,0.30010062,1.7577868,116.0
-15.540148,0.8318575,1.6727574,96.0
-15.540882,1.4582248,1.616801,132.0
-15.500824,2.0313733,1.5125116,117.0
-15.499997,2.6165564,1.444062,149.0
-15.523014,2.3947334,1.9862962,94.0
-15.470687,2.9693043,1.8811145,1.0
-15.635001,0.27405533,0.6951929,85.0
-15.667022,0.8570601,0.60995793,58.0
-15.548702,0.055975247,1.222936,152.0
-15.544343,0.62431175,1.1442592,122.0
-15.732431,1.4378574,0.5416839,1.0
-15.571973,1.1948105,1.0618932,177.0
-15.315417,1.7481824,0.95059925,16.0
-15.531066,0.20237775,1.7568176,111.0
-15.529194,0.73342955,1.6709074,122.0
-15.541817,1.3598678,1.615907,132.0
-15.495522,1.9317017,1.5106211,116.0
-15.49845,2.5162687,1.442259,151.0
-15.502456,2.291981,1.9814688,118.0
-15.446136,2.864029,1.875518,1.0
-15.62643,0.17571369,0.6946608,133.0
-15.650149,0.7575141,0.6089104,104.0
-15.550739,-0.04172854,1.2231106,149.0
-15.547958,0.5266321,1.1442592,122.0
-15.669473,1.3329754,0.5385892,117.0
-15.573205,1.0965335,1.0614336,186.0
-16.78181,1.8107655,1.05403,1.0
-15.533832,0.12920126,1.7570598,114.0
-15.548355,0.6609378,1.6727574,96.0
-15.54211,1.28613,1.6152364,134.0
-15.49458,1.857463,1.5095707,111.0
-15.486543,2.4395213,1.4398547,156.0
-15.858331,3.1012032,1.3638902,1.0
-15.719042,2.8384237,1.9093513,1.0
-15.643062,0.10215776,0.6955121,125.0
-15.65554,0.6838462,0.60900563,88.0
-15.560331,-0.115095645,1.2239827,153.0
-15.548275,0.4532978,1.144095,124.0
-15.667612,1.2584906,0.5382453,39.0
-15.584168,1.0235189,1.0618932,184.0
-16.776266,1.7302138,1.0530436,39.0
-15.5323515,0.031595968,1.7568176,109.0
-15.53632,0.56263626,1.6709074,118.0
-15.54592,1.1881535,1.6147894,134.0
-15.496065,1.7589372,1.5085205,113.0
-15.497628,2.3415794,1.4394541,155.0
-15.771863,2.9813938,1.3538922,1.0
-15.425892,2.6851091,1.8689039,23.0
-15.635406,0.003876546,0.6950864,84.0
-15.657533,0.58538944,0.6089104,102.0
-15.554802,0.35569313,1.1444236,126.0
-15.661261,1.1590097,0.5376436,50.0
-15.5803385,0.92500323,1.0611271,185.0
-16.691502,1.6154315,1.0462797,11.0
-15.605765,2.096087,0.88980174,189.0
-15.536214,-0.06601873,1.7573022,104.0
-15.541533,0.46507022,1.6711386,100.0
-15.551096,1.0903164,1.6145657,135.0
-15.4929695,1.6600372,1.50705,131.0
-15.510065,2.243877,1.4392537,155.0
-15.525875,2.8336284,1.3288972,69.0
-15.391602,2.5795417,1.8622899,1.0
-15.641112,-0.09440699,0.69540566,125.0
-15.652915,0.4867406,0.60852945,103.0
-15.554736,0.2579174,1.1442592,120.0
-15.583851,0.8269884,1.0609738,113.0
-16.758938,1.5158058,1.0503662,1.0
-15.606748,1.9964882,0.88902,133.0
-15.554079,0.36765903,1.6722949,99.0
-15.555656,0.9924611,1.6143422,131.0
-15.518924,1.5642762,1.5087305,119.0
-15.508085,2.1442208,1.4376509,159.0
-15.500235,2.7283707,1.324824,157.0
-15.550184,1.9258696,1.9812006,1.0
-15.4505825,2.4897823,1.8678863,144.0
-15.666171,-0.19303408,0.69678915,86.0
-15.675634,0.38890284,0.60948175,90.0
-15.562029,0.16024905,1.1447523,118.0
-15.7324295,0.96559334,0.5401366,1.0
-15.596708,0.72941875,1.0615867,120.0
-16.69657,1.4043705,1.0452933,175.0
-15.546151,0.26973796,1.6711386,97.0
-15.573491,0.89537203,1.6156834,139.0
-15.520526,1.4659792,1.5078902,113.0
-15.521252,2.046739,1.4376509,155.0
-15.513145,2.6302557,1.3244536,101.0
-15.5521345,1.8269842,1.9798596,176.0
-15.479642,2.3947957,1.869667,58.0
-15.654666,-0.29126436,0.69625705,171.0
-15.66179,0.29008618,0.60871994,103.0
-15.564722,0.062478025,1.1449165,124.0
-15.658376,0.86243314,0.536698,137.0
-15.579064,0.6305495,1.0599011,127.0
-16.732906,1.3016357,1.0472661,84.0
-15.541579,0.17198019,1.6704448,121.0
-15.560945,0.7966127,1.6136717,138.0
-15.521506,1.367724,1.50705,111.0
-15.516032,1.9469696,1.4358479,156.0
-15.493995,2.5269167,1.321121,132.0
-15.573157,1.7303133,1.9812006,95.0
-15.482612,2.2957265,1.8681407,55.0
-15.686467,-0.39050806,0.6980662,141.0
-15.6553135,0.19156703,0.608339,104.0
-15.547048,-0.6037208,1.2238083,185.0
-15.566801,-0.035320517,1.1450809,115.0
-15.699411,0.765738,0.5382453,45.0
-16.21509,1.3902539,0.4577949,1.0
-15.59667,0.5331102,1.0609738,141.0
-16.651215,1.1899662,1.040925,76.0
-15.560096,0.098877564,1.6725261,101.0
-15.570482,0.7235439,1.6143422,137.0
-15.511925,1.2932229,1.5053695,113.0
-15.5033,1.8712361,1.433644,179.0
-15.495898,2.452306,1.3201952,99.0
-15.551572,1.6538023,1.9771776,124.0
-15.444176,2.2156346,1.8617811,36.0
-15.676468,-0.4641774,0.6976405,128.0
-15.660037,0.1178265,0.60852945,91.0
-15.573885,-0.6783169,1.2264248,142.0
-15.556496,-0.108620115,1.1442592,116.0
-15.654934,0.68969953,0.5361822,74.0
-16.036211,1.29859,0.45099092,1.0
-15.579076,0.45904568,1.0594414,157.0
-15.541992,1.0357425,0.9620133,196.0
-16.765192,1.7428719,0.96224236,1.0
-15.55445,0.0011010768,1.6718323,97.0
-15.57472,0.62569803,1.6143422,141.0
-15.525693,1.1961999,1.5059997,113.0
-15.52266,1.7746835,1.4344455,173.0
-15.489347,2.3515787,1.3181586,132.0
-15.583352,1.5581979,1.9801278,96.0
-15.449932,2.1174653,1.8607635,41.0
-15.683221,-0.5630369,0.69817257,149.0
-15.658471,0.019424831,0.6084342,106.0
-15.583244,-0.77686906,1.2276458,141.0
-15.670939,0.5917606,0.536698,86.0
-15.936436,1.1896352,0.4470402,30.0
-15.581653,0.36115104,1.0594414,159.0
-15.57607,0.939788,0.9639861,155.0
-16.70827,1.6309888,0.95781255,1.0
-15.578344,0.52782744,1.6143422,139.0
-15.519015,1.0976257,1.5045292,112.0
-15.501845,1.6737409,1.43124,161.0
-15.484114,2.2513196,1.3163071,99.0
-15.563231,1.4575211,1.9761049,127.0
-15.889706,2.0766766,1.9159654,1.0
-15.677378,-0.661479,0.6980662,148.0
-15.658284,-0.07895998,0.6084342,89.0
-15.566121,-0.8740797,1.2265992,141.0
-15.668356,0.49310532,0.5364401,86.0
-15.879793,1.0850394,0.44469905,50.0
-15.59159,0.26336643,1.0600543,144.0
-15.577683,0.84168226,0.9637042,90.0
-16.583023,1.513804,0.9489529,180.0
-17.350206,2.228529,0.9040788,1.0
-15.5829,-0.7277223,1.7650557,98.0
-15.569432,0.4296227,1.6130011,138.0
-15.525605,1.0000958,1.5045292,111.0
-15.516016,1.5767046,1.4316406,183.0
-15.495981,2.1537094,1.3161219,135.0
-15.581955,1.3605554,1.9774458,96.0
-15.4024935,1.9140067,1.8513513,161.0
-15.690865,-0.76086295,0.6990239,146.0
-15.663471,-0.17740177,0.60871994,103.0
-15.592135,-0.9738953,1.2293901,144.0
-15.68313,0.3949353,0.5369559,89.0
-15.83244,0.98183376,0.4427237,67.0
-15.604901,0.16550834,1.0609738,140.0
-15.570708,0.7432025,0.9628588,125.0
-16.701591,1.4187386,0.95611876,105.0
-15.505248,1.8904108,0.7925097,186.0
-15.595861,-0.8265864,1.7672364,61.0
-15.569838,0.3317495,1.6127776,140.0
-15.533568,0.90264446,1.5047393,114.0
-15.517691,1.4784396,1.4308392,169.0
-15.499338,2.054982,1.3151962,106.0
-15.562537,1.260421,1.9736911,127.0
-15.487099,1.825882,1.8607635,95.0
-15.685774,-0.8594359,0.6990239,152.0
-15.68402,-0.27617252,0.60976744,120.0
-15.583721,-1.0717044,1.2292157,138.0
-15.679309,0.29628268,0.536698,90.0
-15.788412,0.8794936,0.44089463,62.0
-15.591674,0.06741509,1.0599011,128.0
-15.58703,0.645866,0.9637042,95.0
-16.744001,1.3163903,0.9583337,96.0
-15.600104,1.802685,0.7975053,48.0
-15.572525,-0.9234802,1.7650557,101.0
-15.5855255,0.23410621,1.6143422,140.0
-15.538933,0.805027,1.5047393,116.0
-15.520727,1.3803893,1.4302381,160.0
-15.500092,1.9560454,1.3140854,101.0
-15.591892,1.1642096,1.9766413,97.0
-15.492352,1.7278708,1.8600004,123.0
-15.699998,-0.9592186,0.7000881,146.0
-15.71393,-0.37543413,0.61129117,123.0
-15.596545,-1.1711158,1.23096,140.0
-15.587236,-0.59876007,1.1477102,121.0
-15.674867,0.19769366,0.5364401,78.0
-15.797618,0.78047776,0.44104096,142.0
-15.599767,-0.03057701,1.0605141,104.0
-15.572837,0.5472637,0.962436,133.0
-16.887312,1.2207817,0.96719337,73.0
-15.666686,1.7107717,0.8008357,42.0
-15.574532,0.16055147,1.6130011,138.0
-15.524674,0.7309276,1.5028487,117.0
-15.519127,1.3065772,1.4294368,155.0
-15.477512,1.8791001,1.3111229,131.0
-15.577432,1.089365,1.9739593,129.0
-15.494405,1.6542064,1.8592372,94.0
-15.699288,-1.0334597,0.70030093,142.0
-15.707993,-0.44937074,0.6111007,91.0
-15.604754,-1.2457273,1.2321811,139.0
-15.578267,-0.67195636,1.1472172,118.0
-15.675625,0.12382566,0.5364401,89.0
-15.773169,0.7047399,0.44001672,70.0
-15.593467,-0.104040846,1.0600543,112.0
-15.587208,0.47425225,0.9632815,109.0
-15.584545,1.0543839,0.8815935,191.0
-16.687124,1.7439891,0.861497,154.0
-15.741627,-1.1075617,1.7871046,35.0
-15.583182,0.06271289,1.6138952,142.0
-15.530948,0.6334531,1.5030588,113.0
-15.523062,1.2087387,1.4290361,154.0
-15.496925,1.7827362,1.3118635,103.0
-15.599794,0.9924543,1.9761049,103.0
-15.492651,1.5556155,1.8577108,121.0
-15.690494,-1.1319339,0.70019454,144.0
-15.702863,-0.5479904,0.6110055,116.0
-15.604559,-1.344444,1.2328788,132.0
-15.583693,-0.77030265,1.1480389,114.0
-15.672097,0.025329739,0.5362682,92.0
-15.727358,0.60364,0.4381877,107.0
-15.588517,-0.20195793,1.0597479,114.0
-15.57193,0.37584952,0.9620133,55.0
-15.61676,0.95799804,0.8832873,179.0
-15.603726,-1.196261,1.771113,28.0
-15.573332,-0.035164308,1.6127776,142.0
-15.538597,0.5359997,1.5034789,116.0
-15.520425,1.1104841,1.4280344,158.0
-15.486047,1.6829365,1.3098269,133.0
-15.581976,0.893089,1.9728866,134.0
-15.506069,1.458619,1.8582196,87.0
-15.710943,-1.2327203,0.70168436,140.0
-15.70909,-0.6470411,0.6114816,88.0
-15.613656,-1.4441378,1.2344488,135.0
-15.588496,-0.8687436,1.1488605,117.0
-15.675943,-0.07316464,0.5364401,78.0
-15.728843,0.5047442,0.43811452,127.0
-15.568,0.2778868,0.9615905,182.0
-15.618485,0.8596426,0.8830267,109.0
-15.556337,-1.2909427,1.7662671,63.0
-15.579722,-0.7580872,1.6769198,27.0
-15.551599,0.43865126,1.5045292,117.0
-15.521138,1.0125643,1.4274334,158.0
-15.502257,1.5862181,1.3103824,103.0
-15.591239,0.7953643,1.973423,94.0
-15.481337,1.3581722,1.8538951,150.0
-15.698908,-1.3310674,0.70147157,140.0
-15.708706,-0.7459151,0.6116721,115.0
-15.58671,-0.96691287,1.1491891,116.0
-15.681168,-0.17173082,0.536698,84.0
-15.751683,0.40644893,0.43884614,105.0
-15.591382,0.18034777,0.9631406,106.0
-15.617598,0.7612087,0.8826359,108.0
-16.79659,1.4360518,0.86625475,1.0
-15.569668,-1.390631,1.7689323,58.0
-15.586555,-0.85660046,1.6783073,1.0
-15.546094,0.34074494,1.5036889,118.0
-15.531167,0.9152517,1.427834,161.0
-15.486152,1.486277,1.3079754,135.0
-15.593948,0.6973007,1.9731548,122.0
-15.505381,1.2621822,1.8559302,92.0
-15.69819,-1.4304149,0.7018972,132.0
-15.731639,-0.84606636,0.61300534,85.0
-15.7270155,-1.6543614,1.2461358,28.0
-15.596237,-1.0658939,1.1505038,116.0
-15.69776,-0.27058768,0.53747165,125.0
-15.745934,0.3073045,0.43855348,120.0
-15.598193,0.082420744,0.9635633,117.0
-15.620078,0.6629841,0.8825056,116.0
-16.75155,1.3261689,0.86304325,159.0
-15.58631,-1.4909209,1.7720822,39.0
-15.572932,-0.9540405,1.6773823,1.0
-15.5359955,0.24285772,1.5024287,115.0
-15.528662,0.81724113,1.4270327,162.0
-15.491218,1.3885851,1.3076051,103.0
-15.607924,0.5996755,1.9744958,92.0
-15.509049,1.1644325,1.8554214,125.0
-15.710755,-1.5311798,0.70306784,98.0
-15.718036,-0.94442487,0.6126244,135.0
-15.609111,-1.1653243,1.152147,113.0
-15.717723,-0.369759,0.5384173,91.0
-15.757545,0.2085096,0.4389193,91.0
-15.6104,-0.5948916,1.0621997,127.0
-15.608377,-0.015583534,0.9642679,167.0
-16.576662,0.842317,0.38938293,1.0
-15.613963,0.56448025,0.8818541,113.0
-15.585037,-1.5649556,1.7728091,21.0
-15.86563,-1.0466505,1.7120695,1.0
-15.550889,0.16981387,1.5038991,116.0
-15.536316,0.74424046,1.4274334,162.0
-15.491637,1.3150562,1.3070496,137.0
-15.604634,0.52592593,1.9736911,122.0
-15.516343,1.0914769,1.8556758,95.0
-15.733348,-1.01975,0.6135767,81.0
-15.613382,-1.2396432,1.1529688,117.0
-15.713808,-0.44376364,0.53833133,106.0
-15.744363,0.13411462,0.43840715,126.0
-15.607424,-0.668447,1.0621997,160.0
-15.606136,-0.08912704,0.964127,156.0
-16.562475,0.7633859,0.38881138,76.0
-15.624429,0.4911356,0.8823753,115.0
-15.795172,1.0746553,0.8051177,77.0
-15.608451,-1.6664741,1.7769282,14.0
-15.593206,-1.1274637,1.6810822,82.0
-15.545683,0.07206658,1.5032688,117.0
-15.532377,-0.72342974,2.1314356,92.0
-15.540686,0.6466089,1.4274334,161.0
-15.619518,0.42817977,1.9753003,85.0
-15.516956,0.99357593,1.8549126,127.0
-15.724637,-1.1184456,0.61348146,132.0
-15.619188,-1.3388935,1.1541191,112.0
-15.712707,-0.54255855,0.5384173,90.0
-15.750891,0.035209022,0.43862665,94.0
-15.612874,-0.76699966,1.0629659,165.0
-15.593299,-0.18705292,0.9632815,96.0
-16.465073,0.6553774,0.3855726,75.0
-15.60925,0.39252722,0.8812027,111.0
-15.480819,0.9551753,0.7859678,186.0
-15.824497,-1.790469,1.8047923,1.0
-15.57195,-1.2243439,1.6794635,152.0
-15.5597515,-0.025615323,1.5047393,118.0
-15.65202,-0.82775354,2.149643,54.0
-15.540464,0.5488165,1.4270327,160.0
-15.59614,0.32952097,1.9718138,141.0
-15.536755,0.89687943,1.8566934,89.0
-15.745187,-1.2193472,0.61481476,92.0
-15.636273,-1.4393466,1.1562554,111.0
-15.716973,-0.6416094,0.53876114,107.0
-15.748802,-0.06375128,0.43855348,122.0
-15.609737,-0.86519545,1.0631192,166.0
-15.611763,-0.28536278,0.9646906,54.0
-16.392942,0.54946154,0.3831594,62.0
-15.633358,0.2948297,0.8826359,117.0
-15.602123,0.86444455,0.7928665,99.0
-15.777458,-1.8855754,1.800431,1.0
-15.595625,-1.3248098,1.6831635,68.0
-15.786155,-0.7059275,1.6384829,36.0
-15.603051,-0.92345226,2.1432848,88.0
-15.547584,0.45127293,1.4274334,162.0
-15.467973,1.0197563,1.3027912,40.0
-15.623666,0.23187049,1.9753003,82.0
-15.524254,0.7983019,1.8544039,122.0
-15.731241,-1.3177599,0.614529,119.0
-15.618985,-1.5367926,1.155598,40.0
-15.726603,-0.7410251,0.53936285,92.0
-15.76408,-0.16284655,0.43913877,86.0
-15.607973,-0.9635075,1.0634257,162.0
-16.380085,0.44603598,0.38265136,34.0
-15.620933,0.19643977,0.8817238,111.0
-15.593289,0.7656935,0.7920339,131.0
-15.579079,-1.4220611,1.6822386,124.0
-15.626596,-0.7970026,1.621048,35.0
-15.554091,0.3536616,1.427834,163.0
-15.482025,0.92303324,1.3035319,43.0
-15.603013,0.133542,1.9723502,117.0
-15.532927,0.70092905,1.8549126,94.0
-15.730611,-1.4172823,0.61490995,87.0
-15.759704,-1.6504837,1.1680872,33.0
-15.725626,-0.8400413,0.5395348,106.0
-15.750755,-0.26170757,0.4386998,141.0
-15.623494,-1.0630732,1.0651113,167.0
-16.340593,0.34228185,0.38131773,1.0
-15.635828,0.09835703,0.8826359,129.0
-15.607765,0.66814345,0.79262865,103.0
-15.615316,-1.5242988,1.6875572,87.0
-15.653026,-0.8970316,1.6246244,53.0
-15.548048,0.2558055,1.4270327,162.0
-15.469624,0.8247615,1.3018655,107.0
-15.599581,0.03549953,1.9718138,86.0
-15.511256,0.6022852,1.8516057,119.0
-15.76117,-1.519876,0.6168146,46.0
-15.726021,-0.93919617,0.5397927,89.0
-15.756792,-0.3608394,0.43899244,91.0
-15.626449,-1.1619691,1.0658774,170.0
-15.603611,-0.57956946,0.9646906,56.0
-16.334427,0.23949753,0.38106373,68.0
-15.630151,0.000120672754,0.882245,141.0
-15.587715,0.56915903,0.79120135,133.0
-15.623773,-1.5994651,1.6894072,106.0
-15.864825,-0.9844784,1.6489887,71.0
-15.618627,-0.61468256,2.0642776,89.0
-15.55107,0.18255521,1.427233,160.0
-15.475327,0.751953,1.3020507,140.0
-15.597592,-0.03800447,1.9715456,102.0
-15.535729,0.52995616,1.8544039,94.0
-15.729396,-1.013817,0.5401366,106.0
-15.754917,-0.43508723,0.43899244,115.0
-15.638689,-1.2370322,1.0672566,167.0
-15.6027,-0.65317386,0.9648316,191.0
-16.331375,0.16248618,0.3809367,81.0
-15.62399,-0.07349844,0.8818541,111.0
-15.606187,0.49622595,0.7921529,103.0
-15.473689,-1.05735,1.6056248,150.0
-15.612478,-0.71271676,2.0639985,150.0
-15.54594,0.08481724,1.4266319,161.0
-15.499641,0.6555721,1.3039021,152.0
-15.593082,-0.13596591,1.9710093,105.0
-15.518924,0.43175483,1.85186,124.0
-15.742645,-1.1140633,0.5409962,91.0
-15.771849,-0.53472054,0.43972406,88.0
-15.634581,-1.3356125,1.067563,169.0
-15.636152,-0.7529691,0.9675089,112.0
-16.316082,0.059831884,0.38042867,78.0
-15.64118,-0.1718855,0.8830267,169.0
-15.601014,0.3979462,0.7916771,132.0
-15.581682,-1.1632843,1.6185893,173.0
-15.659117,-0.8134025,2.071257,193.0
-15.556116,-0.012883066,1.4276336,162.0
-15.517385,0.5586925,1.3051982,116.0
-15.549095,0.33487296,1.8554214,93.0
-15.733343,-1.2127984,0.54091024,105.0
-15.7522,-0.6331852,0.43913877,113.0
-15.637794,-1.4349293,1.0684825,161.0
-15.615174,-0.8503513,0.9663816,131.0
-16.320135,-0.042701036,0.3805557,76.0
-15.641788,-0.27019495,0.883157,100.0
-15.617178,0.3002017,0.7925097,106.0
-15.601796,-1.2634453,1.6217186,124.0
-15.518841,-0.68420184,1.5020084,182.0
-15.647765,-0.91143715,2.0704195,67.0
-15.551748,-0.11059062,1.427233,137.0
-15.518599,0.46112174,1.3050131,115.0
-15.525107,0.23674217,1.8521144,122.0
-15.735367,-1.3124726,0.54134005,88.0
-15.775864,-0.73340946,0.44016305,85.0
-15.660218,-1.5363116,1.0709343,157.0
-15.621472,-0.9491573,0.9672271,134.0
-16.295557,-0.14499857,0.3797936,37.0
-15.604782,0.20187183,0.7916771,106.0
-15.615327,-1.3633785,1.6241773,126.0
-15.571845,-0.78452253,1.5081003,116.0
-15.647659,-1.0101113,2.071257,109.0
