x,y,z,intensity
-2.5955114,-12.241344,-0.3235604,121.0
-2.9667215,-11.835845,-0.39116773,106.0
-4.719518,-13.146096,-0.1842897,176.0
-4.9673433,-13.367582,1.2972088,149.0
-4.7563734,-13.378015,1.7822015,107.0
-4.30736,-13.171802,0.36934292,195.0
-5.0443277,-13.653028,0.32448044,50.0
-5.5993257,-13.6382065,0.23052973,143.0
-4.7055717,-13.335463,0.7850495,168.0
-5.2085137,-13.215193,0.7081787,187.0
-2.5085635,-12.208423,-0.3228185,92.0
-3.0020537,-12.300863,-0.40071452,69.0
-4.204044,-12.996595,-0.5643454,60.0
-4.6606293,-13.243441,-0.1845291,152.0
-4.852711,-13.314352,1.2881932,182.0
-4.229411,-13.213826,0.3699282,84.0
-5.0942874,-13.167638,0.70306414,182.0
-2.424841,-12.188628,-0.3222843,120.0
-2.9437711,-12.399218,-0.40241632,151.0
-3.5459852,-12.775491,-0.46609086,1.0
-4.084722,-12.904649,-0.5604762,133.0
-4.700288,-12.17192,-0.24173552,139.0
-4.788302,-13.39895,1.2940032,84.0
-4.118699,-13.152443,0.36656278,38.0
-4.657074,-13.106613,0.30396822,148.0
-5.144472,-13.548223,0.7253066,77.0
-2.365444,-12.293984,-0.32364944,80.0
-2.8766735,-12.464212,-0.40341252,46.0
-3.4646056,-12.793657,-0.46599185,1.0
-4.0778265,-13.168645,-0.568277,76.0
-5.254924,-13.859058,-0.2558594,62.0
-4.6171856,-13.258384,0.30809608,82.0
-5.0634427,-13.591498,0.7260202,202.0
-2.2834425,-12.283037,-0.32326362,77.0
-2.8207686,-12.581513,-0.4055294,144.0
-3.2933068,-12.469005,-0.45713255,49.0
-3.9397032,-13.01233,-0.5623484,122.0
-5.0749993,-13.578469,-0.25326392,177.0
-4.941718,-13.358687,1.6875263,49.0
-5.289385,-13.799927,0.23142907,99.0
-4.984141,-13.573998,0.72340345,101.0
-2.2544832,-12.455068,-0.32569712,164.0
-3.165234,-12.215243,-0.45025298,57.0
-3.9052768,-13.120761,-0.5652815,43.0
-3.6747808,-13.021197,-0.106797166,173.0
-4.808535,-13.118378,-0.24909204,91.0
-5.0685763,-13.363856,1.1904062,43.0
-4.8006315,-13.23291,1.6661578,154.0
-5.1199236,-13.614049,0.22558333,176.0
-4.779931,-13.276493,0.7025883,120.0
-2.142457,-12.273902,-0.32275912,111.0
-2.5900695,-12.181632,-0.3963977,173.0
-2.966865,-11.750049,-0.43787965,52.0
-3.83847,-13.198762,-0.5670289,32.0
-3.5993023,-13.067159,-0.10674209,56.0
-4.7266946,-13.150212,-0.24910797,86.0
-4.911309,-13.199573,1.1709656,155.0
-4.72607,-13.287097,1.6694648,83.0
-5.037757,-13.655324,0.22583315,53.0
-4.6824074,-13.266749,0.7000905,183.0
-2.5277157,-12.266187,-0.39785048,72.0
-2.9024599,-11.807306,-0.43886954,73.0
-4.639972,-13.16834,-0.24901243,144.0
-4.8591204,-13.314309,1.1792973,126.0
-4.2468095,-13.186444,0.30219007,156.0
-4.7913895,-13.245106,0.21409173,69.0
-4.6120653,-13.333624,0.7024694,80.0
-2.0237463,-12.522994,-0.3261126,75.0
-2.4221957,-12.140686,-0.39486194,137.0
-2.9561388,-12.364163,-0.45257917,36.0
-4.8029885,-13.4214115,1.1868883,56.0
-4.156099,-13.188071,0.3013645,67.0
-4.663115,-13.148761,0.21074417,183.0
-2.3535085,-12.194921,-0.39569208,62.0
-2.9053698,-12.499385,-0.45554876,64.0
-3.4473145,-12.747962,-0.5501791,1.0
-4.636857,-13.272463,0.2134422,140.0
-2.3016083,-12.235343,-0.39631468,127.0
-2.8363066,-12.4680805,-0.45441043,79.0
-3.3263493,-12.536164,-0.54281515,139.0
-2.1900768,-12.06075,-0.39232996,104.0
-2.7561994,-12.477843,-0.45421246,50.0
-3.096951,-11.978383,-0.52415556,75.0
-2.111469,-12.05852,-0.3919979,93.0
-2.6378224,-12.307171,-0.4494611,64.0
-3.0501292,-12.109991,-0.5277751,83.0
-3.6312675,-12.99581,-0.18271361,136.0
-4.892069,-13.257042,2.595739,83.0
-2.114569,-12.534775,-0.4017522,72.0
-2.5632677,-12.33721,-0.44980755,39.0
-2.9543324,-12.049347,-0.52521646,123.0
-3.551634,-13.026091,-0.18274021,111.0
-4.7831492,-13.217297,2.5818336,93.0
-2.0305953,-12.516242,-0.4010881,54.0
-2.4571393,-12.209938,-0.44619453,74.0
-2.834667,-11.884962,-0.51935023,91.0
-4.6993484,-13.245237,2.5814676,78.0
-4.121261,-13.106534,0.20544803,178.0
-2.0169082,-12.941578,-0.4097632,139.0
-2.3621857,-12.130904,-0.44381887,48.0
-2.9081979,-12.537131,-0.5396948,76.0
-4.0677624,-13.152539,0.20614752,165.0
-1.9936085,-13.198024,-0.41495165,42.0
-2.3094304,-12.16548,-0.44441277,42.0
-2.861563,-12.605262,-0.54144216,127.0
-2.194,-11.965325,-0.439018,46.0
-2.8009403,-12.706906,-0.5441257,45.0
-2.12947,-12.039926,-0.4405523,27.0
-2.698728,-12.620683,-0.5408181,94.0
-2.0813825,-12.216705,-0.44466025,40.0
-2.5511072,-12.310608,-0.5303962,140.0
-3.536335,-12.955959,-0.24477686,178.0
-2.0164285,-12.302565,-0.4464915,20.0
-2.4618125,-12.267614,-0.52852404,55.0
-1.978176,-12.565887,-0.45277715,29.0
-2.4380858,-12.555526,-0.53719854,127.0
-2.7700388,-12.436853,-0.18021317,176.0
-2.0013115,-13.120718,-0.4664373,15.0
-2.6939387,-12.46379,-0.18024641,103.0
-1.9119681,-13.085542,-0.46524948,1.0
-2.220842,-12.153015,-0.5235939,86.0
-1.8370988,-13.150772,-0.4665858,1.0
-2.1451395,-12.170665,-0.5237187,91.0
-2.0676134,-12.177993,-0.5235315,86.0
-2.3868575,-12.456994,-0.1800203,63.0
-1.959263,-12.877748,-0.5445625,47.0
-2.6259124,-12.145316,-0.2367834,111.0
-1.8736501,-12.85816,-0.543564,114.0
-2.5483093,-12.155705,-0.23673563,160.0
-1.7905922,-12.853844,-0.5430648,118.0
-2.4582405,-12.104861,-0.23619424,64.0
-2.3747458,-12.082794,-0.2358917,132.0
-1.6700794,-13.196547,-0.5531746,105.0
-2.3891606,-12.463001,-0.23888527,46.0
-2.2590125,-12.200573,-0.2366401,59.0
