x,y,z,intensity
-8.544568,4.5216174,0.5446268,109.0
-8.512836,4.471647,-0.115779154,118.0
-8.609532,4.5833335,1.9639156,80.0
-8.5532255,4.5020213,1.2233789,127.0
-8.532231,4.46366,0.54194945,73.0
-8.498015,4.567245,-0.43909535,49.0
-8.544452,4.437034,-0.11575162,62.0
-8.6085205,4.5308013,1.9586976,108.0
-8.516621,4.568485,0.88211364,46.0
-8.593638,4.454597,1.2253331,69.0
-8.50161,4.5339303,0.21475314,117.0
-8.623885,4.4429893,0.54702234,58.0
-8.392423,4.442397,-0.43435246,148.0
-8.621179,4.468476,1.955085,71.0
-8.453814,4.4663754,0.87119037,96.0
-8.512255,4.4710927,0.21402153,79.0
-8.53526,4.449891,-0.43840888,61.0
-8.557927,4.5965405,1.4496067,41.0
-8.6734915,4.42674,1.9607044,68.0
-8.573357,4.461104,0.88211364,34.0
-8.547273,4.421209,0.21431418,54.0
-8.448733,4.4693513,1.4257541,18.0
-8.650726,4.4326477,0.8879954,51.0
-8.574729,4.467542,1.4426622,102.0
-8.584085,4.596067,1.1784998,44.0
-8.541254,4.548411,0.49359328,73.0
-8.613173,4.419015,1.4444739,62.0
-8.491853,4.527979,-0.1698456,107.0
-8.49342,4.496454,1.1613355,46.0
-8.536075,4.4942203,0.49163896,128.0
-8.518362,4.473608,-0.16983895,111.0
-8.579562,4.4731145,1.1701858,62.0
-8.583654,4.450562,0.49307212,57.0
-8.569422,4.4318924,-0.1699254,54.0
-8.614587,4.5779676,0.8436265,49.0
-8.633973,4.432642,1.1742088,50.0
-8.466877,4.481151,0.16641563,46.0
-8.530222,4.464929,0.8308044,188.0
-8.553428,4.458231,0.1685113,44.0
-8.588217,4.5926104,1.8679584,90.0
-8.595292,4.4303117,0.83501166,59.0
-8.641802,4.435308,0.1706705,18.0
-8.573438,4.5157804,1.8583741,123.0
-8.485546,4.5660424,-0.2145705,74.0
-8.539821,4.5595164,1.1024373,53.0
-8.509692,4.5179963,0.4359168,114.0
-8.580679,4.468106,1.8553071,96.0
-8.397625,4.4675336,-0.21358328,143.0
-8.522659,4.4987683,1.0968407,130.0
-8.530888,4.4778457,0.4359168,143.0
-8.643555,4.431943,1.8629745,66.0
-8.515774,4.462213,-0.21439536,111.0
-8.564823,4.4524803,1.0988759,43.0
-8.492081,4.5421557,0.10277299,140.0
-8.594286,4.4425664,0.43829566,49.0
-8.494542,4.5044365,0.7554926,1.0
-8.661423,4.433977,1.108797,40.0
-8.518685,4.4877734,0.102723025,112.0
-8.542071,4.461157,0.75752926,66.0
-8.553805,4.437859,0.10292288,69.0
-8.623004,4.434833,0.7630837,38.0
-8.563014,4.579725,1.7731297,36.0
-8.575981,4.5175514,1.7698363,63.0
-8.619887,4.4717603,1.7731297,71.0
-8.679298,4.433678,1.7797164,35.0
