x,y,z,intensity
-4.97345,10.014096,-0.4146673,86.0
-5.1224904,9.958702,-0.037335142,87.0
-5.7000766,9.590859,1.222795,147.0
-5.3598676,9.738925,1.1552247,122.0
-5.745401,9.625358,0.45926312,146.0
-5.309083,9.670211,0.38787812,86.0
-5.8926206,9.566043,0.8452857,114.0
-5.4638615,9.618572,0.7736933,106.0
-5.2141857,9.421712,-0.3614067,92.0
-5.910288,9.545012,0.06812479,173.0
-5.0281377,9.9665985,-0.41422185,60.0
-4.6249714,10.029936,-0.48271757,1.0
-5.171024,9.8997555,-0.0376044,75.0
-5.401641,9.670334,1.1505997,87.0
-5.79954,9.578829,0.4586246,185.0
-5.3619843,9.622687,0.38711625,146.0
-5.5063286,9.552935,0.7707353,93.0
-5.292799,9.42367,-0.3622369,105.0
-6.031998,9.605799,0.07025287,133.0
-5.10347,9.959698,-0.41491476,66.0
-4.6988864,10.024229,-0.48352885,171.0
-5.242526,9.884721,-0.037424892,58.0
-5.4320235,9.582572,1.1434311,99.0
-5.8805747,9.5762005,0.46075296,173.0
-5.454684,9.646252,0.3902589,76.0
-5.5682487,9.521594,0.771064,115.0
-5.188482,10.036347,0.34809306,75.0
-5.249556,9.8017645,0.7161876,189.0
-6.0846944,9.555916,0.06999603,134.0
-5.180766,9.955786,-0.41570666,49.0
-4.7883286,10.050501,-0.48546347,104.0
-5.1523156,9.570121,-0.040296946,63.0
-4.960219,10.041516,-0.112144135,45.0
-5.4731812,9.549967,1.142506,116.0
-5.294744,9.837252,1.4921532,144.0
-5.9298606,9.555163,0.46117863,186.0
-5.6332793,9.529603,0.77435064,86.0
-5.153024,9.854347,0.34044227,146.0
-5.2861576,9.759401,0.7146552,199.0
-6.131828,9.530496,0.07006942,118.0
-4.842557,10.042242,-0.48596272,59.0
-5.146497,9.452738,-0.041248314,139.0
-4.987882,9.978638,-0.112245105,150.0
-5.5450225,9.536019,1.1452811,83.0
-5.3593044,9.808995,1.4930202,99.0
-5.995114,9.526158,0.46171072,195.0
-5.706329,9.516268,0.77648693,92.0
-5.2026157,9.798855,0.33932474,90.0
-5.347373,9.725995,0.7146552,204.0
-6.117253,9.642953,-0.30732724,1.0
-6.2156897,9.528584,0.07087661,100.0
-5.053523,9.457808,-0.40333334,1.0
-4.921332,10.043959,-0.48708603,135.0
-5.253349,9.505897,-0.040368747,41.0
-5.0540895,9.954241,-0.11222675,80.0
-5.638035,9.557517,1.1529123,74.0
-5.36787,9.680036,1.4771249,98.0
-6.1054873,9.567339,0.46671242,104.0
-5.785629,9.512619,0.7796092,103.0
-5.238395,9.718529,0.3370037,122.0
-5.4161763,9.706121,0.7158811,208.0
-6.143006,9.550568,-0.3063776,181.0
-6.351751,9.604292,0.07340829,83.0
-5.122414,9.443425,-0.40382826,77.0
-5.000319,10.04508,-0.48820934,67.0
-5.324751,9.49361,-0.040153343,60.0
-5.114707,9.918731,-0.112235926,162.0
-5.325233,9.790785,1.1147635,173.0
-5.415926,9.62372,1.4733678,154.0
-5.749853,9.631832,0.39673465,118.0
-5.8744974,9.523633,0.78421044,80.0
-5.2906938,9.669663,0.33623004,123.0
-5.4671965,9.654565,0.71434873,206.0
-6.259851,9.5987835,-0.30792075,126.0
-6.6966653,9.987232,0.082764484,131.0
-5.9679723,9.612133,0.0061401925,130.0
-5.170036,9.3900585,-0.40323433,94.0
-5.057043,10.000965,-0.4877725,99.0
-5.4249887,9.531154,-0.03941738,39.0
-5.1889462,9.909453,-0.11217626,80.0
-5.8337374,9.611724,1.1700245,59.0
-5.378935,9.743227,1.1129752,128.0
-5.4949927,9.622119,1.478859,91.0
-5.808194,9.592093,0.3965442,115.0
-5.3620515,9.655426,0.33717564,102.0
-5.5187798,9.604479,0.7129696,188.0
-5.235496,9.922845,0.65425766,53.0
-6.3322024,9.577591,-0.3082472,110.0
-6.7829485,9.979649,0.083535,116.0
-6.0346236,9.584611,0.0062929066,71.0
-5.235783,9.369594,-0.40358078,65.0
-5.138891,10.0063715,-0.48908305,131.0
-5.2698197,9.912007,-0.11208446,93.0
-5.420554,9.674597,1.1085048,108.0
-5.556337,9.589113,1.4791479,103.0
-5.8902383,9.591199,0.39854404,77.0
-5.425565,9.626761,0.33743352,107.0
-5.1475477,9.946979,0.27203843,170.0
-5.5628967,9.542079,0.71051776,214.0
-5.237653,9.777094,0.6452392,164.0
-6.4145803,9.5708,-0.30884075,106.0
-6.873948,9.977954,0.08445227,109.0
-6.0839953,9.529631,0.0060383836,96.0
-5.333143,9.404267,-0.40551102,65.0
-5.1416955,9.524597,-0.113006994,132.0
-4.907121,10.08292,-0.17513245,1.0
-5.448394,9.617851,1.1044813,105.0
-5.6275506,9.607174,1.4866621,52.0
-5.3086133,9.860328,1.4394664,162.0
-5.928017,9.55144,0.39787742,118.0
-5.1564913,9.849943,0.2690388,77.0
-5.63116,9.55523,0.71404225,190.0
-5.285562,9.7558155,0.64552104,123.0
-6.509071,9.613239,-0.3101465,63.0
-6.9460807,9.981518,0.085259475,53.0
-6.137483,9.514314,0.006242002,108.0
-5.1874766,9.502019,-0.113002405,88.0
-4.908985,9.928298,-0.1746736,158.0
-5.505736,9.578264,1.1038107,150.0
-5.36289,9.812862,1.437233,76.0
-5.985791,9.51062,0.39768696,120.0
-5.1734056,9.732555,0.26552707,148.0
-5.7013493,9.5367565,0.7155747,199.0
-5.3457966,9.720663,0.64538014,123.0
-6.5784197,9.585327,-0.31038395,173.0
-6.1342306,9.67547,-0.37568536,1.0
-6.2146072,9.502374,0.0066492385,75.0
-5.105955,9.53156,-0.4754784,49.0
-5.261568,9.495505,-0.112933554,106.0
-5.0172186,9.988321,-0.17501275,137.0
-5.5718355,9.553772,1.1051519,109.0
-5.3593297,9.66109,1.4182485,132.0
-6.0754366,9.52003,0.40035343,69.0
-5.213644,9.661123,0.26391754,121.0
-5.769454,9.514372,0.7168006,160.0
-5.4057984,9.685139,0.6452392,120.0
-6.659122,9.5733185,-0.31091812,131.0
-6.157162,9.5778,-0.3742326,176.0
-6.343622,9.56827,0.008252733,83.0
-5.1248193,9.423698,-0.47279492,165.0
-5.3377357,9.491925,-0.11285553,91.0
-5.091736,9.979738,-0.17509921,60.0
-5.422831,9.632409,1.419086,120.0
-6.4078565,9.904825,0.42435178,127.0
-5.72056,9.612902,0.34327906,93.0
-5.270416,9.621156,0.26362488,133.0
-5.8521714,9.515261,0.7201718,173.0
-5.4626245,9.644032,0.64467555,126.0
-6.726072,9.541084,-0.31109616,135.0
-6.27275,9.624457,-0.37634948,101.0
-6.461469,9.614636,0.009576253,46.0
-5.1848917,9.3930645,-0.47285733,97.0
-5.9407797,9.61106,-0.036437627,1.0
-5.127563,9.8961,-0.17490636,184.0
-5.488142,9.606753,1.4204819,120.0
-5.800525,9.609235,0.34491238,155.0
-5.329795,9.5861025,0.2635517,136.0
-5.957353,9.550975,0.72676104,115.0
-5.5221205,9.607787,0.64453465,120.0
-5.2362423,9.972316,0.5971729,57.0
-6.8022013,9.521387,-0.31151164,129.0
-6.3418927,9.598216,-0.37668157,115.0
-6.8013754,9.985886,0.015913876,95.0
-5.264255,9.396964,-0.47416785,107.0
-6.028746,9.617552,-0.03597092,70.0
-5.2354293,9.950333,-0.17523222,88.0
-4.8457885,10.068581,-0.22681546,1.0
-5.406992,9.640011,1.0287374,124.0
-5.549384,9.573796,1.4207611,111.0
-5.883808,9.610049,0.3468036,80.0
-5.4065623,9.582048,0.26479545,99.0
-5.5733624,9.557374,0.64326644,98.0
-5.1404977,9.994248,0.21912508,130.0
-5.2253156,9.801985,0.5870104,176.0
-6.895981,9.525377,-0.31237227,66.0
-6.4375887,9.611405,-0.3780098,70.0
-6.8719172,9.954488,0.016092042,140.0
-5.3556876,9.421113,-0.47622728,42.0
-6.086904,9.576111,-0.03600682,79.0
-5.1097302,9.602769,-0.17401524,73.0
-4.8242526,9.903467,-0.22555754,98.0
-5.4386683,9.590178,1.0257965,79.0
-5.62438,9.598855,1.4291366,48.0
-5.328372,9.938797,1.3868855,94.0
-5.933247,9.5890045,0.34714746,148.0
-5.646617,9.579178,0.64721197,135.0
-5.149575,9.897276,0.21652135,67.0
-5.27715,9.787782,0.58779216,149.0
-7.2484,9.911962,-0.3200882,57.0
-6.9415727,9.954841,0.016601088,61.0
-6.133046,9.549002,-0.035988867,86.0
-5.130857,9.498402,-0.17374258,181.0
-4.9314566,9.9644575,-0.22636962,164.0
-5.483985,9.52993,1.0226456,161.0
-5.345087,9.821645,1.3740122,164.0
-5.999769,9.56168,0.34766322,93.0
-5.708734,9.546939,0.64749384,120.0
-5.1704316,9.787031,0.21372712,81.0
-5.332776,9.743938,0.5870104,159.0
-7.413152,10.004234,-0.32264042,66.0
-7.0293145,9.947001,0.017161038,68.0
-6.2005835,9.521996,-0.035863217,66.0
-5.204909,9.492254,-0.17384233,121.0
-5.006498,9.958314,-0.22659254,101.0
-5.5267606,9.466055,1.0190744,38.0
-5.790433,9.603824,1.4416999,30.0
-5.3826556,9.744539,1.3673074,65.0
-6.059728,9.523794,0.34766322,101.0
-5.7768583,9.524543,0.64862114,111.0
-5.187263,9.671638,0.21074237,125.0
-5.398755,9.718953,0.58766186,161.0
-7.4830832,9.967043,-0.3228185,149.0
-6.6561975,9.576005,-0.37996066,1.0
-6.1193957,9.560314,-0.41887423,1.0
-6.292329,9.531193,-0.035342656,49.0
-5.2839646,9.494278,-0.17397533,120.0
-5.0680623,9.924878,-0.22657661,145.0
-5.398076,9.629356,1.3547024,127.0
-6.2682633,9.715295,0.3594403,47.0
-5.85639,9.52038,0.6512985,116.0
-5.2383375,9.621316,0.21010731,90.0
-5.455781,9.677894,0.5871407,158.0
-7.5843854,9.970698,-0.32376814,133.0
-6.6691365,9.466889,-0.37825885,175.0
-6.24483,9.622189,-0.42184383,58.0
-6.407854,9.574472,-0.03444514,131.0
-5.3691716,9.506121,-0.17414823,83.0
-5.150506,9.931934,-0.22692692,84.0
-5.7136936,9.510212,1.0331486,178.0
-5.4712534,9.61762,1.3581889,158.0
-6.504664,9.942959,0.37319455,110.0
-5.825086,9.640785,0.27437958,102.0
-5.935044,9.513898,0.65383494,65.0
-5.2928658,9.577726,0.20972627,90.0
-5.09573,10.029753,0.14324345,109.0
-5.512504,9.636501,0.58661956,144.0
-5.2216315,9.928508,0.53023905,96.0
-7.6676784,9.949742,-0.32427263,78.0
-6.7980247,9.522566,-0.38074932,118.0
-6.31398,9.596108,-0.42223978,75.0
-6.062886,9.6515045,-0.111689754,1.0
-5.2213235,9.953645,-0.22734094,70.0
-5.5264273,9.608893,1.3608708,93.0
-5.864221,9.602982,0.27394062,156.0
-5.349681,9.573596,0.21048835,100.0
-5.130186,9.98071,0.14254396,157.0
-5.5628653,9.619046,0.587271,105.0
-5.2066884,9.787349,0.5223888,154.0
-7.755093,9.965514,-0.32525197,137.0
-6.849823,9.50017,-0.38099834,104.0
-6.374667,9.589531,-0.42293268,63.0
-6.8380446,9.97633,-0.029293397,40.0
-6.077305,9.573804,-0.11182286,163.0
-5.087002,9.549596,-0.22399706,159.0
-5.609739,9.61331,1.3670393,112.0
-5.3019013,9.874989,1.2983149,57.0
-5.9401813,9.591463,0.27503803,129.0
-5.4354486,9.584957,0.21213949,47.0
-5.170668,9.905701,0.14134483,138.0
-5.6637177,9.652683,0.5924825,109.0
-5.252953,9.726307,0.5204857,154.0
-7.8436065,9.949529,-0.3258752,46.0
-6.9470367,9.508675,-0.3823266,51.0
-6.8685665,9.887233,-0.029796006,47.0
-6.1556883,9.564054,-0.11174483,100.0
-5.135526,9.496314,-0.22380598,111.0
-5.685221,9.603428,1.3710622,55.0
-5.3382955,9.794405,1.2914464,137.0
-5.9992685,9.552256,0.27496487,118.0
-5.226273,9.860639,0.14099509,121.0
-5.704801,9.584358,0.59000707,132.0
-5.3101354,9.6861,0.52000993,159.0
-7.989743,10.004613,-0.3278635,60.0
-7.005569,9.950048,-0.028629236,43.0
-6.222199,9.535249,-0.11171729,131.0
-5.1960506,9.465614,-0.22382191,69.0
-5.2660856,9.853273,0.9002787,116.0
-5.353788,9.677266,1.279236,98.0
-6.0570273,9.510998,0.27481854,125.0
-5.177656,9.6214075,0.13514936,142.0
-5.765943,9.550032,0.59013736,125.0
-5.377662,9.664769,0.52084255,173.0
-7.957932,9.837758,-0.32563776,152.0
-7.537605,10.051691,-0.39868063,41.0
-6.2179255,9.696251,-0.49750793,1.0
-7.1110277,9.965999,-0.027965074,49.0
-6.2995954,9.522686,-0.11164386,53.0
-5.268033,9.455516,-0.2240289,178.0
-5.2824593,9.73589,0.8913915,118.0
-5.3951254,9.608806,1.2741482,83.0
-6.1436954,9.514778,0.2766476,90.0
-5.2408724,9.593955,0.13529925,168.0
-5.842559,9.540816,0.592222,119.0
-5.444152,9.641232,0.5215562,175.0
-7.4605923,9.819213,-0.39386573,1.0
-6.7161,9.5717945,-0.4273376,1.0
-6.273292,9.6486025,-0.4971959,166.0
-7.236929,10.008533,-0.026995756,69.0
-6.4137406,9.564406,-0.11141896,147.0
-5.37443,9.505882,-0.22479323,59.0
-5.7095375,9.542947,0.98106354,199.0
-5.336825,9.690285,0.8900955,132.0
-5.445604,9.557464,1.2716043,167.0
-6.5057554,9.939734,0.29691327,121.0
-5.2991166,9.557336,0.13519932,171.0
-5.91823,9.529321,0.5941763,144.0
-5.5115476,9.618973,0.5223888,90.0
-7.668188,9.962525,-0.39884666,109.0
-6.719196,9.449663,-0.42491242,1.0
-6.353542,9.639073,-0.4983192,85.0
-6.5140786,9.583536,-0.11125374,82.0
-6.0731,9.79342,-0.17616323,1.0
-5.7988553,9.589074,0.9896784,135.0
-5.401744,9.699861,0.8937985,61.0
-5.5201917,9.58332,1.279236,79.0
-5.776287,9.5123625,0.21563227,97.0
-5.360662,9.561936,0.1360487,134.0
-5.990733,9.545226,0.5975638,77.0
-7.7493367,9.970541,-0.4000089,99.0
-6.8162627,9.490882,-0.4271396,57.0
-6.41105,9.627351,-0.4990057,106.0
-6.573847,9.574192,-0.111194074,84.0
-6.0298824,9.589334,-0.17551151,173.0
-5.4157047,9.582425,0.88491136,85.0
-5.5822916,9.551875,1.2797447,116.0
-5.9105887,9.596593,0.22014116,91.0
-5.635129,9.588805,0.52452976,188.0
-7.821706,9.934238,-0.40034094,134.0
-6.895809,9.475314,-0.427981,73.0
-6.965477,10.010989,-0.109858476,48.0
-6.1385365,9.627057,-0.17581077,117.0
-5.4540806,9.510163,0.8808381,124.0
-5.672454,9.56786,1.2873763,78.0
-5.980327,9.574508,0.2207127,95.0
-5.712592,9.582395,0.52655184,134.0
-7.912588,9.9208975,-0.4012956,71.0
-6.9789963,9.463943,-0.42897087,37.0
-7.0109925,9.94248,-0.10992732,131.0
-6.1858377,9.568166,-0.17573097,128.0
-5.525707,9.496384,0.88305986,105.0
-6.0350037,9.52831,0.22039518,100.0
-5.773717,9.548022,0.52667075,143.0
-8.309612,10.286812,-0.41237816,36.0
-7.1011662,9.937332,-0.10981717,123.0
-6.267821,9.562526,-0.17586397,136.0
-5.6094847,9.50268,0.88750345,88.0
-6.100168,9.498603,0.2207127,96.0
-5.854408,9.545632,0.52904963,133.0
-8.65466,10.578385,-0.4215929,128.0
-7.5146575,9.92475,-0.44604605,1.0
-7.2563586,10.327806,-0.5319564,1.0
-7.209106,9.9557705,-0.10963817,73.0
-6.349976,9.5562315,-0.17599697,78.0
-5.6976385,9.515139,0.89268756,99.0
-6.4452033,9.896795,0.23728761,58.0
-5.9153204,9.510357,0.5291686,161.0
-8.833029,10.659452,-0.42524555,90.0
-7.6671114,9.994584,-0.44970855,1.0
-6.7716017,9.507628,-0.50231326,1.0
-7.2939463,9.940952,-0.10955097,88.0
-6.438527,9.590885,-0.17625633,176.0
-6.004093,9.676619,-0.22851925,1.0
-5.7701697,9.534234,0.8976866,107.0
-6.5556645,9.963059,0.24097091,103.0
-5.8497877,9.604813,0.14314352,190.0
-5.969605,9.497606,0.53023905,124.0
-9.043265,10.809647,-0.43043402,105.0
-7.7227135,9.969394,-0.450055,1.0
-6.8081784,9.464239,-0.5018764,163.0
-6.5313745,9.598135,-0.17644918,134.0
-6.078581,9.660733,-0.22872625,1.0
-6.6637306,9.989777,0.24357463,50.0
-5.937259,9.612144,0.14444257,155.0
-9.127782,10.7724695,-0.43097362,58.0
-7.811174,9.953663,-0.4510944,1.0
-6.9227204,9.497296,-0.5048095,97.0
-6.6143203,9.589796,-0.17658219,129.0
-6.0983987,9.558208,-0.22812118,172.0
-5.9996533,9.578043,0.1445425,151.0
-7.847379,9.871563,-0.450055,1.0
-6.986996,9.4600525,-0.5050591,109.0
-6.6939716,9.57588,-0.17669524,64.0
-6.2005816,9.585268,-0.22874218,100.0
-6.067198,9.551984,0.14489225,161.0
-7.979613,9.909155,-0.45282665,35.0
-7.08334,9.465645,-0.5069937,62.0
-7.1051784,10.027505,-0.17871024,67.0
-6.262872,9.549468,-0.22877403,130.0
-6.124935,9.510309,0.14479232,144.0
-8.093632,9.922262,-0.45485586,35.0
-7.1450844,9.424142,-0.5071185,101.0
-7.140686,9.977666,-0.17864373,137.0
-6.3375487,9.564916,-0.22920395,90.0
-6.2371063,9.585362,0.14789006,78.0
-8.750318,10.622307,-0.47856316,8.0
-7.242072,9.985968,-0.17886318,107.0
-6.42755,9.569786,-0.22963388,124.0
-6.5728045,9.965382,0.1604309,181.0
-8.897727,10.663715,-0.48168126,1.0
-7.3379073,9.985338,-0.17904939,120.0
-6.5346994,9.598729,-0.23030265,102.0
-6.6796274,9.990446,0.16242944,147.0
-9.061512,10.72199,-0.48539326,1.0
-7.4507785,10.006329,-0.1793287,82.0
-6.5971465,9.560778,-0.23033449,128.0
-6.763526,9.979762,0.16337875,114.0
-9.157352,10.698218,-0.4864821,1.0
-7.947737,9.987736,-0.53638726,1.0
-6.6753807,9.545393,-0.23058927,104.0
-8.015343,9.943835,-0.5366369,1.0
-7.7438903,10.130919,-0.18024641,132.0
-6.7721386,9.555541,-0.23109882,51.0
-8.100376,9.921186,-0.5377602,65.0
-7.844201,10.16231,-0.18053237,95.0
-7.1468906,9.985947,-0.235621,150.0
-8.139423,9.873637,-0.53738576,146.0
-8.023938,10.260735,-0.18115748,73.0
-8.274191,9.909881,-0.5409429,62.0
-7.3226204,9.964732,-0.2363057,132.0
-8.37108,9.898965,-0.54262793,95.0
-7.4184546,9.963496,-0.23675156,97.0
-8.481137,9.902424,-0.54493695,50.0
-7.5301847,9.982229,-0.2374044,123.0
-9.262322,10.680606,-0.5792606,66.0
-7.693338,10.066771,-0.23872603,51.0
-7.8443327,10.165151,-0.2400795,54.0
-8.0027,10.237135,-0.24130559,103.0
-8.15856,10.302815,-0.24248391,98.0
-8.355524,10.416922,-0.24417177,89.0
