x,y,z,intensity
-10.199768,-10.192724,2.1682065,31.0
-8.010272,-10.278188,1.4515234,1.0
-10.780423,-11.056716,1.4923456,28.0
-8.982982,-10.20566,1.8461862,47.0
-9.658664,-10.193129,1.8403729,80.0
-10.465991,-10.254348,1.8436177,41.0
-7.241326,-10.251631,2.1531453,11.0
-8.042005,-10.200451,2.1615345,66.0
-9.039138,-10.199403,2.1717036,76.0
-10.084033,-10.20465,2.1570349,17.0
-10.079441,-10.470289,1.3963469,1.0
-8.869434,-10.205065,1.8352039,54.0
-9.526669,-10.181409,1.8264138,60.0
-10.34375,-10.262591,1.8326218,35.0
-7.1689024,-10.285599,2.1507418,1.0
-7.946201,-10.210365,2.152868,63.0
-8.933341,-10.208389,2.1614785,77.0
-9.989295,-10.236721,2.1503925,66.0
-9.154425,-10.3617325,1.416299,1.0
-9.939347,-10.455674,1.3850036,1.0
-8.752392,-10.198937,1.8233547,48.0
-9.418087,-10.193129,1.8172008,69.0
-10.182728,-10.23032,1.8141165,39.0
-7.0707207,-10.28168,2.1404414,4.0
-7.839757,-10.205422,2.1412017,66.0
-8.817481,-10.204485,2.1486974,96.0
-9.862953,-10.235307,2.1368055,47.0
-9.801203,-10.408402,1.3713496,1.0
-8.665851,-10.194775,1.8146845,57.0
-9.308344,-10.170286,1.8043584,73.0
-10.051033,-10.193397,1.7980249,65.0
-6.941443,-10.195859,2.1153772,1.0
-7.756881,-10.196792,2.1315353,48.0
-8.728288,-10.197863,2.1384726,84.0
-9.725744,-10.188841,2.1171799,78.0
-9.670502,-10.399959,1.3612665,1.0
-8.557177,-10.195898,1.8045692,51.0
-9.191056,-10.169879,1.7931911,116.0
-9.935704,-10.203736,1.7881018,63.0
-6.868477,-10.226172,2.1126304,1.0
-7.65825,-10.19965,2.1218688,62.0
-8.60807,-10.186067,2.1244133,74.0
-8.177638,-10.410252,1.4021974,1.0
-9.529518,-10.378581,1.349503,1.0
-8.452614,-10.200639,1.795321,61.0
-9.087352,-10.183157,1.7848155,49.0
-9.822016,-10.21446,1.7784469,76.0
-10.661077,-10.309635,1.7628248,69.0
-6.8149443,-10.285569,2.1160638,1.0
-7.571656,-10.217499,2.1155357,44.0
-8.512337,-10.202005,2.116425,80.0
-9.484964,-10.190297,2.0921195,58.0
-9.472148,-10.447081,1.3507634,1.0
-8.357086,-10.215204,1.7880958,54.0
-8.973353,-10.183664,1.7742066,74.0
-9.711313,-10.22704,1.7693284,62.0
-10.491065,-10.273851,1.7440001,71.0
-6.7168527,-10.277001,2.10542,59.0
-7.4524746,-10.190146,2.0998695,20.0
-8.395443,-10.191206,2.1030047,77.0
-9.372509,-10.197359,2.08125,47.0
-8.248059,-10.212018,1.7776916,101.0
-8.857104,-10.18016,1.7630392,74.0
-9.581891,-10.218366,1.7564551,63.0
-10.338855,-10.253082,1.7282282,44.0
-6.654278,-10.322317,2.1061068,53.0
-7.3813615,-10.227187,2.0978696,1.0
-8.295187,-10.19928,2.0937386,80.0
-9.253687,-10.196102,2.0688705,28.0
-9.1897,-10.395625,1.3268162,1.0
-8.148023,-10.218712,1.7693105,48.0
-8.756769,-10.193602,1.7552222,75.0
-9.463719,-10.220121,1.7457274,113.0
-10.171904,-10.215367,1.7096579,46.0
-6.602997,-10.385561,2.1105702,12.0
-7.2837048,-10.226835,2.0882032,47.0
-8.188993,-10.198791,2.0828745,86.0
-9.127323,-10.184935,2.0546799,56.0
-8.069176,-10.21812,1.7620853,63.0
-8.661066,-10.179018,1.7448924,77.0
-9.355262,-10.1987915,1.7336587,45.0
-10.091565,-10.23075,1.703807,31.0
-6.595844,-10.483338,2.124304,1.0
-7.217207,-10.235288,2.08287,66.0
-8.102823,-10.189304,2.0729692,82.0
-9.035841,-10.179105,2.0447161,61.0
-7.9671726,-10.220174,1.7531261,107.0
-8.54972,-10.177203,1.7345626,80.0
-9.734187,-10.446219,1.2990118,1.0
-9.255131,-10.217657,1.7264175,64.0
-9.961933,-10.227259,1.6918509,50.0
-6.5754294,-10.598315,2.1394114,1.0
-7.098567,-10.20282,2.0668705,45.0
-7.991192,-10.179375,2.0605075,84.0
-8.915573,-10.171829,2.031733,50.0
-8.209953,-10.356908,1.3476768,1.0
-7.878712,-10.238625,1.7473459,55.0
-8.455207,-10.194184,1.7278622,82.0
-9.61051,-10.444125,1.290397,1.0
-9.135346,-10.21348,1.7151535,74.0
-9.831369,-10.221117,1.6796403,60.0
-6.529218,-10.673069,2.1462784,1.0
-7.0052342,-10.204996,2.058204,50.0
-7.890869,-10.182509,2.0509217,84.0
-8.810013,-10.17987,2.0220711,62.0
-7.785557,-10.250058,1.7404099,63.0
-8.355791,-10.204259,1.7200451,81.0
-9.479229,-10.432044,1.28058,1.0
-9.013363,-10.205229,1.7033529,75.0
-9.713593,-10.226668,1.6697192,53.0
-6.517847,-10.806767,2.1651623,1.0
-6.914373,-10.209665,2.0502043,17.0
-7.801597,-10.198917,2.0442114,92.0
-8.704704,-10.186987,2.0124092,52.0
-9.668126,-11.614982,1.4574752,1.0
-7.6866474,-10.252799,1.7320286,68.0
-8.254088,-10.210413,1.7116697,82.0
-9.381652,-10.455805,1.2757717,1.0
-8.913953,-10.221277,1.6961117,79.0
-9.58934,-10.223922,1.6585263,94.0
-6.4648814,-10.872934,2.1703126,1.0
-6.7183003,-10.056357,2.0102053,18.0
-7.693437,-10.189366,2.032389,82.0
-8.580498,-10.1705475,1.9982184,61.0
-9.554481,-11.626381,1.4507532,1.0
-7.5880117,-10.254704,1.7236475,66.0
-8.143976,-10.204871,1.7013398,87.0
-8.808243,-10.228962,1.6875296,77.0
-9.469559,-10.22438,1.6480964,48.0
-6.4381676,-10.984801,2.1847332,106.0
-6.7583337,-10.254626,2.041871,151.0
-7.601011,-10.199466,2.0247202,78.0
-8.48093,-10.181779,1.9897643,67.0
-7.5024676,-10.273377,1.7184453,62.0
-8.046541,-10.213888,1.6938019,77.0
-8.701509,-10.234211,1.6786792,75.0
-9.34747,-10.220814,1.6371578,93.0
-6.7023897,-10.310101,2.0445375,154.0
-7.5017586,-10.199253,2.0151343,69.0
-8.366465,-10.173861,1.977687,48.0
-8.069288,-11.794862,1.5247587,1.0
-8.351613,-10.397271,1.2698892,1.0
-7.434303,-10.281323,1.7135322,85.0
-7.9665833,-10.211146,1.6865432,75.0
-8.614954,-10.229565,1.6706334,78.0
-9.253845,-10.21483,1.6285087,50.0
-6.658009,-10.348196,2.045871,71.0
-7.518557,-10.323968,2.033028,38.0
-8.284654,-10.171836,1.9695348,66.0
-7.3603816,-10.314929,1.7112201,32.0
-7.880473,-10.232791,1.6815178,80.0
-8.515095,-10.2407675,1.663124,77.0
-9.148413,-10.226998,1.6206226,123.0
-6.592859,-10.389825,2.045871,42.0
-7.3270793,-10.194448,1.9978797,32.0
-8.168446,-10.159057,1.9568536,64.0
-7.2897425,-10.352872,1.7097751,18.0
-7.7835975,-10.239586,1.67398,75.0
-9.765422,-11.562102,1.3851604,1.0
-9.580305,-10.534078,1.1854072,1.0
-8.412927,-10.248053,1.6550782,80.0
-9.022147,-10.214489,1.6086665,37.0
-6.5526204,-10.471124,2.0538707,50.0
-7.2389507,-10.206428,1.9911697,127.0
-8.083516,-10.1838875,1.9517207,76.0
-7.2313094,-10.408233,1.7115091,1.0
-7.6917133,-10.251898,1.6675588,58.0
-9.6595,-11.583452,1.3799515,1.0
-9.467284,-10.5422735,1.178927,1.0
-8.308513,-10.251377,1.646496,71.0
-8.926443,-10.235141,1.6025612,52.0
-6.5157733,-10.559031,2.0632038,60.0
-7.1295033,-10.186934,1.9783885,47.0
-7.980271,-10.184737,1.9420589,50.0
-7.164654,-10.451828,1.7112201,1.0
-7.612974,-10.280947,1.6642085,50.0
-8.630632,-10.479675,1.22829,1.0
-9.336013,-10.528633,1.1698548,1.0
-8.217985,-10.270841,1.640864,73.0
-8.819166,-10.241483,1.5941664,90.0
-6.4893847,-10.665399,2.0762033,39.0
-7.0418534,-10.197374,1.9716784,28.0
-7.89188,-10.203438,1.9360203,71.0
-7.1110086,-10.51469,1.7143992,1.0
-7.541201,-10.318995,1.6625334,50.0
-8.542061,-10.50587,1.2246836,1.0
-9.228942,-10.540697,1.1641151,1.0
-8.122639,-10.283342,1.6341592,51.0
-6.454795,-10.760024,2.08687,20.0
-6.964335,-10.221817,1.9678441,28.0
-7.790346,-10.204166,1.9266603,73.0
-7.0734615,-10.566193,1.7175783,1.0
-7.491327,-10.352815,1.6622542,66.0
-8.487476,-10.5398,1.2238823,1.0
-9.142574,-10.541999,1.158931,1.0
-8.053371,-10.294935,1.6295999,113.0
-6.3697042,-10.732718,2.0755367,46.0
-6.782837,-10.056247,1.9291811,145.0
-7.7099137,-10.198234,1.9185082,146.0
-7.0406585,-10.661675,1.7265375,1.0
-7.4272842,-10.401289,1.6625334,57.0
-8.445805,-10.62411,1.2278892,1.0
-9.042422,-10.559957,1.1541171,1.0
-6.3830266,-10.910271,2.1025362,204.0
-6.834067,-10.271446,1.9627316,202.0
-7.6279116,-10.222734,1.9139792,39.0
-6.9821506,-10.718982,1.7288495,1.0
-7.370931,-10.460688,1.6647669,36.0
-8.419349,-10.728687,1.2345006,1.0
-8.963015,-10.601374,1.1522657,1.0
-7.814261,-10.251711,1.6051943,96.0
-6.4477105,-11.180573,2.1475348,207.0
-6.758589,-10.297659,1.9595363,175.0
-7.509484,-10.197315,1.9000902,45.0
-6.931737,-10.789308,1.7334737,1.0
-7.317524,-10.52466,1.667838,22.0
-8.9000635,-10.662062,1.1528211,1.0
-8.150491,-10.058313,1.5211575,1.0
-6.7333503,-10.401308,1.9713589,167.0
-7.403328,-10.1867895,1.8892207,63.0
-8.219539,-11.622324,1.3648375,1.0
-6.8796577,-10.857748,1.7378087,1.0
-7.2613573,-10.585112,1.6703506,23.0
-8.836702,-10.722376,1.1533765,1.0
-7.733162,-10.4144125,1.6161903,37.0
-8.0908575,-10.113967,1.5219207,150.0
-6.650909,-10.416757,1.9662465,92.0
-7.482377,-10.432092,1.9266603,58.0
-6.8301296,-10.930999,1.7430109,1.0
-7.1902556,-10.623973,1.6692338,23.0
-8.784266,-10.796201,1.1555983,1.0
-7.666405,-10.461195,1.6159221,26.0
-8.065339,-10.212806,1.5298066,40.0
-6.601066,-10.483426,1.9710394,36.0
-7.405236,-10.462779,1.923641,65.0
-6.8159146,-11.02372,1.7534151,1.0
-7.16,-10.687323,1.6742592,29.0
-8.764588,-10.876195,1.160227,1.0
-7.6309605,-10.516477,1.6191404,37.0
-6.5807486,-10.561381,1.9799862,85.0
-7.1830053,-10.251724,1.8777473,40.0
-6.784534,-11.128908,1.7641083,1.0
-7.1222606,-10.776662,1.681797,1.0
-8.713468,-10.952843,1.162819,1.0
-7.57855,-10.583574,1.6223587,21.0
-7.973208,-10.327531,1.5341313,78.0
-6.5513687,-10.66314,1.9914892,85.0
-7.041818,-10.186191,1.8572159,77.0
-6.751082,-11.232437,1.7745125,1.0
-7.0934377,-10.880862,1.6918477,1.0
-8.680213,-11.052741,1.1681883,1.0
-7.518749,-10.640705,1.6239679,19.0
-6.516887,-10.758183,2.0017142,95.0
-6.9888453,-10.24655,1.8602352,49.0
-6.728669,-11.356432,1.7883849,1.0
-7.0474796,-10.960163,1.6977105,1.0
-8.63871,-11.14322,1.1724468,1.0
-7.4585295,-10.697502,1.6255771,1.0
-6.4844975,-10.8583,2.0128977,52.0
-6.9165816,-10.2787895,1.8581216,129.0
-6.763694,-11.581502,1.8193086,1.0
-6.996551,-11.032631,1.7024566,1.0
-8.6061125,-11.24625,1.1781864,1.0
-7.424791,-10.793192,1.6336228,1.0
-6.4930577,-11.029959,2.0375013,52.0
-6.83542,-10.297364,1.8535926,102.0
-7.4405394,-10.298355,2.4472353,33.0
-6.9576216,-11.125019,1.7105529,1.0
-7.380149,-10.8741045,1.6392548,1.0
-6.4463544,-11.109851,2.0448506,48.0
-6.7651563,-10.331847,1.852083,113.0
-7.270002,-10.162285,2.4062142,13.0
-6.9395976,-11.2132015,1.7197659,1.0
-7.343159,-10.930171,1.6427413,1.0
-6.420391,-11.186379,2.0534778,43.0
-6.711004,-10.355326,1.8505733,76.0
-7.1800303,-10.170837,2.3973968,96.0
-6.9124427,-11.327518,1.7314916,1.0
-7.3071084,-11.025705,1.6507871,1.0
-6.4478774,-11.400218,2.0857503,7.0
-6.7173324,-10.508781,1.8708028,40.0
-7.076808,-10.159312,2.3839786,46.0
-7.265818,-11.114574,1.6577601,1.0
-6.7452497,-10.699479,1.8976748,46.0
-6.983998,-10.161469,2.374011,25.0
-7.2279844,-11.210028,1.6658059,1.0
-7.652067,-10.976493,1.5768682,1.0
-6.6381216,-10.677909,1.8862014,17.0
-6.9562798,-10.258822,2.3866622,1.0
-7.207273,-11.3339,1.678411,1.0
-7.6437917,-11.112523,1.590605,1.0
-6.542928,-10.67394,1.8780491,16.0
-7.178986,-11.447869,1.6894069,1.0
-7.6061954,-11.207884,1.5979823,1.0
-6.5095706,-10.770622,1.888013,57.0
-7.622739,-10.287253,2.3487365,1.0
-7.2088213,-11.658099,1.7156898,1.0
-7.5322127,-10.266056,2.3355632,1.0
-7.637366,-11.523765,1.6338507,1.0
-6.4974637,-11.021913,1.9200178,1.0
-7.3762608,-10.187511,2.3066547,1.0
-6.471908,-11.137666,1.9333029,1.0
-7.307523,-10.227264,2.305191,39.0
-6.529886,-11.400941,1.9725541,1.0
-7.202237,-10.215192,2.2920175,33.0
-7.1007695,-10.207039,2.2799418,31.0
-6.9974594,-10.1947775,2.2671344,15.0
-6.9271855,-10.195148,2.2598157,1.0
-6.8586016,-10.231946,2.258352,1.0
-6.7789564,-10.251902,2.2532291,39.0
-6.709024,-10.286067,2.2513993,46.0
-6.651728,-10.339581,2.2539608,37.0
-6.6278214,-10.445851,2.268232,5.0
-6.637229,-10.570123,2.2887242,1.0
-6.5924788,-10.6466875,2.2964087,1.0
-6.496689,-10.640956,2.2861626,1.0
-6.55766,-11.049476,2.357153,1.0
