x,y,z,intensity
7.520351,4.7586675,0.5953944,102.0
7.6014075,4.691675,-0.32330266,94.0
7.510123,4.9092507,1.4825528,55.0
7.5728836,4.715944,0.8996958,92.0
7.5496736,4.6906495,0.28569475,126.0
7.527265,4.8294206,0.5990097,36.0
7.5802655,4.7446284,-0.3235102,74.0
7.519553,4.748636,0.8964583,103.0
7.552213,4.7581525,0.28750414,65.0
7.49627,4.800058,0.89738333,74.0
7.5339694,4.8130116,0.28817075,35.0
7.560218,4.602556,-0.058408823,1.0
7.647223,4.6985793,0.55145645,144.0
7.761245,4.642513,-0.36175895,1.0
7.590625,4.6868777,-0.05778056,74.0
7.6775217,4.8724756,1.9105381,125.0
7.5837493,4.725367,0.54839164,204.0
7.6397424,4.634974,-0.3590863,118.0
7.5559487,4.7312827,-0.057834413,71.0
7.5613556,4.865394,1.8887867,123.0
7.418164,4.6429124,1.1386982,149.0
7.603597,4.6339436,0.24510823,163.0
7.5445466,4.750388,0.54685926,215.0
7.62122,4.673022,-0.35918528,89.0
7.5740714,4.7925935,-0.057403605,45.0
7.531795,4.8966928,1.8871135,125.0
7.5106406,4.7671266,1.1597958,143.0
7.5946984,4.6942797,0.2461398,119.0
7.533012,4.809544,0.5485449,171.0
7.593404,4.7218747,-0.35923478,81.0
7.500944,4.727445,1.4009998,170.0
7.510663,4.9504,1.8896233,71.0
7.542367,4.701164,0.86083883,178.0
7.498819,4.826046,1.1629748,98.0
7.5751977,4.7482963,0.24665558,111.0
7.592295,4.787687,-0.36007616,36.0
7.532556,4.813959,1.4128224,202.0
7.4972715,5.0094852,1.8942245,103.0
7.6509933,4.6125393,-0.11734423,66.0
7.551265,4.772972,0.8659799,137.0
7.4931717,4.889345,1.1673099,62.0
7.5654206,4.8087068,0.24768715,61.0
7.570526,4.866631,2.3770008,120.0
7.507124,4.864424,1.4137809,203.0
7.6099005,4.6532445,-0.11737636,118.0
7.526139,4.823552,0.8666505,118.0
7.5220222,4.902458,2.3713064,117.0
7.608269,4.68496,0.49291146,146.0
7.47806,4.9125843,1.4141005,188.0
7.6878443,4.6174335,-0.4178771,136.0
7.5668964,4.692565,-0.117413074,125.0
7.6330996,4.738778,1.12734,40.0
7.499118,4.9549665,2.3738947,62.0
7.643994,4.6235156,0.18907353,122.0
7.5685153,4.726354,0.49206597,75.0
7.621071,4.6428514,-0.41650417,111.0
7.5694766,4.7601724,-0.11732587,65.0
7.551884,4.737992,1.1175686,164.0
7.485311,4.9967074,2.3770008,114.0
7.594799,4.6428685,0.18790296,87.0
7.532642,4.7534804,0.49093866,117.0
7.609335,4.684978,-0.4168786,100.0
7.6208186,4.697971,0.80691123,42.0
7.5253124,4.7874665,1.118127,101.0
7.5535693,4.6831512,0.18739082,153.0
7.5379677,4.8232155,0.49389786,47.0
7.6103134,4.7516837,-0.41800192,54.0
7.497297,4.772651,1.7865007,45.0
7.5523057,4.721599,0.8020798,114.0
7.5134172,4.8464212,1.1211979,105.0
7.5494123,4.746418,0.18848825,64.0
7.518268,4.852485,1.7989438,132.0
7.5056677,4.758347,0.79997915,97.0
7.5258093,4.70209,1.3212854,47.0
7.5204697,4.9210095,1.8069717,101.0
7.656237,4.6266985,-0.1675912,144.0
7.5074577,4.8257737,0.80397034,67.0
7.653724,4.682228,0.44760132,74.0
7.5429473,4.7788024,1.3297395,151.0
7.5139294,4.9843554,1.8129925,65.0
7.632124,4.6778593,-0.16761115,136.0
7.6161685,4.836464,2.2994246,140.0
7.5852036,4.705937,0.44460467,158.0
7.5144386,4.8271666,1.3300414,97.0
7.6218805,4.721172,-0.1676577,94.0
7.61454,4.748869,1.0752456,147.0
7.5720773,4.8587546,2.2929127,115.0
7.633241,4.6305037,0.14571288,51.0
7.564632,4.742693,0.44473496,116.0
7.514859,4.87754,1.3342685,109.0
7.600522,4.7743063,-0.16769096,71.0
7.6886134,4.711147,0.7692983,38.0
7.5912423,4.8008714,1.0763184,87.0
7.518644,4.8915043,2.2858999,150.0
7.5784936,4.6626024,0.14476031,64.0
7.553183,4.8019495,0.44616812,80.0
7.545778,4.6887364,0.7558752,186.0
7.529275,4.8280745,1.0712227,146.0
7.5055676,4.950335,2.29141,120.0
7.5507417,4.7111893,0.1448238,135.0
7.6660366,4.5801635,-0.20894963,168.0
7.549792,4.757349,0.7598821,165.0
7.5352926,4.899136,1.0771229,46.0
7.504945,5.0177746,2.3009274,84.0
7.556415,4.7810645,0.14615743,52.0
7.6490965,4.6354685,-0.20906109,69.0
7.5297985,4.811143,0.76108414,129.0
7.555628,4.6388917,0.39012352,175.0
7.5908146,4.6657,-0.20879039,182.0
7.6014113,4.707164,1.0075511,38.0
7.6676364,4.6253986,0.085885316,94.0
7.5653677,4.710455,0.39285922,120.0
7.4942875,4.743814,1.698124,149.0
7.6044707,4.7234983,-0.20912477,90.0
7.5471487,4.7230105,1.0027177,128.0
7.582504,4.623114,0.08403667,182.0
7.5464706,4.7481723,0.3930971,115.0
7.5402102,4.8397536,1.7157593,174.0
7.627101,4.6863837,0.69383824,29.0
7.512292,4.76716,1.0019547,115.0
7.5822563,4.6884747,0.08488605,131.0
7.550199,4.816893,0.39547598,54.0
7.5096526,4.8870344,1.7157593,137.0
7.5399594,4.6985364,0.68754315,89.0
7.490545,4.8196144,1.0032265,61.0
7.5696115,4.7466054,0.08538568,95.0
7.5196986,4.9612393,1.7253436,79.0
7.5018597,4.7405186,0.68661743,101.0
7.671782,4.8781967,2.2279544,144.0
7.5768104,4.8175898,0.08648488,40.0
7.497114,4.803618,0.68939465,47.0
7.5611677,4.8745937,2.2042878,120.0
7.52228,4.916678,2.2018728,155.0
7.5038786,4.9552903,2.2033217,109.0
7.499972,5.0207562,2.2115326,130.0
7.536316,4.724525,1.621269,18.0
7.556335,4.8033147,1.6322469,105.0
7.5243506,4.8496356,1.6318809,112.0
7.516809,4.9118223,1.6370039,69.0
7.650959,4.860773,2.1226857,1.0
7.562936,4.8719997,2.10648,106.0
7.548489,4.930025,2.11111,85.0
7.518989,4.9784265,2.111573,78.0
7.523155,5.049346,2.1217597,69.0
