x,y,z,intensity
16.585442,-17.57052,0.4659079,89.0
17.205044,-15.633531,-0.86364746,61.0
16.94578,-16.168144,-0.21572489,68.0
15.541909,-15.988531,-0.3153804,66.0
16.146778,-16.501247,2.8215814,83.0
16.742443,-17.515144,0.46760666,66.0
16.293085,-16.57002,1.2463984,56.0
15.796246,-16.047483,-0.31713194,80.0
16.26967,-16.419214,2.8251429,50.0
16.147747,-16.680664,0.44227514,100.0
15.564664,-15.663324,-0.31366068,53.0
15.719462,-15.621662,-0.31429762,102.0
16.279346,-16.54391,2.0195007,80.0
16.64914,-16.824987,0.45361686,89.0
16.85552,-16.543327,-0.3258897,52.0
16.326078,-16.291746,0.43847793,109.0
17.095446,-16.569443,-0.3274024,103.0
17.09672,-16.363432,-0.32627186,48.0
17.01185,-16.078314,-0.32421777,78.0
