x,y,z,intensity
-7.739443,5.790433,-0.11566441,254.0
-7.6794295,5.0179963,0.9290643,40.0
-7.6471596,5.0095057,0.29778913,118.0
-8.176915,4.9138665,-0.27943113,1.0
-7.662211,4.984193,-0.32761946,96.0
-7.6979795,5.854959,-0.43984422,254.0
-7.639063,5.1070633,1.9310346,120.0
-7.743544,5.717862,-0.115756206,254.0
-7.7208114,4.9761257,0.93045175,82.0
-7.652663,5.2348046,1.214707,78.0
-7.6969147,4.9733253,0.29883668,52.0
-7.6400437,5.197843,0.5718371,215.0
-7.7605987,4.979292,-0.32927978,77.0
-7.6979036,5.7787957,-0.43840888,254.0
-7.6710005,5.058965,1.9310346,99.0
-7.753496,5.6501946,-0.11582964,254.0
-7.622976,5.1446877,1.2037247,122.0
-7.759975,4.9453363,0.30064607,170.0
-7.6277804,5.11983,0.5676997,179.0
-7.563349,5.209286,-0.36522347,1.0
-7.6426306,5.195739,1.4617103,173.0
-7.607113,5.082916,-0.055734225,20.0
-7.7009935,5.0096045,1.9306163,78.0
-7.4453893,5.848258,-0.16932689,159.0
-7.627359,5.0955596,1.2002566,132.0
-7.6235447,5.0651307,0.56509465,216.0
-7.601415,5.1157193,1.4489292,172.0
-7.5871754,5.5657296,-0.43166897,189.0
-7.612605,5.034917,-0.055931676,1.0
-7.7706246,5.0028014,1.9423286,96.0
-7.6149735,5.9040194,-0.1698855,254.0
-7.6422224,5.195969,0.9006263,78.0
-7.679083,5.0605593,1.2037247,101.0
-7.5890136,5.1334043,0.25619757,158.0
-7.648538,5.0127735,0.5644817,220.0
-8.003482,4.9425125,-0.33314,1.0
-7.5985703,5.11135,-0.36458007,6.0
-7.621877,5.060239,1.4466925,193.0
-7.600979,5.502664,-0.4308577,242.0
-7.660864,4.9978766,-0.055752173,115.0
-7.6137395,5.826966,-0.1697259,254.0
-7.613558,5.107021,0.8923559,150.0
-7.7190356,5.017585,1.2051698,78.0
-7.616124,5.082304,0.2559397,120.0
-7.700008,4.977564,0.56632054,186.0
-8.027555,4.8879533,-0.33297396,1.0
-7.545447,5.0073147,-0.3620559,1.0
-7.6617913,5.0176396,1.4482901,189.0
-7.6438074,5.774204,-0.1696993,254.0
-7.6504755,5.062362,0.8930265,167.0
-7.78044,4.9881463,1.2103719,133.0
-7.683007,5.057344,0.25774494,227.0
-7.7749104,4.956861,0.57030475,218.0
-8.246445,4.951035,-0.3375398,1.0
-7.5248256,4.9259763,-0.3605216,173.0
-7.7081137,4.9790087,1.4511658,140.0
-7.6446066,5.6998377,-0.169553,254.0
-7.683799,5.0152755,0.89325,111.0
-7.5769444,5.173251,1.1541415,159.0
-7.674352,4.982945,0.25568178,98.0
-7.6243553,5.177814,0.5127803,97.0
-7.6683297,4.9510098,-0.36383766,31.0
-7.8059435,4.9727635,1.463947,180.0
-7.524635,5.136891,1.8322593,17.0
-7.6238003,5.610325,-0.16932024,254.0
-7.741935,4.984052,0.8968264,76.0
-7.6240597,5.135532,1.1566541,69.0
-7.734155,4.952883,0.25714317,127.0
-7.6054335,5.09527,0.50841194,100.0
-7.6397624,5.242963,-0.4271757,140.0
-7.6386266,5.084006,-0.11678888,123.0
-7.6395173,5.145516,1.8527303,121.0
-7.724624,5.6283555,-0.16962615,254.0
-7.3006635,5.722362,-0.21170433,49.0
-7.812334,4.9773126,0.9030851,70.0
-7.6070433,5.0719905,1.1496747,176.0
-7.6150427,5.2074437,0.19975509,67.0
-7.6110973,5.047205,0.5068619,182.0
-7.6495247,5.19676,-0.42661402,53.0
-7.6007943,5.0071063,-0.1169587,201.0
-7.6441464,5.096373,1.8479135,115.0
-7.5275416,5.824882,-0.21363105,219.0
-7.6019993,5.155401,0.83148855,84.0
-7.6685004,5.043749,1.1546999,85.0
-7.568201,5.1056647,0.19624335,157.0
-7.660998,5.0113378,0.50841194,104.0
-7.59912,5.0927653,-0.4234937,88.0
-7.6806684,4.990961,-0.116825595,58.0
-7.687459,5.0558047,1.8507233,93.0
-7.611594,5.813991,-0.21410874,254.0
-7.6012287,5.0853424,0.8272873,134.0
-7.7033577,4.99763,1.1552583,84.0
-7.601793,5.059123,0.1963165,131.0
-7.724139,4.983725,0.5110893,58.0
-7.586011,5.015053,-0.42180872,189.0
-7.632884,5.1822987,1.3750293,70.0
-7.750549,4.967511,-0.116720036,64.0
-7.732205,5.015963,1.8539344,58.0
-7.6208696,5.7455263,-0.21383804,254.0
-7.639661,5.041879,0.82812756,119.0
-7.777917,4.9769783,1.1625171,159.0
-7.63343,5.01126,0.1963165,195.0
-7.787235,4.955516,0.5137667,171.0
-7.6658597,4.999064,-0.42361853,142.0
-7.6128078,5.098914,1.3653675,162.0
-7.8228984,5.005427,1.8683845,131.0
-7.6408,5.685557,-0.2136788,254.0
-7.699485,5.012288,0.8316986,59.0
-7.674817,4.9697394,0.19675547,89.0
-7.729017,4.971417,-0.42480424,37.0
-7.6512833,5.0553555,1.3665752,145.0
-7.7262645,5.6742406,-0.21417244,254.0
-7.7308254,4.9638124,0.8316986,124.0
-7.620294,5.161712,1.1063559,124.0
-7.741214,4.9440894,0.19829185,148.0
-7.6103544,5.1299367,0.46102107,143.0
-8.044975,5.1043572,-0.43535095,19.0
-7.6911654,5.0125976,1.3680849,85.0
-7.6157293,5.1393757,-0.16839588,36.0
-7.7755275,5.6542835,-0.21439536,254.0
-7.6247506,5.112544,1.1031376,116.0
-7.627794,5.0896006,0.4604999,104.0
-8.087538,5.0781226,-0.43603742,60.0
-7.7362685,4.990278,1.37201,134.0
-7.5294952,5.012995,-0.1679237,143.0
-7.6173015,5.195007,0.7897336,197.0
-7.656723,5.0645356,1.1031376,169.0
-7.6292596,5.183871,0.15511167,68.0
-7.6462665,5.032825,0.4594576,199.0
-8.024232,4.968073,-0.43254265,16.0
-7.622788,5.0060697,-0.16816977,212.0
-7.6316037,5.1348643,0.78752977,112.0
-7.701691,5.024962,1.1052831,57.0
-7.595164,5.0914574,0.15257147,43.0
-7.6827664,4.987932,0.45984846,84.0
-8.21035,5.0126777,-0.43822166,1.0
-7.6961164,4.9851656,-0.16833602,51.0
-7.6173472,5.2240043,1.7698148,132.0
-7.645452,5.074748,0.78532594,189.0
-7.743126,4.982885,1.1068923,108.0
-7.5652204,5.0029755,0.15022177,168.0
-7.740884,4.956722,0.46193308,159.0
-8.239972,4.9599576,-0.43815926,1.0
-7.9905815,5.1041,-0.16937344,20.0
-7.6174564,5.154112,1.7621474,148.0
-7.678854,5.0276966,0.78552634,158.0
-7.6136127,5.2116632,1.0441828,141.0
-7.6501603,4.9901724,0.15225394,66.0
-7.626415,5.194502,0.4116523,165.0
-8.06655,5.0814157,-0.16954635,35.0
-7.638245,5.0985456,1.7594638,106.0
-7.7303805,4.9922605,0.7879304,79.0
-7.5854716,5.1225104,1.0347705,63.0
-7.681363,4.9420066,0.15225394,67.0
-7.5943713,5.1029124,0.4070135,112.0
-8.197474,5.1097727,-0.1699653,17.0
-7.6736674,5.070044,1.7621474,125.0
-7.5771174,5.10081,-0.21057379,159.0
-7.784044,4.9749994,0.7915367,194.0
-7.5881186,5.072329,1.0314635,148.0
-7.7552238,4.937851,0.1541591,135.0
-7.601735,5.055975,0.40582407,180.0
-7.713606,5.0270696,1.7640643,85.0
-7.6206617,5.060872,-0.21068525,200.0
-7.5872755,5.16213,0.71476,72.0
-7.6446443,5.0409875,1.0352793,69.0
-7.5729513,5.1223626,0.09058189,34.0
-7.6350193,5.009211,0.405943,206.0
-7.77315,4.996486,1.7705816,145.0
-7.6523094,5.0128903,-0.21068525,185.0
-7.573332,5.083178,0.70957583,105.0
-7.667864,4.987429,1.0340073,82.0
-7.5643005,5.0467505,2.2284374,69.0
-7.5684524,5.0501833,0.089482695,111.0
-7.6830792,4.9720244,0.40713245,109.0
-7.75075,5.0082755,-0.21132217,54.0
-7.5885406,5.024462,0.70772433,163.0
-7.747401,4.9703236,1.0413846,113.0
-7.6137204,5.01082,2.2337503,74.0
-7.593364,4.998118,0.08928284,134.0
-7.771304,4.9602995,0.41117653,166.0
-7.6434236,4.96183,2.2332673,67.0
-7.646386,4.964512,0.08993237,70.0
-7.9906197,5.0226183,-0.21299411,28.0
-7.6912003,4.95468,0.7121679,83.0
-7.687543,4.92205,2.2371314,71.0
-7.702648,4.9326,0.09068181,93.0
-8.007416,4.9806676,-0.21293043,1.0
-7.4954367,5.1381555,1.65713,1.0
-8.150922,4.999511,-0.21398136,1.0
-7.6121383,5.1484275,1.6761584,124.0
-8.233447,4.979356,-0.21445905,49.0
-7.621472,5.085169,1.6710354,116.0
-7.795065,5.403403,2.2226999,1.0
-7.6647525,5.044774,1.6735969,79.0
-7.658877,5.237527,2.1736188,1.0
-7.7242937,5.014779,1.6798177,58.0
-7.657813,5.166376,2.1638951,104.0
-7.805255,4.998066,1.6907955,74.0
-7.662628,5.099772,2.1560237,86.0
-7.671973,5.053941,2.1518564,95.0
-7.7410464,5.0301027,2.162506,50.0
-7.854288,5.0340385,2.1856575,49.0
