x,y,z,intensity
11.592325,-14.893009,0.76166165,58.0
11.6885395,-14.491064,0.099091984,82.0
10.648454,-14.669622,-0.5866071,1.0
11.104642,-14.852255,0.028596394,33.0
12.025057,-14.176558,2.1299548,254.0
11.645797,-14.7339325,2.0473788,74.0
11.683201,-14.816739,0.7614712,48.0
11.749032,-14.380136,0.09848113,124.0
10.759398,-14.628176,-0.587399,1.0
11.203789,-14.7901535,0.028686145,1.0
12.073738,-14.054085,2.1224437,254.0
11.745582,-14.669782,2.0487664,199.0
11.738712,-14.696172,0.75861424,133.0
11.453778,-14.988925,1.3113651,92.0
11.853309,-14.742273,-0.5305506,57.0
10.9887,-14.7444935,-0.5930907,1.0
11.405017,-14.860551,0.030283725,1.0
10.763081,-15.13988,-0.09521742,42.0
12.143537,-13.956998,2.1190515,254.0
11.881261,-14.649743,2.05686,254.0
11.583525,-15.041393,2.6331508,1.0
11.765565,-14.541297,0.7536622,138.0
11.487832,-14.839463,1.3038565,91.0
11.928048,-14.6457815,-0.52996945,114.0
11.125769,-14.734147,-0.59492195,1.0
10.85099,-15.062211,-0.09524497,90.0
11.922699,-14.513347,2.04761,254.0
11.586379,-14.851389,2.6114755,78.0
11.840258,-14.44698,0.75242424,74.0
11.359983,-14.928516,0.6690825,87.0
11.564824,-14.74661,1.3018644,87.0
10.953656,-15.005052,-0.09521283,53.0
11.989542,-14.409107,2.0432165,254.0
11.46996,-14.95207,1.9807,94.0
11.677006,-14.775194,2.6108973,69.0
11.895115,-14.329223,0.74975777,97.0
11.454779,-14.858426,0.6691685,51.0
11.708177,-14.737616,1.3081472,108.0
11.733413,-14.041672,-0.5177247,43.0
11.750535,-14.727289,0.031253044,32.0
11.067908,-14.963289,-0.09513481,106.0
12.029234,-14.3189535,2.0381289,254.0
11.509823,-14.858606,1.975112,112.0
11.70324,-14.665911,2.6007822,54.0
11.952254,-14.26075,0.7489959,101.0
11.607022,-14.909833,0.67492807,42.0
11.809753,-13.998462,-0.51805675,52.0
11.696683,-14.51926,0.029493911,1.0
11.102443,-14.862859,-0.095272504,133.0
11.973678,-14.071961,2.011998,227.0
10.54935,-15.325739,-0.19971137,49.0
11.611555,-14.79693,1.9766766,89.0
11.665601,-14.432164,2.5707254,156.0
11.7421,-14.38975,0.028847698,1.0
11.204045,-14.803979,-0.09524038,98.0
12.010049,-13.936199,2.002748,178.0
10.623659,-15.228012,-0.199585,159.0
11.706774,-14.72679,1.9771236,59.0
11.838904,-14.459555,2.5898,235.0
11.726026,-14.678572,0.670286,48.0
11.433868,-15.006755,1.19438,91.0
11.861362,-14.769397,-0.6068004,1.0
12.071281,-13.830501,1.998123,74.0
10.743414,-15.195229,-0.19972466,64.0
11.978856,-14.44424,2.6010711,254.0
11.465513,-14.9307575,2.5145993,157.0
11.721109,-14.485106,0.6636668,141.0
11.478022,-14.869814,1.1886026,86.0
11.926132,-14.660486,-0.6057115,1.0
10.8421755,-15.132299,-0.19974461,42.0
11.991631,-14.276337,2.5834417,254.0
11.561528,-14.861552,2.5151577,67.0
11.83472,-14.438967,0.6652141,58.0
11.329762,-14.920927,0.54785645,148.0
11.986883,-14.197478,1.2896054,35.0
11.541771,-14.759652,1.1852206,133.0
10.316308,-15.382746,-0.28531736,52.0
11.462916,-14.975953,1.8532332,49.0
12.055414,-14.170591,2.5776618,254.0
11.631418,-14.759038,2.5098534,118.0
11.900927,-14.335138,0.66358083,67.0
11.424506,-14.851031,0.5479296,76.0
11.694898,-14.7635355,1.1921254,62.0
11.719455,-14.043237,-0.5906655,1.0
10.392043,-15.338932,-0.28536513,94.0
11.863102,-14.222741,1.9442655,49.0
11.4738455,-14.844596,1.8429401,113.0
12.091071,-14.077628,2.5707254,254.0
11.700839,-14.704062,2.5098534,60.0
11.940071,-14.245238,0.6616896,91.0
11.534768,-14.849161,0.55034393,70.0
11.768072,-14.712938,1.1925482,101.0
11.686173,-13.87023,-0.5868546,1.0
11.783579,-14.640821,-0.09471715,82.0
11.0637865,-14.89138,-0.19953181,109.0
10.4757805,-15.255186,-0.28519,62.0
11.900861,-14.087251,1.9353244,76.0
11.563216,-14.7675085,1.84231,97.0
12.032331,-13.832815,2.5380678,235.0
11.647778,-14.4496975,2.4771888,209.0
11.696123,-14.346182,-0.095368885,64.0
11.157133,-14.82157,-0.19953181,97.0
10.594237,-15.221919,-0.28550845,88.0
11.692803,-14.741352,1.8486118,76.0
11.88844,-14.560474,2.510691,254.0
11.712987,-14.693657,0.54990494,56.0
11.436988,-15.0282,1.0947461,95.0
11.77077,-14.253887,-0.09542396,134.0
11.499027,-15.076911,-0.20089509,40.0
11.920448,-14.413698,2.4975693,254.0
11.472176,-14.949493,2.4108453,83.0
11.749905,-14.551292,0.5466859,166.0
11.497018,-14.911825,1.0910981,83.0
11.882501,-14.185041,2.4693718,131.0
11.541516,-14.845849,2.4054813,110.0
11.83731,-14.472533,0.54646635,116.0
11.9724045,-14.220088,1.174793,35.0
11.304217,-14.920282,0.4567621,85.0
11.535126,-14.768576,1.0852351,114.0
11.452678,-14.973768,1.7594059,65.0
11.632112,-14.769928,2.4049451,94.0
11.906362,-14.371684,0.54522264,104.0
11.390428,-14.839455,0.45638108,83.0
11.677293,-14.758357,1.0904466,83.0
11.869197,-13.856312,2.4327989,189.0
11.470736,-14.851969,1.7507911,124.0
11.704054,-14.718049,2.4054813,60.0
11.949621,-14.2862625,0.54383254,108.0
11.504378,-14.842445,0.45866728,56.0
11.747957,-14.704723,1.0905769,128.0
11.773439,-14.705098,-0.20048277,74.0
11.003321,-14.844329,-0.28496704,67.0
12.110262,-13.959651,2.4660215,254.0
11.565054,-14.781169,1.7509913,81.0
11.646903,-14.459166,2.3732984,189.0
12.019794,-14.188004,0.54273516,43.0
11.82902,-14.585826,-0.20028992,98.0
11.104767,-14.786104,-0.28507853,100.0
11.684928,-14.742492,1.755399,70.0
11.888078,-14.569813,2.4054813,254.0
11.680012,-14.684204,0.4581592,44.0
11.410939,-15.019231,0.9856741,63.0
11.699246,-14.242551,-0.1991328,101.0
11.277265,-14.821172,-0.28612944,50.0
11.943989,-14.452093,2.397972,254.0
11.4759865,-14.981192,2.2810102,55.0
11.738135,-14.568536,0.4564446,95.0
11.463737,-14.893403,0.98163,126.0
11.97214,-14.3023615,2.3848305,254.0
11.521308,-14.84605,2.2708347,126.0
11.264971,-14.873107,0.32835832,116.0
11.537472,-14.795869,0.9797269,74.0
11.443706,-14.997714,1.6155069,47.0
12.028401,-14.187588,2.3778577,254.0
11.619258,-14.779611,2.2718523,79.0
11.356983,-14.8004465,0.32830834,104.0
11.628973,-14.721518,0.979608,114.0
11.464739,-14.830903,1.604398,111.0
12.056545,-14.041125,2.3652525,254.0
11.6946125,-14.684569,2.2682908,60.0
11.54043,-14.845706,0.33200565,40.0
11.739925,-14.671563,0.98139215,140.0
11.761677,-14.72497,-0.28789693,64.0
11.525935,-14.765715,1.603102,109.0
12.118679,-13.979667,2.3644478,254.0
11.680505,-14.525629,2.251247,189.0
11.840144,-14.633661,-0.28772175,111.0
11.641919,-14.722709,1.6066197,60.0
11.87914,-14.584345,2.273124,254.0
11.670656,-14.677194,0.3307066,41.0
11.659658,-14.226118,-0.28429827,56.0
11.828072,-14.336351,2.2443783,223.0
11.71004,-14.538121,0.32860813,102.0
11.732228,-14.132555,-0.28409126,77.0
11.972542,-14.327267,2.255317,254.0
11.807466,-14.472011,0.32885796,72.0
12.029048,-14.212353,2.248703,254.0
12.093609,-14.107849,2.2438695,254.0
12.101613,-13.983138,2.2324224,254.0
