x,y,z,intensity
3.7487378,8.419767,2.0585437,88.0
4.780076,8.621844,-0.012389081,78.0
4.3315616,8.47369,2.0716386,93.0
4.4764514,8.492893,1.0328343,204.0
4.9044743,8.6119375,1.0148573,72.0
4.454676,8.488061,0.3727449,211.0
4.9216533,8.618757,0.33511987,113.0
4.311576,8.500944,0.6961444,203.0
4.7599306,8.623825,0.6737802,103.0
4.196249,8.061065,-0.27272418,86.0
3.9532015,8.439955,1.5900563,90.0
4.8896766,8.627157,-0.34372446,87.0
4.517847,8.478777,1.5898832,123.0
4.2888446,8.502537,0.036864094,126.0
3.699648,8.415894,2.0532289,93.0
4.661225,8.502397,-0.014450717,69.0
4.2756643,8.462669,2.0638602,100.0
4.40205,8.480281,1.0272614,135.0
4.836606,8.618357,1.0116198,88.0
4.3829927,8.48036,0.37061653,211.0
4.8506875,8.619947,0.33350095,94.0
4.2403536,8.492178,0.6926557,204.0
4.613893,8.485647,0.6580044,136.0
4.183663,8.1621,-0.2739706,114.0
3.885323,8.432383,1.583876,98.0
4.255072,7.623669,-0.3191104,92.0
4.4497633,8.479089,1.58455,121.0
4.2202835,8.498837,0.036240347,108.0
3.6382298,8.41926,2.0483572,83.0
4.593401,8.505152,-0.014832501,85.0
4.2084336,8.461422,2.0569458,102.0
4.3315845,8.474149,1.0226578,83.0
4.7592025,8.606899,1.0060698,94.0
4.3197007,8.4881315,0.36944592,210.0
4.786708,8.632804,0.33254862,96.0
4.177287,8.498963,0.6907369,199.0
4.5491476,8.493408,0.65603244,77.0
4.181633,8.286528,-0.27560282,105.0
3.8185058,8.426089,1.5780392,103.0
4.2099905,7.6555033,-0.3192349,99.0
4.381854,8.47888,1.5792168,121.0
4.1475673,8.4856205,0.035433147,129.0
3.5852587,8.441954,2.0483572,61.0
4.5144114,8.486228,-0.015519714,77.0
4.1353517,8.447401,2.0470068,101.0
4.2551494,8.455041,1.016358,208.0
4.613449,8.469348,0.98387,133.0
4.2520304,8.486505,0.36774322,208.0
4.632391,8.480584,0.32264456,161.0
4.112576,8.501702,0.6884693,197.0
4.4788847,8.490126,0.6530745,115.0
4.2189484,8.493721,-0.2786002,156.0
3.7591038,8.435504,1.5752923,91.0
4.2096367,7.7695994,-0.32131028,96.0
4.3177166,8.485176,1.5752169,120.0
4.087266,8.497082,0.03513962,108.0
3.5642717,8.541781,2.0674014,99.0
4.4516835,8.496731,-0.015774237,83.0
4.07368,8.455644,2.0426855,103.0
4.955881,8.629076,-0.048536144,38.0
4.787039,8.577219,2.0665627,77.0
4.201941,8.481609,1.016358,202.0
4.5450554,8.470192,0.9801701,90.0
4.1845512,8.4843645,0.36604053,212.0
4.577114,8.506008,0.3224541,84.0
4.046291,8.500361,0.68585277,183.0
4.9185114,8.647555,0.62623674,199.0
4.1550035,8.498481,-0.27824405,106.0
3.6910808,8.424634,1.5687689,110.0
4.198558,7.866371,-0.3229706,94.0
4.2448025,8.473391,1.5678837,117.0
4.0184684,8.490027,0.034479182,101.0
3.4921377,8.518851,2.0563293,85.0
4.376112,8.481927,-0.016385091,85.0
4.003666,8.445818,2.0340426,89.0
4.85347,8.574663,-0.04941571,45.0
4.6870494,8.523058,2.046066,78.0
4.1364393,8.482835,1.0129659,187.0
4.4777665,8.472266,0.9767013,102.0
4.8522725,8.605653,1.303432,161.0
4.1198726,8.487108,0.36465707,214.0
4.4982185,8.486994,0.31988284,139.0
3.978503,8.494913,0.6828874,193.0
4.342674,8.489015,0.6478159,86.0
4.8563094,8.664356,0.62501085,199.0
4.0920296,8.504577,-0.2779176,100.0
3.6504803,8.476641,1.5742624,45.0
4.1920347,7.973914,-0.32487994,91.0
4.17834,8.473392,1.562884,124.0
3.9490814,8.480632,0.033782054,144.0
3.4291263,8.517084,2.0505717,94.0
4.305451,8.475415,-0.016868686,86.0
3.933107,8.43368,2.024968,103.0
4.814057,8.631218,-0.049146455,41.0
4.587931,8.467983,2.0255694,109.0
4.0869827,8.482539,1.0103006,204.0
4.4239364,8.466891,0.9732326,97.0
4.831832,8.664762,1.309501,73.0
4.060917,8.466771,0.3623159,214.0
4.4470034,8.486886,0.31874007,88.0
3.9267714,8.488226,0.6804453,170.0
4.279139,8.463186,0.6435433,157.0
4.953893,8.637649,0.29041123,103.0
4.793272,8.646985,0.62148637,201.0
4.0322504,8.4821825,-0.27723503,128.0
3.6388657,8.560904,1.5869662,95.0
4.2044225,8.089277,-0.32712138,91.0
4.1288195,8.473507,1.5592173,121.0
3.899926,8.479143,0.033378452,97.0
3.3817937,8.515007,2.0461428,87.0
4.260057,8.484899,-0.017021399,82.0
3.8900373,8.445032,2.0232394,86.0
4.878346,8.55657,-0.38170475,88.0
4.856322,8.639449,1.5700306,177.0
4.7473474,8.606472,-0.049631115,65.0
4.527738,8.451539,2.016367,86.0
4.020906,8.481115,1.0066662,192.0
4.3569603,8.468053,0.96976393,53.0
4.9033794,8.626868,0.97729546,158.0
4.754509,8.653276,1.302565,136.0
3.9991546,8.474039,0.36125168,213.0
4.377034,8.482739,0.3170259,120.0
3.856937,8.476426,0.6769566,201.0
4.2294474,8.497036,0.6442006,65.0
4.88287,8.638998,0.28894985,141.0
4.6483865,8.510483,0.6069287,217.0
3.9712863,8.491031,-0.27696794,97.0
3.573674,8.556301,1.581816,82.0
4.1983466,8.202654,-0.32915524,91.0
4.063507,8.474414,1.5545508,130.0
3.8293495,8.465181,0.032607943,131.0
3.3176591,8.508807,2.0394993,100.0
4.1897526,8.477469,-0.017504992,77.0
3.8207047,8.433768,2.0145967,97.0
4.841075,8.616719,-0.38254613,50.0
4.7886004,8.645585,1.5655572,179.0
4.615172,8.491878,-0.05110304,77.0
4.463638,8.459041,2.0113475,88.0
3.9550092,8.4791975,1.0030317,212.0
4.287441,8.463397,0.96560144,144.0
4.845208,8.650562,0.9764014,121.0
4.6090126,8.513972,1.2745314,123.0
3.9316018,8.468173,0.3594426,209.0
4.310928,8.485166,0.31569266,84.0
3.789836,8.469545,0.6739912,204.0
4.1486707,8.468013,0.6391064,110.0
4.8168697,8.648536,0.28791827,90.0
4.574116,8.500845,0.60355747,220.0
3.9045475,8.486719,-0.27649313,154.0
3.5138915,8.563991,1.5790693,84.0
4.1946254,8.323405,-0.33135515,89.0
3.999192,8.476616,1.5502176,126.0
3.7744684,8.485417,0.032534562,112.0
3.2592804,8.516723,2.0363991,87.0
4.123225,8.47668,-0.017886776,95.0
3.7580562,8.436224,2.0094109,97.0
4.2214937,7.6207466,-0.35354304,73.0
4.71911,8.647742,1.5604447,188.0
4.552323,8.503057,-0.051282544,69.0
4.396928,8.460859,2.005073,100.0
3.8917677,8.482205,1.0001241,212.0
4.231508,8.48484,0.9649077,61.0
4.770668,8.644252,0.97170734,118.0
4.5378046,8.509547,1.2690402,127.0
3.866758,8.46725,0.3579527,212.0
4.237785,8.472819,0.31359756,139.0
3.726966,8.471285,0.671898,202.0
4.0849485,8.472389,0.63713443,92.0
4.6733713,8.515535,0.27992362,121.0
4.506662,8.502958,0.6012589,215.0
3.8486857,8.505612,-0.27640408,134.0
3.4570837,8.578584,1.5776958,80.0
4.214542,8.494531,-0.33471727,159.0
3.9400146,8.489068,1.5478843,123.0
3.7194846,8.505298,0.032461178,73.0
3.2022965,8.527897,2.0341847,82.0
4.06121,8.4844,-0.0181413,83.0
3.6986775,8.445374,2.0059538,103.0
4.203094,7.7015953,-0.35507733,65.0
4.5706267,8.501392,1.5281723,202.0
4.4746504,8.485445,-0.05174925,77.0
4.3321466,8.46566,1.9996352,85.0
4.937742,8.626628,-0.11503562,85.0
3.8253944,8.477509,0.9962474,208.0
4.156132,8.466724,0.95912653,125.0
4.6188464,8.494011,0.9486842,150.0
4.947689,8.658783,1.2666522,62.0
3.8028958,8.46767,0.3565693,213.0
4.183579,8.497488,0.31350234,77.0
3.709074,8.576904,0.6797475,102.0
4.0187607,8.470903,0.6346694,111.0
4.600842,8.509538,0.27820435,119.0
4.4412003,8.5081,0.59926677,218.0
4.8991914,8.624148,0.5623819,118.0
3.7797976,8.494879,-0.27584025,143.0
3.3901381,8.567129,1.5715156,91.0
4.154036,8.506485,-0.33438522,81.0
3.8709645,8.479605,1.5415511,120.0
3.6958263,8.598376,0.033855435,150.0
3.1446311,8.536859,2.0315273,95.0
3.9958375,8.484447,-0.018497633,71.0
3.6370041,8.448735,2.0012004,103.0
4.2017546,7.8160124,-0.357552,67.0
4.504237,8.505488,1.5236989,202.0
4.415739,8.502732,-0.051856954,59.0
4.2639737,8.462989,1.9925241,104.0
4.861747,8.619203,-0.1151366,98.0
4.9172187,8.606565,1.9964284,100.0
3.7608368,8.475947,0.99285525,207.0
4.094172,8.474802,0.95681405,89.0
4.554169,8.501817,0.94600195,158.0
4.3879576,8.4831915,1.2554569,84.0
4.8697815,8.648332,1.2599518,169.0
3.737576,8.463966,0.35497302,211.0
4.105606,8.473321,0.31083584,132.0
3.6558862,8.601874,0.679922,202.0
3.9552941,8.474335,0.63269746,92.0
4.537929,8.520621,0.2773447,120.0
4.3749447,8.51098,0.5971215,219.0
4.840996,8.647805,0.56181824,89.0
3.727146,8.520294,-0.2758699,80.0
3.329858,8.571717,1.5684254,75.0
4.0848465,8.5000105,-0.33363807,144.0
3.8094938,8.485786,1.5382179,126.0
3.6363099,8.608521,0.033598598,94.0
3.0810528,8.528912,2.024884,104.0
3.930625,8.484007,-0.018853964,106.0
3.610616,8.534307,2.0163252,50.0
4.1870303,7.9077153,-0.35938326,67.0
4.4370675,8.507335,1.518906,204.0
4.952576,8.619997,-0.44826913,125.0
4.344999,8.496441,-0.05219801,65.0
4.199467,8.466811,1.9870863,89.0
4.2350473,7.6246057,-0.11783074,90.0
4.833138,8.584426,1.9839852,101.0
3.7145123,8.479014,0.99091685,174.0
4.0352793,8.454599,0.95172656,108.0
4.4964514,8.489776,0.94175494,153.0
4.332681,8.473787,1.2505437,83.0
4.817368,8.650445,1.2566016,85.0
3.7262375,8.547456,0.35880408,124.0
4.063898,8.488974,0.31064537,82.0
3.6145437,8.617168,0.6797475,168.0
3.9002242,8.460329,0.6297395,112.0
4.4764,8.501201,0.27536753,116.0
4.917126,8.591231,0.22441043,155.0
4.316799,8.495908,0.59405667,221.0
4.7720637,8.619963,0.55773175,134.0
3.7145617,8.60208,-0.2769086,181.0
3.3160558,8.65729,1.5814726,55.0
4.036131,8.501121,-0.333223,86.0
3.75822,8.478429,1.5335513,131.0
3.5857527,8.601545,0.033121616,124.0
3.036278,8.530463,2.0217838,91.0
3.8780603,8.475185,-0.019235749,72.0
3.5756533,8.563828,2.01935,123.0
4.191265,8.007165,-0.36161044,56.0
4.3825126,8.500042,1.5137935,205.0
4.8990145,8.620672,-0.44745785,101.0
4.28964,8.486446,-0.052503165,72.0
4.146667,8.460136,1.9808118,116.0
4.204872,7.6549826,-0.11780319,73.0
4.7715836,8.5694895,1.9751546,76.0
3.7072532,8.609867,1.0052124,149.0
3.9752915,8.465416,0.9498766,86.0
4.4256268,8.484342,0.937508,150.0
4.8860483,8.613983,0.90732116,152.0
4.2651763,8.472529,1.2459197,80.0
4.720847,8.604234,1.2443175,133.0
3.6904585,8.612961,0.36125168,194.0
3.9899561,8.471009,0.30835983,143.0
3.5550437,8.626802,0.6785265,143.0
3.8403733,8.47016,0.6284249,89.0
4.4119043,8.50785,0.27433598,114.0
4.8719187,8.637606,0.22506888,76.0
4.2562265,8.50858,0.5928308,220.0
4.635344,8.499321,0.54561317,132.0
3.6573315,8.617879,-0.2767899,131.0
3.3146594,8.820086,1.6079104,57.0
3.9630842,8.484686,-0.33226833,141.0
3.6929982,8.474783,1.5285515,118.0
3.5240993,8.605384,0.032754708,91.0
2.9762368,8.530943,2.017355,93.0
3.8148372,8.477522,-0.019541176,83.0
3.5068748,8.550025,2.0107074,82.0
4.189212,8.127641,-0.3642336,110.0
4.3112197,8.492163,1.5074029,204.0
4.260487,7.6129603,-0.4102635,97.0
4.216717,8.473799,-0.05289807,73.0
4.0756645,8.448993,1.9720277,80.0
4.197798,7.756791,-0.11760584,91.0
4.6381865,8.455172,1.9414377,110.0
3.6415377,8.605541,1.001578,181.0
3.9052832,8.454193,0.94525164,106.0
4.361379,8.490744,0.93482566,159.0
4.822089,8.6271715,0.9052205,62.0
4.1689863,8.412182,1.2317584,184.0
4.5948496,8.501468,1.2230997,142.0
3.626246,8.612028,0.35986826,190.0
3.9273708,8.475993,0.30731228,82.0
3.4873872,8.615697,0.67538667,138.0
3.767503,8.450473,0.62448096,110.0
4.341168,8.5015545,0.27270266,119.0
4.791239,8.620932,0.22309352,118.0
4.1868944,8.502919,0.5900725,218.0
4.5695276,8.505457,0.54378134,129.0
3.5916271,8.612978,-0.27634475,138.0
3.2876325,8.918445,1.6223309,31.0
3.9029853,8.494898,-0.33193627,78.0
3.6888423,8.611916,1.5495509,70.0
3.4558606,8.592076,0.03205758,110.0
2.9125495,8.519924,2.0102687,91.0
3.7525516,8.481226,-0.019821152,101.0
3.4472153,8.557412,2.0072503,103.0
4.1903124,8.257327,-0.3671042,42.0
4.252504,8.508475,1.5054858,203.0
4.22711,7.6658034,-0.4111996,85.0
4.8595996,8.5571575,1.4689304,152.0
4.1520057,8.476752,-0.053131428,73.0
4.0124803,8.45321,1.9670081,98.0
4.198112,7.8746743,-0.11736718,89.0
4.5690722,8.454878,1.9346141,90.0
3.5775397,8.604399,0.99842805,137.0
3.839702,8.451461,0.94178295,103.0
4.2936535,8.489572,0.93124926,167.0
4.745638,8.617273,0.9003891,128.0
4.146281,8.500529,1.2418736,130.0
4.5263934,8.502231,1.2186328,131.0
3.5644693,8.616171,0.35880408,157.0
3.8623834,8.475078,0.30597904,127.0
3.4317207,8.633733,0.6750378,144.0
3.7288086,8.506806,0.6274389,44.0
4.2769413,8.507216,0.2716711,120.0
4.6415877,8.4775095,0.21585056,178.0
4.118668,8.49852,0.58746743,219.0
4.4972596,8.498773,0.54096305,68.0
3.521605,8.596478,-0.27572152,109.0
3.268156,9.0409155,1.641215,12.0
3.830505,8.477385,-0.33098158,132.0
3.6192794,8.598604,1.5428845,152.0
3.3952332,8.596867,0.03172736,122.0
2.8497338,8.510294,2.0036254,82.0
3.7224374,8.557768,-0.019083036,49.0
3.3767679,8.537175,1.9973111,91.0
4.2210836,8.450015,-0.37170708,84.0
4.179002,8.494239,1.4981366,206.0
4.218153,7.7641397,-0.41375828,99.0
4.837717,8.644391,1.4788942,110.0
4.0813723,8.466604,-0.053490434,74.0
3.941167,8.43923,1.9578055,101.0
4.1905727,7.9804835,-0.11716064,87.0
4.4982967,8.450595,1.9269876,97.0
3.5137002,8.602794,0.99527824,128.0
3.775124,8.450051,0.93854547,106.0
5.0501547,8.7324705,-0.17138843,66.0
4.2261157,8.487885,0.92767286,161.0
4.601903,8.482775,0.8806432,137.0
4.082558,8.504982,1.2384055,123.0
4.4433355,8.47444,1.2096989,40.0
3.4990451,8.610619,0.3572078,168.0
3.80331,8.48643,0.30531242,73.0
3.3781264,8.656981,0.67521226,118.0
3.7093725,8.608706,0.6345051,112.0
4.2110505,8.508823,0.27046758,125.0
4.583468,8.497721,0.21548475,137.0
4.0549355,8.502609,0.58562857,221.0
4.4224796,8.486215,0.537722,63.0
4.952207,8.667154,0.51352745,73.0
3.4638107,8.609151,-0.27557313,136.0
3.21652,9.076139,1.6439618,82.0
3.7714536,8.488505,-0.33069104,77.0
3.5613937,8.612072,1.5412178,88.0
3.3670251,8.685207,0.033048235,70.0
2.790775,8.511339,1.9996393,98.0
3.6772861,8.601196,-0.01880306,98.0
3.3209283,8.552767,1.9960147,111.0
4.1722994,8.485351,-0.37195456,83.0
4.1144133,8.497204,1.4939827,207.0
4.206231,7.859142,-0.4161921,94.0
4.7660594,8.643488,1.4734594,142.0
4.0178566,8.470376,-0.053705838,66.0
3.8791268,8.444257,1.9532043,95.0
4.1846356,8.091829,-0.11694034,95.0
4.4277563,8.445758,1.9193612,97.0
3.4514925,8.604415,0.99261296,130.0
3.7107158,8.448165,0.935308,98.0
4.896503,8.590073,-0.17072342,158.0
4.161381,8.491046,0.924767,168.0
4.53722,8.490495,0.87812245,103.0
4.018944,8.50897,1.2349374,126.0
4.3754044,8.474067,1.205232,75.0
4.9040394,8.663364,1.208001,122.0
3.439721,8.619438,0.35646287,156.0
3.7377703,8.482763,0.30388394,73.0
3.359093,8.771143,0.683934,101.0
3.6442726,8.606171,0.6322045,73.0
4.1453085,8.509938,0.2692641,126.0
4.511156,8.491091,0.21402153,131.0
3.9913144,8.506234,0.5837897,222.0
4.3306575,8.439368,0.53180367,186.0
4.865456,8.640646,0.50922793,133.0
3.4030735,8.613992,-0.27530605,141.0
3.154932,9.083133,1.6415584,85.0
3.7309148,8.541325,-0.33135515,87.0
3.493036,8.599595,1.5348847,123.0
3.3477378,8.799717,0.034882784,122.0
2.7295487,8.504547,1.9938817,99.0
3.6060417,8.583606,-0.01936301,73.0
3.2545352,8.540646,1.9882363,85.0
4.1032953,8.47897,-0.37106368,70.0
4.045726,8.490773,1.4882312,207.0
4.2054515,7.9772596,-0.41943726,97.0
4.634923,8.5327015,1.4490029,109.0
3.9510877,8.466428,-0.053993043,61.0
3.814775,8.443486,1.9473481,96.0
4.181109,8.210533,-0.11670168,86.0
4.361065,8.447326,1.9133403,92.0
3.4080017,8.6131935,0.9916438,131.0
3.7081978,8.551138,0.94617665,52.0
4.857926,8.61654,-0.17073672,72.0
4.108386,8.483702,0.9214142,168.0
4.4775696,8.474893,0.87371117,139.0
3.9654758,8.499091,1.2303133,127.0
4.3182464,8.461112,1.1999276,80.0
4.8535132,8.6690645,1.205319,86.0
3.3997922,8.637411,0.3565693,160.0
3.7329955,8.58081,0.30807415,71.0
3.3618064,8.904399,0.69492334,116.0
3.5897706,8.590174,0.62924653,84.0
4.0887694,8.495134,0.2676308,117.0
4.4561625,8.483975,0.21285094,135.0
3.9403353,8.501405,0.5817976,222.0
4.311684,8.50056,0.53504467,70.0
4.9819837,8.644554,0.1790532,36.0
4.8208146,8.656495,0.5087068,87.0
3.3819351,8.680285,-0.27610734,77.0
3.1057563,9.079243,1.6381248,78.0
3.70256,8.586328,-0.33197775,156.0
3.4465728,8.601329,1.5322181,93.0
3.3418398,8.91096,0.03675402,36.0
2.6836114,8.498704,1.9894528,93.0
3.5555437,8.576509,-0.01969389,77.0
3.2066534,8.535796,1.9834828,94.0
4.054708,8.480155,-0.37056875,73.0
3.9947884,8.486498,1.4840773,206.0
4.209568,8.076667,-0.42224556,85.0
4.556157,8.483117,1.4366236,159.0
3.9011478,8.463136,-0.054208446,128.0
3.763843,8.436339,1.941492,92.0
4.189333,8.322938,-0.11646301,80.0
4.3077946,8.441633,1.9073194,79.0
3.3681111,8.671479,0.9964897,131.0
3.658311,8.583397,0.94733286,113.0
4.2298675,7.6089587,-0.16679318,91.0
4.0456386,8.489593,0.9189554,166.0
4.41778,8.490521,0.8722407,101.0
3.9062455,8.511236,1.2282903,129.0
4.255176,8.468633,1.1968565,115.0
4.943005,8.667971,0.8660652,111.0
4.777012,8.65943,1.1991507,107.0
3.3812406,8.751828,0.3618902,119.0
3.6797967,8.60593,0.30816936,129.0
3.5288773,8.59598,0.62776756,86.0
4.023394,8.495349,0.26642728,116.0
4.381562,8.471021,0.21116824,134.0
3.8662608,8.480588,0.57796663,215.0
4.2331266,8.47756,0.5310991,107.0
4.898059,8.62348,0.17714803,89.0
4.680249,8.528967,0.4969808,152.0
3.37136,8.817267,-0.27794728,100.0
3.0411847,9.076143,1.6340047,78.0
3.6508904,8.61494,-0.3321023,73.0
3.3852012,8.60448,1.5288849,126.0
3.320104,9.02569,0.03858857,107.0
2.6278746,8.507938,1.9876813,98.0
3.4955199,8.583877,-0.01989751,75.0
3.1448066,8.533806,1.9782972,102.0
3.989485,8.480109,-0.36987585,75.0
3.9323046,8.491704,1.4805624,205.0
4.2036586,8.1900015,-0.4253035,106.0
4.4907,8.488883,1.4326985,154.0
3.838856,8.467424,-0.054405898,36.0
3.7029452,8.441895,1.937309,97.0
4.1967115,8.469034,-0.116155505,133.0
4.2449527,8.449296,1.9029042,101.0
3.3529334,8.79644,1.0100583,99.0
3.5958226,8.586076,0.9447892,92.0
4.2039785,7.6757817,-0.16694614,90.0
3.9829795,8.495029,0.91649663,166.0
4.347042,8.484516,0.86824954,137.0
3.8397272,8.506722,1.2236662,125.0
4.1921825,8.475696,1.1937855,192.0
4.866104,8.658912,0.8614573,104.0
4.6301117,8.518429,1.1728678,160.0
3.3698316,8.888777,0.36848816,113.0
3.6163175,8.6068,0.3070266,74.0
3.2733166,9.011534,0.7010285,172.0
3.4658048,8.5958185,0.6257956,71.0
3.9581773,8.495078,0.2652238,117.0
4.3200536,8.482372,0.21050979,134.0
3.8072171,8.491962,0.576894,216.0
4.166519,8.477161,0.5289854,112.0
4.828216,8.626143,0.17613195,75.0
4.600096,8.508992,0.4933327,153.0
3.3487191,8.926348,-0.2793421,49.0
2.9804363,9.083832,1.6319447,85.0
3.5750554,8.58607,-0.33094007,120.0
3.3389304,8.645798,1.5325514,51.0
2.5715683,8.51494,1.9854668,101.0
3.4392772,8.600104,-0.019973867,86.0
3.0837796,8.533212,1.9735436,103.0
3.925259,8.481397,-0.36923242,79.0
3.8666558,8.489265,1.4757695,204.0
4.205545,8.321399,-0.42898548,94.0
4.423516,8.49066,1.4281695,79.0
3.7766645,8.471265,-0.054603353,54.0
3.636734,8.434434,1.930198,90.0
4.139894,8.488053,-0.11617386,75.0
4.176951,8.445976,1.8960805,77.0
3.3425395,8.938297,1.0258076,87.0
3.5334454,8.588309,0.9422454,84.0
4.199165,7.7831116,-0.16725205,87.0
4.941256,8.612692,1.9051456,41.0
3.9170983,8.492789,0.91314375,166.0
4.2837515,8.492149,0.86593884,104.0
3.7766156,8.508953,1.220198,122.0
4.139716,8.503647,1.1940647,140.0
4.7895136,8.64923,0.8568493,103.0
4.569043,8.533359,1.1707222,115.0
3.3263757,8.943496,0.37040368,38.0
3.54531,8.588764,0.3049315,96.0
3.221947,9.046949,0.702424,103.0
3.402874,8.595205,0.6238236,86.0
3.8914664,8.490688,0.26384836,117.0
4.251378,8.479009,0.20926605,128.0
3.743381,8.491973,0.5749019,215.0
4.103575,8.4834385,0.5274353,98.0
4.7489157,8.610746,0.17448081,106.0
4.5241175,8.495402,0.49020576,70.0
3.3021803,8.973507,-0.27975756,158.0
2.9161205,9.079852,1.6278244,80.0
3.5141878,8.591722,-0.3305665,91.0
3.3260136,8.775313,1.5522175,121.0
2.5081556,8.497236,1.9774948,89.0
3.3910534,8.636423,-0.019770248,69.0
3.026822,8.543223,1.971383,88.0
3.8628237,8.485855,-0.368688,93.0
3.8060122,8.497161,1.4728938,205.0
4.2229366,8.487107,-0.4338532,160.0
4.3465195,8.472599,1.4203192,85.0
3.7145765,8.474659,-0.05480081,43.0
3.6041625,8.505784,1.941492,51.0
4.06214,8.463464,-0.11630237,100.0
4.11002,8.443896,1.8896582,74.0
3.3012664,9.000158,1.0311382,43.0
3.4689374,8.584577,0.93900794,86.0
4.1978393,7.8995223,-0.1675912,99.0
4.8591285,8.593959,1.8940277,114.0
4.9707527,8.6102,-0.21700677,131.0
3.853037,8.49368,0.9102379,166.0
4.219649,8.497543,0.8634181,102.0
3.7104783,8.503465,1.215574,94.0
4.0758915,8.50808,1.1907145,141.0
4.6410794,8.506018,0.8370151,205.0
4.495999,8.525043,1.1650902,116.0
4.9449453,8.630334,1.136525,52.0
3.3823893,9.274035,0.38796273,181.0
3.4852383,8.596073,0.30416965,95.0
3.1591663,9.050073,0.7008541,115.0
3.368408,8.666535,0.62826055,89.0
3.8266017,8.489443,0.2626449,116.0
4.184693,8.478698,0.20816863,132.0
3.717561,8.579426,0.5802652,113.0
4.027797,8.462267,0.5237716,84.0
4.6139073,8.490948,0.16908285,88.0
4.4512615,8.486505,0.4874697,61.0
4.9207134,8.634427,0.45399624,101.0
3.246408,8.99596,-0.27978724,66.0
2.855493,9.08671,1.6257644,80.0
3.4548895,8.600655,-0.33027595,113.0
3.3157475,8.916085,1.5738837,50.0
2.4504282,8.497827,1.9739517,119.0
3.3721633,8.748918,-0.018523084,61.0
2.9679265,8.547327,1.9679259,102.0
3.794797,8.477078,-0.3677971,74.0
3.7430468,8.499204,1.4690595,205.0
4.165995,8.5063,-0.43360358,81.0
4.2806673,8.475062,1.4160922,107.0
