x,y,z,intensity
0.5839688,6.7920065,1.0693288,192.0
0.43603095,6.6478534,1.3905957,81.0
0.6160622,6.786705,0.62770206,132.0
0.5189545,6.8079906,0.8577839,175.0
0.56689274,6.814571,1.7977148,71.0
0.41538537,6.8731723,2.1952028,70.0
0.53841525,6.758139,1.0632578,197.0
0.40051028,6.761765,1.4144386,77.0
0.5721177,6.7745943,0.62591386,115.0
0.47907567,6.8545575,0.86414206,71.0
0.5215028,6.7833195,1.7883966,69.0
0.3758869,6.947853,2.2186232,31.0
0.49497265,6.747603,1.0610211,203.0
0.36094242,6.822748,1.4269874,103.0
0.5317737,6.8077836,0.62926674,68.0
0.4334838,6.8159494,0.85807294,95.0
0.47756976,6.767188,1.7832198,73.0
0.33239567,6.9538794,2.2198558,55.0
0.45029616,6.7151146,1.0552696,204.0
0.66954154,6.866243,1.3790884,128.0
0.49199012,6.854612,0.6341843,29.0
0.43905663,6.8356147,1.800821,41.0
0.28796342,6.936818,2.2136924,26.0
0.40729892,6.7040143,1.0530329,198.0
0.6208772,6.811794,1.3670467,75.0
0.579019,6.823055,0.8261017,52.0
0.36689195,6.7399597,1.0584649,194.0
0.5760088,6.7921386,1.3622301,151.0
0.5425952,6.7743936,0.81884295,168.0
0.5431844,6.7850146,1.360223,77.0
0.59777987,6.792153,0.581514,45.0
0.50578153,6.852704,0.8294519,87.0
0.68469644,6.8444633,1.7449054,154.0
0.5202805,6.816564,2.11282,1.0
0.49829367,6.7589903,1.3542022,144.0
0.55593115,6.805684,0.58256435,18.0
0.46174055,6.8419185,0.8274976,64.0
0.6526713,6.9623394,1.7744596,178.0
0.47744074,6.8196983,2.11282,1.0
0.6075956,6.860165,1.017843,120.0
0.45086104,6.691627,1.3397521,58.0
0.5159559,6.844734,0.58634543,1.0
0.5944535,6.8062453,1.7328832,146.0
0.4371213,6.86064,2.12481,41.0
0.5587728,6.7968698,1.0075773,118.0
0.40855697,6.6904173,1.3389493,74.0
0.54843533,6.771257,1.7228647,115.0
0.40021583,6.966098,2.1571827,37.0
0.5131019,6.7627983,1.0018406,159.0
0.38075888,6.9393134,1.3895246,59.0
0.60395604,6.784904,0.7826474,59.0
0.5051299,6.764917,1.7203602,138.0
0.35736614,6.985622,2.1625783,51.0
0.46788123,6.7284226,0.9961038,151.0
0.5706921,6.771871,0.78050184,129.0
0.4756402,6.800051,1.7288759,153.0
0.3235029,6.968171,2.1565833,53.0
0.43616924,6.7305527,0.9961038,168.0
0.53005767,6.8010163,0.7839883,50.0
0.27987865,6.973879,2.1577823,27.0
0.3943572,6.7410536,0.99731153,141.0
0.49152178,6.8655086,0.7923023,143.0
0.6496185,6.85232,1.3101504,110.0
0.6005324,6.7858586,1.2963489,140.0
0.6254762,6.7715616,0.73306805,87.0
0.55587023,6.7640595,1.2913651,125.0
0.57974994,6.739791,0.7284891,73.0
0.5371856,6.8348203,2.0466444,1.0
0.52340657,6.758774,1.2898316,145.0
0.55014944,6.7681456,0.73179615,85.0
0.65623164,6.9430194,1.7010072,1.0
0.50781256,6.877363,2.058847,1.0
0.47986284,6.746262,1.2867646,103.0
0.5113146,6.818935,0.7379014,43.0
0.5990777,6.7884345,1.6614017,159.0
0.4642212,6.874689,2.0571036,1.0
0.43250158,6.668818,1.2710464,165.0
0.54969484,6.706934,1.64015,43.0
0.42201903,6.8946643,2.0623333,1.0
0.3929847,6.7145214,1.2794806,98.0
0.4988306,6.5902414,1.6102043,97.0
0.3823642,6.9678926,2.0838332,1.0
0.4652435,6.7113757,1.6396669,153.0
0.34477317,7.1058908,2.1250894,1.0
0.670075,6.8466854,1.2461914,90.0
0.4277135,6.791659,1.6589867,96.0
0.63404185,6.810622,1.2388728,137.0
0.5882489,6.7811794,1.232652,98.0
0.56356454,6.680623,1.9298615,1.0
0.54579365,6.786701,1.2330179,105.0
0.53305686,6.8255944,1.9714844,132.0
0.49800172,6.723342,1.2205763,75.0
0.62720823,6.823475,1.596223,1.0
0.4881568,6.802014,1.9636098,92.0
0.45227724,6.677305,1.211428,135.0
0.5812329,6.7923956,1.5878885,113.0
0.44488487,6.7972875,1.96136,83.0
0.42236137,6.702906,1.2158192,52.0
0.5475928,6.7756705,1.5832582,82.0
0.42334422,6.964032,2.0097325,68.0
0.49403402,6.6373687,1.5494572,67.0
0.4541168,6.665571,1.5554765,89.0
0.4202886,6.7925544,1.5851103,58.0
