x,y,z,intensity
2.252255,4.7299266,2.0063787,106.0
2.4797904,4.667719,2.2887685,158.0
2.05239,4.9359174,1.4836833,1.0
2.3818192,5.008456,1.4964758,33.0
1.8840499,4.8632507,1.7313426,1.0
2.1052566,5.4040003,1.2826005,50.0
1.910559,4.6897,1.9749988,100.0
2.214521,4.7271414,1.9991139,103.0
2.499276,4.7774744,2.3354824,197.0
2.0191746,4.943364,1.4820439,1.0
2.3445394,5.0111203,1.4927497,105.0
1.8507912,4.8679,1.7287757,1.0
2.171784,4.9382095,1.7546968,1.0
2.0719512,5.4189453,1.2830434,53.0
1.8769542,4.691241,1.9705696,91.0
2.1839895,4.7392726,1.9983875,81.0
2.472538,4.799606,2.338704,177.0
1.9845275,4.947012,1.4793112,1.0
2.3024461,5.003024,1.48583,88.0
1.8083768,4.84744,1.7172253,1.0
2.1399536,4.950018,1.754067,1.0
2.4807835,4.8325176,1.724333,72.0
2.0297182,5.409915,1.2777288,32.0
1.8440781,4.6942773,1.9668787,92.0
2.1363244,4.713935,1.981679,113.0
2.4283593,4.7872386,2.325012,147.0
1.9443285,4.936078,1.4722064,1.0
2.2645545,5.003365,1.4815716,88.0
1.77724,4.856925,1.7165836,1.0
2.0983255,4.9389462,1.7452489,1.0
2.4605942,4.868425,1.7317289,37.0
1.9943523,5.418896,1.276843,52.0
1.8059441,4.6831903,1.9572821,90.0
2.1074293,4.728964,1.9824054,97.0
2.3884923,4.782711,2.3153472,153.0
1.91465,4.9517913,1.4732995,1.0
1.7365645,4.839428,1.7063166,1.0
2.053232,4.918803,1.7332816,1.0
2.4106088,4.8445373,1.7175535,66.0
1.9582983,5.4258094,1.2755144,63.0
1.7725784,4.683998,1.952853,85.0
2.0693755,4.7233696,1.9744143,103.0
2.510834,4.8283443,2.0350363,1.0
2.345573,4.771289,2.3024604,162.0
1.8841751,4.9655247,1.473846,1.0
1.7061235,4.8502436,1.7063166,1.0
2.0259204,4.9403744,1.7364309,1.0
2.3701565,4.8390455,1.7101576,63.0
1.9261009,5.443529,1.276843,49.0
1.7466302,4.681834,1.9484237,102.0
2.043362,4.724532,1.970782,101.0
2.4413934,4.748513,1.9959146,1.0
2.3175077,4.770741,2.2968225,166.0
1.8474119,4.9382586,1.4629155,1.0
1.6844745,4.8618145,1.7076,1.0
1.9932749,4.9270263,1.7282426,1.0
1.8953443,5.4377937,1.2732998,62.0
1.7165475,4.690968,1.9476856,90.0
2.0062795,4.7201576,1.9635174,100.0
2.4006171,4.742037,1.9866676,171.0
2.2757387,4.7603884,2.2847414,171.0
2.6529813,4.8712,2.3535903,63.0
1.8235613,4.9696636,1.4689273,1.0
1.9502496,4.9095087,1.717535,1.0
1.862388,5.453291,1.2741857,49.0
1.6795919,4.6806355,1.9388273,84.0
1.9678832,4.712071,1.9547999,97.0
2.3782213,4.7721124,1.9930694,110.0
2.2303278,4.741402,2.2686331,170.0
2.5611234,4.774701,2.2981887,156.0
1.7987443,4.9991508,1.4743925,1.0
1.6244286,4.8861976,1.7088834,1.0
1.829924,5.4704404,1.2755144,64.0
1.644663,4.6752925,1.9321835,98.0
1.9353812,4.717458,1.951894,106.0
2.3416557,4.77351,1.987379,109.0
2.1959188,4.7453356,2.2638009,170.0
2.525024,4.779353,2.2926486,104.0
1.7685645,5.0139875,1.4754856,1.0
1.6000668,4.9161468,1.715942,1.0
1.7901114,5.46513,1.2715282,51.0
1.6086706,4.6661763,1.9240633,81.0
1.8930429,4.6984644,1.9388177,105.0
2.297911,4.7594595,1.9752867,114.0
2.1495187,4.7223186,2.2460816,179.0
2.4787207,4.7642264,2.277611,101.0
1.7569168,5.083263,1.4929743,1.0
1.5793672,4.958632,1.7274923,1.0
1.7522047,5.4651136,1.268871,63.0
2.1120167,5.588551,1.2877442,13.0
1.577558,4.6709013,1.9218488,99.0
1.8607146,4.7033463,1.935912,102.0
2.2576182,4.751815,1.9660398,92.0
2.113133,4.7206664,2.238833,179.0
2.4327075,4.748708,2.2625735,145.0
1.7347053,5.1233945,1.5017186,1.0
1.5142362,4.8580055,1.6883494,1.0
2.4985788,4.9219794,1.6991658,1.0
1.7166777,5.472289,1.2679852,62.0
2.0802865,5.610854,1.2899048,1.0
1.5468416,4.65179,1.9107759,91.0
1.8303185,4.691264,1.9271945,104.0
2.2265368,4.743754,1.9582154,147.0
2.0813286,4.7087674,2.2283626,180.0
2.406959,4.753577,2.2594075,108.0
2.0943186,6.297408,1.8504004,1.0
1.4989976,4.8904734,1.697333,1.0
2.4477751,4.8792267,1.6799818,14.0
1.6931447,5.4877806,1.2697568,48.0
2.0436764,5.593117,1.2834228,18.0
1.5136065,4.6490283,1.9056085,90.0
1.7954193,4.6887717,1.9213828,102.0
2.1904712,4.744049,1.952525,84.0
2.5207973,4.7867436,1.9732459,1.0
2.0480871,4.713342,2.2243357,183.0
2.362182,4.739074,2.2451615,112.0
2.0517595,6.301287,1.8476678,1.0
1.4596561,4.870728,1.687066,1.0
2.2920516,4.9861827,1.4358553,11.0
2.4230285,4.9064636,1.6841784,45.0
1.6502808,5.470272,1.2631134,57.0
1.9938654,5.565454,1.2739158,9.0
1.4815814,4.64958,1.9019176,88.0
1.7606239,4.6860266,1.9155711,99.0
2.1422298,4.7167993,1.9354537,84.0
2.414162,4.656309,1.9119751,1.0
2.0098839,4.705881,2.2146707,177.0
2.32339,4.7357183,2.2364557,110.0
2.0127058,6.315889,1.8482144,1.0
1.3917423,4.750581,1.641506,1.0
2.2551522,4.988143,1.4322314,45.0
2.380386,4.8976097,1.6757854,22.0
1.6196921,5.493642,1.2662137,52.0
1.9634311,5.5907536,1.2769407,17.0
1.4485176,4.646359,1.8967502,86.0
1.7278887,4.6882677,1.9119388,106.0
2.1049957,4.713069,1.9283406,171.0
2.4355376,4.769712,1.9530543,134.0
1.9760661,4.7082715,2.2098382,176.0
2.2895641,4.741968,2.2324984,112.0
1.9673126,6.310026,1.8427491,1.0
1.3454297,4.7008862,1.6209719,1.0
2.21365,4.979228,1.4255016,46.0
2.3412697,4.8952875,1.6697904,8.0
1.5771459,5.4755692,1.2595702,63.0
1.9224887,5.586381,1.2730515,9.0
1.4176913,4.6500278,1.8945357,91.0
1.6939138,4.686783,1.9068536,109.0
2.0820444,4.741632,1.9347423,115.0
2.3970358,4.768202,1.9460918,76.0
1.9340047,4.690081,2.1953406,181.0
2.2470107,4.729765,2.219835,120.0
1.923739,6.3093686,1.8389235,1.0
1.3374605,4.7877855,1.6485646,49.0
2.180787,4.9894924,1.4244663,39.0
1.541147,5.4797325,1.2582417,47.0
1.8829393,5.585412,1.2700266,9.0
1.3837358,4.6427917,1.8878919,89.0
1.6619146,4.6903176,1.9039477,85.0
2.049275,4.7477436,1.9318972,110.0
2.3611634,4.771428,1.941218,98.0
1.9051785,4.7038393,2.1961462,180.0
2.2094066,4.727181,2.2119205,118.0
1.8748132,6.2899594,1.8296325,1.0
1.2842891,4.710103,1.6184051,89.0
1.5046486,5.481777,1.2564701,63.0
1.8515196,5.608246,1.2726194,17.0
1.3530005,4.646034,1.8856773,94.0
1.6256086,4.681332,1.8959566,108.0
2.0107255,4.739842,1.9233614,110.0
2.318726,4.760933,1.9307741,97.0
1.8675492,4.695272,2.1864812,185.0
2.1688292,4.717648,2.2008402,118.0
2.6151984,4.789758,2.2454238,60.0
1.8368522,6.3071613,1.8312721,1.0
2.1946003,6.3128057,1.8105286,1.0
1.6044654,4.9992537,1.7068274,1.0
1.4666924,5.4779224,1.2533698,49.0
1.8107834,5.603064,1.2687302,8.0
1.3331068,4.659515,1.88863,87.0
1.6035303,4.6889405,1.8959566,90.0
1.9855069,4.7423563,1.9205163,109.0
2.2856119,4.7498846,1.9217228,68.0
1.8434174,4.6989,2.1840649,180.0
2.1412125,4.71613,2.1953,118.0
2.4933548,4.6165595,2.1574705,144.0
1.3830684,4.8162074,1.3885883,1.0
1.240892,4.7569675,1.6299555,49.0
1.550804,4.912748,1.6740746,1.0
1.4452611,5.501766,1.2573558,60.0
1.785556,5.615253,1.2695944,9.0
1.2983862,4.648083,1.88051,88.0
1.5674471,4.679514,1.8879656,113.0
1.9444038,4.7270336,1.9091353,106.0
1.8073475,4.6932797,2.1760108,56.0
2.0994523,4.702703,2.182637,132.0
2.5210798,4.7398705,2.2083907,178.0
1.3742787,4.902693,1.4115423,88.0
1.2100608,4.760995,1.6286721,13.0
1.4140025,5.5239763,1.2604561,47.0
1.7484798,5.620773,1.268298,8.0
1.2705997,4.6615357,1.8827245,86.0
1.5356619,4.6821976,1.8850598,91.0
1.9111983,4.730478,1.9055789,101.0
2.192219,4.706978,1.8924799,5.0
1.8232776,4.8263125,2.233195,46.0
2.0668836,4.7090855,2.1794713,120.0
2.492949,4.7588925,2.2099338,151.0
1.3394456,4.896369,1.4071702,98.0
1.1743062,4.7445755,1.6203302,1.0
1.3778716,5.5270696,1.2591274,60.0
1.7108301,5.624183,1.2665695,9.0
1.2356459,4.647846,1.8738662,87.0
1.5015975,4.677579,1.8792481,109.0
1.8718848,4.7180295,1.8956206,133.0
2.1342494,4.659406,1.8674146,1.0
1.7929171,4.837673,2.233195,94.0
2.0284436,4.701776,2.1699739,106.0
2.4579606,4.764604,2.2053046,156.0
1.3086545,4.9046884,1.4071702,54.0
2.289607,5.0284634,1.3947617,140.0
2.6695664,5.2754436,1.7601745,1.0
1.3403984,5.5242357,1.2564701,46.0
1.6743327,5.6310816,1.2657052,8.0
1.2032077,4.642909,1.8686988,86.0
1.4693491,4.6780443,1.8756158,89.0
1.8388467,4.7209754,1.892064,100.0
2.1352282,4.739273,1.8945687,131.0
1.6950587,4.6610384,2.1454053,32.0
1.9858353,4.6840415,2.1557276,117.0
2.5637343,4.8180056,1.9302169,29.0
2.4122167,4.7486362,2.190646,163.0
1.2711363,4.8867197,1.3995188,30.0
1.1260486,4.8088026,1.6376559,1.0
2.2571695,5.0409856,1.3942608,124.0
2.4685748,4.9523706,1.6451217,1.0
1.2990448,5.5040517,1.2498267,60.0
1.6389188,5.6414905,1.2657052,8.0
1.174012,4.6503773,1.8686988,86.0
1.4360452,4.6747313,1.8705306,108.0
1.8032037,4.7166977,1.8856623,135.0
2.101578,4.744039,1.8910874,80.0
1.6651314,4.66987,2.1446,54.0
1.9556526,4.6947336,2.154936,121.0
2.3765996,4.7521243,2.1852453,170.0
1.0826062,4.7566223,1.6171217,1.0
1.3581786,4.827622,1.6287247,1.0
2.2215183,5.046222,1.391756,91.0
2.4474492,4.988437,1.6520946,1.0
1.2661533,5.5197153,1.2515982,51.0
1.5991243,5.636663,1.2622482,8.0
1.1472574,4.6359897,1.8605787,89.0
1.410723,4.6707573,1.8661718,87.0
1.7763914,4.7128806,1.8806832,101.0
2.0655546,4.7230234,1.8785548,89.0
1.6371107,4.660368,2.1365457,43.0
1.9208161,4.673369,2.14069,123.0
2.4693544,4.7655535,1.8976835,1.0
2.3371437,4.7284675,2.1690433,155.0
1.2059208,4.8536763,1.3858558,1.0
1.0561396,4.7431645,1.6107049,1.0
1.3220791,4.78645,1.6123483,148.0
2.1899304,5.0389056,1.3867469,122.0
2.4239147,4.999915,1.6520946,1.0
1.2439107,5.5427613,1.2555842,58.0
1.5741364,5.6497736,1.2635446,8.0
2.0575163,5.923841,1.3069364,1.0
1.1185337,4.6449156,1.8613169,85.0
1.3813481,4.6795287,1.8661718,114.0
1.7441798,4.7169256,1.8778379,135.0
2.0350912,4.7341886,1.8778585,90.0
1.6066191,4.667095,2.134935,27.0
1.8893315,4.680244,2.1383157,125.0
2.4206889,4.74403,1.8827723,1.0
2.303384,4.734747,2.1651857,151.0
2.5803168,4.675417,2.1416407,92.0
1.182958,4.8929787,1.3951466,127.0
1.0172933,4.707083,1.595946,1.0
1.2974943,4.814801,1.6192769,89.0
2.1505554,5.0347877,1.3817377,88.0
2.389181,5.0081253,1.6497703,1.0
1.2025276,5.5199533,1.2484981,58.0
1.5354941,5.6482573,1.2609518,8.0
2.0027816,5.8847528,1.2952241,1.0
1.085166,4.6337357,1.8539349,94.0
1.3487761,4.6773863,1.8618131,90.0
1.7088369,4.7119527,1.8714361,98.0
1.9927862,4.7175703,1.8660221,87.0
1.5703294,4.656253,2.12527,48.0
1.8509994,4.669861,2.128027,118.0
2.3774216,4.732192,1.8719279,161.0
2.2625248,4.725783,2.1543844,152.0
2.590976,4.764599,2.1756272,149.0
1.1517586,4.89844,1.3946002,105.0
0.98693657,4.709671,1.5946625,163.0
1.2574191,4.78618,1.6066797,104.0
2.1173666,5.0446353,1.3807359,122.0
2.3157146,4.9327993,1.6195544,1.0
1.175747,5.5655932,1.2573558,52.0
1.5014958,5.6634507,1.2622482,8.0
1.9676046,5.902793,1.296479,1.0
1.054816,4.63502,1.8517203,82.0
1.314748,4.6696444,1.8552749,106.0
1.6754829,4.712014,1.8671683,134.0
1.9645568,4.7334557,1.8674146,86.0
1.5404756,4.664287,2.1244645,27.0
1.8196025,4.676272,2.1256526,113.0
2.3666778,4.785903,1.8875169,113.0
2.2257688,4.7248545,2.1474407,161.0
2.5645106,4.7873006,2.1786485,78.0
1.1209582,4.90558,1.3946002,88.0
0.97319293,4.795672,1.6222553,109.0
1.2244519,4.782964,1.6029005,107.0
2.0789256,5.0417542,1.3762276,93.0
1.1349901,5.544189,1.2507125,60.0
1.4643966,5.6671066,1.2609518,8.0
1.9280748,5.907594,1.2948058,1.0
1.0217396,4.623389,1.8443384,84.0
1.2803694,4.659866,1.8480103,109.0
1.6415876,4.7100754,1.8621892,97.0
1.9297742,4.7335725,1.8625408,88.0
1.5027994,4.6477113,2.1123834,46.0
1.782238,4.667054,2.1161551,79.0
2.3226712,4.771863,1.8759946,112.0
2.1821902,4.708557,2.1335535,165.0
2.5030484,4.744472,2.151459,134.0
1.3660387,4.9803004,1.3910818,1.0
0.9419698,4.796111,1.6203302,124.0
2.0442722,5.0475492,1.3742238,120.0
1.1031109,5.566527,1.2542555,45.0
1.4273107,5.6705194,1.2596554,8.0
1.9109449,5.9830008,1.3090279,1.0
0.9957251,4.6442704,1.8502439,89.0
1.2540054,4.6786056,1.8523691,90.0
1.6065894,4.7043543,1.8557874,133.0
1.8922527,4.7264886,1.854882,87.0
1.4762924,4.6658,2.1164105,26.0
2.2845795,4.7693615,1.8692168,117.0
2.144975,4.705355,2.1258383,165.0
2.4697487,4.753545,2.148438,80.0
1.3276415,4.9627395,1.3836297,1.0
0.90732336,4.7777233,1.6119882,64.0
2.008184,5.049515,1.3712183,90.0
1.0659524,5.561847,1.2515982,61.0
1.3892971,5.6699004,1.2574946,8.0
1.8617696,5.9575167,1.3006619,1.0
0.97046876,4.632523,1.8436002,97.0
1.2276107,4.668262,1.8458309,106.0
1.5820488,4.7047763,1.8529422,94.0
1.8630027,4.717942,1.8479195,84.0
1.445701,4.6447015,2.1035237,50.0
1.8434019,4.9874344,2.254659,77.0
2.2532973,4.761331,1.8617612,114.0
2.6405942,4.910675,1.9129035,67.0
2.1197743,4.7086687,2.1227522,165.0
2.4311268,4.733892,2.134088,138.0
1.028263,4.8865304,1.3836696,1.0
1.9765147,5.0391235,1.3657082,120.0
2.2195294,5.033343,1.6352434,1.0
1.0369216,5.551461,1.2480551,41.0
1.3644127,5.6839733,1.2592232,8.0
1.8353802,5.971838,1.3019168,1.0
0.940981,4.636706,1.842862,90.0
1.1963744,4.6686707,1.8429251,108.0
1.5455285,4.6932898,1.8444066,135.0
1.82853,4.7173367,1.8430456,92.0
1.4133347,4.6431723,2.0986912,26.0
1.7044977,4.705773,2.1201124,32.0
2.2138855,4.7548885,1.8536279,115.0
2.0783036,4.6948514,2.1104078,164.0
2.3954415,4.7375274,2.1288013,84.0
0.9960333,4.8853483,1.3814836,1.0
1.1862346,5.1282945,1.7112365,1.0
1.9427067,5.0460296,1.3642055,88.0
2.172013,5.0102572,1.6230408,1.0
2.5347638,5.1081715,1.6362512,28.0
1.0050727,5.5751524,1.2520411,60.0
1.3268707,5.6848335,1.2574946,1.0
1.7972654,5.981377,1.3014985,1.0
0.90937656,4.6297483,1.8376946,85.0
1.1642638,4.6652594,1.8385663,88.0
1.5154433,4.701126,1.8436953,96.0
1.7954859,4.719984,1.8395643,91.0
1.3815595,4.643177,2.0946643,53.0
1.663085,4.6835513,2.105075,7.0
2.1824124,4.7652774,1.8522723,113.0
2.4933856,4.7814035,1.8489044,1.0
2.0443866,4.697648,2.1057787,165.0
2.3523223,4.72601,2.116717,141.0
0.9609409,4.868842,1.3749253,1.0
1.0180069,5.94534,2.0079107,1.0
1.0731367,4.7822146,1.5909331,1.0
1.9040523,5.040049,1.3591963,104.0
2.133798,5.007935,1.6178112,1.0
2.3498979,4.8141165,1.5350063,1.0
0.9700234,5.5813575,1.2520411,44.0
1.2898102,5.68735,1.2561982,1.0
1.7547438,5.9756465,1.2977339,1.0
0.87857467,4.6262326,1.8340037,96.0
1.1322435,4.661629,1.8342077,105.0
1.479216,4.6891356,1.8351595,135.0
1.7638061,4.7259107,1.8374755,83.0
1.3493365,4.641206,2.0898318,33.0
1.6256841,4.6713896,2.094786,1.0
2.1432354,4.7582717,1.844139,113.0
2.446787,4.765126,1.8363684,1.0
2.006922,4.691707,2.097292,154.0
2.3176546,4.730737,2.1121857,86.0
0.9296245,4.8710012,1.3738322,1.0
1.1757301,4.8522573,1.3437078,1.0
0.98666453,5.989021,2.0207446,1.0
1.0389514,4.7703323,1.5846345,1.0
1.5455,4.928505,1.3494023,1.0
1.8601121,5.019279,1.3501797,97.0
2.242939,5.0632195,1.3435912,69.0
2.086908,4.984115,1.6056086,1.0
2.3631597,4.9185824,1.5642548,98.0
0.93493575,5.587342,1.2520411,51.0
1.2557566,5.702964,1.2579267,1.0
1.7139647,5.9752636,1.2952241,1.0
0.85112715,4.64081,1.8376946,91.0
1.1024953,4.6668396,1.8334812,102.0
1.4513555,4.7037024,1.8372935,94.0
1.7334261,4.7351413,1.8367794,82.0
1.3240893,4.6636972,2.096275,62.0
1.5903018,4.6641517,2.0868714,1.0
2.1080096,4.75958,1.8393946,111.0
2.4219484,4.790496,1.8403271,19.0
1.9774038,4.704224,2.097292,113.0
2.2765348,4.721895,2.101612,112.0
0.8959318,4.8597054,1.3689135,1.0
1.1758096,4.987025,1.3799037,118.0
0.96003133,6.066236,2.0451288,1.0
0.99215716,4.698831,1.5581803,1.0
1.5245681,4.971403,1.3587207,1.0
1.8305435,5.036319,1.3516824,113.0
2.1987877,5.0486965,1.3358634,146.0
2.0642073,5.0184,1.6125815,1.0
2.3222878,4.9125485,1.5575051,75.0
0.9031428,5.6142993,1.256913,47.0
1.2294346,5.754631,1.2678659,1.0
1.6857703,6.019845,1.3027534,1.0
0.8191082,4.6295805,1.8310509,82.0
1.0693288,4.657346,1.826943,105.0
1.4148504,4.6894355,1.8280466,121.0
1.6965941,4.726557,1.8291205,78.0
1.2928345,4.66486,2.0930533,60.0
1.5586089,4.667093,2.0837057,1.0
2.0721073,4.758906,1.8339723,104.0
2.3765435,4.775252,1.828451,159.0
1.9352522,4.6858068,2.0834048,160.0
2.2364182,4.714395,2.0917938,99.0
0.86505073,4.8633432,1.368367,1.0
1.136567,4.9605203,1.3703223,87.0
0.925235,6.094633,2.052829,1.0
0.98436224,4.8090243,1.5934526,199.0
1.4823512,4.9438314,1.348367,1.0
1.7929513,5.031328,1.3471742,83.0
1.31956,4.7893777,1.5739505,1.0
2.1715655,5.0731344,1.3387613,105.0
2.0184312,4.9957294,1.60096,1.0
2.3052452,4.956576,1.5670671,80.0
0.86406964,5.594792,1.2511554,30.0
1.1856041,5.7259364,1.2596554,1.0
1.6443475,6.0171003,1.2998254,1.0
0.7963609,4.6278896,1.8288363,89.0
1.0494505,4.671415,1.8305753,105.0
1.3958806,4.7068167,1.8323144,90.0
1.6724052,4.7292037,1.8270317,99.0
1.2519103,4.6001625,2.060837,139.0
1.5313714,4.6587033,2.0765827,1.0
2.045241,4.758228,1.8299056,102.0
2.3750067,4.828674,1.8449457,76.0
1.9083232,4.6828933,2.0780041,121.0
2.2102156,4.716512,2.0880175,83.0
1.1114616,4.958303,1.3681933,69.0
0.9021598,6.138301,2.0663047,1.0
0.96890175,4.8489475,1.6054199,212.0
1.4617316,4.960038,1.3509554,1.0
1.7620906,5.019652,1.3416641,104.0
1.296976,4.7955427,1.5739505,55.0
2.147635,5.083311,1.3387613,105.0
1.9892524,4.990942,1.5963115,1.0
0.837977,5.600732,1.2515982,42.0
1.1621504,5.7486744,1.2635446,1.0
0.76608443,4.6254616,1.8258835,94.0
1.0188644,4.6724596,1.828396,109.0
1.3596135,4.6921263,1.8230674,129.0
1.6358253,4.7201595,1.8193729,85.0
1.2128168,4.568967,2.043118,202.0
1.4946619,4.6455336,2.0662937,1.0
2.0029728,4.741469,1.8183835,140.0
2.3147745,4.782435,1.8211933,142.0
1.872754,4.6793485,2.0710604,158.0
2.1617734,4.6900153,2.0698912,80.0
1.080286,4.965189,1.3681933,92.0
0.86640686,6.1644917,2.073363,1.0
0.9244356,4.784175,1.5814852,53.0
1.426848,4.956115,1.3473316,11.0
1.7298797,5.0287957,1.3411632,107.0
1.2625204,4.7870216,1.5684037,75.0
2.1178658,5.1020904,1.3402103,76.0
1.9509482,4.9854946,1.5905006,1.0
0.8054656,5.6252027,1.2560271,26.0
1.1233368,5.742457,1.2605196,1.0
0.73643845,4.6265097,1.8244071,73.0
0.9887,4.675126,1.826943,87.0
1.3326126,4.70958,1.8266239,99.0
1.6036955,4.723253,1.8165878,84.0
1.192202,4.6084337,2.0576153,201.0
1.4704735,4.67058,2.0734167,11.0
1.9745708,4.7574415,1.819739,111.0
2.2945008,4.817302,1.8291107,73.0
1.8386407,4.6789827,2.0656598,163.0
2.1276352,4.6934032,2.0653596,144.0
1.0454177,4.954916,1.3634026,84.0
0.8313431,6.1979876,2.0829885,1.0
0.89827585,4.810398,1.5884137,38.0
1.3982571,4.974291,1.34992,48.0
1.6901196,5.0157433,1.3346511,112.0
1.2235626,4.7598104,1.5566936,33.0
2.061077,5.0541024,1.3237884,146.0
1.91415,4.9833417,1.585852,1.0
0.76727444,5.6088862,1.2511554,39.0
1.0864949,5.745567,1.2596554,1.0
0.70490074,4.6144977,1.8177634,89.0
0.9581604,4.6757746,1.8247637,110.0
1.2966237,4.69441,1.817377,109.0
1.5703937,4.7225757,1.8124104,88.0
1.1570663,4.590955,2.0463395,198.0
1.4312372,4.648171,2.0591707,42.0
1.9361981,4.748812,1.8116056,115.0
2.2431881,4.7872534,1.8119564,141.0
1.8006637,4.6680274,2.05563,165.0
2.0927792,4.6948595,2.060073,85.0
0.746819,4.859541,1.3618088,1.0
1.0119022,4.950063,1.3602089,92.0
0.7916821,6.197449,2.0810635,1.0
1.361938,4.9643283,1.3447433,40.0
1.6622545,5.037282,1.3376566,91.0
1.1904507,4.7544713,1.5523793,25.0
2.0364294,5.084996,1.3286184,87.0
1.8801286,4.988097,1.5835278,1.0
2.1568418,4.939272,1.5445683,1.0
0.7322631,5.6155314,1.2515982,13.0
1.05645,5.784916,1.2670016,1.0
0.6782434,4.6353984,1.8244071,88.0
0.9283925,4.6798763,1.8240372,90.0
1.2651873,4.6952367,1.8145317,133.0
1.5377516,4.7234473,1.808929,86.0
1.129055,4.6016936,2.0479503,198.0
1.4068353,4.6728806,2.0662937,38.0
1.9028598,4.7521358,1.8082167,117.0
2.221831,4.8200808,1.819214,70.0
1.7680671,4.6706076,2.0517724,164.0
2.0557387,4.6909842,2.0525203,143.0
0.7162711,4.864137,1.3618088,1.0
0.97925293,4.948765,1.3580797,89.0
0.75605845,6.2305193,2.0906887,1.0
1.0553691,6.043527,2.0003424,1.0
1.3238313,4.9466333,1.3374957,12.0
1.6239468,5.0273843,1.3321465,116.0
1.9931835,5.06875,1.3208904,133.0
1.8428389,4.9836345,1.5782981,1.0
2.106674,4.9087057,1.5305065,1.0
0.7006947,5.6510034,1.2586845,45.0
1.0224994,5.804893,1.2700266,1.0
0.64586097,4.615623,1.8148106,86.0
0.8946631,4.663675,1.8153197,112.0
1.2323895,4.6904244,1.8095526,100.0
1.5028547,4.7169595,1.8026627,91.0
1.0963631,4.5926547,2.0407016,201.0
1.3248694,4.50564,1.9871488,45.0
1.8668303,4.748213,1.8021168,117.0
2.1569107,4.758416,1.7901834,160.0
1.7266144,4.6487093,2.0371137,155.0
2.0217876,4.6936207,2.0479887,84.0
0.6864762,4.8742604,1.3634483,1.0
0.9477698,4.9529276,1.3575474,92.0
0.7103779,6.1767874,2.0707965,1.0
1.0193019,6.061264,2.0041215,1.0
1.2975274,4.9735656,1.3426725,41.0
1.590555,5.0319567,1.3306438,94.0
1.9675255,5.097492,1.3252374,86.0
1.8069708,4.9825044,1.5742306,1.0
2.0795531,4.930673,1.5333189,1.0
0.6649539,5.6533566,1.2582417,26.0
0.98600626,5.811203,1.2700266,1.0
0.62530756,4.627831,1.8185016,89.0
0.8723259,4.666009,1.8145932,89.0
1.2079782,4.6871195,1.8059961,135.0
1.4772013,4.7132688,1.7984852,91.0
1.0734816,4.5924172,2.0382855,202.0
1.3217342,4.573515,2.0148494,180.0
1.8356822,4.734115,1.7933056,112.0
2.1469126,4.7960515,1.80074,73.0
1.6971625,4.63597,2.0278554,156.0
1.9872135,4.6741724,2.0351493,144.0
0.662242,4.867904,1.3607156,1.0
0.9240582,4.9554453,1.357015,86.0
0.68367946,6.2026687,2.0784967,1.0
1.0038389,6.1446404,2.0305758,1.0
1.2688899,4.9590173,1.336978,11.0
1.5674068,5.041243,1.3311447,123.0
1.9318618,5.0758276,1.3170265,129.0
1.7809231,4.9837456,1.5719062,1.0
2.0518296,4.9298034,1.529944,1.0
0.63788223,5.6525497,1.2573558,45.0
0.9560169,5.8003798,1.2665695,1.0
0.59553003,4.626135,1.816287,87.0
0.84129757,4.662236,1.8109609,110.0
