x,y,z,intensity
0.08953698,-12.7354555,1.4941926,1.0
-0.060599726,-12.811362,0.18226495,172.0
0.25751993,-12.902676,2.4863393,38.0
0.1274815,-12.669296,-0.23872603,44.0
0.16929825,-12.712822,1.4913943,62.0
0.46879843,-12.72537,0.26662707,34.0
0.019893458,-12.917458,0.18491302,111.0
0.19884802,-12.717656,0.61968464,187.0
0.20507751,-12.532264,-0.23764326,54.0
0.24802883,-12.648038,1.483254,163.0
0.10120523,-12.94107,0.18551259,123.0
0.28004897,-12.780028,0.62349087,235.0
0.14636526,-12.826253,1.054137,1.0
0.33100957,-12.791001,1.5018241,90.0
0.18291472,-12.972166,0.186312,135.0
0.3604484,-12.782008,0.62372875,167.0
0.35386023,-12.210826,-0.23511146,1.0
0.224642,-12.681717,1.0408063,178.0
0.25787187,-12.622931,0.17761835,55.0
0.4356801,-12.360271,-0.23632163,165.0
0.3061021,-12.759691,1.0482122,77.0
0.3399883,-12.732991,0.18041632,194.0
0.49568284,-12.404045,-0.23668785,57.0
0.36822397,-12.831762,1.0550628,86.0
0.40278804,-12.825176,0.18276459,52.0
0.020549541,-12.644379,2.3190963,1.0
0.47881708,-12.696514,0.1796169,83.0
0.10049107,-12.722649,2.3337336,113.0
0.18042731,-12.7217655,2.3337336,85.0
0.2611354,-12.761664,2.341418,62.0
