x,y,z,intensity
-15.734687,-1.9055438,1.2492757,71.0
-15.776214,-1.3271916,1.1669369,60.0
-15.827176,-0.75288606,1.0793624,80.0
-15.710898,-1.7524753,1.7904968,59.0
-15.678843,-1.2078333,1.6917197,39.0
-15.697868,-0.5783627,1.6279773,188.0
-15.84419,-0.0008237979,1.5347782,1.0
-16.337557,-1.8526064,0.7380795,1.0
-15.722404,-2.0043695,1.2492757,73.0
-15.7735195,-1.4268206,1.1674299,41.0
-15.814169,-0.8518764,1.0787494,108.0
-15.704437,-1.8267232,1.790739,58.0
-15.960103,-1.3048114,1.7252506,1.0
-15.718797,-0.6533517,1.6306596,62.0
-15.768431,-0.07522443,1.5267959,1.0
-16.328646,-1.9295745,0.7380795,1.0
-15.7305565,-2.0808113,1.2508456,78.0
-15.776544,-1.5020673,1.1682515,30.0
-15.804008,-0.92603153,1.0782897,107.0
-17.082823,-0.3640221,1.0686849,159.0
-15.722202,-1.9290249,1.7943735,91.0
-15.7101345,-1.384106,1.6970384,1.0
-15.60854,-0.1727447,1.5099908,159.0
-16.365738,-2.0383637,0.74073994,1.0
-15.748742,-2.184027,1.2536365,75.0
-15.808443,-1.6053396,1.1717025,1.0
-15.825733,-1.027156,1.080435,37.0
-15.715677,-2.0285418,1.7951005,46.0
-15.685304,-1.481314,1.6951884,147.0
-15.600203,-0.84477043,1.6183658,155.0
-15.764252,-0.2733333,1.5265858,206.0
-16.400127,-2.1474333,0.743294,1.0
-15.75048,-2.2852442,1.255032,78.0
-15.786153,-1.7033669,1.1707165,1.0
-15.722291,-2.129936,1.7975234,87.0
-15.703362,-1.5825908,1.6984259,69.0
-15.701706,-0.94938797,1.6304361,207.0
-15.7343855,-0.37175524,1.5236449,217.0
-16.495115,-2.2655144,0.749147,1.0
-15.765353,-2.3886764,1.2576485,81.0
-15.814752,-1.8069948,1.1740031,1.0
-15.740042,-2.2331815,1.8014002,49.0
-15.687181,-1.6805989,1.6977321,127.0
-15.727763,-0.4704955,1.5232248,213.0
-16.634268,0.11546106,1.5362209,1.0
-16.725641,-2.404648,0.76234293,1.0
-15.7598715,-2.4892519,1.2585207,78.0
-15.79121,-1.9049084,1.1730171,1.0
-15.725699,-2.3320343,1.8014002,87.0
-15.698029,-1.7815667,1.7002759,86.0
-15.674663,-1.1455892,1.6288714,34.0
-15.708594,-0.56875086,1.5215443,103.0
-15.761255,-0.7937543,2.0854955,30.0
-16.013803,0.011293935,1.4737132,1.0
-15.763576,-2.5914812,1.260265,85.0
-15.798707,-2.0065753,1.1746604,1.0
-15.883471,-0.83959204,0.98526406,1.0
-15.745928,-2.4109616,1.8052769,50.0
-15.693405,-1.8559835,1.7007383,99.0
-15.956375,-1.2421732,1.6612825,91.0
-15.665992,-0.6411941,1.517343,209.0
-15.662416,-0.8629121,2.0720947,1.0
-15.76892,-0.062877536,1.4490707,1.0
-15.778686,-2.670426,1.2627071,72.0
-15.828605,-2.0861611,1.177947,1.0
-15.879337,-0.9144315,0.98526406,128.0
-15.738309,-2.511109,1.8062462,89.0
-15.699179,-1.9567393,1.7028196,90.0
-15.583889,-1.3112689,1.6201539,175.0
-15.673575,-0.7401606,1.5186034,222.0
-15.676455,-0.9624923,2.0748866,68.0
-15.845816,-0.16285184,1.4568841,169.0
-15.785137,-2.7736804,1.2648003,75.0
-16.322714,-2.2550523,1.22018,1.0
-15.87726,-1.0144349,0.9855459,68.0
-15.7378845,-2.6125665,1.8081845,46.0
-15.702335,-2.0573854,1.7046696,94.0
-15.694091,-1.4200583,1.6335654,151.0
-15.683929,-1.0618893,2.0768409,73.0
-15.84647,-0.26244566,1.4570845,224.0
-15.804632,-2.8796387,1.2681146,59.0
-16.363468,-2.3654826,1.2247813,1.0
-15.860621,-1.1134882,0.9848413,108.0
-15.752455,-2.716837,1.8120612,88.0
-15.691067,-2.1562726,1.7049009,92.0
-15.702661,-1.5203853,1.6355772,159.0
-15.979155,-1.182389,2.1195557,30.0
-15.812678,-0.36123803,1.453879,229.0
-16.366024,-2.4709063,1.2262603,1.0
-15.762426,-2.8206887,1.8154534,47.0
-15.694909,-2.257342,1.706982,91.0
-15.7066345,-1.6204629,1.6371418,152.0
-15.726307,-1.0399553,1.5259557,14.0
-15.786228,-0.45985818,1.4514748,231.0
-15.939175,-0.10694444,1.9050268,1.0
-16.371496,-0.7471497,0.93175477,1.0
-15.703996,-2.3594224,1.709757,91.0
-15.707995,-1.7204316,1.6384829,145.0
-15.911903,-1.1524365,1.5463316,1.0
-15.725358,-0.5569192,1.4456648,219.0
-16.706335,0.025454808,1.414806,1.0
-15.750692,-0.7814762,1.9948784,1.0
-15.787433,-0.20532404,1.8856934,41.0
-15.826126,-2.0060282,1.0876373,1.0
-16.137291,-0.8378113,0.91677153,1.0
-15.722156,-2.437928,1.7132257,85.0
-15.719457,-1.7967167,1.6407182,144.0
-15.5850115,-1.2030267,1.5123016,189.0
-15.710629,-0.63052255,1.4444628,96.0
-15.818101,-0.05152106,1.3322299,1.0
-15.713194,-0.8538191,1.9903191,49.0
-15.724802,-0.2787077,1.8778074,85.0
-16.020103,-2.107632,1.1034209,1.0
-15.724181,-2.5394924,1.715307,88.0
-15.725614,-1.8976145,1.64273,140.0
-15.700045,-1.3110287,1.5253254,154.0
-15.732197,-0.73045546,1.4470673,214.0
-15.833396,-0.15103894,1.333711,118.0
-15.700925,-0.37700784,1.8750092,91.0
-16.121098,-2.2241976,1.1123086,1.0
-15.925946,-1.0022789,0.9036124,1.0
-15.723592,-2.640852,1.7171569,84.0
-15.723236,-1.9976485,1.6438476,131.0
-15.717253,-1.4119288,1.5280563,152.0
-15.675634,-0.8264976,1.4418582,222.0
-15.748504,-0.2493036,1.3259348,175.0
-15.746703,-1.0543082,1.9964875,114.0
-15.6804,-0.47513396,1.8727196,113.0
-15.903408,-1.1012009,0.90257007,125.0
-15.72822,-2.7433207,1.7197007,87.0
-15.720222,-2.0977275,1.6449652,124.0
-15.721931,-1.5119696,1.5295267,183.0
-15.68205,-0.92569256,1.4430603,223.0
-15.766537,-0.3486634,1.3277863,56.0
-15.731862,-1.1526366,1.9954147,161.0
-15.584251,-2.9330218,1.1690732,1.0
-17.355577,-2.618778,1.2105343,1.0
-15.916074,-1.2026316,0.90387297,74.0
-15.732182,-2.845952,1.7222444,85.0
-15.722476,-2.1986806,1.6467534,107.0
-15.712121,-1.6107229,1.5295267,172.0
-15.671952,-1.0239422,1.4426596,221.0
-15.696351,-0.44588497,1.3214912,189.0
-16.391436,-2.5776105,1.1368268,1.0
-15.900248,-1.3019493,0.9033518,50.0
-15.73981,-2.302066,1.6503298,104.0
-15.717511,-1.7111143,1.5312072,163.0
-15.687041,-1.1239837,1.4448634,216.0
-15.742997,-0.5461605,1.3261199,165.0
-15.60327,-0.7674697,1.8643249,1.0
-16.29228,-2.6669178,1.1303908,148.0
-15.868521,-1.9949274,0.99146426,1.0
-15.732892,-2.402126,1.6512239,101.0
-15.716331,-1.8109616,1.5322576,149.0
-15.70149,-1.2242553,1.4470673,196.0
-15.729306,-0.64467037,1.3251942,182.0
-15.869764,-3.2971702,1.1979954,27.0
-16.14251,-2.1321132,1.0118967,1.0
-15.733175,-2.4781091,1.6525651,130.0
-15.727372,-1.8873471,1.5343581,149.0
-15.71736,-1.3000655,1.449271,160.0
-15.734051,-0.7191389,1.3259348,165.0
-15.60775,-0.93980336,1.8661057,99.0
-15.947428,-4.008029,1.3012571,1.0
-16.14019,-2.2092314,1.0124604,164.0
-15.793743,-3.8112078,1.8440444,137.0
-15.744746,-2.5814507,1.6556944,97.0
-15.729018,-1.9878551,1.5358286,138.0
-15.702935,-1.3982571,1.44867,218.0
-15.7153,-0.8172781,1.3246387,88.0
-15.722289,-1.0457256,1.8816233,204.0
-15.981716,-4.123655,1.3066646,1.0
-15.898523,-2.8849194,1.1034209,1.0
-16.172777,-1.1127717,0.827717,1.0
-15.817642,-3.9223726,1.8501018,60.0
-15.739968,-2.6823447,1.6570356,120.0
-15.7398815,-2.0897546,1.5383493,124.0
-15.707705,-1.4982338,1.4500724,219.0
-15.699914,-0.9154367,1.3237131,71.0
-16.159582,-4.2782884,1.3251545,1.0
-15.987846,-3.0051503,1.111849,49.0
-16.047997,-1.2056893,0.82069933,1.0
-15.7462845,-2.7853723,1.6597179,93.0
-15.72447,-2.1883376,1.5381392,118.0
-15.705898,-1.5977137,1.4508737,219.0
-15.673978,-1.0128051,1.3218615,97.0
-15.684175,-1.2413623,1.8785706,31.0
-15.996322,-1.302987,0.8180826,1.0
-15.803587,-4.1304116,1.8547055,43.0
-15.751925,-2.888585,1.6624001,115.0
-15.7438755,-2.2919216,1.5417104,116.0
-15.725222,-1.6996102,1.453879,214.0
-15.6891575,-1.1127884,1.3238982,149.0
-16.108976,-1.3763225,1.9342812,83.0
-16.220013,-3.8776224,1.2366132,7.0
-15.917872,-1.9859115,0.9090845,1.0
-15.961962,-1.4012316,0.8165363,29.0
-15.833809,-4.2181873,1.8610052,23.0
-15.751807,-2.9653733,1.6639649,40.0
-15.740769,-2.3672602,1.5425506,108.0
-15.722969,-1.7743716,1.45448,208.0
-15.709557,-1.1886292,1.3263052,164.0
-15.6537695,-1.4123347,1.8765355,151.0
-16.33521,-3.9864593,1.247952,1.0
-15.96277,-2.6725533,1.004992,1.0
-16.25662,-2.106469,0.93201536,1.0
-15.947228,-1.4757091,0.81606054,50.0
-15.921861,-4.349119,1.875543,13.0
-15.75703,-2.4710052,1.5459116,105.0
-15.723364,-1.8745549,1.455682,204.0
-15.707733,-1.2877916,1.3268605,196.0
-15.703831,-1.5163051,1.8841671,60.0
-16.481966,-4.131949,1.2625774,1.0
-15.902411,-2.765332,1.0018919,110.0
-16.161999,-2.1974452,0.92667353,156.0
-15.9436035,-1.5764605,0.8164174,74.0
-15.851052,-3.855999,1.760169,54.0
-15.752974,-2.571868,1.547172,97.0
-15.732991,-1.9760658,1.4578859,199.0
-15.719171,-1.3881863,1.328712,191.0
-15.715703,-1.6171503,1.8869654,58.0
-15.912216,-2.870118,1.0038646,63.0
-15.935369,-1.6768117,0.8165363,59.0
-15.799521,-3.9488072,1.7569315,23.0
-15.742387,-2.6717863,1.5478021,122.0
-15.728154,-2.075931,1.4586873,169.0
-15.714104,-1.4872949,1.3290824,182.0
-15.7289,-1.7184173,1.890018,91.0
-15.924519,-1.7769028,0.8165363,83.0
-15.995756,-4.10451,1.7835251,1.0
-15.762514,-2.777155,1.5517933,91.0
-15.752246,-2.1799433,1.4624938,169.0
-15.722283,-1.5877775,1.3307487,178.0
-15.745385,-1.8203646,1.8935794,123.0
-15.963912,-2.4776154,0.916511,35.0
-15.944768,-1.8806252,0.8184394,94.0
-15.802462,-4.1611304,1.7634065,1.0
-15.750625,-2.877203,1.5524235,117.0
-15.742176,-2.2794492,1.4628946,168.0
-15.7278385,-1.6882113,1.3322299,170.0
-15.753331,-1.921636,1.8961233,110.0
-15.845602,-2.561181,0.909736,158.0
-15.934619,-1.9810152,0.81855834,95.0
-15.841234,-4.2778654,1.771269,1.0
-15.753117,-2.3822153,1.465499,162.0
-15.724837,-1.787888,1.3329705,159.0
-15.75669,-2.022579,1.8981583,116.0
-15.939676,-2.0834017,0.81962883,70.0
-15.949277,-4.3876143,1.7867626,1.0
-15.751545,-2.45797,1.4665008,153.0
-15.720193,-1.862433,1.3333408,157.0
-15.756818,-2.0981045,1.8994303,97.0
-15.943533,-2.1603513,0.82046145,61.0
-15.759356,-2.5607505,1.4689049,143.0
-15.731897,-1.9640986,1.3355625,147.0
-15.759045,-2.1992388,1.9014654,111.0
-15.951391,-2.2635422,0.82176983,55.0
-15.785012,-3.8808255,1.6894467,94.0
-15.748839,-2.6607203,1.4695059,136.0
-15.727145,-2.063932,1.3363031,124.0
-15.760622,-2.3004837,1.9035004,76.0
-15.960557,-2.3672073,0.8231971,71.0
-15.776881,-2.7675853,1.4741138,126.0
-15.751357,-2.1678178,1.339821,54.0
-15.755664,-2.4009464,1.9047724,94.0
-15.767694,-4.0873933,1.6932466,87.0
-15.765053,-2.867735,1.4747149,124.0
-15.696025,-2.260834,1.3359329,80.0
-15.748106,-2.5011287,1.90579,79.0
-16.158236,-2.604146,0.8369946,1.0
-15.822344,-4.2079377,1.7026347,32.0
-15.697268,-2.36176,1.337414,33.0
-15.749699,-2.6029155,1.9080794,83.0
-15.873292,-4.3017745,1.7109052,33.0
-15.605267,-2.4232805,1.3298229,156.0
-15.758775,-2.6807373,1.9108777,75.0
-16.177126,-4.4938536,1.749575,1.0
-15.756866,-2.548092,1.3455606,93.0
-15.738581,-2.6467164,1.3453754,86.0
-16.026382,-4.034454,1.6068298,1.0
-15.743224,-2.7492929,1.347412,66.0
-15.792678,-4.08158,1.5841429,74.0
-15.735439,-2.8499177,1.3483378,52.0
-15.832911,-4.1715903,1.590655,34.0
-15.843653,-3.7928424,2.065413,112.0
-15.873612,-4.289064,1.5980071,48.0
-15.993993,-4.429409,1.6141819,12.0
-15.807462,-3.8624325,1.4997581,84.0
-15.779023,-3.960703,1.4993573,96.0
-15.7962055,-4.0707445,1.503765,47.0
-15.839552,-4.188313,1.5109774,52.0
-15.8811035,-4.279553,1.5173885,51.0
-15.790067,-3.876363,1.945983,132.0
-15.991958,-4.4175706,1.5318134,13.0
-15.7644,-3.7337744,1.3677783,68.0
-15.78708,-3.8439996,1.372222,43.0
-16.191563,-4.190736,2.0057638,26.0
-15.799333,-3.9522524,1.3757397,39.0
-15.889954,-4.081023,1.3868486,1.0
-15.919861,-4.1954293,1.3922179,1.0
-15.984565,-4.2930264,1.4003645,1.0
