x,y,z,intensity
-4.691352,4.9329166,0.65364814,78.0
-4.9425044,4.9127073,1.889308,91.0
-4.7144036,4.826331,0.41791713,23.0
-4.567422,5.2148166,0.1602618,40.0
-4.541068,4.444574,-0.23215611,165.0
-4.9028125,4.874366,1.1345621,64.0
-4.6314497,5.1134357,-0.07592834,22.0
-4.5232716,5.336828,-0.12179162,95.0
-4.7140107,4.8947325,0.6522606,103.0
-4.997968,4.9059367,1.8988892,57.0
-4.5508757,5.1308513,0.15708113,104.0
-4.650347,5.0913506,0.3916289,43.0
-4.567462,4.414569,-0.23212644,106.0
-4.57222,5.1281424,-0.3079597,108.0
-4.746055,4.8664436,0.65249187,71.0
-4.5674653,4.693148,0.17417867,27.0
-5.0714855,4.9161572,1.9153903,51.0
-4.5669475,5.084366,0.15604956,119.0
-4.631985,5.008015,0.38595906,182.0
-4.608168,4.3981686,-0.23239353,65.0
-4.554479,4.5198298,-0.056192487,41.0
-4.589563,5.0830336,-0.30741528,64.0
-4.7974133,4.857792,0.6559606,58.0
-4.5842824,4.6515126,0.17332159,74.0
-4.6217356,5.0806303,0.15751095,78.0
-4.6551547,4.9701047,0.38503963,102.0
-4.5671253,4.475677,-0.05647246,57.0
-4.810043,4.988933,1.4479023,33.0
-4.5949144,4.618493,0.17255974,71.0
-4.66732,5.082278,0.15888637,85.0
-4.640042,4.907656,0.38074896,111.0
-4.5924573,4.4582977,-0.056396104,114.0
-4.704889,4.834843,1.4085824,1.0
-4.5616665,5.1313653,-0.12208995,68.0
-4.4170723,5.414489,-0.16108072,141.0
-4.7423496,4.977851,0.8647201,88.0
-4.6393905,4.605061,0.17360729,62.0
-4.4887905,5.1622553,0.11247368,78.0
-4.6417346,4.8482447,0.37753096,107.0
-4.8713946,4.954914,2.2155416,50.0
-4.530971,4.4678264,-0.26996526,41.0
-4.8301835,4.9010205,1.4374449,134.0
-4.604488,5.114525,-0.122053236,46.0
-4.4510055,5.386629,-0.16108072,60.0
-4.72271,5.0387783,0.6379842,29.0
-4.747346,4.920973,0.85922897,171.0
-4.5079727,5.118911,0.111742064,77.0
-4.6637506,4.8104196,0.37661153,103.0
-4.8930063,4.914798,2.2112272,93.0
-4.5232506,4.4042807,-0.26892757,90.0
-4.7519355,4.959232,1.0776366,181.0
-4.552734,5.138114,-0.35222536,73.0
-4.853954,4.863674,1.4353534,52.0
-4.4886265,5.3631463,-0.16110067,89.0
-4.660949,4.911256,0.6227845,168.0
-4.801753,4.9150424,0.86414206,78.0
-4.532091,5.081512,0.1113031,68.0
-4.705094,4.7923713,0.37783745,80.0
-4.9237905,4.883957,2.2112272,77.0
-4.606156,5.019063,0.34297922,74.0
-4.5436497,4.3688207,-0.26872003,59.0
-4.780243,4.926451,1.0769975,207.0
-4.571621,5.094489,-0.3516013,118.0
-4.8886,4.8371944,1.4366083,70.0
-4.72487,4.916166,0.6281491,101.0
-4.8171844,4.869345,0.860963,129.0
-4.8606315,4.9812937,1.8303288,36.0
-4.5866284,5.0782185,0.11254684,77.0
-4.9857316,4.8834543,2.2254026,74.0
-4.622709,4.973903,0.34142917,94.0
-4.8041625,4.8892984,1.0753999,203.0
-4.6303406,5.095332,-0.35284942,44.0
-4.970803,4.8568034,1.4520853,101.0
-4.4086976,5.4990454,-0.19396587,61.0
-4.748714,4.879281,0.6270315,150.0
-4.896851,4.88777,0.8710782,58.0
-4.599044,4.703837,0.14504617,37.0
-4.872768,4.931473,1.8230813,65.0
-4.645336,5.0788755,0.114010066,57.0
-5.023174,4.858626,2.2284842,99.0
-4.623884,4.9127088,0.33832908,64.0
-4.8431683,4.867389,1.077317,206.0
-4.560312,4.511908,-0.08027232,27.0
-4.398201,5.4330244,-0.1935041,176.0
-4.7995963,4.8851204,0.631502,76.0
-4.729731,5.0035706,0.8314062,46.0
-4.5761027,4.636743,0.14229532,121.0
-4.8986893,4.911183,1.8241166,80.0
-5.068056,4.8558984,2.2383454,64.0
-4.5963,4.8371987,0.33311528,84.0
-4.868858,4.8472896,1.0779561,196.0
-4.5557337,4.465252,-0.08059542,1.0
-4.454995,5.433186,-0.19379072,88.0
-4.868156,4.892796,0.6375372,63.0
-4.666557,5.0148683,0.58487505,27.0
-4.716024,4.9264107,0.82219315,161.0
-4.5909767,4.59381,0.14143568,73.0
-4.9322042,4.883017,1.825152,62.0
-4.5935087,4.773621,0.32973334,63.0
-4.5109205,5.23837,0.08169949,54.0
-4.5836997,4.4365396,-0.08059542,16.0
-4.777421,4.9905,1.3810954,81.0
-4.557346,5.126927,-0.16065511,92.0
-4.4877715,5.403545,-0.19377479,106.0
-4.6435847,4.9273868,0.5764725,89.0
-4.7743683,4.925203,0.8277768,76.0
-4.646838,4.591473,0.143069,92.0
-5.0029616,4.890978,1.8401648,55.0
-4.6414547,4.763295,0.33156523,75.0
-4.5134234,5.1753626,0.080238864,114.0
-4.511333,4.435532,-0.29449752,78.0
-4.6593394,4.4531,-0.08000306,1.0
-4.803244,4.954741,1.3794898,143.0
-4.600209,5.1100507,-0.16070831,50.0
-4.671715,4.895227,0.57605237,92.0
-4.776174,4.8653426,0.82191396,70.0
-4.6684976,4.7311897,0.3312834,60.0
-4.884461,5.0015297,2.1613793,1.0
-4.539213,5.13943,0.07992134,42.0
-4.5859294,5.0410867,0.30675903,66.0
-4.531918,4.4001584,-0.29425004,102.0
-4.8219647,4.911844,1.3758773,130.0
-4.710647,4.8743834,0.57731277,70.0
-4.8289213,4.8577757,0.8263809,113.0
-4.890373,4.9448905,2.149989,1.0
-4.5593815,5.0974345,0.07934979,58.0
-4.6039467,4.997535,0.30545613,75.0
-4.5536847,4.3660808,-0.29405206,46.0
-4.7464724,4.9792743,1.0166353,93.0
-4.566162,4.5411124,-0.12306755,23.0
-4.85824,4.887024,1.3774829,87.0
-4.7487955,4.8678374,0.57962346,93.0
-4.924374,4.9326243,2.154785,40.0
-4.5994806,5.0936484,0.080111854,80.0
-4.4586644,5.2729836,0.034672704,131.0
-4.6219916,4.969955,0.30493498,99.0
-4.609108,4.377507,-0.29523993,35.0
-4.752117,4.9382796,1.0127101,180.0
-4.5392213,4.4716687,-0.123223595,86.0
-4.8853674,4.8682375,1.378687,88.0
-4.5385876,4.5705667,0.09784143,60.0
-4.8277373,5.005297,1.7644413,145.0
-4.955269,4.901586,2.154785,12.0
-4.478747,5.229641,0.03417307,99.0
-4.632538,4.9190845,0.30298066,60.0
-4.7830515,4.908324,1.0127101,172.0
-4.5500784,4.42627,-0.12327868,103.0
-4.945101,4.8663917,1.3871163,69.0
-4.5296483,5.1334066,-0.19235763,74.0
-4.7242503,4.975803,0.7893522,59.0
-4.5686283,4.5433736,0.097914584,68.0
-4.850998,4.966531,1.7614356,127.0
-5.007745,4.891751,2.1643767,28.0
-4.4984612,5.186255,0.033673435,61.0
-4.603941,4.8279557,0.29737824,75.0
-4.580407,5.133076,0.27177465,40.0
-4.4988904,4.4461665,-0.33537558,55.0
-4.829026,4.893699,1.0160314,165.0
-4.6094327,4.4281774,-0.1231777,47.0
-4.5591564,5.1018543,-0.19232579,73.0
-4.6676903,4.9946556,0.54971963,52.0
-4.7278633,4.917529,0.7839883,150.0
-4.6070356,4.524413,0.098426715,65.0
-4.878035,4.9318113,1.7599329,125.0
-5.076725,4.8973923,2.1811628,1.0
-4.504657,5.1277676,0.032674164,82.0
-4.611933,4.7760305,0.2952936,103.0
-4.5605354,5.0462728,0.26713583,132.0
-4.5053453,4.3967996,-0.3344395,122.0
-4.865252,4.8688717,1.0172391,123.0
-4.6509566,4.914786,0.54270756,155.0
-4.772536,4.9018855,0.78667027,79.0
-4.90756,4.8996925,1.759432,127.0
-4.543409,5.1068516,0.03292398,89.0
-4.6166563,4.7213516,0.29294842,54.0
-4.5988693,5.024903,0.26773056,98.0
-4.538622,4.373972,-0.3346891,53.0
-4.701081,4.905523,0.5455124,86.0
-4.786493,4.8549156,0.7834519,104.0
-4.947872,4.878305,1.7629385,104.0
-4.6020846,5.107991,0.033923253,89.0
-4.6589074,4.7049756,0.294121,79.0
-4.628998,4.9944396,0.26761162,74.0
-4.6194286,4.3965316,-0.33699813,29.0
-4.718594,4.8776107,0.544711,141.0
-4.835961,4.8589177,0.7885476,67.0
-5.0260544,4.9092126,1.7829753,114.0
-4.6552014,4.975495,0.2678495,70.0
-4.7854643,4.884717,0.54991996,60.0
-4.683426,4.966105,0.7363751,36.0
-4.52972,4.4667974,-0.15899923,74.0
-4.748519,4.933835,1.3032497,141.0
-4.6995125,4.9207544,0.73357683,92.0
-4.567548,4.5897074,0.06779182,50.0
-4.54476,4.425732,-0.15893938,103.0
-4.7849216,4.9095087,1.3047832,156.0
-4.6066117,4.9027705,0.48702747,21.0
-4.70834,4.8682485,0.7295067,67.0
-4.579215,4.5440755,0.06702975,61.0
-4.81591,4.9064364,2.0524552,1.0
-4.570624,4.7030554,0.25262472,108.0
-4.585492,4.409524,-0.15899923,70.0
-4.8253555,4.889098,1.3074667,86.0
-4.6140637,4.8491335,0.48387992,1.0
-4.759592,4.8598905,0.73332244,108.0
-4.6219974,4.52916,0.06766481,47.0
-4.9142985,4.9437456,2.0815089,1.0
-4.586124,4.6599717,0.25143528,74.0
-4.8351035,4.837919,1.3017162,171.0
-4.6582146,4.834429,0.48573142,19.0
-4.8109236,4.8510795,0.7371383,33.0
-4.818402,4.987912,1.6913474,85.0
-4.957518,4.924874,2.0867386,1.0
-4.620932,4.6367383,0.25191104,82.0
-4.9081836,4.8646774,1.3155177,87.0
-4.7155485,4.8482165,0.49036014,1.0
-4.811954,4.934669,1.6807215,161.0
-5.0039253,4.924209,2.0966167,1.0
-4.505877,4.4717035,-0.18839274,78.0
-4.857909,4.919484,1.6860344,111.0
-4.9893484,4.8487906,2.0774412,1.0
-4.5210695,4.4306645,-0.18824944,119.0
-4.8873467,4.8874955,1.6855514,117.0
-4.5379047,4.523688,0.022231787,79.0
-4.571741,4.424497,-0.1885042,86.0
-4.923499,4.8621297,1.6874834,100.0
-4.5633974,4.492272,0.02213186,93.0
-4.748713,4.9639354,1.2443616,135.0
-4.9915743,4.8675737,1.7005243,94.0
-4.6029663,4.474696,0.022531569,53.0
-4.7716246,4.9255033,1.2421662,147.0
-4.901932,5.037242,2.0249193,80.0
-4.7988944,4.907192,1.243264,50.0
-4.871973,4.959164,2.0024204,121.0
-4.8296323,4.876943,1.243264,141.0
-4.8908896,4.916174,1.9973581,83.0
-4.8851666,4.871567,1.2498506,43.0
-4.7658277,4.923422,1.596223,1.0
-4.9339056,4.8975515,2.0024204,72.0
-4.841478,4.9393654,1.6115029,98.0
-5.002847,4.904185,2.0181696,106.0
-4.87515,4.911618,1.6124289,77.0
-5.136696,4.973073,2.060355,49.0
-4.915541,4.890524,1.6156702,92.0
-4.973076,4.9015512,1.6272459,61.0
