x,y,z,intensity
-13.389793,-16.171986,2.3052201,74.0
-12.530984,-16.872774,0.24776374,136.0
-13.464067,-15.166088,-0.6399114,1.0
-14.884834,-15.56933,-0.81035227,109.0
-13.37827,-15.504584,0.045954358,64.0
-13.407501,-16.4018,2.3271887,38.0
-13.838299,-16.175257,1.4975498,1.0
-12.46014,-16.999594,0.24886447,60.0
-13.382992,-15.266938,-0.64045584,1.0
-14.778474,-15.653832,-0.8099778,101.0
-14.049628,-16.098139,0.7812655,1.0
-13.647313,-16.104778,1.4839115,1.0
-11.856112,-15.906142,-0.4322662,138.0
-14.696342,-15.714548,-0.8096034,83.0
-14.49203,-15.943701,-0.088401765,136.0
-13.087837,-16.336391,0.85984534,1.0
-13.533868,-15.704356,0.75392896,81.0
-13.478114,-16.109085,1.4757899,114.0
-11.754753,-15.97871,-0.43223652,80.0
-14.648906,-15.862334,-0.8119748,71.0
-14.347436,-15.985366,-0.08855322,115.0
-13.794947,-16.134296,2.2487068,1.0
-12.978731,-16.410473,0.85936916,1.0
-13.450449,-15.807358,0.7549605,77.0
-13.324624,-16.130367,1.4695071,71.0
-11.70692,-16.125128,-0.43357196,37.0
-12.345585,-16.179186,0.12115913,1.0
-14.249371,-16.078188,-0.08854404,80.0
-13.543471,-16.042826,2.2225542,140.0
-12.759661,-16.34379,0.85041744,146.0
-13.787357,-16.412151,0.7841883,40.0
-13.207906,-16.19521,1.4676683,113.0
-11.497211,-16.047071,-0.43081203,142.0
-12.099118,-16.064886,0.11810485,153.0
-13.451893,-15.373381,-0.09096739,95.0
-13.439862,-16.124548,2.2221072,97.0
-12.69579,-16.474236,0.85346484,52.0
-13.118379,-16.293423,1.4692006,85.0
-11.367339,-16.078142,-0.43007013,64.0
-12.017056,-16.16625,0.118512094,42.0
-13.439122,-15.116159,-0.7693511,91.0
-13.349797,-15.451549,-0.090985745,128.0
-13.373603,-16.251678,2.228366,77.0
-12.4696245,-16.995504,0.13042377,132.0
-13.3650055,-15.224316,-0.7703496,87.0
-14.651006,-15.843765,-0.2096001,82.0
-14.192044,-16.218302,0.65094066,1.0
-13.631767,-16.033094,1.3482579,1.0
-12.410582,-17.08318,0.1308819,84.0
-14.483807,-15.861598,-0.2092676,144.0
-13.480273,-15.602977,0.6168475,172.0
-13.505076,-16.087893,1.3454396,149.0
-11.75689,-15.922084,-0.54873097,142.0
-12.3321705,-17.201424,0.13151821,34.0
-14.393226,-15.962695,-0.20931415,137.0
-13.806021,-16.104557,2.1017373,1.0
-12.912779,-16.336218,0.75788325,1.0
-13.430019,-15.743581,0.61955446,88.0
-13.397355,-16.164755,1.344735,82.0
-11.655437,-15.994025,-0.5486894,61.0
-12.36527,-16.190746,0.04500299,1.0
-14.317887,-16.081219,-0.20944051,72.0
-13.583636,-16.048397,2.0819914,114.0
-12.733767,-16.319283,0.7525535,82.0
-13.819382,-16.406548,0.6472826,85.0
-13.231015,-16.169931,1.3375484,122.0
-12.090172,-16.03798,0.042418145,1.0
-13.460716,-15.309472,-0.20562997,132.0
-13.440396,-16.083105,2.0750594,125.0
-12.629761,-16.397385,0.7524676,55.0
-13.107819,-16.226383,1.3351529,124.0
-11.415292,-16.085451,-0.5473197,148.0
-11.973665,-16.092752,0.04218479,71.0
-13.393071,-15.427,-0.20577629,80.0
-13.379631,-16.21629,2.0817814,80.0
-13.019306,-16.325565,1.336703,91.0
-13.883833,-16.163929,1.2529168,1.0
-14.638167,-15.784923,-0.30924997,102.0
-14.232685,-16.239183,0.5480828,1.0
-13.586614,-15.969035,1.2306374,174.0
-12.38323,-17.032803,0.05115995,1.0
-14.488673,-15.822059,-0.3086608,108.0
-13.504473,-15.603657,0.5176637,159.0
-13.521912,-16.096909,1.2342856,86.0
-11.763289,-15.915014,-0.6277855,1.0
-12.314387,-17.16393,0.05175231,35.0
-14.40106,-15.92612,-0.3088041,83.0
-13.799687,-16.093203,1.9958136,1.0
-13.428218,-15.714056,0.51874334,60.0
-13.43323,-16.196926,1.2355884,84.0
-11.840818,-17.544142,-0.5772467,125.0
-11.617172,-15.925568,-0.62585527,1.0
-14.338045,-16.058025,-0.30924997,70.0
-13.594266,-16.056475,1.9795856,117.0
-12.760299,-16.311424,0.6201398,1.0
-13.845531,-16.411287,0.544209,56.0
-13.299626,-16.242374,1.2323312,91.0
-12.253842,-16.234224,-0.091169335,1.0
-13.44642,-15.252956,-0.2997438,118.0
-13.442121,-16.080452,1.9715718,123.0
-12.567049,-16.274305,0.6147258,166.0
-13.124628,-16.235527,1.2247745,136.0
-11.943415,-16.032036,-0.09196794,162.0
-13.366093,-15.355227,-0.29993486,99.0
-13.376245,-16.2076,1.9771814,75.0
-12.53491,-16.445068,0.6189692,52.0
-14.400623,-16.260738,0.40490243,1.0
-13.019872,-16.314548,1.2245139,112.0
-13.863045,-16.105333,1.1279306,1.0
-11.842447,-16.106762,-0.09196794,61.0
-14.211645,-16.200768,0.40065554,149.0
-12.951499,-16.386692,1.2254258,69.0
-13.547098,-15.889654,1.105926,172.0
-13.535513,-16.004028,2.5488791,68.0
-13.468766,-15.551329,0.37622336,133.0
-13.4894705,-16.02482,1.1098512,96.0
-11.750225,-15.875159,-0.75449836,133.0
-12.273468,-17.081623,-0.08957672,152.0
-13.757905,-15.999656,1.8234285,1.0
-13.415595,-16.065937,2.5450633,67.0
-13.408516,-15.679678,0.3776723,62.0
-13.525219,-16.273417,1.1225781,90.0
-11.637259,-15.930931,-0.75381184,110.0
-12.226135,-17.243181,-0.08933806,77.0
-13.655815,-16.084267,1.8232434,1.0
-13.348497,-16.191206,2.5519316,95.0
-12.757275,-16.278713,0.5191244,1.0
-11.745173,-17.627531,-0.6622329,1.0
-11.499471,-15.951882,-0.75181484,57.0
-13.440496,-16.034033,1.8067652,164.0
-12.489829,-16.144936,0.51055115,98.0
-13.179998,-16.27003,1.1093755,147.0
-12.020534,-16.054037,-0.20453271,1.0
-13.362369,-16.145758,1.8100978,55.0
-12.443875,-16.29623,0.5134724,83.0
-13.018835,-16.279295,1.103785,77.0
-11.842272,-16.02462,-0.20410044,150.0
-13.356533,-16.346504,1.8241692,64.0
-12.610395,-16.731945,0.52769756,55.0
-12.890283,-16.32789,1.1012872,160.0
-11.774881,-16.091553,-0.204147,81.0
-12.83782,-16.419886,1.1036662,70.0
-12.387944,-17.156631,-0.20821023,54.0
-12.241655,-17.18034,-0.20799078,165.0
-11.749304,-17.60305,-0.7986198,138.0
-12.559554,-16.22371,0.37482437,1.0
-11.648378,-17.691544,-0.79918146,62.0
-12.347972,-16.159433,0.37032768,162.0
-11.755293,-15.865246,-0.29506236,97.0
-12.293212,-16.298904,0.37227625,53.0
-11.74082,-16.00264,-0.29587445,81.0
-12.558899,-16.814459,0.3865658,133.0
-11.613026,-16.038864,-0.2955082,97.0
-12.295639,-17.205837,-0.30622455,38.0
