x,y,z,intensity
19.222832,-12.885011,1.8877053,44.0
17.829256,-12.222497,-0.4586488,112.0
17.764507,-13.200036,-0.5972949,52.0
18.24642,-12.170446,0.2645682,71.0
17.687767,-12.75883,0.13971385,141.0
16.799765,-13.458598,-0.67074573,1.0
16.064205,-13.87378,-0.8005544,99.0
16.82583,-13.094082,0.05351144,1.0
18.065733,-12.312642,1.0268992,114.0
17.53778,-12.951131,0.90127105,106.0
19.353296,-12.7969,1.8929384,108.0
17.688562,-11.963672,-0.45476115,105.0
17.83098,-13.076319,-0.59687984,127.0
18.075144,-11.893119,0.25913793,103.0
17.876669,-12.725246,0.14141916,71.0
16.763151,-13.257392,-0.6669347,1.0
16.22705,-13.8375,-0.80367476,55.0
17.09188,-13.129254,0.05559368,1.0
18.209074,-12.243403,1.031156,60.0
17.636555,-12.853642,0.9023186,79.0
17.731756,-11.831238,-0.4541973,42.0
17.96459,-13.001589,-0.5982081,65.0
18.199863,-11.811928,0.26023868,50.0
17.900667,-12.57354,0.14055379,61.0
17.081116,-13.334908,-0.67430925,1.0
16.359512,-13.773938,-0.80554694,92.0
17.153305,-13.005916,0.055360325,48.0
16.372559,-13.391679,-0.08930593,135.0
18.195713,-12.0692215,1.0254093,30.0
17.762348,-12.775279,0.9049851,86.0
18.026377,-11.864511,-0.45811462,99.0
17.867054,-12.760459,-0.5936423,136.0
18.462461,-11.817908,0.26434806,87.0
17.714853,-12.277167,0.13645597,138.0
16.930006,-13.046918,-0.66698426,1.0
17.335098,-14.4116125,-0.84168035,46.0
17.438179,-13.049871,0.057640016,77.0
16.621187,-13.421889,-0.08881942,60.0
19.607311,-12.827094,1.1104378,44.0
18.171059,-11.796682,-0.45936105,70.0
18.072647,-12.736756,-0.59683836,39.0
18.546501,-11.708068,0.2645682,90.0
17.862583,-12.214225,0.13755041,57.0
17.046682,-12.966884,-0.66807306,1.0
16.665636,-13.677736,-0.8109763,91.0
17.67276,-13.052781,0.059345298,28.0
16.748947,-13.352141,-0.088690914,130.0
17.47988,-13.240291,0.80542135,1.0
17.063145,-13.960894,0.66908467,100.0
18.391424,-11.816706,-0.46226937,69.0
18.576584,-12.961929,-0.60808694,63.0
18.002695,-12.186043,0.13882303,101.0
17.118784,-12.89482,-0.66841954,27.0
16.771755,-13.633134,-0.8126613,66.0
17.75992,-12.988221,0.059632502,1.0
16.883835,-13.330143,-0.08847979,70.0
18.825373,-13.053471,0.95402926,94.0
19.321787,-12.986837,1.781041,100.0
17.47945,-13.068063,0.80095124,40.0
18.695173,-11.846276,-0.4663054,87.0
17.755665,-12.222777,-0.58534074,139.0
20.634874,-12.708775,0.3067995,33.0
18.171982,-12.134969,0.14024836,44.0
17.433893,-12.960946,-0.6756456,1.0
16.800999,-13.482391,-0.8104147,122.0
17.751925,-12.812087,0.058645234,31.0
16.82854,-13.115474,-0.088883676,101.0
19.78712,-12.461961,1.1079901,99.0
18.04522,-12.344221,0.9042232,63.0
19.31667,-12.807826,1.7724959,161.0
17.557995,-12.955609,0.8007793,119.0
18.71324,-11.693658,-0.46532607,54.0
17.532906,-11.907351,-0.5778278,79.0
20.247467,-12.295911,0.29678288,1.0
18.324644,-12.071229,0.14141916,92.0
17.590801,-12.906671,-0.6779717,1.0
16.951141,-13.42876,-0.8130357,73.0
17.941288,-12.777927,0.059847906,45.0
17.075354,-13.136463,-0.088406354,98.0
16.321943,-13.594027,-0.20847625,1.0
18.115803,-12.22612,0.9038423,80.0
17.666529,-12.865005,0.80224067,47.0
19.045273,-11.735068,-0.46983692,47.0
17.4148,-11.667662,-0.57301295,102.0
21.328508,-12.768498,0.31824708,15.0
18.376665,-11.940578,0.14106283,103.0
17.687754,-12.807601,-0.6784667,1.0
17.598503,-13.763377,-0.8353773,57.0
17.985199,-12.639683,0.059453,29.0
17.175062,-13.042238,-0.08835587,103.0
18.252092,-12.151966,0.9072706,71.0
17.78111,-12.778205,0.8040459,60.0
19.58376,-11.897175,-0.477909,87.0
17.609465,-11.638613,-0.576043,65.0
21.425543,-12.644385,0.31861398,1.0
18.47152,-11.837847,0.14136826,35.0
17.798807,-12.71827,-0.67940706,24.0
17.708353,-13.6708765,-0.83631337,59.0
17.773184,-12.324985,0.056275792,87.0
17.454975,-13.082993,-0.08778675,90.0
16.378038,-13.295941,-0.20799078,134.0
19.618063,-12.885959,0.98088455,30.0
17.947489,-12.727412,0.80860204,41.0
20.83737,-12.478761,-0.4982969,37.0
18.24303,-11.894109,-0.58994806,128.0
20.518862,-11.937196,0.29770014,36.0
18.59453,-11.752584,0.14210637,77.0
17.816233,-12.562463,-0.6775263,30.0
17.058239,-12.997696,-0.8074191,136.0
17.853577,-12.215325,0.056311693,34.0
17.811588,-13.176712,-0.08700191,80.0
16.576221,-13.327513,-0.20856935,90.0
19.314753,-13.558864,0.8772872,16.0
20.059378,-11.885725,-0.483874,73.0
18.337496,-11.832981,-0.59090275,97.0
20.68413,-11.903112,0.30001166,56.0
17.821096,-12.440649,-0.675893,1.0
17.1783,-12.961773,-0.8097282,61.0
18.036867,-12.216173,0.057675917,28.0
17.908955,-13.118664,-0.08690094,117.0
16.769373,-13.31003,-0.20903485,132.0
19.268078,-13.346332,0.8704101,1.0
17.455952,-13.086839,0.6606711,155.0
19.281717,-12.943639,1.6463441,48.0
17.035385,-13.780551,0.55818015,145.0
20.926672,-12.221701,-0.49749562,37.0
19.028526,-12.111041,-0.6060946,41.0
20.74981,-11.767992,0.29982823,52.0
17.019064,-11.723622,-0.6494636,1.0
17.429228,-12.980308,-0.8163433,114.0
18.146545,-12.124795,0.058034923,66.0
17.85335,-12.906159,-0.08729106,103.0
16.914114,-13.252451,-0.2092942,68.0
17.953424,-12.271291,0.7975986,1.0
17.558704,-12.992376,0.6616222,78.0
19.34769,-12.812338,1.6449649,60.0
21.466024,-12.355959,-0.5054193,62.0
19.527405,-12.2573805,-0.61647147,76.0
21.032907,-11.754271,0.30423114,81.0
19.43009,-11.816687,0.15157463,50.0
17.100662,-11.622068,-0.6497111,1.0
17.489517,-12.855131,-0.81553197,78.0
18.312595,-12.069886,0.05900424,48.0
17.916191,-12.780936,-0.08734155,89.0
17.000214,-13.14836,-0.2093075,122.0
16.32932,-13.638435,-0.30724362,44.0
19.884018,-12.400072,0.97907513,53.0
18.123005,-12.220717,0.8024126,44.0
17.596441,-12.84993,0.65964687,117.0
19.409437,-12.67854,1.6432793,58.0
21.42142,-12.151872,-0.5033419,85.0
19.578545,-12.118637,-0.6158489,137.0
19.44224,-11.657294,0.15065834,96.0
17.445875,-11.69673,-0.657828,1.0
17.662113,-12.811979,-0.8190892,71.0
18.378004,-11.948056,0.058896538,26.0
17.530346,-12.339581,-0.08864961,89.0
17.174759,-13.111588,-0.20969321,71.0
16.382313,-13.508816,-0.30690923,81.0
18.32595,-12.1905985,0.8089459,29.0
17.725443,-12.774217,0.6618417,91.0
21.567204,-12.056011,-0.504529,77.0
19.598007,-11.960958,-0.6144791,79.0
20.347906,-12.028166,0.16297726,48.0
17.463957,-11.55054,-0.6561947,19.0
17.761757,-12.714734,-0.81983805,115.0
18.392069,-11.793542,0.058250327,45.0
17.645288,-12.255468,-0.08854404,112.0
17.618044,-13.275089,-0.21119614,108.0
16.445171,-13.387919,-0.3066863,63.0
19.40464,-12.801656,2.4758084,131.0
18.067862,-11.856278,0.79175305,1.0
17.896505,-12.727545,0.66593874,123.0
17.39059,-13.359045,0.5587517,90.0
21.773962,-11.992514,-0.50675476,61.0
19.597427,-11.792156,-0.6126528,73.0
20.36436,-11.865798,0.16211188,106.0
18.298582,-11.936914,-0.67871416,1.0
16.92103,-11.951533,-0.7846407,54.0
18.489485,-11.692693,0.05850163,12.0
17.852192,-12.233796,-0.08818146,71.0
17.890537,-13.348405,-0.2120673,87.0
16.5143,-13.315302,-0.30675,125.0
19.342731,-13.213063,1.5163679,127.0
17.435837,-13.263649,0.55805314,124.0
17.003317,-13.9454365,0.4116475,145.0
19.635607,-11.68943,-0.6122377,44.0
20.68155,-11.920724,0.16595517,57.0
18.366394,-11.858132,-0.6790606,1.0
16.96079,-11.860191,-0.78401667,124.0
20.783482,-13.003812,0.08219606,1.0
17.989038,-12.203502,-0.08796115,89.0
17.683977,-13.022533,-0.21087028,119.0
16.70083,-13.29358,-0.30780095,80.0
17.99928,-12.504875,0.6643292,81.0
19.32947,-13.02652,1.5081949,99.0
17.546024,-13.174214,0.55913275,46.0
17.107681,-13.852182,0.4121971,76.0
20.1413,-11.820232,-0.62265617,73.0
18.7156,-11.917293,-0.687128,1.0
16.831085,-11.612418,-0.77627826,104.0
21.053799,-12.989374,0.08418854,1.0
17.907557,-11.98441,-0.088397175,91.0
17.8124,-12.945219,-0.21106315,85.0
16.846882,-13.23787,-0.30843788,77.0
17.97535,-12.321381,0.6597932,161.0
19.34286,-12.8594675,1.5024174,71.0
17.462915,-12.941275,0.5525917,141.0
17.19438,-13.744419,0.4121971,126.0
21.1805,-12.252965,-0.64581746,100.0
20.955296,-11.730336,0.16778775,138.0
19.481339,-12.232648,-0.7073213,1.0
16.954908,-11.541359,-0.77821285,67.0
19.80845,-12.051363,0.070259094,1.0
18.364485,-12.1243515,-0.08734614,47.0
17.940548,-12.866805,-0.211256,110.0
16.912354,-13.1182575,-0.3082627,89.0
17.991194,-12.166712,0.6570862,67.0
17.576174,-12.854869,0.5538618,75.0
16.80517,-13.260393,0.39705816,86.0
21.368189,-12.18312,-0.6484739,89.0
21.081095,-11.62746,0.16855131,75.0
17.332241,-11.639966,-0.7896957,73.0
19.561182,-11.733549,0.066884436,1.0
18.373302,-11.965007,-0.08752973,123.0
18.037374,-12.765367,-0.2113225,61.0
17.122974,-13.110338,-0.3095525,84.0
19.946796,-12.251718,0.86912066,1.0
18.183594,-12.131184,0.6622075,103.0
19.432608,-12.5698185,1.4964991,142.0
17.663084,-12.748855,0.55411583,98.0
21.576742,-12.123168,-0.6516285,120.0
21.183594,-11.511032,0.168984,37.0
19.561806,-11.943184,-0.7052426,1.0
17.554922,-11.630345,-0.7953123,101.0
20.051334,-11.856384,0.071228415,18.0
18.490162,-11.8763895,-0.08741499,41.0
17.682663,-12.390251,-0.20964001,117.0
17.608171,-13.351315,-0.31378806,71.0
19.239857,-12.776791,2.3006666,99.0
18.142218,-11.9802885,0.657891,104.0
17.814104,-12.73048,0.5576721,89.0
17.459345,-13.468515,0.4131464,155.0
21.672066,-12.042755,-0.6525417,45.0
19.643555,-11.866353,-0.70598495,1.0
18.244362,-11.96466,-0.81902677,58.0
20.409233,-11.938213,0.07436972,1.0
19.249342,-12.237183,-0.08550109,137.0
17.816133,-12.317522,-0.20986612,123.0
17.808517,-13.328001,-0.31495047,91.0
18.335966,-11.9436245,0.66308546,65.0
17.12079,-13.035968,0.39985612,74.0
19.312143,-13.195294,1.3888081,143.0
21.887554,-11.983283,-0.6558623,102.0
19.6421,-11.697749,-0.70380723,1.0
18.310791,-11.844355,-0.81871474,49.0
20.499441,-11.818721,0.07453127,1.0
19.630692,-12.307489,-0.08467495,35.0
17.789019,-12.134434,-0.20944716,74.0
17.735973,-13.100443,-0.3134059,85.0
17.570398,-12.226272,0.5421133,147.0
17.402008,-13.078476,0.40610155,116.0
19.3036,-13.012419,1.3816422,87.0
19.760063,-11.600383,-0.7050941,1.0
17.783566,-11.344679,-0.7964356,148.0
20.980381,-11.920528,0.07873165,13.0
19.459402,-12.030137,-0.085345045,131.0
17.688917,-11.904228,-0.20874225,83.0
17.746874,-12.936845,-0.31270528,79.0
17.971735,-12.338217,0.55462384,57.0
17.551237,-13.01897,0.40820003,71.0
19.449827,-12.933917,1.3867235,76.0
19.943373,-11.539988,-0.70826167,1.0
17.940735,-11.28709,-0.7996183,37.0
21.072323,-11.798225,0.07891115,1.0
19.474867,-11.871146,-0.08550568,43.0
18.110159,-12.022607,-0.21012548,32.0
17.879725,-12.862504,-0.31321484,103.0
18.128395,-12.2787895,0.5576721,61.0
17.576263,-12.867047,0.40645128,117.0
20.210108,-11.525214,-0.7138049,1.0
19.467896,-12.079746,-0.8531632,59.0
21.170565,-11.679096,0.079162456,23.0
19.59019,-11.773311,-0.08539553,50.0
18.233892,-11.94031,-0.21031833,96.0
17.921074,-12.722089,-0.31283268,54.0
17.66324,-12.761048,0.40665114,78.0
21.581303,-12.126614,-0.7506774,1.0
19.553637,-11.963457,-0.8535376,103.0
21.245285,-11.546802,0.079180405,16.0
21.474695,-12.725064,-0.08056261,87.0
18.276522,-11.845562,-0.21026513,96.0
18.00372,-12.653618,-0.3130556,77.0
19.438194,-12.906445,2.210584,49.0
20.052057,-12.226826,0.7217608,65.0
18.108824,-11.977408,0.55182964,127.0
17.810934,-12.740567,0.40934917,127.0
21.793821,-12.111089,-0.75508237,1.0
19.78584,-11.977966,-0.8599655,66.0
21.343523,-11.470189,0.07962916,1.0
20.566942,-12.055518,-0.08313741,59.0
20.185085,-12.900772,-0.21750048,46.0
17.810234,-12.350807,-0.31041235,100.0
20.380157,-12.252189,0.7325155,130.0
18.197124,-11.872117,0.55233765,55.0
18.045708,-12.738085,0.41409573,44.0
19.35751,-13.260964,1.259839,137.0
21.888786,-11.984463,-0.75562674,1.0
20.13178,-12.015519,-0.8698257,68.0
20.393034,-11.781769,-0.08379833,110.0
19.453178,-12.262488,-0.21430841,122.0
17.780268,-12.165152,-0.30937734,82.0
19.793598,-12.735088,0.60981,76.0
17.722048,-12.34297,0.4018047,135.0
18.081573,-12.218946,1.1620674,95.0
19.7247,-11.604537,-0.8523519,88.0
21.036446,-11.978483,-0.082292914,60.0
19.483955,-12.111551,-0.21412885,81.0
17.627743,-11.898569,-0.30717993,71.0
18.817732,-11.941993,0.57011914,41.0
17.799252,-12.231376,0.4018047,93.0
19.364906,-12.911318,1.2485394,105.0
19.970066,-11.580811,-0.85859257,71.0
21.31352,-11.959771,-0.08176051,113.0
19.675684,-12.05986,-0.21458106,44.0
17.811953,-11.86084,-0.30823088,90.0
18.128788,-12.2912,0.4094491,91.0
19.569012,-12.870681,1.2573413,65.0
20.295698,-11.600154,-0.8677039,59.0
21.654165,-11.972936,-0.081062876,67.0
21.175964,-12.795379,-0.22011398,89.0
17.952946,-11.792674,-0.30886778,85.0
18.067806,-12.084662,0.40530214,81.0
20.65891,-11.636491,-0.87812585,70.0
20.727657,-12.392098,-0.21814553,53.0
18.204374,-11.83567,-0.31073081,60.0
19.2798,-12.84428,2.0154274,150.0
20.016445,-12.221532,0.6071428,108.0
18.149544,-12.015965,0.4060516,61.0
21.849838,-12.173304,-0.91875255,78.0
20.636171,-12.162245,-0.21749382,66.0
18.411299,-11.806467,-0.31198874,87.0
18.223011,-11.900598,0.40600163,147.0
19.722721,-12.488935,1.2527025,100.0
22.556465,-12.382585,-0.9412189,50.0
20.686228,-12.017298,-0.21739407,45.0
19.084812,-12.070599,-0.3176415,42.0
20.570908,-12.207414,0.622003,41.0
18.413334,-11.860679,0.4094491,94.0
20.954075,-11.997229,-0.21813224,91.0
19.460463,-12.138053,-0.3204599,80.0
18.527971,-11.770519,0.41064823,60.0
21.252104,-11.990947,-0.21898346,68.0
19.526129,-12.009245,-0.32036436,65.0
18.549068,-11.620917,0.40909937,67.0
21.72925,-12.080366,-0.22051299,91.0
19.57727,-11.871783,-0.32014143,46.0
22.01212,-12.10195,-0.22137085,55.0
19.878103,-11.926751,-0.32241845,55.0
20.093727,-11.885232,-0.32372415,44.0
20.411493,-11.900991,-0.32596934,40.0
21.224188,-12.197641,-0.33275262,60.0
20.444635,-11.976114,0.45421642,90.0
21.18735,-11.999887,-0.3317176,77.0
20.697735,-11.950546,0.4593627,138.0
21.636065,-12.120152,-0.33530033,66.0
20.765968,-11.859829,0.45971242,48.0
21.741543,-12.000424,-0.33557102,77.0
