x,y,z,intensity
6.8735456,-7.307317,0.5167847,86.0
6.960593,-7.384061,-0.17158793,47.0
6.782766,-7.35919,0.8690704,153.0
6.5378337,-7.070038,0.16800326,36.0
6.5849743,-7.4058623,-0.216752,142.0
6.865611,-7.355631,0.8744797,94.0
6.4972205,-6.9385347,0.16406593,64.0
6.7904167,-7.4291835,1.9315983,130.0
6.9316516,-7.3564434,0.8790877,68.0
6.443138,-6.8165064,0.1600651,81.0
6.7399416,-7.425207,0.45934868,62.0
6.835625,-7.384934,1.9312149,96.0
6.6311083,-7.294462,-0.216338,161.0
6.777317,-7.4071975,1.1484812,105.0
6.5093846,-7.283594,0.10622048,55.0
6.7150116,-7.3046675,0.45304468,164.0
6.904761,-7.366139,1.9377323,61.0
6.8430457,-7.433976,-0.21829654,58.0
6.8277597,-7.368842,1.1492444,127.0
6.2243934,-6.875714,0.09387948,137.0
6.8082824,-7.313574,0.4572077,56.0
6.885537,-7.386437,-0.21824877,96.0
6.753432,-7.4091372,0.79363316,57.0
6.895596,-7.348987,1.1533146,45.0
6.834636,-7.4502172,2.4815266,138.0
6.4170856,-7.000386,0.099425435,87.0
6.8827972,-7.301217,0.45970553,94.0
6.789069,-7.35483,0.792152,111.0
6.8693976,-7.394354,2.4771798,89.0
6.5790133,-7.087665,0.10377226,85.0
6.8405743,-7.317858,0.7928926,59.0
6.923718,-7.359512,2.4800777,73.0
6.470388,-6.8827043,0.098176345,125.0
6.921352,-7.33488,0.79918766,70.0
6.997163,-7.3675365,2.4940846,71.0
6.7826905,-7.494384,1.8470474,51.0
6.7938533,-7.4124103,1.8371673,99.0
6.8496356,-7.379684,1.8397288,92.0
6.9133368,-7.3551617,1.8444859,55.0
6.819696,-7.446691,2.3685536,1.0
6.883512,-7.422275,2.374573,70.0
6.936657,-7.3859835,2.376888,53.0
7.016378,-7.3775673,2.3884637,18.0
