x,y,z,intensity
13.642394,-4.8444576,2.1769626,1.0
15.476365,-4.64252,1.678494,96.0
14.984867,-4.2609744,2.1357708,78.0
14.700332,-4.775124,2.0397096,1.0
13.683762,-4.76256,2.178774,1.0
15.488058,-4.540178,1.6764823,138.0
15.213549,-4.222581,2.1664054,75.0
14.714952,-4.677846,2.037476,1.0
13.676007,-4.663674,2.1727355,1.0
15.583177,-4.4618382,1.6843057,38.0
15.48246,-4.192291,2.2031093,72.0
14.679783,-4.5652165,2.0279837,1.0
13.731281,-4.586459,2.1769626,1.0
15.993855,-4.470371,1.7290107,77.0
15.766895,-4.162808,2.242125,63.0
14.757421,-4.487938,2.0352426,1.0
15.710506,-5.4174776,2.109665,1.0
13.742923,-4.4945383,2.174245,1.0
16.03164,-4.1516657,2.279118,70.0
14.784096,-4.420055,2.0360801,1.0
15.771533,-5.3554482,2.1147606,1.0
13.769594,-4.4315515,2.1751509,1.0
16.364525,-4.127931,2.325359,63.0
14.881884,-4.347718,2.0464098,1.0
15.870721,-5.278058,2.1241472,62.0
16.181086,-4.140442,2.66921,1.0
16.68236,-4.3527026,1.8003153,1.0
16.707346,-4.102523,2.373045,99.0
15.911112,-5.180681,2.12522,77.0
16.859669,-4.285816,1.8177502,1.0
15.2767105,-4.255942,2.0963836,1.0
16.787777,-5.348568,2.2451022,52.0
16.003357,-5.7553062,2.0418868,1.0
15.4961,-4.212588,2.124581,1.0
16.794552,-5.2347565,2.2413476,104.0
15.771037,-4.181431,2.1608748,1.0
16.041965,-4.890799,2.1303158,58.0
16.049229,-4.1746874,2.1985645,1.0
16.800974,-5.2953253,1.6349913,1.0
16.057238,-4.812882,2.129243,73.0
16.706459,-5.1505265,1.6215682,1.0
16.658442,-5.021428,1.6131537,1.0
16.643835,-4.903219,1.6083454,1.0
15.092954,-4.2168813,1.9814688,1.0
16.668575,-4.7969027,1.6077443,1.0
16.029522,-4.097846,2.492784,1.0
16.715633,-4.6969013,1.6095474,1.0
15.746388,-4.186025,2.0656812,1.0
16.797068,-4.6344166,1.6157582,1.0
16.107418,-4.2003784,2.1134195,86.0
16.931572,-4.5571094,1.6267772,1.0
16.367914,-4.158346,2.1461391,93.0
17.181288,-4.508466,1.6498169,1.0
16.686245,-4.1274123,2.1869044,66.0
16.084917,-4.50277,2.0029657,1.0
15.990459,-4.368012,1.9866849,1.0
16.509398,-4.2052116,2.0457025,1.0
16.77225,-4.160422,2.076992,1.0
17.07952,-4.123251,2.1141324,1.0
17.425589,-4.0914936,2.1563606,1.0
