x,y,z,intensity
0.0056651942,2.855737,1.098024,9.0
0.13848424,2.9379816,1.1106538,72.0
0.357158,2.9683518,1.1018038,1.0
0.51604384,3.0758488,1.122419,1.0
0.26029423,2.651331,1.1354188,83.0
0.38582563,2.6796,1.130008,143.0
-0.07350549,3.28439,1.0774606,1.0
0.083008796,3.430927,1.1034212,20.0
0.3341852,3.523133,1.1110929,1.0
-0.012193006,2.8482816,1.0950712,9.0
0.11984393,2.9350712,1.1092008,71.0
0.33810237,2.96682,1.1003811,38.0
0.49391168,3.0623899,1.1161526,1.0
0.2433234,2.6492658,1.133808,110.0
0.3684537,2.678336,1.1284251,63.0
-0.09407433,3.2819703,1.076819,1.0
0.061178733,3.4199948,1.099642,10.0
0.31204227,3.5251634,1.1110929,1.0
-0.030056022,2.8462903,1.094333,16.0
0.101322874,2.9339046,1.1084744,74.0
0.32057863,2.9800448,1.104649,14.0
0.47256723,3.0524764,1.1112788,1.0
0.22638883,2.6470919,1.1321971,81.0
0.34757686,2.6514895,1.1157619,100.0
0.62903935,3.0138233,1.2509357,12.0
-0.11438198,3.2737439,1.0742522,1.0
0.039589275,3.4146178,1.0977525,20.0
0.28814757,3.5042887,1.1036971,1.0
-0.04367679,2.8554087,1.098024,1.0
0.08735922,2.9306252,1.1070215,73.0
0.30778182,2.9945471,1.1096281,37.0
0.45962915,3.0639307,1.1147602,1.0
0.21337853,2.6408262,1.1289755,126.0
0.33776218,2.6731231,1.1244678,94.0
0.5948642,2.9153702,1.2077307,1.0
-0.12937373,3.263707,1.0710437,1.0
0.023400418,3.407174,1.095233,10.0
0.273535,3.532177,1.1123255,1.0
-0.06140351,2.8476458,1.0950712,9.0
0.06917091,2.9385664,1.1099273,73.0
0.2871252,2.9759424,1.1018038,13.0
0.43841827,3.0537798,1.1098863,1.0
0.1978792,2.658554,1.1362243,83.0
0.32026222,2.6697266,1.1220934,85.0
0.540639,2.730537,1.1274927,1.0
-0.1487918,3.242021,1.0639851,1.0
0.0020170726,3.4110503,1.0964928,20.0
0.25059193,3.522434,1.1086277,1.0
-0.07948951,2.8527768,1.0972857,17.0
0.050571002,2.9333544,1.1077479,71.0
0.26749033,2.966511,1.097536,37.0
0.41975632,3.0601857,1.1112788,8.0
0.18095025,2.6560903,1.1346134,106.0
0.30348164,2.6716862,1.1220934,99.0
0.5238057,2.7356946,1.1282642,136.0
-0.17092831,3.2712789,1.0742522,1.0
-0.019412005,3.422385,1.1002719,20.0
0.22856718,3.5258384,1.109244,1.0
-0.09741234,2.852221,1.0972857,9.0
0.032305967,2.9429297,1.1113802,75.0
0.25013706,2.9849067,1.1039376,13.0
0.40103114,3.0664775,1.1126714,9.0
0.1633672,2.640723,1.1273646,105.0
0.28606012,2.668066,1.1197191,91.0
0.50563955,2.7334812,1.1259496,136.0
-0.19147886,3.2701402,1.0742522,1.0
-0.040869307,3.4146028,1.0977525,21.0
0.20640932,3.527205,1.109244,1.0
-0.11506628,2.8459826,1.0950712,17.0
0.013598246,2.9244418,1.1041156,71.0
0.23229964,2.9994714,1.1089168,36.0
0.38029408,3.057783,1.1084938,9.0
0.14677194,2.6416974,1.1273646,106.0
0.27008334,2.6771147,1.1228849,83.0
0.49125305,2.7529736,1.1328932,83.0
-0.21054411,3.2480881,1.0671936,1.0
-0.062276263,3.4104824,1.0964928,21.0
0.1838902,3.5208297,1.1067786,1.0
-0.13284571,2.8433473,1.094333,9.0
-0.0047271345,2.9337864,1.1077479,73.0
0.21212879,2.9803526,1.1010925,13.0
0.35875422,3.041507,1.1015313,9.0
0.13009486,2.6407382,1.1265593,106.0
0.25139034,2.6604867,1.1149704,97.0
0.47005263,2.7323365,1.1228635,133.0
-0.23197162,3.2599216,1.0716854,1.0
-0.08373885,3.4119217,1.0971226,20.0
0.16191736,3.525718,1.1080114,1.0
-0.14678694,2.8519676,1.098024,18.0
-0.01855898,2.9225512,1.1033891,73.0
0.19785945,2.9775875,1.0996698,37.0
0.34486395,3.046887,1.1029238,9.0
0.118121006,2.654128,1.1321971,107.0
0.2404531,2.6780946,1.1220934,101.0
0.45862618,2.7436318,1.1267211,83.0
-0.24671057,3.2512405,1.0691186,1.0
-0.099506706,3.398205,1.0927136,21.0
0.14557056,3.5340476,1.1104766,1.0
-0.16361962,2.8342953,1.0913802,9.0
-0.036889706,2.916787,1.1012098,73.0
0.17845047,2.9657056,1.0946907,12.0
0.3257131,3.0489936,1.1029238,18.0
0.101330616,2.651158,1.1305864,103.0
0.22145578,2.6557734,1.1118046,85.0
0.43858394,2.72822,1.1190059,135.0
-0.26780158,3.2571738,1.0716854,1.0
-0.12074389,3.393718,1.0914538,20.0
0.12314105,3.527285,1.1080114,1.0
-0.18195295,2.8406274,1.094333,17.0
-0.055393815,2.9314036,1.1070215,77.0
0.15946193,2.9592996,1.0918455,38.0
0.3063496,3.0491157,1.1022274,9.0
0.084315844,2.6371014,1.124143,102.0
0.2053852,2.664433,1.1149704,101.0
0.6448341,3.752452,1.3358052,65.0
0.42518532,2.7564807,1.1298072,88.0
0.5599427,2.7938333,1.1258187,1.0
-0.2875463,3.2478836,1.0691186,1.0
-0.14240499,3.4023774,1.0946032,20.0
0.10101966,3.5298915,1.1086277,1.0
-0.19922256,2.8320153,1.0913802,9.0
-0.07357324,2.917956,1.1019362,74.0
0.14124523,2.9695816,1.095402,14.0
0.286057,3.0397878,1.0980499,18.0
0.06804095,2.6540525,1.1313918,111.0
0.18892731,2.6693332,1.1165533,88.0
0.519042,3.1172605,1.1026493,81.0
0.40529245,2.740825,1.122092,112.0
0.5361645,2.766433,1.1129793,33.0
-0.3077569,3.2441282,1.068477,1.0
-0.16393974,3.4052086,1.0958629,21.0
0.078807324,3.528554,1.1080114,1.0
-0.21685724,2.8288555,1.0906421,17.0
-0.09172295,2.9099848,1.0990304,74.0
0.12271273,2.9741466,1.0968246,34.0
0.26677555,3.0396585,1.0973537,9.0
0.05129963,2.648936,1.1289755,82.0
0.17215177,2.6704676,1.1165533,103.0
0.5003018,3.1260397,1.1046827,62.0
0.39002365,2.7579484,1.1282642,110.0
0.5237289,2.7951958,1.1235529,47.0
-0.32914665,3.2515476,1.0716854,1.0
-0.18450496,3.3870473,1.0901941,21.0
0.056361403,3.5023437,1.0993829,1.0
-0.23496105,2.8311396,1.0921184,9.0
-0.11052157,2.9261136,1.1055685,73.0
0.10439122,2.9879384,1.1018038,26.0
0.24800095,3.04501,1.0987462,18.0
0.034595616,2.6382222,1.124143,123.0
0.15633404,2.6861587,1.1228849,91.0
0.47955567,3.121675,1.1019715,81.0
0.36965147,2.7365499,1.1182344,103.0
0.5020443,2.7765918,1.1144899,71.0
-0.34914145,3.245651,1.070402,1.0
-0.20578262,3.385821,1.0901941,21.0
0.03441547,3.51785,1.1043134,1.0
-0.24829982,2.8300009,1.0921184,17.0
-0.12417693,2.921836,1.1041156,80.0
0.09000352,2.9753163,1.0968246,38.0
0.23411646,3.0517502,1.100835,9.0
0.022175608,2.6566627,1.1321971,79.0
0.14277864,2.672199,1.1165533,90.0
0.46351507,3.1145856,1.0985826,83.0
0.35675174,2.7382612,1.1182344,109.0
0.4919609,2.7953207,1.1212872,46.0
-0.3615307,3.2195158,1.0620601,1.0
-0.22117196,3.3753395,1.0870448,21.0
0.017841728,3.512265,1.1024644,1.0
-0.26588887,2.8265357,1.0913802,9.0
-0.1416762,2.9005187,1.0961245,67.0
0.07117937,2.968347,1.0939794,14.0
0.21508135,3.05503,1.1015313,18.0
0.0055546314,2.643935,1.1265593,129.0
0.12678933,2.6877153,1.1228849,95.0
0.44520277,3.126759,1.1019715,81.0
0.34124693,2.7551112,1.1244066,113.0
0.47342,2.7928858,1.1190214,61.0
-0.38551244,3.2472548,1.0723271,1.0
-0.24387088,3.396613,1.0946032,21.0
-0.004133539,3.4989893,1.0981501,1.0
-0.28404108,2.8285055,1.0928566,17.0
-0.16061433,2.9144611,1.1019362,72.0
0.05248688,2.9649975,1.0925568,35.0
0.19535255,3.0488403,1.0987462,9.0
-0.011057703,2.6439178,1.1265593,79.0
0.10847729,2.6591055,1.1102217,86.0
0.42313287,3.110834,1.0951937,84.0
0.32292008,2.7480304,1.120549,81.0
0.4530623,2.7793748,1.1122241,73.0
-0.4044269,3.2334998,1.068477,1.0
-0.26493442,3.3912268,1.0933434,21.0
-0.026067588,3.4950893,1.0969175,1.0
-0.30201793,2.8285117,1.0935948,9.0
-0.17942944,2.9226975,1.1055685,75.0
0.03392451,2.9802225,1.0982473,14.0
0.17679532,3.0593626,1.1022274,18.0
-0.027636362,2.6419659,1.1257539,122.0
0.09261858,2.6799207,1.1189277,109.0
0.40334892,3.1115634,1.094516,86.0
0.30526674,2.7463343,1.1190059,134.0
0.43798745,2.7967868,1.1182661,42.0
-0.42628714,3.2421541,1.0723271,1.0
-0.28608835,3.3876028,1.0927136,21.0
-0.048473798,3.5176842,1.1043134,1.0
-0.31889528,2.8191764,1.0906421,18.0
-0.19790258,2.9233725,1.106295,73.0
0.0151793305,2.9915922,1.1025151,35.0
0.15724292,3.054798,1.1001387,9.0
-0.044414625,2.6490605,1.1289755,80.0
0.07558093,2.674943,1.1165533,86.0
0.39185852,3.1831884,1.1195937,77.0
0.2880051,2.7481983,1.1190059,87.0
0.41925347,2.792166,1.1152451,63.0
-0.44475687,3.2262876,1.0678353,1.0
-0.30640563,3.37439,1.0889344,21.0
-0.07003413,3.4963877,1.0975338,1.0
-0.3380048,2.8281813,1.0950712,9.0
-0.21601738,2.9183528,1.1048421,75.0
-0.0035577016,2.9841518,1.0996698,26.0
0.13785195,3.051981,1.0987462,18.0
-0.060889464,2.6432397,1.1265593,123.0
0.058880977,2.679037,1.1181362,114.0
0.36380443,3.1126456,1.0931604,88.0
0.527202,3.2160945,1.1033467,12.0
0.27006304,2.742603,1.1159198,135.0
0.40529838,2.8185499,1.1250634,67.0
-0.46501932,3.2234294,1.0678353,1.0
-0.32829013,3.3799596,1.0914538,21.0
-0.09236775,3.507289,1.1012318,1.0
-0.35254067,2.8357716,1.0987622,17.0
-0.22923376,2.909868,1.1019362,76.0
-0.017406108,2.9672801,1.093268,40.0
0.12329188,3.048851,1.0973537,9.0
-0.07347443,2.6465824,1.1281701,77.0
0.046301346,2.6811209,1.1189277,77.0
0.34735504,3.097484,1.0870605,86.0
0.5132738,3.2259939,1.1059859,38.0
0.25729448,2.7456837,1.1166914,83.0
0.38638294,2.7819479,1.1092031,45.0
-0.47933114,3.215587,1.0659102,1.0
-0.34204096,3.3557003,1.0838956,21.0
-0.10784322,3.478294,1.091987,1.0
-0.36984324,2.8298178,1.0972857,9.0
-0.24765743,2.910228,1.1026627,75.0
-0.036049612,2.9671123,1.093268,14.0
0.10428602,3.053312,1.0987462,18.0
-0.08994914,2.6424103,1.1265593,124.0
0.029215831,2.668504,1.1133875,98.0
0.32900062,3.1108403,1.091127,85.0
0.49002868,3.210509,1.099388,13.0
0.23974377,2.7435675,1.1151483,132.0
0.36915246,2.7861547,1.1099583,58.0
-0.49831468,3.205032,1.0633435,1.0
-0.3650482,3.3723688,1.0901941,21.0
-0.13026987,3.490854,1.0963012,1.0
-0.38788167,2.829278,1.098024,18.0
-0.2657812,2.9067578,1.1019362,75.0
-0.054786216,2.9705644,1.0946907,37.0
0.08477606,3.0445383,1.0952649,10.0
-0.106813535,2.6472788,1.1289755,77.0
0.012584054,2.6796544,1.1181362,116.0
0.30805656,3.0978572,1.0857049,84.0
0.47098628,3.2209904,1.1020272,35.0
0.22168787,2.7339783,1.1105192,83.0
0.34820944,2.76272,1.0993847,71.0
-0.51655555,3.19063,1.0594933,1.0
-0.383977,3.34925,1.0832657,21.0
-0.15238877,3.4937673,1.0975338,1.0
-0.40398797,2.815757,1.0935948,10.0
-0.28403953,2.9050305,1.1019362,69.0
-0.073272616,2.9645567,1.0925568,26.0
0.065327555,3.0337658,1.0910873,19.0
-0.12235202,2.6264477,1.120116,122.0
-0.004396182,2.6558034,1.1078473,71.0
0.28826183,3.0959823,1.0843493,85.0
0.44527692,3.1865225,1.0888314,13.0
0.20413375,2.7297943,1.1082046,135.0
0.33107746,2.7666907,1.10014,45.0
-0.5424646,3.2209089,1.0710437,1.0
-0.40718,3.3656294,1.0895643,21.0
-0.1744435,3.4946406,1.0981501,1.0
-0.42022845,2.803982,1.0899038,18.0
-0.30192652,2.8994792,1.1004833,76.0
-0.0922516,2.9733772,1.0961133,55.0
0.046346977,3.0378654,1.0924798,9.0
-0.1391844,2.631109,1.1225322,78.0
-0.021085465,2.6649072,1.1118046,104.0
0.26925486,3.1033595,1.0863826,89.0
0.427599,3.2060862,1.0947695,36.0
0.18798922,2.747599,1.1151483,88.0
0.31479695,2.777909,1.1039163,58.0
-0.5596498,3.200662,1.0652685,1.0
-0.4274046,3.355467,1.0870448,21.0
-0.19745791,3.5105667,1.1036971,1.0
-0.43903878,2.8086238,1.0928566,10.0
-0.31994668,2.8956714,1.0997568,75.0
-0.110684514,2.9671366,1.0939794,39.0
0.02731746,3.0418458,1.0938724,19.0
-0.15595788,2.6338358,1.124143,123.0
-0.03778082,2.6573753,1.1086388,87.0
0.24947347,3.1012368,1.0850271,84.0
0.40694705,3.2049665,1.09345,13.0
0.17062117,2.7468834,1.1143768,106.0
0.29691604,2.7761524,1.1024058,70.0
-0.58219653,3.2101145,1.0697603,1.0
-0.44920015,3.358364,1.0889344,21.0
-0.21938165,3.5073586,1.1030807,1.0
-0.4528869,2.8101895,1.094333,18.0
-0.33278686,2.8867211,1.096851,79.0
-0.12420917,2.957247,1.0904229,25.0
0.012941775,3.0381913,1.0924798,9.0
-0.16849865,2.6348975,1.1249485,77.0
-0.050344363,2.660841,1.1102217,96.0
0.23485652,3.102378,1.0850271,86.0
0.4089354,3.3398046,1.1402947,56.0
0.15693817,2.7329137,1.1082046,112.0
0.28483886,2.7867253,1.106182,47.0
-0.59229946,3.1812947,1.0607767,1.0
-0.4657687,3.3618555,1.090824,21.0
-0.23479751,3.4911048,1.0981501,1.0
-0.46861264,2.7963028,1.0899038,9.0
-0.35113004,2.8864245,1.0975775,75.0
-0.14330254,2.9657402,1.0939794,54.0
-0.006156631,3.0363379,1.0917836,18.0
-0.18405418,2.621011,1.1193106,122.0
-0.06744882,2.6825097,1.1197191,101.0
0.21571311,3.1094263,1.0870605,89.0
0.37076667,3.201751,1.0908108,56.0
0.14016636,2.743063,1.1120622,105.0
0.26789418,2.7939863,1.1084478,60.0
-0.6167175,3.1998034,1.068477,1.0
-0.4866215,3.3569825,1.0901941,22.0
-0.2556736,3.4762838,1.093836,1.0
-0.48716852,2.79879,1.0921184,18.0
-0.37060118,2.8952608,1.1019362,76.0
-0.16170444,2.96105,1.0925568,37.0
-0.02523728,3.038114,1.0924798,10.0
-0.20098025,2.6252754,1.1217268,78.0
-0.083732836,2.658162,1.1094303,87.0
0.19595954,3.106963,1.0857049,75.0
0.35281464,3.2227724,1.0974087,38.0
0.12327319,2.7531092,1.1159198,109.0
0.24854857,2.7771814,1.1008952,70.0
-0.64062774,3.2144191,1.0748938,1.0
-0.5071586,3.3501017,1.0889344,22.0
-0.27913597,3.493566,1.0999992,1.0
-0.5037141,2.7901933,1.0899038,9.0
-0.3890205,2.8947237,1.1026627,76.0
-0.17942081,2.9469209,1.0875777,14.0
-0.044340495,3.0397704,1.0931761,19.0
-0.21829772,2.6330767,1.1257539,127.0
-0.10093071,2.6741066,1.1165533,108.0
0.17671727,3.1137707,1.0877382,89.0
0.3294768,3.196773,1.0875119,28.0
0.10580054,2.7482965,1.1136053,106.0
0.23242979,2.7934432,1.1069373,47.0
-0.65963155,3.2047718,1.0729688,1.0
-0.529621,3.356233,1.0920837,22.0
-0.29881316,3.4671125,1.091987,1.0
-0.52478343,2.8052194,1.0972857,18.0
-0.40744773,2.8940692,1.1033891,81.0
-0.19862401,2.955056,1.0911342,37.0
-0.063279435,3.0281835,1.0889986,10.0
-0.23466067,2.629831,1.1249485,81.0
-0.11726251,2.660571,1.1110132,86.0
0.15681928,3.1073003,1.0850271,73.0
0.3111274,3.2156827,1.09345,41.0
0.08862202,2.7525961,1.1151483,111.0
0.21533966,2.8003848,1.1092031,60.0
-0.67934954,3.1987135,1.0723271,1.0
-0.5489196,3.3415892,1.0883045,22.0
-0.32264152,3.4859955,1.0987664,1.0
-0.5423987,2.8018668,1.0972857,10.0
-0.42510647,2.8877614,1.1019362,71.0
-0.21688738,2.9500232,1.0897115,14.0
-0.08268832,3.046471,1.0959611,19.0
-0.25249696,2.6410515,1.1305864,125.0
-0.13452567,2.6726272,1.1165533,109.0
0.1370096,3.1007028,1.0823159,85.0
0.2865523,3.172472,1.077615,14.0
0.070744514,2.7217357,1.1020325,112.0
0.19529635,2.770295,1.0963637,68.0
-0.6956841,3.177751,1.0665519,1.0
-0.569288,3.3343282,1.0870448,23.0
-0.34315044,3.4706533,1.0944523,1.0
-0.55447155,2.7938178,1.0950712,18.0
-0.4381755,2.8820376,1.1004833,77.0
-0.23189713,2.9620059,1.0946907,35.0
-0.09661875,3.029179,1.0896949,10.0
-0.26513654,2.6416523,1.1313918,81.0
-0.14659637,2.6609554,1.1118046,84.0
0.12276771,3.112598,1.0863826,89.0
0.27661595,3.2283099,1.0967488,40.0
0.05824901,2.7460241,1.1120622,111.0
0.1839952,2.795195,1.106182,46.0
-0.71150184,3.1781292,1.0678353,1.0
-0.58784765,3.3484526,1.0927136,23.0
-0.35763717,3.4519753,1.0889053,1.0
-0.5720146,2.790279,1.0950712,10.0
-0.45683274,2.8829124,1.1019362,73.0
-0.24914047,2.9455986,1.0890002,26.0
-0.11582652,3.034134,1.0917836,19.0
-0.2806882,2.6308403,1.1273646,126.0
-0.1644954,2.6819909,1.121302,110.0
0.10250749,3.086974,1.0768938,73.0
0.25229722,3.1829555,1.0802542,27.0
0.04092481,2.7371101,1.1082046,108.0
0.16445383,2.7667315,1.0940979,60.0
-0.72927165,3.16438,1.0646268,1.0
-0.60460055,3.320389,1.0845253,23.0
-0.3810717,3.4647803,1.093836,1.0
-0.589535,2.7866297,1.0950712,18.0
-0.47667974,2.8910291,1.106295,81.0
-0.26764318,2.943975,1.0890002,40.0
-0.13510036,3.0389671,1.0938724,10.0
-0.29633412,2.6217551,1.124143,78.0
-0.1798023,2.6552365,1.1102217,84.0
0.08345377,3.1044886,1.0829937,89.0
0.23333874,3.1976528,1.0848727,40.0
0.023737766,2.7465394,1.1120622,112.0
0.14784965,2.78065,1.0993847,69.0
-0.7536248,3.1781394,1.0710437,1.0
-0.62715375,3.325862,1.0876747,22.0
-0.39960113,3.435877,1.0852075,1.0
-0.60539573,2.7756178,1.0921184,10.0
-0.49060795,2.862234,1.0961245,71.0
-0.28516668,2.9329395,1.0854437,14.0
-0.15328431,3.0174544,1.0862136,19.0
-0.31164593,2.6107614,1.120116,128.0
-0.19636038,2.6522214,1.1094303,99.0
0.063734785,3.0898998,1.0775715,71.0
0.21076742,3.1651614,1.0729966,14.0
0.006536254,2.735563,1.1074331,110.0
0.12997463,2.774127,1.0963637,45.0
-0.77265847,3.1696665,1.0697603,1.0
-0.64944726,3.3293166,1.0901941,21.0
-0.4262796,3.472928,1.0981501,1.0
-0.62744874,2.7916758,1.1002386,19.0
-0.51171696,2.8774633,1.1033891,79.0
-0.30523238,2.9459531,1.0911342,37.0
-0.17299464,3.031412,1.0917836,10.0
-0.3309529,2.630526,1.1297809,77.0
-0.2139526,2.6637588,1.1149704,87.0
0.04436304,3.095884,1.0796049,86.0
0.19288711,3.1965647,1.0835532,39.0
-0.010610006,2.7318602,1.10589,111.0
0.11245324,2.773039,1.0956084,61.0
-0.7864276,3.1408992,1.0614184,1.0
-0.66744125,3.3102663,1.0851552,22.0
-0.44758284,3.46641,1.0969175,1.0
-0.64152205,2.773215,1.094333,10.0
-0.5291363,2.8705218,1.1019362,77.0
-0.32221666,2.9309812,1.086155,14.0
-0.19161384,3.0227776,1.0889986,19.0
-0.34518978,2.612078,1.1225322,126.0
-0.22981742,2.6513758,1.1102217,109.0
0.024904724,3.0923383,1.0782493,85.0
0.17257112,3.1939445,1.0822335,27.0
-0.02774197,2.7298946,1.1051185,114.0
0.09487367,2.7699904,1.0940979,69.0
-0.8056637,3.1340644,1.0607767,1.0
-0.68972963,3.31345,1.0876747,24.0
-0.4666893,3.4446902,1.0907543,1.0
-0.658987,2.7882197,1.101715,18.0
-0.5443257,2.877163,1.1055685,75.0
-0.33715406,2.9387078,1.0897115,35.0
-0.20528184,3.012484,1.0855173,10.0
-0.36011884,2.6285398,1.1305864,81.0
-0.24169615,2.642942,1.1070559,88.0
0.010350465,3.0867765,1.076216,86.0
0.15741318,3.192837,1.0815738,43.0
-0.040729508,2.7352676,1.1074331,84.0
0.0820924,2.7778094,1.097119,46.0
-0.8204236,3.130233,1.0607767,1.0
