x,y,z,intensity
23.532843,16.658417,-1.0380116,56.0
25.128302,19.810211,0.14934821,1.0
26.939245,19.645582,-0.061331883,28.0
29.168608,18.049028,-0.41095152,1.0
23.436243,19.56593,-0.77162725,52.0
21.22173,16.459015,-0.8026949,1.0
23.411459,16.794308,-1.0373875,90.0
22.359537,18.90779,-0.74572647,36.0
21.386578,16.80346,-0.8111583,1.0
22.705275,16.505426,-1.0142347,45.0
25.368467,20.522188,0.15502052,1.0
31.44274,20.004858,-0.43456566,1.0
22.094414,18.923138,-0.7417417,86.0
21.185207,16.861479,-0.8081392,1.0
22.612394,16.656052,-1.0146714,93.0
25.268398,20.705278,0.15536158,1.0
31.276077,20.176025,-0.4341835,1.0
26.229342,20.030539,2.1928947,36.0
22.225973,19.27891,-0.748632,93.0
21.50974,17.342188,-0.8218488,1.0
25.107044,20.838072,0.15500256,1.0
26.701998,20.51972,-0.06056541,56.0
23.84018,15.597862,-0.36467868,1.0
22.211126,19.5118,-0.75157905,56.0
26.258347,20.442785,-0.061478753,69.0
25.98813,19.714388,1.0561079,38.0
22.111448,19.609623,-0.7513715,86.0
22.537434,17.209097,-1.0231588,40.0
25.208437,19.817842,-0.064260095,54.0
26.883436,19.538296,-0.24835046,62.0
26.225237,20.154745,1.0727886,55.0
24.457325,21.963078,-0.82023275,27.0
22.41304,17.338144,-1.0225347,71.0
24.904978,19.833916,-0.06478331,75.0
26.808434,19.742432,-0.24854995,43.0
26.170664,20.37556,1.076154,34.0
22.245462,18.81859,-0.8591668,1.0
21.853405,17.126297,-1.0046865,45.0
25.62088,20.667568,-0.06230489,38.0
23.589266,21.725847,-0.80358815,44.0
22.195066,19.016577,-0.861394,1.0
21.240938,16.863413,-0.9845915,42.0
25.171316,20.567652,-0.06325036,72.0
22.573168,15.751282,-0.3570037,1.0
26.798655,19.863554,0.9218118,65.0
22.076653,19.156967,-0.86144346,1.0
21.613089,17.380781,-1.0037503,35.0
25.086294,20.762354,-0.063117266,43.0
26.442667,20.25274,-0.2485965,62.0
22.186995,19.498718,-0.86906546,1.0
21.467787,17.487225,-1.0023149,71.0
24.867937,20.846384,-0.06337888,38.0
26.585709,20.562029,-0.24960068,45.0
27.050638,19.316118,-0.4024963,1.0
21.72418,19.273722,-0.85679114,1.0
23.38419,19.22985,-1.0830691,40.0
21.970348,20.053366,0.12913616,1.0
22.356071,18.923418,-0.07063056,47.0
25.278967,19.805298,-0.24462637,73.0
22.704512,16.432974,-0.3610004,1.0
25.855724,19.865313,0.8979338,81.0
22.205805,21.441395,-0.77864206,58.0
24.572308,20.46555,-1.1362395,25.0
22.247368,19.072617,-0.07059843,41.0
24.906635,19.767138,-0.24357566,61.0
22.595972,16.571762,-0.36095265,1.0
26.156107,20.359156,0.91508025,73.0
27.049477,19.482145,0.69514054,1.0
21.780281,19.818554,-0.8668383,1.0
24.08091,20.314285,-1.1214492,27.0
22.533577,19.56446,-0.06936381,90.0
24.788176,19.928255,-0.24360226,35.0
26.026102,20.521858,0.9150167,25.0
26.879677,19.617563,0.6936916,69.0
23.362757,21.53056,-0.9243495,1.0
22.565943,19.281815,-1.0645343,1.0
22.467314,19.755804,-0.0691894,50.0
24.23002,19.730986,-0.24174687,37.0
24.100523,20.85448,-1.1328696,25.0
21.942213,19.54039,-0.07041943,74.0
23.326838,19.239668,-0.23838855,56.0
26.721712,20.378023,-0.40541026,28.0
26.238264,20.242193,1.8362398,46.0
22.955301,21.694632,-0.91974664,1.0
21.521606,18.863443,-1.031334,46.0
22.342121,20.148996,-0.06880387,68.0
23.142216,19.271248,-0.2379829,38.0
22.729925,21.685173,-0.9155397,1.0
22.015207,19.479548,-1.0556102,47.0
22.158136,20.173332,-0.06907925,62.0
22.661608,19.11301,-0.23642011,43.0
25.34439,19.773285,-0.3937863,1.0
26.09854,19.89505,2.9126565,89.0
25.640081,19.655914,0.6694593,78.0
22.232529,21.478636,-0.9031169,1.0
21.271185,19.061615,-1.0295867,70.0
21.92354,20.213264,-0.069414295,85.0
22.407328,19.140615,-0.2358349,60.0
25.0454,19.794598,-0.39201882,46.0
26.029789,20.102423,2.9193218,47.0
25.520813,19.820303,0.6696092,59.0
22.08714,21.608109,-0.9027704,1.0
22.158264,20.107695,-1.0720232,48.0
22.167206,19.177568,-0.23530954,76.0
24.77214,19.832922,-0.39050612,17.0
25.987705,20.331785,2.9293199,72.0
26.005762,20.45955,0.68899506,63.0
21.841496,20.072159,-1.0639727,71.0
22.573948,19.779457,-0.23764373,84.0
23.922808,19.401613,-0.3830859,1.0
25.699928,20.481846,0.68334913,87.0
21.582531,21.651567,-0.8946535,1.0
23.065023,21.463717,-1.1215116,28.0
22.041082,19.55823,-0.23582825,99.0
21.996311,19.704615,-0.23604105,58.0
23.201305,19.243763,-0.37784716,40.0
22.495752,21.40072,-1.1072204,36.0
21.761045,19.74157,-0.2355423,82.0
22.790358,19.146221,-0.37483767,47.0
22.128914,21.3185,-1.097173,64.0
21.638048,19.879261,-0.23554894,49.0
22.578167,19.21134,-0.3738823,63.0
21.920074,21.38458,-1.0939279,36.0
22.355448,19.265417,-0.37281543,81.0
22.209837,19.384476,-0.37256065,45.0
21.996141,19.442907,-0.37158933,69.0
21.864597,19.572731,-0.37149382,42.0
21.837032,19.984653,-0.37353197,26.0
