x,y,z,intensity
-4.2038326,14.084058,1.1484526,143.0
-3.6855972,14.215837,1.0724467,114.0
-2.6386268,14.488268,0.90198404,247.0
-4.0961466,14.116459,0.6451762,1.0
-4.292242,14.057366,1.1484526,145.0
-3.8309085,14.404366,1.0905231,254.0
-3.2367418,14.249727,0.9846611,187.0
-2.7674153,14.673383,0.9164981,254.0
-2.1946695,14.606019,0.8260905,99.0
-4.217894,14.20144,0.6513485,1.0
-4.3810782,14.0320215,1.148627,139.0
-3.9166417,14.362698,1.0890441,254.0
-3.3444755,14.306754,0.99079067,206.0
-2.8553824,14.63416,0.9149481,254.0
-2.2876446,14.599827,0.82661164,207.0
-4.2697115,14.052411,0.6445377,180.0
-4.4721985,14.013703,1.1494992,148.0
-3.9544902,14.149604,1.0729396,113.0
-3.2412615,14.402749,0.49715456,1.0
-2.726673,14.58892,0.40533826,1.0
-3.433832,14.28352,0.9906374,215.0
-2.9464912,14.612019,0.9146663,254.0
-2.181238,14.730291,0.33514935,1.0
-2.3799803,14.589104,0.8268722,178.0
-3.5705974,14.713705,-0.0019550556,1.0
-4.534483,13.981108,1.1484526,150.0
-4.0162387,14.113551,1.0714607,109.0
-3.3068438,14.377582,0.49672475,1.0
-3.542683,14.435612,1.0039692,254.0
-3.0080996,14.562793,0.9121298,254.0
-2.252762,14.733678,0.33559388,160.0
-2.4460366,14.561984,0.8258299,211.0
-4.629789,13.975026,1.1505458,53.0
-4.1092763,14.1033535,1.0727754,118.0
-3.475326,14.685026,0.51125264,1.0
-3.1849759,16.071962,0.46181878,1.0
-3.633804,14.415001,1.0041224,254.0
-3.0623548,14.367946,0.89944756,189.0
-2.3513188,14.756732,0.3368005,83.0
-2.534718,14.530603,0.8247876,220.0
-2.0002737,14.577072,0.7385093,189.0
-4.65852,14.428679,0.66986525,8.0
-4.215384,14.136494,1.0778695,224.0
-3.5661006,14.657078,0.5109948,1.0
-3.7238016,14.389955,1.0039692,254.0
-3.1487412,14.330878,0.89817935,197.0
-2.4393764,14.714065,0.33591142,115.0
-2.6592612,14.696984,0.83690447,254.0
-2.1064415,14.666998,0.74469435,190.0
-4.827598,14.636104,0.6831676,1.0
-4.1129084,14.218548,0.5675799,1.0
-4.8024225,13.908215,1.1498481,62.0
-4.3504376,14.262314,1.091016,254.0
-3.8131137,14.36242,1.0036627,254.0
-3.2382843,14.308865,0.89803845,195.0
-2.750441,14.674103,0.8365136,254.0
-2.1965,14.63965,0.7438618,183.0
-4.8951435,14.533592,0.67912364,80.0
-4.19539,14.16943,0.5664371,110.0
-4.888386,13.874009,1.1494992,65.0
-4.3796906,14.040527,1.0742543,236.0
-3.903806,14.340102,1.0038159,254.0
-3.3389225,14.334884,0.90142035,243.0
-2.843734,14.662408,0.83690447,254.0
-2.2859924,14.609777,0.7429102,188.0
-5.0209126,14.602601,0.68476385,43.0
-4.967344,13.820533,1.147406,67.0
-4.462397,13.995633,1.0727754,108.0
-3.2435825,14.443848,0.40394822,1.0
-3.9932914,14.313371,1.0036627,254.0
-3.4672782,14.474706,0.9131162,254.0
-2.991697,16.141235,0.38360393,1.0
-2.2634344,15.247608,0.24731746,1.0
-2.9038124,14.485792,0.82635105,230.0
-2.376151,14.585271,0.74231553,187.0
-5.1352625,14.708822,0.6921067,43.0
-5.0378985,13.811938,1.1488014,56.0
-4.531359,13.983934,1.073597,109.0
-3.3089445,14.416711,0.40350923,1.0
-4.061792,14.298228,1.0039692,254.0
-3.5392199,14.473715,0.9142435,254.0
-3.0718632,16.148554,0.3843025,1.0
-2.4451675,15.960243,0.2656041,1.0
-2.9611301,14.419179,0.82283324,198.0
-2.4412525,14.552248,0.74100715,168.0
-3.79451,15.320898,-0.10162461,25.0
-5.2753325,14.809782,0.69966245,36.0
-5.222169,14.041317,1.1732223,67.0
-4.621628,13.96276,1.0742543,111.0
-4.105664,14.115478,0.9914036,246.0
-3.5740156,14.226665,0.89789754,178.0
-2.5491524,15.968263,0.26620367,1.0
-3.0495872,14.39053,0.8221818,188.0
-2.5292385,14.51695,0.7398177,168.0
-5.453145,15.008998,0.7128583,26.0
-4.8334227,15.019795,0.61414814,1.0
-5.181294,13.669335,1.1414752,179.0
-4.70736,13.927778,1.0737613,104.0
-4.0457973,14.351451,0.5035159,1.0
-3.5493922,14.620738,0.41280073,1.0
-4.241715,14.24797,1.0041224,254.0
-3.6593688,14.188468,0.89677024,204.0
-2.451769,14.752488,0.23582587,1.0
-3.1386588,14.365237,0.82179093,193.0
-2.6204007,14.5007715,0.7398177,183.0
-5.6455007,15.238378,0.7278633,99.0
-4.9854946,15.1657,0.6230046,1.0
-5.3384027,13.820409,1.1587442,171.0
-4.1008077,14.204851,0.49810016,101.0
-3.6522512,14.642766,0.41448343,49.0
-4.3305697,14.2191305,1.0039692,254.0
-3.788552,14.317614,0.9079024,254.0
-2.54745,14.754528,0.23627552,1.0
-3.225328,14.329661,0.8207486,198.0
-2.7096362,14.474206,0.73922294,194.0
-5.4339185,13.80883,1.1608374,160.0
-4.419825,14.19164,1.0039692,254.0
-3.8789568,14.295453,0.9080433,254.0
-2.6236608,14.64571,0.23392725,181.0
-3.3139403,14.303283,0.8203578,198.0
-2.7978873,14.4431715,0.7383904,192.0
-5.5309863,13.800292,1.1632795,150.0
-4.977093,13.859099,1.0757333,18.0
-4.4560533,13.998347,0.9906374,198.0
-3.9234898,14.10736,0.89606565,216.0
-2.7286706,14.699722,0.23572594,158.0
-3.4023483,14.276356,0.8199669,212.0
-2.8862448,14.413558,0.7376767,183.0
-5.6230445,13.840489,1.1695591,124.0
-5.1198597,14.049091,1.094467,1.0
-3.8120878,14.229843,0.4013144,1.0
-4.520736,13.973401,0.99033093,192.0
-3.9899254,14.088714,0.89606565,203.0
-3.294484,14.462453,0.33330768,1.0
-2.7979107,14.686701,0.23572594,159.0
-3.4710095,14.26598,0.8203578,174.0
-2.9525409,14.391972,0.7372009,159.0
-5.7580285,13.92081,1.1805485,55.0
-5.1084275,13.747456,1.0708034,175.0
-4.7840433,15.211295,0.5480452,1.0
-3.902474,14.209466,0.4014607,174.0
-4.6122136,13.956076,0.99125034,197.0
-4.081133,14.07295,0.89677024,176.0
-2.8870635,14.653134,0.23532623,167.0
-3.559603,14.240019,0.8200972,185.0
-3.0429094,14.3731365,0.7372009,167.0
-5.2355027,13.823257,1.0803345,124.0
-4.7049327,13.94193,0.9924763,196.0
-4.172865,14.058511,0.89761573,171.0
-2.978282,14.630785,0.2352263,107.0
-3.6505013,14.223169,0.8204881,185.0
-3.1365423,14.369343,0.7381525,177.0
-5.3344097,13.821718,1.0831282,112.0
-4.7904825,13.906439,0.99201655,189.0
-4.260537,14.030105,0.89747477,166.0
-3.0677,14.60004,0.23492652,88.0
-3.7382624,14.194164,0.8200972,190.0
-3.2219765,14.327919,0.7368441,183.0
-4.139524,14.157505,1.4192438,66.0
-5.42987,13.8102,1.0851002,41.0
-4.884403,13.894869,0.9935489,187.0
-4.3544965,14.0221195,0.89888394,161.0
-3.156428,14.566795,0.23457678,133.0
-3.8278959,14.172321,0.8202275,181.0
-3.3146226,14.319066,0.73755777,189.0
-4.223288,14.11406,1.4173533,78.0
-4.5515437,15.083142,0.43877298,1.0
-4.972286,13.865781,0.9937022,178.0
-4.439509,13.984971,0.89817935,153.0
-3.763887,14.415638,0.33540338,1.0
-3.2530873,14.570098,0.23517634,163.0
-3.920613,14.161449,0.8211395,170.0
-3.404066,14.296015,0.7374388,117.0
-5.043048,13.85718,0.99492806,179.0
-4.520611,14.011382,0.9017022,235.0
-3.819375,14.351397,0.33387923,157.0
-3.3208265,14.550707,0.23507641,151.0
-3.9905689,14.154338,0.8219212,174.0
-3.4704587,14.275933,0.7372009,103.0
-5.8042483,14.046092,1.1146797,1.0
-5.14603,13.868197,0.99845254,189.0
-4.6757197,14.18743,0.9169209,254.0
-3.4103675,14.521767,0.23487656,155.0
-4.0805364,14.132818,0.8221818,192.0
-3.5552769,14.234469,0.7360115,205.0
-3.9272747,14.139299,1.3388807,49.0
-5.240853,13.856097,1.0001382,190.0
-4.6988564,13.961037,0.90226585,253.0
-3.5038757,14.509773,0.23512638,130.0
-4.1715274,14.114553,0.822703,190.0
-3.6515496,14.2389345,0.7376767,187.0
-4.0297174,14.162175,1.3438892,207.0
-5.341484,13.858229,1.0030497,184.0
-4.7903566,13.942563,0.90311134,156.0
-3.5992837,14.504942,0.23557605,115.0
-4.2612896,14.091884,0.82296354,193.0
-3.7404375,14.2137785,0.73755777,92.0
-4.1370764,14.199597,1.3505007,125.0
-5.43796,13.848511,1.0050418,158.0
-4.8844404,13.9310255,0.9045205,163.0
-4.438207,15.130992,0.3630282,1.0
-3.6986973,14.514989,0.23642541,64.0
-4.352116,14.072454,0.8234847,194.0
-4.223928,14.165698,1.3496993,74.0
-4.975221,13.909458,0.90522504,154.0
-3.8034117,14.543708,0.23777443,61.0
-4.439845,14.04293,0.8233544,215.0
-4.2871537,14.134215,1.3484973,122.0
-5.0447817,13.897116,0.90607053,152.0
-3.8975224,14.622254,0.24027261,67.0
-4.572811,14.228865,0.8375559,254.0
-4.0000086,14.1989355,0.74076927,1.0
-4.3735075,14.0994005,1.3476958,68.0
-3.8371406,14.189339,1.2281765,1.0
-5.800846,14.052772,1.0300196,47.0
-5.1430387,13.895095,0.90832514,145.0
-4.660248,14.194166,0.83716506,254.0
-4.0081797,13.891432,0.72328454,1.0
-3.915104,14.124634,1.2242883,172.0
-5.2351537,13.875579,0.90931153,139.0
-4.683089,13.967905,0.823615,236.0
-4.0189304,14.153416,1.2294725,99.0
-5.330794,13.86477,0.9110025,89.0
-4.7837367,13.97595,0.82622075,183.0
-4.2422075,14.038807,0.73565465,1.0
-4.1005855,14.103016,1.2270656,125.0
-5.4424562,13.894194,0.9157936,59.0
-4.879384,13.968216,0.82778424,174.0
-4.3315053,14.015692,0.73589253,49.0
-5.4190955,14.269037,1.4734399,38.0
-4.1998577,14.113253,1.2305834,94.0
-5.564276,13.946862,0.9224165,90.0
-4.976468,13.963589,0.82960826,158.0
-4.4326563,14.030099,0.7385093,204.0
-5.263286,13.662112,1.4076904,159.0
-4.807214,14.005882,1.3523037,56.0
-4.2594256,14.070423,1.2283616,124.0
-5.6754127,14.033367,0.9310123,107.0
-5.048347,13.956865,0.83078086,69.0
-4.510878,14.047089,0.7408882,109.0
-5.433017,13.843657,1.4320576,134.0
-4.892478,13.967893,1.3515024,75.0
-4.35068,14.052898,1.2292874,93.0
-5.1546564,13.975401,0.8342987,84.0
-4.6201196,14.082995,0.7449323,50.0
-5.5360765,13.8499,1.436679,118.0
-4.955945,13.869451,1.3442899,53.0
-4.433506,14.00819,1.227621,116.0
-5.2670364,14.008086,0.8388588,99.0
-4.7167253,14.07831,0.74647856,68.0
-5.64466,13.868296,1.4427708,85.0
-5.041623,13.8343,1.3438892,56.0
-4.5299764,14.006597,1.230213,68.0
-5.382897,14.047359,0.8439401,106.0
-4.828255,14.116432,0.7507605,80.0
-5.1096635,13.752011,1.33848,37.0
-5.516209,14.128463,0.852018,44.0
-4.938483,14.148049,0.75468564,69.0
-5.3685665,14.173469,1.3873643,49.0
-4.7151356,13.976884,1.2329903,29.0
-5.664811,14.243658,0.86257136,55.0
-5.061976,14.214587,0.7608707,66.0
-5.3099756,13.823104,1.3523037,202.0
-4.7880187,13.975242,1.235027,1.0
-5.8149776,14.4221525,0.8770334,44.0
-5.16068,14.278865,0.7664611,67.0
-5.42074,13.850587,1.3589152,171.0
-4.873114,13.937359,1.2342863,62.0
-5.284688,14.339869,0.77240825,63.0
-5.5180097,13.842118,1.36172,167.0
-4.9565897,13.895206,1.2331755,70.0
-5.4243574,14.439141,0.7808532,94.0
-5.628154,13.864302,1.3679308,145.0
-5.014632,13.783278,1.2252141,26.0
-5.5647697,14.535354,0.78917927,46.0
-5.805898,14.047391,1.3917718,116.0
-5.1032057,13.757102,1.2257695,1.0
-5.742757,14.7234125,0.8034525,62.0
-5.2548037,13.898088,1.2429883,1.0
-5.9923906,15.084295,0.8289064,149.0
-5.265529,13.729925,1.2287319,176.0
-5.3863573,13.78565,1.237619,106.0
-5.491214,13.797817,1.2422477,105.0
-5.592708,13.799975,1.2459507,99.0
-5.7194276,13.862184,1.2557635,75.0
-5.977646,14.298334,1.302421,80.0
