x,y,z,intensity
-6.4666014,4.9512024,-0.0342017,55.0
-6.6640506,4.8742523,0.8687992,51.0
-6.372129,4.9793262,0.8025717,1.0
-6.50777,5.098075,0.25607774,13.0
-6.630749,4.8872743,2.2395566,51.0
-6.491297,4.9346566,0.53393465,71.0
-6.4926143,5.0524416,-0.30865043,1.0
-6.5726514,4.845625,1.3462231,90.0
-6.510322,4.920152,-0.033998083,72.0
-6.4472475,4.9732747,0.8090467,68.0
-6.3898273,4.9406195,0.24703075,1.0
-6.5301304,4.8997746,0.5347563,61.0
-6.473584,4.972444,-0.3073222,123.0
-6.671411,4.8542924,1.360556,30.0
-6.560308,4.893546,-0.033692654,56.0
-6.475213,4.930253,0.80858415,88.0
-6.4825587,4.9477987,0.2507448,72.0
-6.5959625,4.884833,0.5383716,104.0
-6.5078797,4.9340954,-0.3074052,97.0
-6.4960685,5.0605555,1.726906,107.0
-6.5062904,4.9056845,0.8097404,74.0
-6.5169377,4.9256554,0.2514114,86.0
-6.542231,4.9118047,-0.30769578,85.0
-6.4500284,4.976301,1.7080826,85.0
-6.557665,4.8801775,0.81274664,80.0
-6.4302444,5.0711427,1.0566204,1.0
-6.5797234,4.9085813,0.25331604,56.0
-6.490537,5.091839,0.49567768,42.0
-6.504028,5.0803804,-0.06377597,1.0
-6.454666,4.915599,1.7009716,74.0
-6.648929,4.883717,0.82153404,38.0
-6.4432054,5.0160985,1.0531523,144.0
-6.449738,4.9949727,0.48862872,176.0
-6.474348,5.0755973,1.2974725,154.0
-6.4802823,4.99681,-0.06440423,1.0
-6.5026536,4.88783,1.7055728,129.0
-6.466734,4.9695063,1.0517073,73.0
-6.5390167,5.097001,2.1870117,49.0
-6.5079784,4.97487,0.49123377,109.0
-6.43415,4.9794145,1.2827741,171.0
-6.478067,4.9306417,-0.06478119,68.0
-6.5316625,4.8457146,1.7051545,85.0
-6.509528,5.0870547,0.7904284,1.0
-6.466236,4.904936,1.0459272,109.0
-6.540293,5.0857806,0.2184594,1.0
-6.4512634,4.9642205,2.1466324,39.0
-6.539108,4.9338818,0.49123377,112.0
-6.3926044,4.9451475,-0.33795264,1.0
-6.4605937,4.9353056,1.2818155,166.0
-6.524939,4.901814,-0.06460168,67.0
-6.603083,4.834517,1.7160302,61.0
-6.440457,4.9686103,0.7761228,160.0
-6.51756,4.879578,1.0496843,96.0
-6.478425,4.9730344,0.21338752,126.0
-6.486951,4.927082,2.1481855,48.0
-6.586002,4.9045687,0.49276617,125.0
-6.4888268,4.9544697,-0.33998188,67.0
-6.4709435,4.8792143,1.2776617,180.0
-6.6006737,4.8939605,-0.06409907,50.0
-6.471711,4.9442186,0.7772404,67.0
-6.546853,4.853509,1.0508403,87.0
-6.5033817,4.9436555,0.21347348,90.0
-6.5147376,4.8999305,2.1497386,70.0
-6.6572776,4.908864,0.4973633,46.0
-6.5280805,4.9358554,-0.3404768,79.0
-6.5144687,4.8639708,1.2818155,177.0
-6.4915195,4.8951097,0.7756757,131.0
-6.6556225,4.869343,1.0650016,61.0
-6.520649,5.127619,1.0301844,1.0
-6.547125,4.912258,0.2141612,97.0
-6.559382,4.8692293,2.1543977,73.0
-6.415331,5.018409,0.43710962,47.0
-6.591071,4.9185777,-0.34146667,62.0
-6.565601,4.8381176,1.2859694,166.0
-6.3602915,4.943994,-0.1193591,1.0
-6.487467,5.1009417,1.6564499,95.0
-6.560484,4.8826094,0.7810404,74.0
-6.4168935,4.980564,1.0058955,146.0
-6.62934,4.908949,0.21691205,35.0
-6.652295,4.8734326,2.1751049,53.0
-6.4388556,4.9718847,0.43640503,78.0
-6.653456,4.838429,1.2974725,88.0
-6.465661,4.961344,-0.11914338,99.0
-6.4406023,4.9986167,1.6359789,103.0
-6.632755,4.871779,0.786852,74.0
-6.4790435,5.111217,0.73296916,36.0
-6.452768,4.943773,1.0067331,66.0
-6.4572983,4.9216237,0.43527773,84.0
-6.351096,4.953429,-0.3893573,1.0
-6.493524,4.918198,-0.11915256,85.0
-6.4485965,4.9401197,1.629958,75.0
-6.3591065,4.9514956,0.7125931,96.0
-6.4647837,4.8887496,1.0033828,124.0
-6.5402493,5.067878,0.16493031,1.0
-6.5040064,4.892988,0.43668687,94.0
-6.476948,4.9868345,-0.3931017,138.0
-6.4397845,5.085579,1.2192321,1.0
-6.546682,4.894122,-0.11908831,71.0
-6.4826283,4.901876,1.6307608,114.0
-6.437309,4.9479237,0.71889496,61.0
-6.519134,4.8658624,1.0075705,93.0
-6.4547067,4.9365416,0.15951638,103.0
-6.560202,4.871119,0.43894148,64.0
-6.51133,4.9484677,-0.3932265,74.0
-6.334661,4.9377093,1.192662,143.0
-6.508598,4.8575206,1.6295567,88.0
-6.4621334,4.918742,0.71910506,105.0
-6.576965,4.861071,1.0137125,78.0
-6.4842587,4.910912,0.15980902,86.0
-6.464542,5.0433807,2.0865333,133.0
-6.536171,4.918935,-0.3932889,94.0
-6.420338,4.956285,1.2047393,128.0
-6.5502896,4.8408165,1.6343733,93.0
-6.515131,4.8948236,0.7220459,87.0
-6.5309653,4.88208,0.16054064,73.0
-6.4593554,4.974219,2.0745113,105.0
-6.443505,4.9098363,1.2032297,83.0
-6.438676,5.0609884,-0.16507745,1.0
-6.5792456,4.878753,0.72645724,62.0
-6.5190573,5.0926137,0.9803054,1.0
-6.4843273,4.9288335,2.0725076,105.0
-6.38173,4.962683,0.38962275,1.0
-6.4742265,4.869254,1.2032297,146.0
-6.5289245,5.0656514,-0.16532351,1.0
-6.453433,4.9767556,0.96367747,135.0
-6.513622,4.8868284,2.0720067,122.0
-6.4762325,4.970937,0.3948343,94.0
-6.536384,4.852127,1.2092683,104.0
-6.47472,4.959074,-0.16496441,115.0
-6.570931,5.149902,0.7019822,49.0
-6.473515,4.9277344,0.9618001,72.0
-6.576815,4.8700843,2.082526,82.0
-6.495883,5.0733266,0.12393055,1.0
-6.5009627,4.9253426,0.39431316,93.0
-6.632011,4.8590317,1.2216475,60.0
-6.518538,4.9279113,-0.1650176,85.0
-6.4533563,4.9932017,0.6829494,116.0
-6.502762,4.8857765,0.9615319,100.0
-6.459427,4.9800982,0.12119982,1.0
-6.5525975,4.8998847,0.3960069,102.0
-6.556124,4.90789,-0.16507745,74.0
-6.467319,4.9554977,0.6817473,105.0
-6.5432367,4.868048,0.964482,90.0
-6.486007,4.952022,0.12132683,56.0
-6.388619,4.98597,1.5486085,131.0
-6.506278,4.920747,0.68274903,121.0
-6.62971,4.867756,0.9738688,61.0
-6.3908615,5.037332,0.90452456,1.0
-6.520192,4.91357,0.121453844,64.0
-6.4792724,5.0830164,0.35253733,26.0
-6.4322844,4.955283,1.5516756,107.0
-6.497714,5.090152,-0.20356758,1.0
-6.554641,4.89282,0.68495286,98.0
-6.4145727,4.9909673,0.90325266,101.0
-6.597537,4.906987,0.12329549,49.0
-6.348809,4.915899,0.34028614,99.0
-6.4445066,4.90056,1.547075,97.0
-6.442719,4.981724,-0.2026918,158.0
-6.643035,4.8938875,0.6921653,60.0
-6.4301023,4.9384427,0.9007088,76.0
-6.4666433,4.942811,0.34682804,97.0
-6.4877534,4.869366,1.550142,115.0
-6.497694,4.9594054,-0.20293064,78.0
-6.4018717,5.000539,0.61681646,38.0
-6.4704714,4.905158,0.9022351,96.0
-6.455629,5.0192003,2.000464,130.0
-6.512771,5.059232,0.068198234,1.0
-6.5102983,4.9117336,0.3477796,100.0
-6.537183,4.8424797,1.5547425,110.0
-6.523943,4.9148593,-0.20288287,110.0
-6.4410343,4.9663157,0.61774224,40.0
-6.4964075,4.860829,0.9014719,88.0
-6.463899,4.960873,1.993219,90.0
-6.4620824,4.954745,0.06560013,123.0
-6.574595,4.8958554,0.35027742,87.0
-6.6344566,4.865999,1.572761,72.0
-6.44067,4.917721,0.614965,107.0
-6.5621977,4.8621554,0.9083404,57.0
-6.4546947,4.905777,1.9830762,110.0
-6.491717,4.92909,0.06579998,105.0
-6.488902,4.890384,0.61700165,40.0
-6.5056114,4.880214,1.9893551,115.0
-6.5544977,4.912265,0.06679925,92.0
-6.5370445,4.8626347,0.6190383,91.0
-6.5502105,4.849601,1.993702,77.0
-6.4309707,5.060064,1.4888026,84.0
-6.8238864,4.9852214,2.0685663,36.0
-6.4161406,4.983258,1.4778247,61.0
-6.442652,4.939245,1.4767269,97.0
-6.456478,4.9016733,1.4745313,96.0
-6.502854,4.8728395,1.4781905,91.0
-6.462216,5.0233684,1.9133971,1.0
-6.564901,4.8553476,1.4855092,65.0
-6.4597564,4.9565244,1.9032105,57.0
-6.4706464,4.9005175,1.8971912,78.0
-6.530863,4.8819723,1.9059887,72.0
-6.5879755,4.8605447,1.9138601,52.0
