x,y,z,intensity
15.189517,-4.471993,1.7936467,1.0
13.978741,-5.0428047,2.0308614,108.0
14.078451,-5.6749277,2.000624,1.0
17.387379,-4.8206077,1.4413278,1.0
16.176365,-5.287408,1.842262,1.0
16.127737,-5.9925756,1.7962918,1.0
13.983693,-4.9702735,2.0279713,52.0
14.060894,-5.590901,1.9939234,1.0
17.76374,-4.8344975,1.4734238,1.0
16.59592,-5.847348,1.2139056,1.0
16.483864,-4.655006,1.9516243,12.0
16.140785,-5.882306,1.793386,1.0
15.221284,-6.192998,1.5969568,43.0
14.069931,-5.492327,1.9900149,1.0
16.562563,-5.718958,1.2082359,1.0
13.763667,-5.707402,2.2415762,1.0
16.951212,-4.671625,2.0071104,1.0
15.08358,-4.719751,1.7009696,1.0
16.136234,-5.766111,1.7884684,1.0
14.342977,-4.895402,2.0739233,1.0
14.08383,-5.3959937,1.9869438,1.0
14.350961,-6.115398,1.9718138,1.0
16.244255,-4.847598,1.2592908,1.0
16.533918,-5.5931287,1.2030257,1.0
13.738867,-5.596116,2.2316124,1.0
14.270176,-4.7708144,2.058028,48.0
14.0841055,-5.2948074,1.9819186,1.0
14.334228,-6.002215,1.963768,1.0
16.51571,-5.471636,1.198735,1.0
13.760914,-5.5045247,2.2294989,1.0
15.318631,-4.5830173,1.7224756,1.0
16.058838,-6.184631,1.6788812,1.0
14.271646,-4.6718616,2.0536928,84.0
14.122667,-5.2082734,1.9827561,1.0
14.305637,-5.884975,1.9541131,1.0
16.509916,-5.354884,1.1955171,1.0
13.782353,-5.4128776,2.2273853,1.0
15.350937,-4.4877973,1.7229382,1.0
16.349472,-5.4969196,1.8012093,1.0
14.116022,-5.1052384,1.9768933,1.0
14.307398,-5.780913,1.9490174,1.0
16.529926,-5.2468367,1.1944443,1.0
13.775528,-5.310473,2.2207427,1.0
16.203428,-5.3631873,1.7808685,1.0
16.116554,-6.0042014,1.6778309,1.0
14.516643,-4.5756755,2.0834606,1.0
14.162298,-5.0466695,1.9802436,1.0
14.293956,-5.6973367,1.9431171,1.0
16.562084,-5.171252,1.1950573,1.0
13.767152,-5.2328086,2.215308,1.0
16.197086,-5.248455,1.7761745,1.0
16.146492,-5.900081,1.6769906,1.0
14.81187,-4.566231,2.1242104,1.0
14.201203,-4.9602084,1.9813602,1.0
14.286999,-5.5908575,1.9369488,1.0
16.613327,-5.072889,1.1965897,1.0
13.773838,-5.136497,2.211081,1.0
15.24402,-4.594195,2.1857688,1.0
14.218978,-4.8663754,1.979406,1.0
15.378455,-6.156544,1.5292089,1.0
14.288526,-5.4882326,1.9321213,1.0
16.77103,-5.0059013,1.2067034,1.0
13.807695,-5.0505342,2.2113829,1.0
15.171769,-4.707812,1.647871,1.0
15.589734,-4.5912952,2.2340329,1.0
14.294894,-5.3878994,1.9280984,1.0
16.836622,-4.9104376,1.2094617,1.0
13.863337,-4.9723897,2.215308,1.0
14.363643,-4.715225,1.9919692,1.0
16.069412,-6.1991544,1.5955232,1.0
14.302427,-5.288388,1.9243437,1.0
17.210548,-4.9019413,1.2368914,1.0
14.400524,-4.6273165,1.9930859,18.0
14.307411,-5.188322,1.9203209,1.0
17.634987,-4.902768,1.2683052,1.0
16.075441,-4.6841626,1.7444339,1.0
14.5901575,-4.6127605,2.0179331,1.0
14.34664,-5.1261573,1.9224664,1.0
16.494652,-4.6935678,1.7900331,1.0
17.521141,-4.7120285,2.510323,1.0
15.689925,-5.74399,1.5436337,1.0
14.369207,-5.032651,1.9211254,1.0
16.889694,-4.691,1.8327264,1.0
15.200275,-4.5971713,2.0994546,1.0
15.425908,-5.5380836,1.5115784,1.0
14.372413,-4.932655,1.9171025,1.0
17.35634,-4.7028008,1.8836901,1.0
15.536411,-4.592914,2.1446822,1.0
15.445377,-5.435785,1.5099757,1.0
14.382447,-4.835334,1.9141524,1.0
14.448329,-4.7565994,1.9192481,1.0
14.500577,-4.6729894,1.9224664,25.0
14.65663,-4.6469564,1.941508,32.0
16.769249,-5.4595714,1.6369947,1.0
14.895744,-4.6196666,1.9712775,1.0
15.454659,-4.926113,1.4945492,1.0
15.190111,-4.6061616,2.0088243,1.0
15.3788805,-4.795871,1.4833298,1.0
15.528607,-4.602034,2.0525398,1.0
15.875257,-4.596026,2.097328,38.0
16.304468,-4.6089244,2.1536484,11.0
16.181566,-4.740023,1.5590603,1.0
16.738644,-4.646054,2.2115781,1.0
16.584227,-4.7445498,1.5981277,54.0
17.192331,-4.655304,2.271117,1.0
16.979898,-4.7420673,1.6363937,43.0
17.501013,-4.76866,1.6876822,49.0
17.890373,-4.753772,1.7251468,43.0
17.543085,-4.800226,1.5525564,1.0
