x,y,z,intensity
-5.059347,-10.854522,1.1262064,185.0
-4.454625,-10.968512,1.5895483,89.0
-4.9032507,-10.920659,1.5483477,144.0
-3.558556,-11.101281,0.8822658,153.0
-3.9861517,-11.061452,0.83104473,83.0
-4.9197054,-11.034099,0.7151324,161.0
-3.153172,-11.017314,1.962931,60.0
-3.7661784,-10.958096,1.9245409,145.0
-3.6383338,-10.987016,1.2736775,148.0
-4.052578,-10.997412,1.2255241,68.0
-4.558733,-10.9669285,1.1970208,127.0
-5.0076866,-10.922227,1.1304077,115.0
-4.376131,-10.972371,1.5857913,108.0
-4.825706,-10.931337,1.5452766,133.0
-3.4833987,-11.106302,0.8806959,191.0
-3.9052298,-11.054349,0.8282511,62.0
-4.843043,-11.04836,0.7138642,165.0
-3.081252,-11.027415,1.9612143,95.0
-3.6997826,-10.989015,1.9258741,63.0
-3.5655754,-10.998322,1.2722236,183.0
-3.9718666,-10.990916,1.2215928,110.0
-4.48001,-10.971419,1.1941149,179.0
-4.9315763,-10.93717,1.1285172,98.0
-4.2977643,-10.975678,1.5820342,132.0
-4.750596,-10.9469185,1.5430433,119.0
-3.4123855,-11.124158,0.880347,159.0
-3.8337305,-11.07302,0.82775813,46.0
-4.7608485,-11.049277,0.7116096,160.0
-3.002636,-11.012324,1.955034,76.0
-3.623215,-10.989582,1.9218743,137.0
-3.4910278,-11.003467,1.2700429,146.0
-3.8953972,-10.9950695,1.2190491,125.0
-4.40804,-10.991967,1.1932209,143.0
-4.853049,-10.946137,1.1259964,166.0
-4.228011,-11.000616,1.5817453,87.0
-4.67236,-10.954707,1.539693,142.0
-5.091721,-10.792213,1.4756573,99.0
-3.3316126,-11.1091,0.87703276,192.0
-3.7570024,-11.0761385,0.8259505,96.0
-4.2235084,-11.076969,0.77273256,80.0
-4.680396,-11.053271,0.7096368,164.0
-2.93087,-11.021448,1.9533173,70.0
-3.5522673,-11.006504,1.9208744,55.0
-3.4165564,-11.008111,1.2678623,171.0
-3.8216524,-11.006199,1.2174304,54.0
-4.327289,-10.989838,1.1896445,154.0
-4.7722096,-10.949085,1.1228454,93.0
-4.1435156,-10.986201,1.5753871,133.0
-4.5880656,-10.947345,1.5341094,118.0
-5.045426,-10.87077,1.4826304,189.0
-3.2595189,-11.122163,0.876335,157.0
-3.6829135,-11.086292,0.8248002,36.0
-4.1454806,-11.080861,0.7708937,164.0
-4.6093154,-11.078779,0.70935494,163.0
-2.8610718,-11.037738,1.952974,65.0
-3.4722922,-10.994776,1.9148744,117.0
-4.1670732,-10.942823,1.8611214,29.0
-3.361187,-11.01269,1.2664084,145.0
-3.76393,-11.007178,1.2153491,154.0
-4.270439,-10.99713,1.1880797,168.0
-4.7079334,-10.942241,1.1194844,68.0
-4.092385,-11.007461,1.5756761,99.0
-4.5356665,-10.967015,1.5338302,124.0
-4.9966116,-10.899836,1.4834349,99.0
-3.2037833,-11.125906,0.8752884,182.0
-4.0911574,-11.094656,0.77043396,153.0
-4.5403194,-11.059803,0.70625484,158.0
-5.037137,-11.058374,0.6551515,169.0
-2.8032422,-11.028172,1.9488539,91.0
-3.418677,-11.00537,1.9138745,91.0
-3.2857199,-11.012653,1.2637433,153.0
-3.6915247,-11.021197,1.2141929,73.0
-4.193508,-11.003303,1.1856209,130.0
-4.619646,-10.925841,1.1142329,117.0
-4.0096474,-10.9957485,1.569896,106.0
-4.456939,-10.971461,1.5302008,149.0
-5.127036,-10.955251,1.0792328,207.0
-4.9134207,-10.898467,1.4786074,108.0
-3.1322067,-11.140059,0.87476516,166.0
-4.0186677,-11.112637,0.769821,194.0
-4.467743,-11.080716,0.7056912,150.0
-4.954551,-11.060641,0.6530669,178.0
-2.7348354,-11.049395,1.9495405,84.0
-3.3408139,-10.998344,1.9088746,80.0
-3.2148042,-11.02736,1.2630163,137.0
-3.6116233,-11.012103,1.2102617,92.0
-4.1194396,-11.016395,1.1840563,158.0
-4.5547376,-10.963828,1.1152831,94.0
-3.9365022,-11.009537,1.568162,120.0
-4.3775983,-10.973514,1.5262922,102.0
-5.038203,-10.943832,1.0744245,183.0
-4.826444,-10.887419,1.472439,84.0
-3.055864,-11.136452,0.8726719,179.0
-3.938156,-11.107577,0.7673692,209.0
-4.3906574,-11.090033,0.70428205,151.0
-4.8729377,-11.064136,0.65111256,186.0
-2.660319,-11.0452795,1.9457637,71.0
-3.2637389,-10.992666,1.9042081,90.0
-3.1400516,-11.028238,1.2605934,127.0
-3.5380876,-11.021344,1.208643,150.0
-4.0406046,-11.015921,1.1809269,139.0
-4.4721766,-10.959106,1.111502,139.0
-3.8646448,-11.026578,1.5670059,95.0
-4.299859,-10.978688,1.5229421,168.0
-4.963618,-10.962573,1.0730221,157.0
-4.7508435,-10.901165,1.4700253,127.0
-2.98532,-11.153507,0.8724975,168.0
-3.8630774,-11.117023,0.7661433,217.0
-4.309276,-11.087668,0.70202744,142.0
-4.794636,-11.074374,0.64967936,177.0
-3.1912894,-11.001597,1.9022081,76.0
-3.069641,-11.043922,1.2601088,147.0
-3.466973,-11.037675,1.2079492,45.0
-3.9639463,-11.020507,1.1784681,115.0
-4.3987722,-10.97592,1.1102417,131.0
-3.7805767,-11.007567,1.5603588,109.0
-4.2222276,-10.983321,1.5195918,149.0
-4.8825455,-10.966255,1.070017,175.0
-4.6807013,-10.927154,1.4694889,92.0
-5.1066394,-10.834859,1.3970169,45.0
-2.911185,-11.156614,0.87110204,176.0
-3.7854779,-11.118411,0.76430446,216.0
-4.2280984,-11.08472,0.69977283,137.0
-4.712506,-11.074877,0.64759475,180.0
-3.1166935,-11.002468,1.8988749,94.0
-2.9976087,-11.053407,1.2588973,148.0
-3.3910992,-11.0383625,1.2054055,158.0
-3.8887057,-11.028316,1.1764565,173.0
-4.3253336,-10.992244,1.1089813,82.0
-3.7100844,-11.02735,1.5597807,135.0
-4.147517,-10.994819,1.5173584,105.0
-4.8055983,-10.978474,1.0680134,195.0
-4.598168,-10.923444,1.4646614,177.0
-5.012499,-10.810984,1.389131,161.0
-2.8381038,-11.1630945,0.87005544,179.0
-3.7149172,-11.140083,0.7641512,217.0
-4.155558,-11.103598,0.69920915,145.0
-4.6351604,-11.085842,0.64629185,185.0
-2.450395,-11.087687,1.9447336,85.0
-3.0437994,-11.008534,1.8965416,50.0
-4.3713546,-10.898739,1.7593896,133.0
-2.9414303,-11.052054,1.256959,177.0
-3.336156,-11.044717,1.2042493,57.0
-3.830205,-11.027732,1.1742212,132.0
-4.256863,-10.969886,1.1041498,182.0
-3.6543646,-11.033433,1.5580467,87.0
-4.0887246,-10.995691,1.5145665,125.0
-4.743589,-10.977233,1.065409,168.0
-4.5428553,-10.935832,1.4633205,108.0
-4.9764204,-10.866924,1.3937099,100.0
-2.7825973,-11.164741,0.8690088,180.0
-3.6506257,-11.121447,0.76123965,212.0
-4.0934763,-11.096869,0.69723636,156.0
-4.5699816,-11.076177,0.64407694,177.0
-2.3919287,-11.070211,1.9395834,68.0
-2.9887695,-11.011343,1.8945416,68.0
-4.3345575,-10.95596,1.7654283,38.0
-2.86995,-11.062628,1.2559898,161.0
-3.2587729,-11.0388,1.2010118,141.0
-3.7576554,-11.042167,1.1731036,161.0
-4.1878533,-10.996416,1.1041498,122.0
-3.5752542,-11.026039,1.5534226,151.0
-4.0154657,-11.010008,1.5128914,135.0
-4.6660013,-10.986659,1.0632052,170.0
-5.1189446,-10.939935,0.98452115,66.0
-4.4658523,-10.94396,1.4603703,121.0
-4.8900547,-10.858214,1.3881134,90.0
-2.7105277,-11.174255,0.86831105,180.0
-3.5788558,-11.138466,0.76078,213.0
-4.017535,-11.105496,0.69596815,158.0
-4.492087,-11.0843115,0.64264375,178.0
-5.0281496,-11.236202,0.5953012,44.0
-2.3243284,-11.094667,1.9413002,75.0
-3.9885788,-10.946072,2.3524625,1.0
-2.7965212,-11.065037,1.2540513,181.0
-3.186581,-11.049519,1.1998556,65.0
-3.6800747,-11.041034,1.1701977,151.0
-4.1123843,-11.005754,1.1022593,87.0
-3.5065007,-11.050172,1.5537117,88.0
-3.9361577,-11.007066,1.5087037,112.0
-4.583904,-10.984517,1.0597993,203.0
-5.014172,-10.8941555,0.9765598,163.0
-4.388192,-10.949713,1.457152,133.0
-4.812865,-10.868788,1.3853151,128.0
-2.6361783,-11.173606,0.8667412,172.0
-3.5034478,-11.143602,0.7594008,214.0
-3.9423175,-11.115487,0.69484085,157.0
-4.415741,-11.095617,0.64147115,176.0
-4.952609,-11.256617,0.59458756,60.0
-2.2514658,-11.093599,1.9385535,84.0
-2.7269428,-11.082389,1.2540513,160.0
-3.1127574,-11.054032,1.1980056,138.0
-3.6081765,-11.0563755,1.1693037,136.0
-4.0300865,-10.995916,1.0982682,193.0
-3.427084,-11.039838,1.5487984,112.0
-3.8662627,-11.029713,1.5084245,127.0
-4.5117893,-11.005732,1.058998,165.0
-4.9555154,-10.947199,0.9787816,79.0
-4.309914,-10.953075,1.4536655,100.0
-4.7389154,-10.88609,1.3835344,103.0
-3.4286995,-11.150139,0.7581749,216.0
-3.867133,-11.124971,0.69371355,161.0
-4.3394303,-11.106401,0.64029855,174.0
-4.837234,-11.184971,0.58792675,167.0
-2.175322,-11.074648,1.9327165,78.0
-2.6540453,-11.085783,1.2523552,181.0
-3.0411227,-11.065713,1.1970805,67.0
-3.530217,-11.052308,1.1661743,167.0
-3.9588902,-11.015409,1.0976379,99.0
-3.3547938,-11.05168,1.5473535,124.0
-3.7787797,-11.001374,1.5006074,63.0
-4.4284883,-10.998766,1.0551914,182.0
-4.8695636,-10.939942,0.97489345,90.0
-4.228213,-10.946639,1.448838,162.0
-4.65162,-10.871911,1.3774291,108.0
-2.4861097,-11.163049,0.8629036,204.0
-3.3540075,-11.156176,0.756949,216.0
-3.78746,-11.120739,0.69159985,162.0
-4.267427,-11.127854,0.63990766,169.0
-4.8217435,-11.343668,0.59625274,175.0
-2.107152,-11.095842,1.9340899,75.0
-2.9673927,-11.06926,1.1952306,126.0
-3.4565775,-11.060985,1.1646096,125.0
-3.879638,-11.011945,1.094487,135.0
-3.2841692,-11.068744,1.5467755,83.0
-3.700694,-10.998637,1.4966989,91.0
-4.3549232,-11.015263,1.0539893,189.0
-4.7871056,-10.939331,0.97174597,164.0
-4.157952,-10.96928,1.4483017,128.0
-4.58013,-10.893614,1.3764116,106.0
-2.4209306,-11.201827,0.8649968,179.0
-3.279375,-11.1617155,0.7557231,218.0
-3.7098973,-11.121619,0.68990886,160.0
-4.1883287,-11.130149,0.63821393,175.0
-4.7395597,-11.347966,0.59458756,154.0
-2.034226,-11.091415,1.9309998,59.0
-2.9101098,-11.063916,1.1929181,87.0
-3.399191,-11.060043,1.1625979,179.0
-3.8263917,-11.026349,1.0940669,126.0
-3.2220612,-11.049881,1.5415733,162.0
-3.6438153,-11.000923,1.4944654,156.0
-4.292891,-11.009689,1.0511844,159.0
-4.7378807,-10.967249,0.97230136,94.0
-4.099309,-10.970175,1.4456197,101.0
-4.5172935,-10.887611,1.3725958,138.0
-2.3648508,-11.19751,0.8636013,195.0
-3.2245417,-11.169378,0.75511014,217.0
-3.6555698,-11.133295,0.68948615,156.0
-4.1316876,-11.138529,0.6374322,175.0
-4.6829762,-11.362797,0.5941118,141.0
-1.982965,-11.106699,1.9320298,48.0
-2.444671,-11.050479,1.2424212,198.0
-2.8395429,-11.0781355,1.1924555,109.0
-3.3273578,-11.0735655,1.1617037,134.0
-3.7525315,-11.037,1.0925964,86.0
-3.1531084,-11.071812,1.5418624,84.0
-3.578308,-11.034897,1.4961405,102.0
-4.2179666,-11.021566,1.0495816,200.0
-4.651688,-10.956504,0.9682281,72.0
-4.022834,-10.975232,1.4426696,169.0
-4.4465404,-10.910272,1.3718326,63.0
-2.2928646,-11.204337,0.8629036,163.0
-3.1467714,-11.162534,0.7529648,215.0
-3.5812495,-11.1427555,0.68849975,157.0
-4.052793,-11.139872,0.63573843,176.0
-4.600207,-11.364256,0.59232765,129.0
-1.9154551,-11.132536,1.9344332,18.0
-2.378083,-11.079214,1.2441171,174.0
-2.7640662,-11.072639,1.1896806,93.0
-3.2499228,-11.067542,1.1585743,174.0
-3.66795,-11.015097,1.0875549,192.0
-3.0745263,-11.058975,1.5369493,164.0
-3.5022779,-11.03641,1.4930695,182.0
-4.1395807,-11.023618,1.0469772,169.0
-4.5658183,-10.945109,0.96415484,164.0
-3.9484582,-10.985361,1.4405241,109.0
-4.360134,-10.893825,1.3657273,152.0
-2.2193513,-11.202882,0.86150813,191.0
-3.0765734,-11.182085,0.7529648,217.0
-3.5069544,-11.151723,0.68751335,154.0
-3.9767137,-11.148189,0.63456583,178.0
-4.523529,-11.379957,0.59149504,111.0
-1.9024622,-11.492401,1.9958924,5.0
-2.3092256,-11.097826,1.2446017,190.0
-2.6939683,-11.087858,1.1894493,112.0
-4.1990204,-10.884803,2.2444308,133.0
-3.178686,-11.082008,1.1579038,135.0
-3.6017673,-11.047375,1.0886052,95.0
-3.0085835,-11.091451,1.5389723,84.0
-3.4257798,-11.035513,1.4897193,100.0
-4.0640745,-11.032594,1.0451741,183.0
-4.499992,-10.980947,0.9648954,83.0
-3.8741145,-10.994989,1.4383786,102.0
-4.287957,-10.911779,1.3644555,85.0
-2.1489182,-11.216605,0.86150813,168.0
-3.0042,-11.193487,0.7523518,216.0
-3.4320986,-11.158291,0.686386,155.0
-3.9020014,-11.1597595,0.6336538,175.0
-4.458498,-11.424882,0.59256554,94.0
-2.2359524,-11.094594,1.2424212,177.0
-3.1042,-11.084529,1.1558921,164.0
-3.5255966,-11.048956,1.0862945,147.0
-2.9307919,-11.07951,1.5343481,164.0
-3.3523242,-11.043562,1.487765,180.0
-3.989292,-11.042929,1.0435714,193.0
-4.415974,-10.972081,0.9611925,80.0
-3.7940135,-10.987247,1.4338193,164.0
-4.2064037,-10.905213,1.3598765,85.0
-2.0758865,-11.216167,0.8602871,188.0
-2.928295,-11.190912,0.7506662,212.0
-3.3584547,-11.168178,0.68554056,156.0
-3.826657,-11.168942,0.6326115,179.0
-4.3909287,-11.463849,0.5932792,120.0
-3.5792055,-10.9678545,1.7279886,69.0
-2.1654463,-11.104526,1.2419366,188.0
-3.0308492,-11.090387,1.1543274,136.0
-3.4537206,-11.063299,1.0854542,114.0
-2.860629,-11.095788,1.5340592,75.0
-3.2789032,-11.051124,1.4858108,106.0
-3.913879,-11.050884,1.0417682,161.0
-4.3373914,-10.975552,0.95878553,150.0
-3.721745,-11.001476,1.4324783,91.0
-4.1349797,-10.924011,1.358859,167.0
-2.0417843,-11.434996,0.8786027,85.0
-2.8569446,-11.205224,0.7503598,212.0
-3.2825587,-11.169928,0.6841314,158.0
-3.7469294,-11.164369,0.6306572,182.0
-4.3265734,-11.511756,0.59458756,101.0
-3.5005445,-10.960011,1.7231578,66.0
-2.0963607,-11.121816,1.2424212,189.0
-2.4788327,-11.111469,1.1864431,128.0
-2.9585645,-11.099606,1.1532098,158.0
-3.3788834,-11.06767,1.0835637,96.0
-2.7836773,-11.084739,1.529724,136.0
-3.2077384,-11.0658045,1.4849732,136.0
-3.8385239,-11.058328,1.0399652,195.0
-4.265451,-10.995166,0.95804495,54.0
-3.6463475,-11.005818,1.4297963,154.0
-4.064873,-10.946059,1.3583502,93.0
-2.1361144,-12.42376,0.96529657,102.0
-2.7831442,-11.209399,0.74928707,214.0
-3.2084348,-11.176916,0.683145,154.0
-3.6767082,-11.187691,0.6306572,170.0
-4.250689,-11.529353,0.5939928,150.0
-3.428647,-10.972359,1.7216481,94.0
-2.0396671,-11.108131,1.2395135,187.0
-2.4238825,-11.111386,1.1850556,77.0
-2.9017313,-11.096111,1.151198,137.0
-3.3197894,-11.060622,1.081043,166.0
-2.7389235,-11.128494,1.5343481,64.0
-3.149553,-11.059856,1.4819021,115.0
-3.7806067,-11.059337,1.038162,172.0
-4.1992965,-10.977969,0.954342,124.0
-3.5907767,-11.011567,1.4281873,97.0
-4.003655,-10.939029,1.3547888,95.0
-2.7237387,-11.195252,0.7471417,216.0
-3.1491923,-11.16888,0.68145406,152.0
-3.6172273,-11.183993,0.629224,163.0
-4.192202,-11.538004,0.5932792,135.0
-3.3728142,-10.975172,1.7195345,94.0
-1.9705182,-11.124639,1.2399981,178.0
-2.3486295,-11.10114,1.1820494,130.0
-3.8541882,-10.95338,2.2336965,33.0
-2.8314683,-11.112197,1.1509745,140.0
-3.2513547,-11.085077,1.0814631,88.0
-2.6597986,-11.106975,1.528568,140.0
-3.0816016,-11.085149,1.4827397,135.0
-3.7060163,-11.067768,1.0365592,178.0
-4.1239104,-10.987369,0.95267564,100.0
-3.513728,-11.009352,1.4247007,140.0
-3.926091,-10.939711,1.3514817,166.0
-1.8354605,-11.41544,0.87389296,165.0
-2.6560783,-11.223793,0.7480612,216.0
-3.0784216,-11.186524,0.6813131,147.0
-3.540896,-11.187462,0.6279211,164.0
-4.1209707,-11.567876,0.59351707,133.0
-3.2997835,-10.9829,1.717421,114.0
-1.8999207,-11.132885,1.2395135,189.0
-2.2800405,-11.121513,1.1827432,97.0
-3.8521373,-11.172344,2.2739506,1.0
-2.7577913,-11.114329,1.1491864,114.0
-3.1739252,-11.078533,1.0785222,170.0
-3.007195,-11.087098,1.4802271,123.0
-3.6327026,-11.079483,1.0353571,192.0
-4.0568676,-11.018665,0.9532311,56.0
-3.4403734,-11.0179615,1.4228233,114.0
-3.853308,-10.952942,1.3499554,68.0
-1.777821,-11.519318,0.8820914,88.0
-2.997662,-11.167128,0.6784949,141.0
-3.465838,-11.194229,0.6268788,165.0
-4.0501904,-11.599191,0.5938739,135.0
-3.227349,-10.99204,1.7156094,80.0
-1.8289793,-11.138723,1.2387867,181.0
-2.2058249,-11.114193,1.1801995,113.0
-3.7137434,-10.993504,2.232163,126.0
-4.3859854,-10.98307,2.1668696,1.0
-2.6860516,-11.123707,1.1482922,116.0
-3.102637,-11.092513,1.0778921,84.0
-2.9359446,-11.100033,1.4793895,134.0
-3.5563643,-11.081236,1.0331534,157.0
-3.9698877,-10.995269,0.94841725,150.0
-3.364172,-11.0166025,1.419605,95.0
-3.7733655,-10.945073,1.3456308,165.0
-2.5070653,-11.221239,0.7453029,209.0
-2.9259126,-11.179955,0.6780721,147.0
-3.390835,-11.200496,0.6258365,155.0
-3.9856737,-11.6489525,0.5954202,127.0
-3.1554787,-11.002604,1.7140998,132.0
-1.757122,-11.1382265,1.2373328,186.0
-2.1329253,-11.112231,1.1783495,84.0
-3.6452096,-11.018485,2.2325463,110.0
-3.0191755,-11.061925,1.0724304,193.0
-2.425975,-11.044914,1.5120946,177.0
-2.8581793,-11.087591,1.4749227,121.0
-3.4777763,-11.074868,1.0301481,206.0
-3.9020603,-11.023747,0.94878757,64.0
-3.2886875,-11.016621,1.416655,167.0
-3.700055,-10.955418,1.3438501,95.0
-2.4360921,-11.23482,0.7451497,218.0
-2.8541205,-11.192321,0.6776494,143.0
-3.3147645,-11.202433,0.6245336,148.0
-3.921966,-11.702144,0.5972043,138.0
-1.560063,-11.10253,2.4467325,12.0
-3.0819938,-11.0069895,1.7116842,73.0
-1.6873978,-11.1510105,1.2375752,178.0
-2.064892,-11.135177,1.1795057,113.0
-3.5662825,-11.011275,2.2264123,89.0
-2.9552777,-11.101809,1.0747411,76.0
-2.3737054,-11.141264,1.524233,95.0
-2.7874866,-11.101491,1.4743643,128.0
-3.4081225,-11.096501,1.0301481,163.0
-3.82288,-11.019843,0.9460103,128.0
-3.2199552,-11.03897,1.4169232,98.0
-3.6286426,-10.970921,1.3428326,84.0
-2.3630128,-11.238192,0.7442302,220.0
-2.778899,-11.19068,0.6762402,138.0
-3.2454143,-11.226875,0.6247942,144.0
-3.8627522,-11.770161,0.59994,138.0
-1.1515714,-11.15606,1.920356,42.0
-1.4879057,-11.094697,2.4428432,37.0
-3.0080538,-11.008981,1.7089669,148.0
-1.631989,-11.13919,1.2351522,176.0
-2.0109699,-11.136966,1.1785808,93.0
-3.5036848,-10.994276,2.2195115,106.0
-2.486153,-11.135468,1.1444923,167.0
-2.8938215,-11.080989,1.0709599,181.0
-2.3171792,-11.132944,1.5213429,135.0
-2.7337112,-11.108736,1.4735267,120.0
-3.3500745,-11.093379,1.0281447,198.0
-3.7683196,-11.030202,0.9452697,120.0
-3.1630158,-11.036865,1.4145094,175.0
-3.56826,-10.961505,1.3392712,168.0
-2.3092327,-11.245294,0.7439237,217.0
-2.7256584,-11.201713,0.6760993,140.0
-3.1892219,-11.230519,0.6240125,133.0
-3.8078609,-11.790132,0.600059,139.0
-1.0986081,-11.15744,1.9196694,68.0
-1.440686,-11.140309,2.4514859,11.0
-2.9545956,-11.017307,1.7080611,64.0
-1.5633271,-11.159057,1.2363636,160.0
-1.9399225,-11.143512,1.177887,59.0
-4.063297,-10.915777,2.1335702,36.0
-2.4148858,-11.145039,1.1438217,164.0
-2.8266103,-11.108585,1.0720103,82.0
-2.247959,-11.151165,1.5219209,95.0
-2.6620011,-11.117992,1.47241,129.0
-3.2747078,-11.095113,1.0261413,165.0
-3.6964,-11.046111,0.9445291,51.0
-3.0904233,-11.045064,1.4129002,100.0
-3.4968946,-10.976151,1.3382536,64.0
-1.3953614,-11.256743,0.8547052,73.0
-2.2346776,-11.240016,0.74239135,218.0
-2.6542969,-11.214736,0.6758175,117.0
-3.1127687,-11.22917,0.6225793,125.0
-3.742778,-11.842364,0.6018431,130.0
-1.0286598,-11.166085,1.9200127,73.0
-2.8807821,-11.018447,1.7053437,157.0
-1.4918846,-11.158818,1.2351522,145.0
-1.8662167,-11.133935,1.1753433,32.0
-3.3498864,-10.986713,2.2091606,142.0
-3.9892108,-10.926326,2.1306427,12.0
-2.3391397,-11.132751,1.1406924,166.0
-2.7471223,-11.087532,1.067809,190.0
-2.1729698,-11.139809,1.5181638,135.0
-3.1999993,-11.098252,1.0243381,189.0
-3.6125848,-11.025618,0.9402707,170.0
-3.0121477,-11.031745,1.4083409,176.0
-3.41302,-10.950585,1.3318939,175.0
-1.329876,-11.310809,0.8587172,159.0
-2.1632648,-11.249917,0.74208486,218.0
-3.040082,-11.240797,0.6220581,103.0
-3.682524,-11.911401,0.60469776,112.0
-0.9588111,-11.176255,1.9206994,56.0
-2.8144438,-11.04782,1.7071553,73.0
-1.422237,-11.171911,1.2356368,70.0
-3.2841332,-11.018837,2.2114608,66.0
-3.9164846,-10.940075,2.128447,23.0
-2.2687519,-11.145281,1.1404688,163.0
-2.6830392,-11.127767,1.0703298,69.0
-2.1043866,-11.161023,1.5193198,98.0
-2.5062296,-11.081056,1.4623594,168.0
-3.1296685,-11.116223,1.0241379,174.0
-3.5524104,-11.076527,0.94304794,67.0
-2.9448006,-11.058117,1.4094137,103.0
-3.3488023,-10.986986,1.3339291,75.0
-1.2559654,-11.293194,0.85644954,84.0
-2.0889294,-11.243675,0.7405525,218.0
-2.4894838,-11.142107,0.6682081,185.0
-2.9648445,-11.2423,0.6208855,111.0
-3.61458,-11.957225,0.6061251,96.0
-0.88994277,-11.1997385,1.9237895,57.0
-2.7368226,-11.032679,1.7020224,151.0
-1.3484926,-11.151056,1.2320024,51.0
-1.7452118,-11.278193,1.1896806,1.0
-3.2044709,-11.003428,2.2041767,130.0
-2.1963954,-11.147612,1.1391277,167.0
-2.031411,-11.158444,1.5170078,123.0
-2.444264,-11.131388,1.4673847,136.0
-3.0555708,-11.12031,1.0225351,188.0
-3.4653575,-11.043557,0.93767864,157.0
-2.8698225,-11.055289,1.4064636,175.0
