x,y,z,intensity
-11.245466,-5.3188596,1.9793471,1.0
-10.937026,-5.6633177,1.2948984,1.0
-12.120142,-5.339856,1.7278622,55.0
-10.597887,-6.1665435,0.93511945,1.0
-8.781728,-5.4819965,1.76997,1.0
-9.443147,-5.2335777,1.7908778,37.0
-11.087365,-5.329334,1.9569801,1.0
-10.864423,-5.6909037,1.288886,110.0
-8.807393,-5.556008,1.7806139,12.0
-9.30644,-5.215566,1.7692118,12.0
-10.884734,-5.2948604,1.9250273,33.0
-11.019876,-6.343577,1.4129982,1.0
-11.2454,-5.4049897,1.2645253,1.0
-11.634789,-5.2803226,1.6619751,1.0
-13.28574,-5.4416065,1.8036569,25.0
-8.782256,-5.6176257,1.782674,36.0
-10.704468,-5.290293,1.8985063,8.0
-12.469923,-5.345977,2.0380735,15.0
-11.0416975,-5.392403,1.2432904,1.0
-12.924035,-5.387987,1.7556505,1.0
-10.564683,-6.394248,0.9427945,1.0
-8.733579,-5.6640925,1.7799271,6.0
-10.510592,-5.2765617,1.8694292,9.0
-12.262002,-5.348602,2.009088,95.0
-10.952263,-6.0022354,1.315017,1.0
-11.007598,-5.4616733,1.2432904,1.0
-12.682062,-5.3805323,1.7250766,1.0
-10.580276,-6.4949903,0.9485509,1.0
-8.743855,-5.749254,1.7895409,1.0
-10.32259,-5.2633057,1.8413106,8.0
-11.216006,-5.6536818,1.2739134,1.0
-11.778238,-5.412237,1.2303975,1.0
-12.389784,-5.3481836,1.6869931,32.0
-10.561223,-6.575064,0.95081854,1.0
-8.720658,-5.812847,1.7922876,83.0
-10.147436,-5.2542753,1.8154287,8.0
-11.833155,-5.340178,1.9487014,9.0
-11.153748,-5.710413,1.2705605,41.0
-11.648423,-5.4416695,1.2192641,1.0
-9.999899,-5.301076,1.5135397,1.0
-10.868802,-5.267222,1.5634235,1.0
-12.23806,-5.373949,1.6695607,1.0
-10.607218,-6.6967425,0.9598891,1.0
-8.818406,-5.3135867,1.7062134,1.0
-9.988522,-5.2515516,1.7924227,8.0
-11.623143,-5.333891,1.9191121,1.0
-9.522703,-5.2557607,2.2920244,52.0
-10.982708,-6.7666883,1.4355317,1.0
-11.116329,-6.3437467,1.3510916,1.0
-11.107317,-5.7528243,1.2681017,120.0
-10.706835,-5.2514634,1.5419265,1.0
-8.813504,-5.367352,1.7102133,1.0
-9.829569,-5.2269425,1.7678189,11.0
-11.445362,-5.3180366,1.8934478,1.0
-9.3664665,-5.226942,2.2598155,24.0
-11.034952,-6.389642,1.3455417,1.0
-10.935623,-5.751045,1.2508903,95.0
-11.277524,-5.4208555,1.1829233,1.0
-10.542349,-5.253495,1.5212669,1.0
-8.607595,-5.9547853,1.7898842,1.0
-8.789685,-5.4288206,1.7122133,72.0
-9.678513,-5.2246084,1.746091,34.0
-11.225658,-5.302332,1.8620467,1.0
-9.22294,-5.222835,2.2326262,42.0
-11.093002,-5.4185266,1.1652781,1.0
-10.380033,-5.2545614,1.5008866,1.0
-12.287865,-5.4415503,1.2144661,1.0
-12.837821,-5.3504686,1.644535,1.0
-8.587732,-6.0212274,1.793661,1.0
-8.782175,-5.500636,1.7175465,40.0
-9.678358,-5.303404,1.7521621,39.0
-11.006612,-5.2840796,1.8306458,1.0
-9.135739,-5.2493963,2.2192407,35.0
-10.759494,-5.831959,1.2377024,29.0
-11.024859,-5.4713755,1.161287,1.0
-12.133762,-5.4645348,1.2012433,28.0
-12.55908,-5.3275814,1.6104472,1.0
-8.541712,-6.069345,1.7919443,1.0
-8.732439,-5.5462213,1.7145466,33.0
-9.687936,-5.3881793,1.7601503,64.0
-10.797137,-5.267607,1.8007544,1.0
-9.111014,-5.311635,2.2213323,16.0
-11.233781,-5.6627984,1.1900655,1.0
-12.066645,-5.525702,1.1976371,1.0
-12.576388,-5.428323,1.61757,1.0
-8.490635,-6.1136584,1.7891976,1.0
-8.644297,-5.566917,1.7038802,1.0
-9.715722,-5.483993,1.7716533,115.0
-10.629087,-5.26884,1.7778076,1.0
-9.117816,-5.392749,2.2313714,1.0
-11.028556,-6.761249,1.3670477,1.0
-11.135964,-5.7016454,1.1827133,181.0
-9.98667,-5.2948785,1.4542631,1.0
-12.031688,-5.6014094,1.1976371,77.0
-13.098998,-5.526476,1.1833706,1.0
-8.583975,-6.263533,1.8176953,1.0
-8.612455,-5.62327,1.7045468,1.0
-10.442013,-5.2584243,1.7515393,1.0
-11.050028,-6.870168,1.3758352,1.0
-11.209421,-5.828212,1.1957371,111.0
-11.981876,-5.670064,1.1960343,48.0
-12.955986,-5.562473,1.1724468,1.0
-8.595066,-5.68921,1.7082133,1.0
-10.264303,-5.250355,1.7267809,1.0
-8.802352,-5.3559504,2.1694634,7.0
-11.118737,-6.3711796,1.3025246,1.0
-12.920493,-5.6195064,1.1715211,1.0
-8.536973,-5.7088833,1.7018802,1.0
-8.959734,-5.2618275,1.6476761,1.0
-10.100604,-5.2271276,1.7029282,1.0
-8.692154,-5.344955,2.1481304,1.0
-9.689745,-5.275845,2.2260242,37.0
-9.966389,-6.8297577,1.3357054,1.0
-11.052737,-6.4258895,1.2991717,1.0
-11.235829,-5.4677305,1.1195023,1.0
-12.877641,-5.697365,1.1707804,1.0
-8.549972,-5.7955074,1.71188,1.0
-8.906166,-5.305853,1.6438417,1.0
-9.941434,-5.2244954,1.6811891,1.0
-8.650111,-5.3942723,2.146039,1.0
-9.507061,-5.254447,2.1911032,29.0
-9.967254,-6.9228945,1.3422475,1.0
-11.062228,-5.4691987,1.1038753,33.0
-12.816148,-5.766761,1.1681883,1.0
-10.383423,-5.3167644,1.4394513,1.0
-8.5443125,-5.8702703,1.7182131,1.0
-8.83046,-5.336097,1.6358535,1.0
-9.784446,-5.2209992,1.6597519,1.0
-8.559917,-5.4128637,2.1318169,1.0
-9.4088545,-5.2777753,2.1758502,66.0
-10.119759,-7.123985,1.3715653,1.0
-11.025869,-5.5377007,1.103675,153.0
-12.759728,-5.8380876,1.1661518,1.0
-10.268999,-5.339698,1.4271145,1.0
-8.529947,-5.939572,1.7228796,1.0
-8.795076,-5.3904395,1.635534,1.0
-9.64356,-5.224186,1.641032,1.0
-9.216981,-5.246946,2.138521,60.0
-9.760018,-6.9620805,1.3243175,1.0
-11.222874,-5.7257113,1.1299202,185.0
-12.710148,-5.912283,1.1648557,1.0
-10.154699,-5.361405,1.4147775,1.0
-8.5085945,-6.0043883,1.7262129,1.0
-8.817975,-5.481142,1.646398,1.0
-9.0921135,-5.25201,2.1168458,37.0
-11.056852,-6.8060646,1.3215243,1.0
-11.236107,-5.821826,1.1355299,142.0
-12.663741,-5.9877825,1.1639299,1.0
-10.023085,-5.372494,1.3997588,1.0
-8.486763,-6.0691705,1.7295461,1.0
-8.706628,-5.48786,1.6316997,1.0
-10.044907,-6.8308578,1.2752423,1.0
-11.02297,-6.857041,1.3213007,1.0
-12.633586,-6.0465355,1.1637448,1.0
-9.924546,-5.3798656,1.3884947,1.0
-8.493288,-6.1344295,1.7368792,1.0
-8.665702,-5.5192533,1.6288239,1.0
-8.930869,-5.290947,2.092361,1.0
-10.9360075,-6.898526,1.315489,1.0
-11.097981,-6.451457,1.2171636,1.0
-9.869732,-5.430614,1.3852763,1.0
-10.204173,-5.1507573,1.3268062,1.0
-8.510354,-6.2283287,1.7485456,1.0
-8.647417,-5.5843353,1.6320192,1.0
-11.052083,-6.518037,1.2165334,1.0
-10.73851,-5.800693,1.0902518,13.0
-11.146971,-5.510789,1.0176628,1.0
-9.811214,-5.478947,1.3815217,1.0
-10.157474,-5.207555,1.3247712,1.0
-8.491673,-6.296908,1.7528788,1.0
-8.60886,-5.636389,1.6313802,1.0
-8.781603,-5.3529468,2.0726926,1.0
-11.050205,-6.610773,1.2213649,1.0
-11.024855,-5.5370674,1.0085905,1.0
-9.761093,-5.5316615,1.379108,1.0
-10.113986,-5.265795,1.3232448,1.0
-8.49773,-6.384402,1.7625452,1.0
-8.58149,-5.6958437,1.6329778,1.0
-8.676047,-5.363857,2.0554328,1.0
-11.064616,-6.7140336,1.2282969,1.0
-11.037783,-5.630583,1.0135895,1.0
-9.734726,-5.5978384,1.3804489,1.0
-8.452734,-6.434094,1.7615453,1.0
-8.555347,-5.756282,1.634895,1.0
-8.633863,-5.4130764,2.0534258,1.0
-9.590326,-5.2238193,2.0987492,65.0
-11.217195,-6.902998,1.252454,1.0
-10.692487,-5.540024,0.98118854,1.0
-9.723303,-5.672919,1.3842036,1.0
-8.593555,-6.6264234,1.8002108,1.0
-8.5320425,-5.8188477,1.6374512,1.0
-8.956437,-5.4328966,1.5658509,1.0
-8.576504,-5.452547,2.0478065,1.0
-9.532969,-5.2509,2.091465,71.0
-10.096191,-6.7967596,1.2301024,1.0
-10.985052,-6.832144,1.2276667,1.0
-9.329922,-5.9906926,1.4238322,1.0
-9.682819,-5.710596,1.382058,24.0
-8.696243,-6.7707872,1.8288767,35.0
-8.499657,-5.8556194,1.6364926,1.0
-8.56557,-5.5024033,2.051419,1.0
-9.367998,-5.2366943,2.0619452,90.0
-10.562304,-5.6208873,0.97396773,1.0
-9.665436,-5.7825484,1.3850082,38.0
-8.583752,-6.770466,1.8138772,18.0
-8.50311,-5.937245,1.6444808,1.0
-8.570283,-5.581698,2.0610523,1.0
-9.278629,-5.2633834,2.049294,120.0
-9.6322975,-5.8452263,1.3855445,24.0
-8.470466,-5.9939847,1.6454394,1.0
-8.544866,-5.641894,2.0634606,63.0
-9.058447,-5.213508,2.0071228,36.0
-10.475107,-5.744579,0.97230136,1.0
-9.620671,-5.9212604,1.3895675,39.0
-8.458272,-6.0655465,1.6505519,1.0
-8.483162,-5.678086,2.0570383,23.0
-10.225535,-5.2534795,2.1053936,1.0
-11.040482,-6.6789947,1.1605731,1.0
-10.46319,-5.8237996,0.97489345,1.0
-9.589994,-5.985801,1.3906403,22.0
-8.458272,-6.1465006,1.6582205,1.0
-8.463553,-5.742243,2.0610523,1.0
-8.857268,-5.246627,1.976453,1.0
-10.050993,-5.2442045,2.0757532,1.0
-10.201706,-6.7997003,1.1562454,1.0
-11.2168865,-6.8828254,1.1864177,1.0
-10.457632,-5.907003,0.9782261,1.0
-9.580633,-6.0640087,1.3951995,21.0
-8.444886,-6.218303,1.663333,1.0
-8.500055,-5.845122,2.079115,1.0
-8.803849,-5.271109,1.9699357,1.0
-9.926956,-5.2393765,2.0548954,1.0
-10.983272,-6.810498,1.1625766,1.0
-9.553618,-6.11016,1.3954676,11.0
-8.470859,-6.2993712,1.6745166,1.0
-8.517535,-5.916321,2.090354,1.0
-8.738718,-5.3068986,1.9626516,1.0
-9.801897,-5.252592,2.035501,1.0
-9.286461,-6.5343437,1.4615219,1.0
-9.531649,-6.180879,1.3981496,1.0
-8.465752,-6.378675,1.6815462,1.0
-8.486611,-5.97422,2.0919595,1.0
-8.661799,-5.3348494,1.9526838,1.0
-9.599266,-5.2223053,1.99964,1.0
-9.251679,-6.597151,1.4626385,1.0
-9.519092,-6.2581134,1.4024407,1.0
-8.474084,-6.468971,1.6914515,1.0
-8.512797,-6.072815,2.108015,1.0
-8.594854,-5.368304,1.9450164,1.0
-9.545588,-5.271148,1.9952488,1.0
-9.251836,-6.685233,1.4698973,1.0
-8.519041,-6.588681,1.7090256,1.0
-8.487193,-6.13534,2.1112263,1.0
-8.560955,-5.4222,1.9450164,1.0
-9.344011,-5.2371287,1.9593878,1.0
-9.256047,-6.777078,1.4779936,1.0
-10.309877,-6.7563195,1.1024729,1.0
-9.4774275,-6.402822,1.4086092,1.0
-9.713446,-6.0703535,1.3298589,1.0
-8.683866,-6.8044133,1.751523,1.0
-8.438979,-6.181617,2.1088178,1.0
-8.525067,-5.474819,1.944633,12.0
-9.184309,-5.2240405,1.9323089,44.0
-10.2705345,-6.823172,1.1028736,1.0
-9.471309,-6.485821,1.4142412,1.0
-9.706985,-6.1513834,1.3346922,1.0
-8.399973,-6.234518,2.1088178,1.0
-8.510685,-5.5224338,1.9473166,40.0
-9.096454,-5.2311172,1.9187696,25.0
-10.411044,-6.4546375,1.0004439,1.0
-9.491108,-6.565423,1.4225552,1.0
-9.714685,-6.220527,1.3402888,1.0
-8.414462,-6.306851,2.1200569,1.0
-8.475819,-5.575799,1.9473166,11.0
-9.503157,-6.662567,1.4314055,1.0
-9.705393,-6.300834,1.3448677,1.0
-8.429363,-6.400963,2.1341054,1.0
-8.465081,-5.645329,1.9530672,33.0
-9.567607,-6.798095,1.4491062,1.0
-8.443411,-6.495509,2.1481543,1.0
-8.421324,-5.6928916,1.9511504,1.0
-10.424822,-6.7381406,1.0156261,1.0
-9.539163,-6.8685236,1.45152,1.0
-9.698142,-6.4706125,1.3560606,1.0
-8.566496,-5.870321,1.9940882,1.0
-8.571303,-5.9532247,2.004056,56.0
-8.45198,-5.949179,1.9845039,84.0
-8.597529,-5.386075,1.8540001,1.0
-8.487754,-6.0345635,1.9998387,42.0
-8.582033,-5.4328203,1.8561957,1.0
-9.799875,-6.876907,1.3962537,1.0
-8.494201,-6.1199894,2.0105731,52.0
-8.541101,-5.4824,1.8547319,1.0
-8.529986,-6.2277827,2.0285919,41.0
-8.526288,-5.548787,1.8591231,1.0
-8.520628,-6.3034935,2.0358758,9.0
-8.4978285,-5.6065674,1.8605868,1.0
-8.540453,-6.4017572,2.0504441,10.0
-8.490256,-5.678377,1.8668076,1.0
-8.404843,-6.382693,2.0270584,9.0
-8.451151,-5.7294106,1.8660758,1.0
-8.394892,-6.437796,2.032042,1.0
-8.441927,-5.7813573,1.870101,1.0
-8.470359,-6.5809584,2.060795,1.0
-8.411905,-5.838757,1.8715646,1.0
-8.35895,-5.8802137,1.8679054,1.0
-8.437277,-6.014568,1.8942523,189.0
-8.384954,-6.057128,1.8909589,237.0
-8.407109,-6.1537056,1.9048643,231.0
-8.403352,-6.2119064,1.9107192,232.0
-8.422469,-6.308082,1.9242585,170.0
-8.429472,-6.564534,1.9542648,2.0
-8.487004,-6.695121,1.9776843,1.0
