x,y,z,intensity
-17.794315,-11.799152,2.0110397,99.0
-17.630484,-10.761426,1.7819552,128.0
-17.84893,-11.309503,1.120794,1.0
-17.905378,-13.000471,2.1983662,63.0
-17.813906,-11.97409,2.0224595,99.0
-17.664177,-10.934779,1.7930642,98.0
-17.95145,-13.163406,2.2124403,120.0
-17.83296,-12.109397,2.0316753,91.0
-17.69016,-11.066404,1.801581,105.0
-17.849897,-12.285601,2.043095,103.0
-17.697681,-11.22633,1.8100978,100.0
-17.929544,-11.799227,1.1406577,1.0
-17.86532,-12.462494,2.054515,87.0
-17.700537,-11.384633,1.8182443,101.0
-17.966398,-11.985777,1.1486268,1.0
-17.867855,-12.63201,2.064532,110.0
-17.71712,-11.553189,1.8280573,100.0
-17.720644,-11.714725,1.8365741,102.0
-17.944267,-13.027615,2.093983,112.0
-17.73939,-11.887828,1.8469424,100.0
-17.930788,-13.147374,2.0999932,169.0
-17.767328,-12.028147,1.856385,95.0
-17.791632,-12.2081785,1.867679,88.0
-17.956404,-13.516637,2.1242352,129.0
-17.786556,-12.369686,1.8758255,99.0
-17.79807,-12.544212,1.8860087,91.0
-17.817818,-12.726304,1.8973027,97.0
-17.947084,-13.118629,1.9284077,35.0
-17.883522,-13.245339,1.9306295,11.0
-17.943398,-13.464887,1.9472928,1.0
-17.977419,-13.667647,1.9611789,103.0
