x,y,z,intensity
5.203747,5.7019186,0.22998433,88.0
5.095322,5.748459,0.49498826,67.0
5.379191,5.1857076,2.312453,1.0
5.1701856,5.701982,-0.2976509,80.0
5.06236,5.7440133,-0.04041206,78.0
5.2847886,5.446484,1.1942647,195.0
5.109109,5.6829143,0.7507722,46.0
5.240405,5.506489,0.97078544,123.0
5.1302624,5.693048,0.22731784,120.0
5.081487,5.8057995,0.4977819,63.0
5.376619,5.2486444,2.3256419,1.0
5.1115155,5.7090893,-0.29694527,141.0
5.055139,5.8088193,-0.039852113,73.0
5.2422905,5.4710064,1.1923474,201.0
5.3956103,5.2940803,1.5143573,17.0
5.2124605,5.546535,0.9722305,80.0
5.0930586,5.723681,0.2272226,85.0
5.466206,5.155239,1.9092073,152.0
5.2838807,5.6516933,0.45629546,93.0
5.087499,5.754544,-0.29731885,90.0
5.0316153,5.8556004,-0.03959759,49.0
5.1983404,5.4937725,1.1901107,202.0
5.346911,5.3127275,1.509942,103.0
5.3060465,5.5373974,0.7238179,166.0
5.176853,5.5608716,0.97020745,127.0
5.06868,5.750608,0.22741307,83.0
5.4334164,5.172953,1.9062018,101.0
5.223411,5.639865,0.4524645,185.0
5.062968,5.781456,-0.29740188,115.0
4.9883633,5.8610125,-0.039903015,25.0
5.176433,5.52254,1.1910694,204.0
5.3121066,5.328179,1.5071323,101.0
5.271149,5.5706267,0.7238179,68.0
5.161843,5.6151967,0.97454256,78.0
5.048234,5.800383,0.22855584,75.0
5.384036,5.1909084,1.9001907,130.0
5.171769,5.654872,0.45062563,123.0
5.0619626,5.853898,-0.29852256,54.0
5.4225674,5.7891498,-0.33424065,1.0
5.157678,5.5723853,1.1949037,196.0
5.278524,5.36145,1.5071323,127.0
5.1886873,5.5526843,0.71599454,162.0
5.1357436,5.6578,0.9765656,44.0
5.296924,5.4474354,0.931912,154.0
5.3499255,5.2232857,1.8996898,113.0
5.124143,5.673904,0.4492465,166.0
5.595272,5.0470977,2.2529259,1.0
5.350886,5.7848535,-0.3329538,80.0
5.161078,5.6470475,1.20417,101.0
5.145417,5.7217717,-0.06878411,1.0
5.248842,5.3987136,1.5083364,76.0
5.1671352,5.5998187,0.7182298,108.0
5.274972,5.4934325,0.93442464,61.0
5.328046,5.2676578,1.9036973,98.0
5.1029477,5.722398,0.45093212,126.0
5.529623,5.0510855,2.23898,1.0
5.2472034,5.7443724,-0.33047915,54.0
5.635107,5.7660494,-0.38960692,50.0
5.108041,5.752489,-0.06880206,1.0
5.209374,5.4259477,1.5067309,132.0
5.1331835,5.6336465,0.7184533,96.0
5.1911573,5.474864,0.92437404,81.0
5.087565,5.610387,0.18785623,98.0
5.30582,5.31196,1.9077046,113.0
5.0839725,5.773849,0.4529242,124.0
5.4375215,5.029685,2.2139938,1.0
5.1509204,5.710261,-0.32825196,62.0
5.3525434,5.4131346,1.1286522,40.0
5.062595,5.7739196,-0.06892771,37.0
5.2022166,5.4869356,1.5147587,66.0
5.1069627,5.676155,0.72001797,96.0
5.163443,5.5145826,0.92577,168.0
5.114673,5.712374,0.19189653,125.0
5.302335,5.3754387,1.9187248,87.0
5.0789,5.8418784,0.45660192,79.0
5.2722945,5.658439,0.40808138,60.0
5.4852176,5.138542,2.2471151,1.0
5.0977035,5.7230577,-0.32760856,120.0
5.4930673,5.764224,-0.3864866,67.0
5.221474,5.3478985,1.107517,150.0
5.0249114,5.804099,-0.06894566,27.0
5.189126,5.5423403,1.521181,55.0
5.0869904,5.726002,0.7227003,41.0
5.2819886,5.5527415,0.6707906,136.0
5.1448727,5.5643225,0.9291202,73.0
5.094515,5.7624035,0.19292809,82.0
5.2136083,5.666556,0.40568584,120.0
5.445899,5.166301,2.2442098,1.0
5.0590115,5.7519646,-0.32750955,79.0
5.4100366,5.749246,-0.38436475,159.0
5.2607045,5.4558353,1.1235194,128.0
5.020731,5.8736477,-0.068496905,39.0
5.240717,5.5616875,0.6684799,53.0
5.1333513,5.6045303,0.9321912,95.0
5.0633664,5.7818265,0.19267021,118.0
5.1396756,5.6395783,0.40075386,97.0
5.3787575,5.1507583,2.2261965,1.0
5.0423245,5.7878284,-0.3279055,85.0
5.3869843,5.7790527,-0.38455197,51.0
5.2226114,5.467731,1.120802,99.0
5.1666555,5.703638,-0.12018523,106.0
5.164906,5.550932,0.6621781,92.0
5.063421,5.8559437,0.1950772,65.0
5.1068172,5.6747193,0.4010357,74.0
5.3065524,5.145708,2.2093453,1.0
5.3152695,5.774636,-0.3829294,66.0
5.1840725,5.496134,1.1198962,173.0
5.1079826,5.710707,-0.12026326,91.0
5.128577,5.581813,0.661968,114.0
5.2889943,5.4694886,0.89046085,152.0
5.2072167,5.6944327,0.14451832,42.0
5.077707,5.714133,0.40174025,81.0
5.5059247,5.1891923,1.8483206,94.0
5.3490143,5.2529,2.2413044,1.0
5.176405,5.6957574,-0.3781865,93.0
5.1507883,5.5300407,1.1201981,126.0
5.068017,5.738202,-0.12027703,103.0
5.383605,5.316314,1.4435643,75.0
5.101447,5.622743,0.6632284,73.0
5.277728,5.5270414,0.8950201,69.0
5.1189437,5.6693234,0.14166503,136.0
5.0588613,5.765373,0.40357214,96.0
5.419997,5.172622,1.8299669,160.0
5.125786,5.7118425,-0.37750003,145.0
5.1548676,5.60439,1.1289542,93.0
5.039774,5.7789545,-0.120249495,80.0
5.323795,5.3235927,1.4362803,159.0
5.0939717,5.6857195,0.6676397,68.0
5.2198467,5.535518,0.89046085,116.0
5.0872235,5.7058396,0.1418845,79.0
5.048744,5.827132,0.40639043,21.0
5.395741,5.2146897,1.8328649,85.0
5.1044235,5.7603545,-0.3781865,63.0
5.0112185,5.8195786,-0.12022195,65.0
5.2984934,5.3653398,1.4385804,110.0
5.0819397,5.7443643,0.6714208,18.0
5.1768827,5.5594816,0.88885164,112.0
5.0539217,5.740684,0.14203084,103.0
5.3462696,5.2321544,1.8270689,165.0
5.2540283,5.6685414,0.36643133,42.0
5.4621506,5.005407,2.1362886,18.0
5.0615277,5.784808,-0.37787446,104.0
5.2635694,5.380401,1.4358969,115.0
5.250955,5.533274,0.6294572,170.0
5.1653657,5.5998797,0.8918018,86.0
5.034719,5.773453,0.14246981,62.0
5.3229313,5.2586575,1.8275518,122.0
5.1909184,5.6534495,0.36291355,125.0
5.4695764,5.059679,2.148663,59.0
5.061789,5.840246,-0.37918502,59.0
4.92625,5.849905,-0.12029539,1.0
5.2350993,5.4190283,1.4374303,95.0
5.245935,5.5981817,0.63386476,79.0
5.139394,5.6425056,0.89367914,75.0
5.303468,5.3057623,1.8323818,98.0
5.1258893,5.653348,0.3600472,101.0
5.439082,5.095254,2.1492255,99.0
5.112261,5.650109,-0.16318217,135.0
5.205001,5.4560857,1.4385804,142.0
5.172923,5.5900364,0.62825507,153.0
5.239904,5.4442163,0.8299893,142.0
5.2768254,5.3459044,1.8347968,145.0
5.096904,5.692895,0.36069864,114.0
5.3985844,5.121425,2.1458507,79.0
5.120501,5.731453,-0.16340162,88.0
5.1867223,5.505871,1.4431809,106.0
5.147067,5.632736,0.6296575,88.0
5.2288923,5.501414,0.83431387,58.0
5.202003,5.7130184,0.107546166,49.0
5.275554,5.412397,1.8463887,75.0
5.0728946,5.738296,0.3618712,70.0
5.3732376,5.1618733,2.148663,65.0
5.079112,5.757499,-0.16337502,137.0
5.176021,5.5642853,1.4500816,33.0
5.10227,5.6545978,0.62825507,127.0
5.168355,5.506746,0.8294805,110.0
5.0780516,5.6472507,0.10335481,44.0
5.0445905,5.7790985,0.36265296,82.0
5.3600097,5.2142158,2.1565378,73.0
5.066356,5.7979746,-0.16344817,60.0
5.1112647,5.7187333,0.6336644,68.0
5.1558943,5.5455317,0.8320244,85.0
5.097779,5.723487,0.1055775,61.0
5.2506504,5.6731477,0.32244462,79.0
5.375197,5.2783065,2.1728494,79.0
5.025919,5.8251395,-0.16342822,95.0
5.3188252,5.7545257,-0.20023961,52.0
5.3729663,5.31794,1.3728029,53.0
5.0922985,5.770177,0.6362689,94.0
5.2666893,5.5722756,0.5744175,39.0
5.110185,5.566156,0.8299893,81.0
5.072246,5.7674403,0.10608555,76.0
5.4525657,5.2092457,1.7601348,1.0
5.1635737,5.6501603,0.31792477,153.0
5.367854,5.3376184,2.1835363,67.0
5.1906247,5.6876216,-0.19915684,138.0
5.338054,5.3502064,1.372437,132.0
5.19342,5.5645947,0.56923336,52.0
5.113865,5.6406713,0.8373665,53.0
5.0502815,5.815837,0.106784105,43.0
5.411316,5.2353077,1.7573566,80.0
5.14541,5.7017145,0.31947103,86.0
5.131959,5.6949263,-0.19888614,111.0
5.286344,5.365481,1.36768,69.0
5.1339917,5.5708227,0.5659007,114.0
5.3838887,5.274636,1.7592088,76.0
5.093498,5.716087,0.3180437,123.0
5.0934086,5.7240777,-0.1988543,96.0
5.238778,5.3845344,1.3640206,107.0
5.1284623,5.6352935,0.56997395,34.0
5.1519327,5.691727,0.053958625,125.0
5.3381767,5.29606,1.7550416,104.0
5.078647,5.771903,0.3199468,54.0
5.062639,5.761963,-0.198918,179.0
5.204843,5.4173436,1.3640206,103.0
5.0836086,5.6570616,0.5686779,58.0
5.09736,5.7031646,0.053259138,96.0
5.307548,5.332247,1.7559676,65.0
5.0462213,5.80821,0.32030362,88.0
5.051234,5.8038173,-0.19910908,86.0
5.1996474,5.46312,1.3695096,101.0
5.0821266,5.709149,0.5721957,84.0
5.065111,5.721148,0.053059284,82.0
5.29332,5.3682528,1.7596718,73.0
5.1854763,5.517119,1.3749985,69.0
5.0949464,5.7961807,0.5790462,19.0
5.0515027,5.7783904,0.05390866,92.0
5.281264,5.4236503,1.7670803,71.0
5.0360637,5.834176,0.05470808,64.0
5.2633104,5.473512,1.7726367,23.0
