x,y,z,intensity
2.212447,6.290083,-0.122544326,123.0
2.206292,6.2875423,0.8001377,68.0
2.0359766,6.337509,1.7490528,64.0
2.1843646,6.275433,0.3311425,126.0
1.9104053,5.8906164,-0.29118147,45.0
2.285111,6.3355145,-0.34816894,1.0
2.1768267,6.3151927,-0.12251679,85.0
2.170112,6.2791715,0.7973459,133.0
2.2358518,6.23213,0.10442594,133.0
2.1593373,6.2988534,0.33212888,71.0
2.232278,6.282238,-0.3460471,158.0
2.1541777,6.346192,-0.1224663,41.0
2.1428933,6.2020454,1.3100492,18.0
2.2340066,6.3029385,0.5676499,34.0
2.135743,6.307674,0.7995793,80.0
2.2013323,6.259239,0.10493807,80.0
2.1280494,6.3368573,0.33396074,50.0
1.9139118,6.1328816,-0.29692268,1.0
2.2027102,6.3244267,-0.3469832,84.0
2.0556843,6.185175,-0.12288855,26.0
2.13875,6.3173523,1.3321257,150.0
2.1805346,6.2774377,0.56323856,99.0
2.097956,6.326602,0.8004169,61.0
2.1626184,6.274834,0.10501123,68.0
2.1063323,6.2989283,2.051671,1.0
1.8331779,6.005053,-0.2933097,1.0
2.0776007,6.0905614,-0.33880794,35.0
2.0174062,6.199869,-0.12288396,1.0
2.1039934,6.345528,1.3353368,68.0
2.135877,6.275967,0.56155807,73.0
2.1341176,6.320457,0.10625497,61.0
2.0601218,6.292112,2.0450766,14.0
1.8344325,6.148777,-0.2967247,31.0
1.9587178,5.864853,-0.33094472,105.0
2.1951156,6.3084245,0.9861401,154.0
2.0695775,6.3753786,1.3389493,80.0
2.1141746,6.342041,0.5674398,27.0
2.193248,6.3272715,1.6978188,84.0
2.0264256,6.323084,2.0510716,41.0
2.1483548,6.3015294,0.9828188,165.0
1.9321289,6.201839,-0.12293904,1.0
2.2337725,6.220752,-0.15982385,1.0
2.1107314,6.2163844,1.6637561,158.0
1.9849273,6.330235,2.049273,52.0
2.235314,6.3300667,0.3001143,37.0
1.7375321,6.102054,-0.29494295,1.0
2.1150384,6.3336368,0.9858381,171.0
2.2255924,6.29161,-0.16003665,141.0
2.209254,6.305073,0.76494664,120.0
2.1142514,6.3234878,1.6903049,171.0
1.9635931,6.366842,2.0582654,29.0
2.1840112,6.2782607,0.29581475,125.0
1.7178069,6.1429367,-0.29578435,1.0
1.9177588,6.088295,-0.33718535,1.0
2.0882838,6.3529153,0.9873478,115.0
2.1873162,6.3092527,-0.16004995,87.0
2.0794215,6.2979445,2.4272058,41.0
2.1657672,6.3075705,0.7633375,125.0
2.0756943,6.3403234,1.6913067,147.0
2.2534418,6.3065567,0.07484091,1.0
2.154092,6.3202243,0.2977691,82.0
1.8479494,5.9990726,-0.3338778,1.0
2.0813355,6.1257205,-0.15935834,47.0
2.0270033,6.2716765,2.4118881,107.0
2.22464,6.3166285,0.53569543,156.0
2.1336064,6.3436193,0.7665558,85.0
2.038202,6.3606086,1.6933105,71.0
2.2059116,6.2979274,0.07407885,77.0
1.9952654,5.9943037,-0.15885292,57.0
1.9807068,6.2628584,2.403533,91.0
2.1861947,6.3342476,0.53609616,108.0
2.0924778,6.3531313,0.7660194,51.0
2.1669405,6.3135557,0.07414235,86.0
2.30759,6.356221,-0.19168885,1.0
1.9407576,6.2733903,2.4028368,97.0
2.1450894,6.3440847,0.53569543,111.0
2.1303852,6.3365297,0.07445988,49.0
2.2401824,6.280382,0.25916663,84.0
1.9221896,6.026532,-0.15887953,1.0
2.204408,6.3337317,1.2756468,32.0
2.224323,6.2501397,-0.19066978,174.0
2.214441,6.2868943,0.71576977,53.0
2.0533695,6.2357526,0.07064956,26.0
2.1900432,6.2642126,0.2572635,151.0
2.1511955,6.2752743,1.261462,156.0
2.2188733,6.328422,-0.19124301,125.0
2.175607,6.2710495,0.7122084,105.0
2.2558863,6.2635865,0.028477227,126.0
2.1254182,6.272089,1.9757532,1.0
2.1723037,6.308406,0.2594045,70.0
1.7094945,6.1998024,-0.33868313,1.0
1.9266431,6.280794,-0.15969084,82.0
2.1228693,6.3221955,1.2683628,135.0
2.1731668,6.325234,-0.19109969,72.0
2.1368062,6.2864714,0.7124627,95.0
2.2097726,6.258804,0.027977593,98.0
2.0770094,6.258047,1.9670371,1.0
2.1384194,6.3389378,0.260475,57.0
2.0824966,6.3335423,1.2679794,88.0
2.0065727,5.9657407,-0.18796282,51.0
2.189475,6.2726293,0.47925124,33.0
2.09853,6.3035336,0.7129715,33.0
2.170404,6.272565,0.027977593,116.0
2.0604937,6.3420267,1.989699,1.0
2.0082204,6.095877,-0.18895006,46.0
2.131814,6.2335587,0.47406706,91.0
2.1449428,6.2944202,1.6203471,1.0
2.13937,6.310668,0.028627118,41.0
2.037835,6.409613,2.0071313,1.0
2.0943928,6.274602,1.6116532,170.0
2.0977695,6.318299,0.028477227,83.0
1.9851396,6.382051,1.9943476,1.0
2.0704556,6.33565,1.6242111,130.0
2.0482273,6.3693786,1.6304901,66.0
1.9198021,6.323127,-0.19046277,1.0
2.0016532,6.2296762,2.321295,138.0
2.1766024,6.291334,1.2048413,135.0
1.9641479,6.2475204,2.3233283,133.0
2.1389406,6.3104663,1.205939,149.0
1.9292349,6.2741404,2.3287506,98.0
2.072692,6.163662,1.8708019,1.0
2.1048753,6.340559,1.2092324,55.0
1.8887031,6.282531,2.327395,142.0
2.0787678,6.311324,1.9124249,133.0
2.066222,6.357395,1.2099643,45.0
1.8570638,6.3213787,2.3375616,67.0
2.1623428,6.2741046,1.5448269,1.0
2.0295591,6.295063,1.9034253,66.0
2.151681,6.3394403,1.5587177,115.0
2.0115907,6.34111,1.9146748,67.0
2.1062326,6.3362346,1.5545504,83.0
2.0718493,6.365978,1.5587177,60.0
2.0329862,6.242227,2.2586312,140.0
1.9977778,6.267457,2.2632496,99.0
1.9566561,6.2744837,2.2612703,135.0
1.9365724,6.314291,2.2724867,73.0
1.8919302,6.310073,2.2665486,120.0
