x,y,z,intensity
-18.76415,-1.9270252,0.7611855,70.0
-17.523197,-2.7161174,1.4141161,62.0
-18.4895,-2.170753,1.396507,100.0
-20.19133,-1.3422121,0.73260987,58.0
-21.583937,-0.62605155,0.6524771,113.0
-19.657063,-1.5946897,1.3772577,123.0
-21.653023,-0.93666357,1.3926457,126.0
-26.368332,0.20327206,0.6997971,85.0
-25.73984,1.1485778,0.50597864,86.0
-22.740469,-0.15685019,1.3464643,35.0
-26.009502,0.7938351,1.4122058,1.0
-17.867508,-2.5803297,-0.4057649,77.0
-18.822958,-1.9964658,-0.5307996,99.0
-17.476498,-2.7504332,0.18674667,80.0
-18.23982,-2.1961875,0.095961355,71.0
-20.24392,-1.40063,-0.64020836,1.0
-21.568594,-0.694292,-0.8116004,31.0
-19.403297,-1.617161,0.036907393,1.0
-21.578537,-1.0017425,-0.08827325,65.0
-17.662,-2.5366898,2.0388513,64.0
-18.645363,-2.0234668,2.0443726,53.0
-25.861012,-0.16247465,-0.22383805,65.0
-25.988548,0.8207972,-0.34487018,51.0
-19.9386,-1.3691127,2.1090035,50.0
-21.341173,-0.6657547,2.1164417,92.0
-22.825089,0.113224275,2.1594958,116.0
-17.67597,-2.5729125,0.81374305,111.0
-18.774727,-2.0175405,0.76213783,86.0
-17.584951,-2.8106978,1.4207447,91.0
-18.318783,-2.238452,1.3831962,79.0
-19.957584,-1.4209381,0.72281,42.0
-21.376993,-0.72107714,0.6450146,82.0
-19.440733,-1.6691743,1.3611677,52.0
-21.849644,-1.0481582,1.406878,75.0
-26.345009,0.07895905,0.69903505,53.0
-25.924763,1.0345857,0.51047534,103.0
-22.509983,-0.26114023,1.331481,45.0
-24.182848,0.6226028,1.3031346,63.0
-17.712767,-2.6430876,-0.40362817,86.0
-17.530441,-2.8437219,0.18799417,116.0
-18.360254,-2.2983665,0.09764121,75.0
-20.007809,-1.4788303,-0.6345166,1.0
-21.403265,-0.790104,-0.80654544,83.0
-19.254028,-1.6959707,0.03563292,1.0
-21.735373,-1.11154,-0.08790149,104.0
-17.46512,-2.6203055,2.0165598,140.0
-18.490164,-2.1244073,2.0277228,51.0
-25.575506,-0.321168,-0.22289373,110.0
-26.071163,0.6595245,-0.3454912,56.0
-19.735394,-1.4796017,2.0870981,70.0
-21.388247,-0.8017191,2.1219034,95.0
-22.82137,-0.030182464,2.1590953,30.0
-17.49955,-2.6594331,0.80512315,69.0
-18.42619,-2.097645,0.7460437,63.0
-17.653404,-2.9356098,1.4284197,93.0
-18.156065,-2.3346064,1.3708714,84.0
-19.52197,-1.5128261,0.7044137,52.0
-21.445934,-0.85826474,0.6477216,92.0
-19.276978,-1.7770348,1.3493683,80.0
-20.75688,-1.1275097,1.33008,40.0
-26.039143,-0.08533086,0.6893187,77.0
-26.002686,0.8741509,0.512274,68.0
-21.859394,-0.3903835,1.2891371,147.0
-23.88488,0.46452767,1.2851741,79.0
-17.539736,-2.729853,-0.4012837,83.0
-18.62508,-2.1830156,-0.52714694,64.0
-17.579256,-2.9651968,0.18924166,79.0
-18.192757,-2.3937624,0.09568138,118.0
-19.804817,-1.5888065,-0.62971574,1.0
-21.138237,-0.91359645,-0.7984326,48.0
-18.944363,-1.7883995,0.032940373,1.0
-21.775885,-1.2507924,-0.08779134,42.0
-17.601274,-2.754103,2.035459,38.0
-18.298935,-2.219212,2.0069106,80.0
-25.281042,-0.47612315,-0.22192281,46.0
-26.146776,0.4971272,-0.34606442,54.0
-19.535553,-1.5879178,2.0656397,68.0
-22.818739,-0.17355491,2.1588948,96.0
-17.517994,-2.774998,0.80703866,132.0
-18.353134,-2.2062905,0.7431868,63.0
-17.697424,-3.0573957,1.4340017,78.0
-17.967182,-2.4253676,1.3564103,82.0
-19.291079,-1.6167006,0.69487166,92.0
-21.779541,-1.0083938,0.660159,120.0
-19.076923,-1.879347,1.3348106,73.0
-20.327188,-1.2327254,1.3002063,94.0
-25.752253,-0.2459808,0.6802374,70.0
-26.067623,0.71244043,0.51377296,83.0
-23.593876,0.31033355,1.2676893,46.0
-17.484737,-2.8338816,-0.40071985,98.0
-18.446262,-2.27982,-0.5237018,104.0
-17.633142,-3.0884385,0.19059922,84.0
-17.997053,-2.4833488,0.09336522,73.0
-19.613194,-1.6973375,-0.6252119,1.0
-20.942396,-1.0371833,-0.79250395,61.0
-18.813374,-1.8952386,0.031863354,1.0
-20.360373,-1.2992018,-0.09102706,55.0
-17.661985,-2.8774981,2.045151,46.0
-18.128931,-2.3144417,1.9886419,62.0
-21.636795,-0.540574,-0.20981291,43.0
-26.219376,0.33377874,-0.34662175,51.0
-19.3292,-1.6932552,2.0435107,121.0
-21.15995,-1.0597848,2.0990064,75.0
-22.035236,-0.30536658,2.080159,42.0
-17.58493,-2.8990774,0.81161463,68.0
-18.257639,-2.3113651,0.73928225,101.0
-17.77198,-3.1855097,1.4423745,110.0
-17.809467,-2.518278,1.3445785,95.0
-19.085531,-1.7200934,0.6864472,38.0
-21.87058,-1.1502707,0.6637439,74.0
-18.8823,-1.9798464,1.3207127,95.0
-20.108027,-1.3465033,1.2852694,119.0
-25.45039,-0.40279645,0.67071164,77.0
-26.15154,0.5503847,0.5157715,83.0
-21.493704,-0.65377724,1.2656852,78.0
-23.323849,0.15998459,1.251513,46.0
-17.521791,-2.953054,-0.4015508,85.0
-18.243174,-2.3713973,-0.5197586,89.0
-17.684204,-3.2121146,0.1919201,104.0
-17.810846,-2.5719895,0.09117632,72.0
-20.693947,-1.1554987,-0.78495276,60.0
-18.578403,-1.989318,0.029852917,1.0
-20.136322,-1.412209,-0.09152274,84.0
-17.721838,-3.0017648,2.0548427,65.0
-17.946644,-2.406053,1.9689858,48.0
-21.509037,-0.67251813,-0.20940061,56.0
-26.28895,0.16952312,-0.34716314,72.0
-19.134172,-1.7971904,2.0227227,61.0
-20.426039,-1.1524318,2.0221236,84.0
-21.577288,-0.43421337,2.0342798,46.0
-17.621475,-3.0190146,0.8145944,98.0
-18.08629,-2.405403,0.731759,74.0
-17.82016,-3.309922,1.4484797,87.0
-17.647354,-2.608724,1.332418,80.0
-18.865532,-1.8196099,0.67742103,42.0
-20.444254,-1.2054305,0.6117262,99.0
-18.70501,-2.0799778,1.3079939,107.0
-19.888247,-1.4575764,1.2703326,65.0
-21.904076,-0.48151457,0.5581167,66.0
-26.222452,0.38711613,0.51747024,84.0
-21.441307,-0.7870101,1.2625582,94.0
-23.024925,0.013000715,1.2336715,50.0
-17.601364,-3.0804367,-0.40303463,93.0
-18.08128,-2.4661417,-0.516687,100.0
-17.746193,-3.3387852,0.19346112,92.0
-17.659843,-2.6637175,0.08944557,91.0
-20.484753,-1.2731742,-0.7786497,127.0
-18.474138,-2.0955408,0.029027201,1.0
-19.572628,-1.4968771,-0.092798665,70.0
-17.769093,-3.12482,2.0630808,54.0
-17.789507,-2.4990294,1.952336,69.0
-21.36649,-0.8023397,-0.20894174,101.0
-26.257498,0.0043124724,-0.34690836,32.0
-18.95443,-1.9003456,2.0037231,61.0
-20.217894,-1.2683724,2.0009072,78.0
-21.53435,-0.56868976,2.030273,39.0
-23.208845,0.25998807,2.0195007,37.0
-17.68866,-3.1451547,0.8192768,91.0
-17.918444,-2.4979267,0.72442615,92.0
-17.88508,-3.4384701,1.4561548,75.0
-17.53013,-2.704171,1.3240371,77.0
-18.682804,-1.9203532,0.6700281,46.0
-20.208899,-1.3192468,0.60338587,76.0
-18.497509,-2.1744354,1.2929766,53.0
-19.67185,-1.566254,1.2556775,71.0
-21.604893,-0.61049664,0.54871786,52.0
-26.30234,0.2230706,0.51941884,85.0
-21.639309,-0.9306511,1.2758477,107.0
-22.751041,-0.13034596,1.2173762,131.0
-17.644611,-3.2024672,-0.40398428,113.0
