x,y,z,intensity
-0.5795434,-8.82301,1.6927569,142.0
-0.32736766,-9.037457,1.0846324,125.0
-0.75006086,-9.064273,2.2289205,185.0
-0.16780059,-9.129454,1.3605366,120.0
-0.52476674,-8.838236,1.695057,169.0
-0.27277133,-9.118583,1.09536,120.0
-0.1543906,-9.001365,2.2944155,168.0
-0.6996981,-9.157839,2.2511382,45.0
-0.4704188,-8.864883,1.6996576,98.0
-0.21615088,-9.15182,1.0996511,89.0
-0.09960973,-9.137683,2.32948,187.0
-0.418024,-8.942182,1.7142258,175.0
-0.16095011,-9.30559,1.120302,48.0
-0.36190563,-8.946593,1.7146091,169.0
-0.3061862,-8.964385,1.7176762,163.0
-0.35951146,-9.106345,1.0296828,93.0
-0.25035793,-8.985755,1.7215098,105.0
-0.30193678,-9.098512,1.0284108,122.0
-0.67205286,-8.800343,1.6084615,18.0
-0.25966665,-9.119661,1.0309547,76.0
-0.6228483,-8.88872,1.6241964,115.0
-0.20274876,-9.136978,1.0329897,79.0
-0.5646542,-8.857142,1.6176096,106.0
-0.14547965,-9.146006,1.0340073,104.0
-0.7445844,-9.125572,2.144448,1.0
-0.5089923,-8.860515,1.6176096,108.0
-0.19149436,-8.976764,2.1999407,169.0
-0.6819702,-9.062176,2.128242,143.0
-0.4529956,-8.857648,1.616512,49.0
-0.1364773,-9.086466,2.2269886,175.0
-0.40066603,-8.9310255,1.6296854,152.0
-0.07942087,-9.092966,2.2284374,37.0
-0.36007527,-8.968175,1.6362721,79.0
-0.30166116,-8.913277,1.6256602,113.0
-0.23732476,-8.98933,2.1055536,1.0
-0.1967312,-9.064263,2.1231487,114.0
-0.14046244,-9.104227,2.1324093,62.0
