x,y,z,intensity
-4.7414966,6.272289,1.576573,87.0
-4.675489,6.311511,0.69095665,77.0
-4.756548,6.2344384,0.9662515,133.0
-4.810101,6.3013706,1.589819,116.0
-4.706724,6.270853,0.6894862,93.0
-4.8052826,6.2169895,0.96848494,86.0
-4.7364693,6.398165,1.1817924,99.0
-4.9726443,6.430981,1.6311622,67.0
-4.7520313,6.249088,0.6905365,77.0
-4.82843,6.1663632,0.96485555,133.0
-4.9693866,5.9534044,1.2211051,177.0
-4.74702,6.328663,1.174244,176.0
-5.002114,6.385701,1.6275496,138.0
-4.8190255,6.2554173,0.695368,41.0
-4.8952928,6.1716633,0.97127676,52.0
-4.693176,6.4210153,0.93712634,98.0
-5.0859685,6.015333,1.2409159,64.0
-4.7783446,6.287671,1.1721306,164.0
-5.05792,6.3741384,1.6327678,78.0
-4.9009213,6.2800035,0.70272017,138.0
-4.903063,6.102108,0.96429724,152.0
-4.7488146,6.4120665,0.94061285,144.0
-4.805736,6.2418275,1.1691113,161.0
-5.103988,6.3498836,1.6347747,114.0
-4.984921,6.1250534,0.97406864,40.0
-4.771105,6.3583694,0.93658996,80.0
-4.8388,6.2036986,1.1676016,160.0
-4.756577,6.277482,0.92666686,133.0
-4.88505,6.2026167,1.1718286,141.0
-4.694219,6.298125,0.65229654,79.0
-4.7935038,6.2443337,0.9261305,91.0
-4.948506,6.202774,1.1778673,108.0
-4.7180557,6.2479024,0.64969206,160.0
-4.8253183,6.204724,0.9245213,115.0
-5.1341667,6.422451,2.0925443,36.0
-4.401036,6.2351155,1.8647425,172.0
-4.6561484,6.2819195,1.4930195,163.0
-4.769351,6.233908,0.6516955,44.0
-4.8679,6.178944,0.9253259,83.0
-4.823445,6.571027,0.90630525,49.0
-5.1695595,6.384034,2.0905406,120.0
-4.5307918,6.333382,1.9033821,149.0
-4.9773726,6.0803103,1.1660919,157.0
-4.712086,6.2744713,1.4983866,151.0
-4.82188,6.2210846,0.6538993,41.0
-4.8942246,6.1327777,0.92264396,115.0
-4.7501845,6.3859043,0.88162977,109.0
-5.214466,6.3574276,2.0925443,41.0
-4.587644,6.328315,1.910627,147.0
-5.025542,6.0611186,1.1685073,112.0
-4.749031,6.241623,1.4976199,134.0
-4.9439106,6.1157484,0.9250577,120.0
-4.7676063,6.325774,0.8767964,69.0
-4.8095903,6.259563,1.5075876,122.0
-4.757849,6.2510433,0.8684017,130.0
-4.966166,6.3791676,1.5447748,123.0
-4.661762,6.229749,0.58497095,18.0
-4.789788,6.2115808,0.86687535,78.0
-5.0232205,6.369374,1.550142,115.0
-4.696017,6.1939754,0.58423036,1.0
-4.8055954,6.1516004,0.862042,97.0
-5.095096,6.37748,1.5601097,107.0
-4.756603,6.192832,0.58756304,1.0
-4.842925,6.119726,0.8617876,100.0
-4.835641,6.214793,0.59367293,1.0
-4.878807,6.0860744,0.8612789,103.0
-4.6639256,6.3420496,1.4309857,73.0
-4.66689,6.283625,1.4225693,149.0
-4.500851,6.286586,1.8055116,46.0
-4.707457,6.2557526,1.4229352,76.0
-5.1357975,6.3408,1.996117,169.0
-4.5846596,6.319719,1.8235697,78.0
-4.749046,6.229185,1.4236671,122.0
-5.2175174,6.3593163,2.012539,133.0
-4.6403527,6.3127775,1.8300521,69.0
-4.806059,6.222612,1.4291561,90.0
-5.2859855,6.360669,2.0236478,96.0
-4.925973,6.2962546,1.4536734,78.0
-5.102393,6.277616,1.8907087,19.0
-5.02527,5.908249,1.4093958,44.0
-5.222976,6.3650303,1.9249728,71.0
-5.2963443,6.372571,1.9374746,86.0
