x,y,z,intensity
-13.586332,-1.1579627,0.90957433,58.0
-12.5074415,-1.4435282,1.3268106,103.0
-12.593188,-0.9362598,1.2815132,196.0
-12.65669,-0.661348,1.6474576,150.0
-13.554961,-1.2410872,0.90773547,64.0
-12.507986,-1.5232707,1.3279668,66.0
-12.612807,-1.017485,1.2844191,154.0
-12.604831,-0.7381565,1.6407572,148.0
-15.22059,-2.6244657,1.2138655,34.0
-13.552849,-1.3268223,0.9081952,56.0
-12.585312,-2.0241895,1.4168749,33.0
-12.508554,-1.5831811,1.3288919,132.0
-12.584113,-1.0748421,1.2817367,161.0
-13.50888,-0.66201556,1.2898452,13.0
-12.561679,-0.79510874,1.6351736,113.0
-13.5484295,-1.3908802,0.90834844,97.0
-14.020099,-0.9202735,0.85421425,1.0
-12.685882,-2.1224046,1.4309281,41.0
-12.527905,-1.6656226,1.3323605,84.0
-12.5731535,-1.1535192,1.2812897,142.0
-12.886786,-0.7136515,1.2245158,1.0
-12.55446,-0.8738856,1.6348944,112.0
-15.2234955,-2.226535,1.1301268,1.0
-13.537441,-1.4757605,0.9081952,49.0
-13.821,-0.9947368,0.84054565,1.0
-12.525064,-1.7453885,1.3332856,118.0
-12.557747,-1.2317065,1.2803956,113.0
-12.798663,-0.78959537,1.2156931,97.0
-12.528972,-0.95128244,1.6321025,65.0
-13.547708,-1.5631042,0.9097276,111.0
-13.804532,-1.0807925,0.83984107,89.0
-12.713799,-1.3279825,1.2989482,254.0
-12.722005,-0.865251,1.2081308,64.0
-13.130931,-0.58608925,1.639523,14.0
-13.390815,-2.1331367,0.9795998,1.0
-13.541577,-1.6486834,0.91003406,53.0
-13.771623,-1.1653582,0.8380092,89.0
-12.604295,-1.918019,1.3453104,38.0
-12.541278,-1.3894104,1.2803956,131.0
-12.676643,-0.94228286,1.2039297,86.0
-12.857816,-0.6544541,1.6030488,1.0
-15.251599,-2.525029,1.136207,109.0
-13.532928,-1.7339909,0.9101873,75.0
-13.74217,-1.2499087,0.83645916,84.0
-12.564519,-1.9928628,1.342073,32.0
-12.5401945,-1.4691194,1.2812897,60.0
-12.64668,-1.0200328,1.2014089,75.0
-12.623942,-0.72173685,1.5719385,178.0
-13.54943,-1.8227494,0.91233265,59.0
-13.7320595,-1.3360379,0.83631825,86.0
-12.731485,-2.0806074,1.3628852,1.0
-12.531159,-1.5279534,1.2810662,198.0
-12.633804,-1.078953,1.2005686,82.0
-14.532552,-0.6960824,1.3262589,62.0
-12.6204,-0.7812175,1.5719385,120.0
-13.550563,-1.8879696,0.9130988,30.0
-13.719656,-1.4001347,0.8358955,86.0
-12.653513,-2.1496823,1.355254,60.0
-12.53905,-1.6089634,1.283078,155.0
-13.27815,-0.7178933,1.2002416,51.0
-12.605357,-0.8598076,1.5705975,122.0
-13.546325,-1.9742346,0.9137118,1.0
-13.718523,-1.487158,0.83645916,86.0
-14.315163,-1.011788,0.79872984,1.0
-12.53854,-1.6890588,1.2841955,156.0
-12.512342,-1.227313,1.1892252,47.0
-13.108527,-0.7911027,1.1836128,149.0
-12.587849,-0.9380891,1.5689883,104.0
-13.500146,-2.0541596,0.9111067,1.0
-13.718821,-1.5744468,0.8371637,83.0
-14.201082,-1.0932865,0.7916942,1.0
-12.54342,-1.7700539,1.2859838,96.0
-12.5874815,-1.3144481,1.1980479,53.0
-12.990134,-0.86573046,1.1721932,52.0
-12.575781,-1.0166732,1.5681838,129.0
-13.230402,-0.5913727,1.5593154,32.0
-13.724504,-1.6625091,0.83829105,80.0
-14.136263,-1.1776049,0.7879158,1.0
-12.534017,-1.8491242,1.2862073,162.0
-12.584906,-1.3941586,1.198678,73.0
-12.938796,-0.94393057,1.1675853,67.0
-12.579016,-1.096545,1.5695248,59.0
-12.921299,-0.6593993,1.5201399,1.0
-13.727643,-1.7504554,0.83927745,77.0
-14.12461,-1.2660398,0.7876553,1.0
-12.565355,-1.9345633,1.2911248,121.0
-12.585776,-1.4743451,1.1997284,81.0
-12.922692,-1.0244064,1.1665835,80.0
-12.6673355,-0.72665775,1.4880873,162.0
-13.7420845,-1.8400779,0.8411093,71.0
-14.064731,-1.3497306,0.7842678,26.0
-12.583572,-1.9981619,1.2942542,133.0
-12.586588,-1.5345877,1.2005686,75.0
-12.909791,-1.0846127,1.1657821,73.0
-12.647929,-0.7853847,1.4860522,88.0
-13.762909,-1.9088831,0.84322304,72.0
-14.050273,-1.4151824,0.7837466,42.0
-12.62762,-2.086674,1.3007364,90.0
-12.610242,-1.61789,1.2041397,73.0
-12.890832,-1.1646124,1.16458,72.0
-14.797209,-0.7940289,1.2392853,1.0
-12.615034,-0.86298704,1.4824908,121.0
-13.803962,-2.0029771,0.84702766,65.0
-14.041103,-1.5034343,0.7837466,41.0
-12.609685,-1.6984017,1.20519,72.0
-13.116041,-0.78880125,1.0832052,1.0
-12.59947,-0.9415089,1.4812188,91.0
-13.824645,-2.0947018,0.8494232,45.0
-14.039311,-1.5925381,0.7842678,37.0
-12.624373,-1.781168,1.2079208,79.0
-12.792056,-1.317811,1.1561655,44.0
-14.044878,-1.6826397,0.7853101,23.0
-12.640486,-1.864473,1.2108617,80.0
-12.880435,-1.408914,1.1659825,49.0
-14.079561,-1.7766645,0.7883067,18.0
-12.652117,-1.9474516,1.2133825,73.0
-12.869352,-1.4895838,1.1657821,65.0
-13.368865,-1.0568112,1.1083854,1.0
-14.137352,-1.8743728,0.7928668,1.0
-12.69192,-2.0147696,1.218634,77.0
-12.86219,-1.5502125,1.1657821,66.0
-13.3716755,-1.1204517,1.1091261,1.0
-14.243016,-1.9568905,0.80042356,1.0
-12.783042,-2.111491,1.2297673,71.0
-12.864038,-1.6325186,1.1669842,66.0
-13.360404,-1.2040943,1.1087557,1.0
-14.3706665,-2.06671,0.8096741,1.0
-12.877192,-1.7165052,1.1693883,68.0
-12.883886,-1.7998862,1.1711915,72.0
-15.353233,-1.5753508,1.2964963,1.0
-12.899883,-1.8848729,1.1739962,81.0
-12.96112,-1.4154273,1.0737627,144.0
-12.909419,-1.9692221,1.1762,87.0
-13.074644,-1.5108192,1.0852419,92.0
-12.951093,-2.0381567,1.181409,90.0
-12.949811,-2.1214385,1.1826111,149.0
-13.3388,-1.7749299,1.1126438,1.0
-13.321466,-1.8578882,1.1120884,1.0
-14.344663,-2.1830673,1.2105874,1.0
-13.088636,-2.0568583,1.0933884,1.0
-13.138359,-2.1492472,1.0993131,1.0
