x,y,z,intensity
-6.1601605,3.1539721,1.0229758,1.0
-5.177898,2.320153,2.1232383,1.0
-5.4096093,2.2682076,1.8648545,1.0
-4.715132,2.6546001,1.6079329,1.0
-6.0738873,2.6812737,1.0405712,1.0
-6.1639905,3.1071484,1.0202584,1.0
-5.1735272,2.2793512,2.115414,1.0
-4.524402,2.9926183,1.8601208,1.0
-5.584074,2.299564,1.9209397,1.0
-4.768611,2.6452072,1.6207166,1.0
-6.0779195,2.6375947,1.0383345,1.0
-6.1798544,3.0665898,1.0196545,1.0
-5.194512,2.2593827,2.1196818,1.0
-4.796155,2.6309338,1.6259462,1.0
-6.119356,2.6212735,1.043447,1.0
-6.196009,3.0383098,1.0199565,1.0
-5.353202,2.287903,2.1794314,83.0
-5.5895557,2.2303352,1.9141601,3.0
-4.7451115,2.5646043,1.6027032,1.0
-6.1575694,2.591898,1.0472814,1.0
-6.220311,3.001913,1.0208623,1.0
-5.433057,2.2814982,2.206461,67.0
-4.601842,2.609419,1.8698946,1.0
-5.784398,2.26535,1.977025,1.0
-4.8373,2.574922,1.6288515,1.0
-6.168253,2.5509112,1.0463227,1.0
-6.217649,2.9525304,1.0172391,1.0
-5.5043883,2.2706447,2.229934,68.0
-7.508726,2.1062713,2.1805005,1.0
-4.970559,2.6053562,1.6689458,1.0
-7.9263225,2.0330784,1.823812,1.0
-6.1804957,2.51063,1.0456836,1.0
-6.237866,2.9142478,1.017541,1.0
-5.5931435,2.2659442,2.2605202,122.0
-7.9229083,2.1677253,2.2985494,1.0
-4.8675704,2.5130615,1.6282705,1.0
-4.627673,2.698588,1.5350063,1.0
-8.12449,2.0290987,1.8672152,1.0
-6.2614355,2.8774896,1.0184468,1.0
-5.603792,2.2293868,2.2590976,38.0
-5.1474147,2.3699384,2.068633,1.0
-5.1034875,2.9888196,2.3757708,30.0
-7.927072,2.1154447,2.295817,1.0
-4.855918,2.468654,1.6189733,1.0
-4.627934,2.659831,1.5293815,1.0
-8.226204,1.9994473,1.888031,69.0
-6.288388,2.842189,1.0199565,1.0
-5.908695,2.3173528,2.3793082,51.0
-5.1312623,2.3331404,2.057493,1.0
-5.0215616,2.9087064,2.3304553,4.0
-7.8829446,2.0640683,2.2799678,1.0
-4.9754286,2.4994717,1.655581,1.0
-4.6554008,2.646587,1.5344437,1.0
-6.3089232,2.8157687,1.0211642,1.0
-5.162909,2.3085687,2.0644555,1.0
-4.863181,2.7754824,2.247377,1.0
-7.983429,2.036633,2.3056543,1.0
-4.9033904,2.4252167,1.6259462,1.0
-4.6535583,2.6068957,1.5282565,1.0
-6.3391476,2.7816715,1.0232778,1.0
-5.36067,2.357481,2.138955,1.0
-4.7097754,2.6480224,2.1673195,1.0
-4.752007,2.6233652,1.5558177,1.0
-6.3637524,2.7449405,1.0244855,1.0
-5.37194,2.3222528,2.1375625,1.0
-4.582364,2.6517043,1.8145955,1.0
-4.703689,2.6057284,2.156746,1.0
-6.397236,2.7118945,1.0272028,1.0
-5.41744,2.3017585,2.1500952,54.0
-4.6234813,2.636985,1.8244923,1.0
-4.7053685,2.5680828,2.1499486,1.0
-4.7204394,2.5287604,1.5344437,3.0
-6.42144,2.6747084,1.0284107,1.0
-5.481898,2.288795,2.1702867,38.0
-4.6350317,2.605089,1.822513,1.0
-4.7497873,2.506268,1.5389435,1.0
-6.4746714,2.64939,1.0344492,1.0
-5.5914116,2.5818803,1.1686857,1.0
-5.5168576,2.2730188,2.1800344,18.0
-4.6307893,2.573982,1.8159151,1.0
-4.7836227,2.495481,1.5462557,1.0
-7.9516125,2.0365374,1.7821075,1.0
-6.5365257,2.6389766,1.0426015,1.0
-5.58453,2.8890235,1.1360465,1.0
-5.645578,2.285121,2.2259874,146.0
-4.641913,2.5420954,1.8139358,1.0
-4.7992077,2.4653754,1.5462557,1.0
-8.121414,2.0261514,1.8179748,1.0
-6.5639925,2.602258,1.0444131,1.0
-5.5588436,2.831425,1.1268984,1.0
-4.651161,2.5092683,1.8112966,1.0
-7.845485,2.084654,2.2065544,1.0
-4.8539195,2.4552448,1.5591925,1.0
-8.249671,2.0034719,1.8443351,9.0
-6.65935,2.5920262,1.0573962,1.0
-4.688465,2.491596,1.8198738,1.0
-7.8621583,2.0362947,2.207619,1.0
-4.8761096,2.4281461,1.5614424,39.0
-4.69735,2.4585607,1.8172346,1.0
-8.018641,2.0235314,2.2486057,1.0
-5.127584,2.317531,1.9912169,1.0
-4.727779,2.4368408,1.8231727,1.0
-8.145331,2.0014477,2.2810755,1.0
-5.128122,2.2887783,1.9871502,1.0
-5.285642,2.3187494,2.0434058,11.0
-5.307669,2.5411942,2.3636866,48.0
-5.3260636,2.296578,2.0535727,41.0
-5.1897235,2.4441955,2.3032658,33.0
-5.3681493,2.2747178,2.064417,35.0
-5.1781373,2.398988,2.2911818,1.0
-5.431045,2.261025,2.0833948,41.0
-5.162824,2.3524752,2.2775872,1.0
-5.560162,2.2836173,2.1294837,29.0
-5.183969,2.3327157,2.2821188,1.0
-8.084366,2.0257847,1.748239,1.0
-5.6180854,2.266087,2.146428,70.0
-5.1748514,2.289523,2.2715452,1.0
-7.755387,2.0896688,2.1176422,1.0
-8.34599,2.035054,1.8030359,1.0
-5.658489,2.2410483,2.1565948,34.0
-5.2349153,2.277071,2.291937,1.0
-7.7889295,2.0462468,2.1233368,1.0
-6.0903935,2.3663385,2.3179061,21.0
-5.151952,2.3176239,1.9386352,1.0
-5.3052263,2.2683585,2.3168607,1.0
-7.932721,2.0304744,2.1595745,1.0
-5.1595163,2.2821279,1.935996,1.0
-5.3671083,2.2552345,2.3380077,1.0
-8.0728655,2.0120492,2.1947768,143.0
-5.320694,2.3141887,1.9920778,1.0
-5.4529634,2.2513983,2.3697286,1.0
-5.3315406,2.28909,1.9920778,10.0
-5.437876,2.2947686,2.0270464,34.0
-7.318387,2.1094487,1.9357561,1.0
-6.168094,2.189123,1.5942655,1.0
-5.537524,2.2962835,2.059376,52.0
-7.430206,2.0914905,1.962305,1.0
-5.590257,2.2772448,2.0738912,60.0
-7.534621,2.0701382,1.98685,1.0
-7.0788455,2.2269726,1.4151946,1.0
-5.6254625,2.2505615,2.0818086,46.0
-7.7493243,2.0774152,2.0409496,1.0
-7.1020865,2.185312,1.4171115,1.0
-5.692142,2.2360566,2.1016023,31.0
-7.8221307,2.0445032,2.056979,32.0
-8.0116205,2.0542297,2.1050675,83.0
-8.185826,2.0445921,2.1481466,83.0
-8.271844,2.0111344,2.1676824,50.0
-7.781944,2.0338852,1.9671373,1.0
-7.9733577,2.0299988,2.013022,14.0
-8.138634,2.0173123,2.0521443,52.0
-8.036737,2.2589426,1.5195405,1.0
-8.193339,1.9898212,2.0637362,146.0
-8.122779,2.228343,1.533446,1.0
-8.244816,2.2064946,1.5543039,1.0
-7.8760195,2.057236,1.9027475,1.0
-8.00562,2.0377536,1.9314553,1.0
-8.167367,2.024759,1.9680344,1.0
-8.285784,1.9992111,1.993964,1.0
