x,y,z,intensity
28.90731,13.043438,-0.7961998,1.0
28.25242,14.537497,0.44512442,79.0
28.554401,13.372291,0.26343748,74.0
28.34846,10.364014,-1.0801984,41.0
28.531015,12.134068,0.1404269,1.0
28.450996,10.861481,-0.06795937,75.0
28.301788,9.593342,-0.23721148,1.0
28.40619,14.26426,1.5556926,59.0
28.432894,12.934734,1.3510493,78.0
27.85518,10.285811,0.9489997,59.0
28.126665,10.842577,1.9909654,63.0
28.040157,9.6685915,1.7981758,29.0
28.608875,14.490458,-0.613769,35.0
28.899323,13.258948,-0.79790163,1.0
27.859331,14.557098,0.43888697,38.0
28.574581,13.601222,0.2649137,79.0
28.550709,10.641585,-1.0891225,60.0
28.545958,12.352866,0.14132442,1.0
28.464226,11.071875,-0.06775742,88.0
28.155922,9.741491,-0.23691222,1.0
28.439934,13.154162,1.3557156,50.0
28.182917,10.608218,0.9643636,57.0
27.901688,9.817369,1.7928339,70.0
28.232832,14.523378,-0.6090207,1.0
28.784628,13.425917,-0.797196,83.0
27.495378,14.587353,0.43323657,27.0
28.585804,13.827454,0.26628813,89.0
28.556181,10.848402,-1.0915564,70.0
28.550125,12.568295,0.1421322,1.0
28.501968,11.293159,-0.06749122,76.0
28.017265,9.841523,-0.23658636,29.0
28.466309,13.329491,1.360382,57.0
28.407782,12.10172,1.1904539,17.0
28.2895,10.800686,0.9705091,94.0
28.1886,9.602871,0.80813724,1.0
27.800623,9.929239,1.7890556,73.0
27.88034,14.508376,-0.6042724,44.0
28.66497,13.534981,-0.7959093,52.0
27.144508,14.565297,0.427366,59.0
28.597586,13.999768,0.2673826,86.0
28.579374,11.011548,-1.0940527,67.0
28.570927,12.738579,0.142922,1.0
28.541252,11.464558,-0.06726174,82.0
27.990639,10.030209,-0.23671271,55.0
28.454172,13.542379,1.3641913,53.0
28.41366,12.315784,1.1943223,1.0
28.112606,9.774532,0.80762917,1.0
27.662697,10.0763445,1.783844,40.0
27.486387,14.523312,-0.59919775,41.0
28.673134,13.759745,-0.7980676,79.0
26.782122,14.5880785,0.4217156,60.0
28.598616,14.223645,0.2686552,90.0
28.574768,11.21642,-1.096237,70.0
28.574087,12.955887,0.14374772,1.0
28.351496,10.361316,-0.23821564,48.0
28.485456,13.777357,1.3703812,60.0
28.41614,12.5295925,1.1981047,1.0
28.333687,11.227354,0.97767895,89.0
27.909374,9.900754,0.8028663,39.0
27.974792,10.389874,1.8100321,23.0
27.116257,14.54618,-0.5945088,43.0
28.686792,13.988646,-0.8003921,85.0
26.42403,14.608825,0.41613856,42.0
28.603315,14.4507885,0.27000418,75.0
28.58728,11.429077,-1.0990452,63.0
28.581087,13.176251,0.14462729,1.0
28.572235,11.895985,-0.06682113,41.0
28.514421,10.624594,-0.23902696,107.0
28.475449,13.993902,1.3744762,51.0
28.427988,12.748829,1.202403,1.0
28.368258,11.44772,0.98184913,88.0
27.857891,10.080006,0.80324733,33.0
28.27283,10.703472,1.8354384,71.0
26.732893,14.557316,-0.58958244,43.0
28.673609,14.205848,-0.8021354,68.0
26.061516,14.622714,0.41045147,50.0
28.33219,14.538124,0.2674335,60.0
28.573769,13.391265,0.1453812,1.0
28.533766,12.090855,-0.06672934,64.0
28.52374,10.832708,-0.23929963,48.0
28.289942,9.528076,-0.37552238,1.0
28.494236,14.226014,1.3801901,71.0
28.434563,12.967048,1.2065293,1.0
28.204618,10.406661,0.817155,47.0
28.039375,9.618329,1.6279695,87.0
26.38896,14.585523,-0.585309,45.0
28.692774,14.440493,-0.80466735,70.0
25.71204,14.6395645,0.4050212,83.0
27.956432,14.568169,0.26336113,57.0
28.60278,13.62479,0.14651206,1.0
28.550924,12.310222,-0.06649526,82.0
28.451384,11.010267,-0.23928632,50.0
28.182224,9.689414,-0.3751243,1.0
28.479145,14.442668,1.3841898,48.0
28.421394,13.177433,1.2097958,1.0
28.307024,10.6471195,0.8228705,91.0
27.906767,9.769298,1.6234497,77.0
26.030046,14.601172,-0.58076847,44.0
28.423374,14.529589,-0.8005166,63.0
25.354738,14.647599,0.39940748,43.0
27.563744,14.584729,0.25903425,80.0
28.774254,13.431664,-0.92395353,1.0
28.575994,13.833031,0.14710443,1.0
28.555458,12.525467,-0.066288725,82.0
28.53878,11.199105,-0.23978508,75.0
28.073927,9.800402,-0.37459883,61.0
28.24008,14.489274,1.3750477,40.0
28.451202,13.354579,1.21418,1.0
28.431301,12.048276,0.9923844,101.0
28.44139,10.851062,0.8291575,52.0
28.219402,9.583112,0.606855,79.0
27.790798,9.876009,1.6190487,74.0
25.69839,14.574526,-0.57628727,55.0
28.043667,14.502828,-0.79325277,71.0
25.047237,14.627586,0.39434412,51.0
27.201914,14.558007,0.25480914,37.0
28.997753,12.392782,-1.1223853,1.0
28.598465,14.010707,0.147984,1.0
28.583874,12.698811,-0.066068426,92.0
28.551401,11.411655,-0.24008434,71.0
27.930763,9.9478035,-0.37391412,61.0
28.467693,13.581325,1.218994,1.0
28.421127,12.255122,0.9950182,84.0
28.447157,11.05857,0.8316977,51.0
28.081161,9.733435,0.6048065,87.0
27.654978,10.023945,1.6144099,74.0
25.344688,14.58491,-0.57180613,51.0
27.650934,14.520895,-0.7861965,70.0
24.71752,14.643849,0.3892808,69.0
26.846226,14.585602,0.2509913,41.0
28.62263,14.246332,0.14911486,1.0
28.578268,12.91187,-0.06588025,80.0
28.239992,10.258045,-0.37706694,75.0
27.47109,14.534143,1.343526,28.0
28.471668,13.803566,1.2232922,1.0
28.431446,12.471936,0.9985299,87.0
28.436571,11.26068,0.83372986,76.0
27.951574,9.885728,0.6030078,87.0
27.844322,10.290768,1.6304673,43.0
25.010872,14.602536,-0.5676514,57.0
27.25027,14.529907,-0.77893263,51.0
26.484268,14.60545,0.24707165,37.0
29.061007,12.853891,-1.1299365,1.0
28.641388,14.481005,0.15020983,1.0
28.592928,13.135364,-0.06563699,74.0
28.512646,10.560081,-0.37993312,65.0
28.456053,14.0175495,1.2267307,1.0
28.420074,12.680416,1.0012369,89.0
28.444954,11.471331,0.8364606,57.0
27.847523,10.046258,0.6019086,67.0
28.216404,10.629917,1.6583002,98.0
26.89985,14.561085,-0.77283096,52.0
26.140589,14.631086,0.24340652,94.0
29.047144,13.066532,-1.1322455,1.0
28.33464,14.549999,0.14803785,1.0
28.600466,13.357015,-0.06540751,90.0
28.587317,12.055971,-0.2410087,98.0
28.528078,10.770046,-0.38063374,59.0
26.730085,14.5753975,1.3133377,31.0
28.460306,14.242626,1.2312008,1.0
28.430872,12.899965,1.004895,84.0
28.189264,10.369855,0.61270076,60.0
28.3127,12.115116,1.8723102,46.0
26.560644,14.594208,-0.7669784,96.0
25.77677,14.641148,0.23943596,47.0
28.906282,13.22221,-1.1302485,1.0
27.943075,14.571273,0.14500424,1.0
28.599113,13.5758505,-0.06519639,86.0
28.5845,12.266949,-0.24127471,82.0
28.52706,10.974887,-0.38120696,89.0
28.473534,14.473746,1.2361867,1.0
28.434582,13.1176405,1.0083336,87.0
28.415668,10.65609,0.620495,103.0
27.817104,12.110062,1.842474,62.0
26.195887,14.609058,-0.7605032,55.0
25.434664,14.65919,0.23577084,111.0
28.822634,13.403571,-1.1302485,55.0
27.555906,14.590081,0.14200653,1.0
28.597939,13.796063,-0.06498067,67.0
28.612556,12.439046,-0.24158727,84.0
28.532799,11.13169,-0.38170058,49.0
28.154545,14.478755,1.2240659,1.0
28.453964,13.289496,1.0116258,76.0
28.430208,12.040728,0.8429381,65.0
28.445513,10.82039,0.6226435,70.0
25.85668,14.580293,-0.7540695,61.0
25.10255,14.626039,0.23190208,53.0
28.67774,13.500981,-1.1274402,87.0
27.21367,14.573253,0.13922423,1.0
28.624296,13.975367,-0.064746596,90.0
28.601492,12.64855,-0.24183331,76.0
28.50877,11.32918,-0.38209867,87.0
27.7691,14.501636,1.2097958,1.0
28.462013,13.511669,1.015357,94.0
28.403545,12.240514,0.8446528,72.0
28.464607,11.032806,0.6249918,82.0
25.519753,14.602611,-0.7482169,112.0
24.798317,14.658454,0.22877145,89.0
28.691553,13.728292,-1.1308726,47.0
26.845808,14.593806,0.13640603,1.0
28.627327,14.200209,-0.06451252,83.0
28.625393,12.874837,-0.24221238,97.0
28.46479,13.732732,1.0189419,71.0
28.384644,12.44446,0.846685,46.0
28.433788,11.22683,0.626041,99.0
25.168005,14.61225,-0.74199075,53.0
28.68026,13.94496,-1.1334937,55.0
26.485771,14.614188,0.13365963,1.0
28.630444,14.426538,-0.064273864,73.0
28.622118,13.090259,-0.24249834,78.0
28.464111,13.953482,1.0224537,80.0
28.389849,12.660064,0.8496062,70.0
28.455463,11.442496,0.62853914,72.0
28.296679,11.843808,1.6894634,34.0
24.8568,14.641366,-0.7367193,86.0
28.687096,14.171752,-1.1368012,45.0
26.124805,14.629649,0.13089529,1.0
28.39854,14.534248,-0.06463645,49.0
28.617264,13.306147,-0.24278429,91.0
28.544752,11.971084,-0.38429606,62.0
28.46536,14.176543,1.0261117,69.0
28.375263,12.867956,0.8518924,51.0
28.320917,12.06355,1.6958864,78.0
26.510857,14.575123,-0.8867841,1.0
28.681486,14.393806,-1.1397343,32.0
25.756012,14.636211,0.12804118,1.0
28.008425,14.557629,-0.06540751,97.0
28.623476,13.52848,-0.2431168,79.0
28.55361,12.1862545,-0.38502854,70.0
28.473846,14.4046755,1.0301355,86.0
28.379147,13.085383,0.8548772,75.0
28.312357,12.270587,1.7002872,86.0
28.469336,14.512075,-1.1354907,32.0
25.42628,14.660726,0.125582,1.0
27.61738,14.575753,-0.066183165,49.0
28.653194,13.708158,-0.2434626,88.0
28.578497,12.356337,-0.38574508,68.0
28.265049,14.4668455,1.0243558,53.0
28.405897,13.260462,0.8579889,83.0
28.493021,12.033404,0.63503444,84.0
25.847675,14.582455,-0.87253,1.0
28.105604,14.494166,-1.1251311,1.0
25.103022,14.632156,0.12294329,1.0
27.280113,14.562751,-0.06688079,70.0
28.586279,13.897551,-0.24353576,54.0
28.569881,12.566208,-0.38635015,69.0
27.875565,14.489484,1.0120647,56.0
28.40868,13.479868,0.8610372,58.0
28.506886,12.250815,0.63748264,88.0
25.50057,14.598374,-0.86525446,1.0
27.72523,14.519493,-1.1149589,25.0
24.793776,14.661179,0.120681554,1.0
26.918945,14.588249,-0.06758302,79.0
28.59878,14.126554,-0.24390817,43.0
28.565233,12.778905,-0.387003,63.0
27.518747,14.524578,1.0010905,76.0
28.400824,13.695483,0.8637679,59.0
28.49715,12.459277,0.6393313,86.0
25.149115,14.607497,-0.85783046,1.0
27.345655,14.540618,-1.1047866,34.0
26.551533,14.605939,-0.06830359,50.0
28.605953,14.354464,-0.24426727,41.0
28.588173,13.005269,-0.38791063,94.0
28.414705,13.92298,0.86732423,97.0
28.515156,12.681079,0.64197934,86.0
24.82783,14.630062,-0.85124785,1.0
26.97396,14.561346,-1.094864,23.0
26.186718,14.620567,-0.06901958,59.0
28.420788,14.485721,-0.24391481,61.0
28.59668,13.226555,-0.3887068,53.0
28.407167,14.141378,0.870182,44.0
28.513273,12.89537,0.6441278,95.0
26.611866,14.582782,-1.0852534,35.0
25.812334,14.625285,-0.06976311,54.0
28.03802,14.513042,-0.2428242,58.0
28.59991,13.44676,-0.3894711,59.0
28.424753,14.373778,0.87399226,89.0
28.500736,13.105966,0.64602643,72.0
26.236595,14.592483,-1.0751435,29.0
25.484035,14.65177,-0.070387304,108.0
27.669985,14.488027,-0.24170032,116.0
28.631968,13.626874,-0.39031506,96.0
28.180578,14.417318,0.8677052,41.0
28.545631,13.2898445,0.64897424,72.0
25.902594,14.567195,-1.0656576,87.0
25.153503,14.62012,-0.07108034,53.0
27.287128,14.506498,-0.24060304,37.0
28.626825,13.845637,-0.3910316,52.0
27.890831,14.4907465,0.86059266,67.0
28.560995,13.515913,0.65172225,82.0
25.570866,14.593088,-1.0570456,55.0
24.83537,14.644952,-0.07168159,71.0
26.922737,14.530248,-0.23957227,63.0
28.670336,14.089539,-0.39219397,42.0
25.338127,14.56878,0.93195313,121.0
27.516443,14.516281,0.8504318,30.0
28.540394,13.7262535,0.65352094,74.0
25.222538,14.605389,-1.0478094,97.0
26.559137,14.549995,-0.2385415,116.0
28.663578,14.310442,-0.39292645,23.0
24.995663,14.58184,0.92134476,44.0
28.556011,13.955279,0.65636885,60.0
24.892319,14.624006,-1.0391973,49.0
26.21034,14.57354,-0.23756394,54.0
28.524923,14.465864,-0.39249653,35.0
24.695341,14.615578,0.9124922,67.0
26.784124,14.562629,0.83061814,43.0
28.560915,14.180601,0.65896696,46.0
25.85186,14.587376,-0.23654646,66.0
28.156015,14.502125,-0.3900125,22.0
26.420921,14.580739,0.8207748,38.0
28.556967,14.402937,0.6613652,41.0
25.524094,14.561193,-0.23555559,82.0
27.76978,14.46943,-0.38716224,21.0
28.355167,14.4692745,0.6576179,30.0
25.179487,14.57482,-0.23458467,82.0
27.393608,14.493233,-0.3845986,15.0
27.952938,14.486357,0.64887434,1.0
24.851242,14.5938225,-0.2336736,84.0
27.04997,14.5299,-0.3823216,1.0
25.371546,14.578382,0.79168934,56.0
27.597645,14.523141,0.6414298,39.0
26.634947,14.523619,-0.37939173,1.0
25.027414,14.590341,0.78241754,129.0
27.24124,14.555096,0.6339352,26.0
26.301603,14.557198,-0.37719432,1.0
24.689302,14.601614,0.7733363,44.0
26.866194,14.572679,0.6258911,45.0
25.944479,14.573471,-0.37477398,70.0
26.46398,14.570718,0.61704755,46.0
25.618036,14.549572,-0.37241736,43.0
26.080465,14.520413,0.6080541,44.0
25.279959,14.568618,-0.37015626,30.0
25.663074,14.500294,0.59871095,41.0
24.930573,14.576938,-0.3677837,48.0
25.278212,14.493389,0.5902671,45.0
24.570044,14.574315,-0.36529967,42.0
24.913479,14.493273,0.58237284,75.0
