x,y,z,intensity
4.8227434,4.967741,1.0865834,206.0
4.606746,4.941823,1.4106739,94.0
4.300641,5.093387,0.67471933,201.0
3.8630674,5.065768,2.4939494,1.0
4.522989,5.0344462,0.6490232,82.0
4.783289,5.0235815,0.8736793,90.0
3.8666508,5.058665,1.7738872,113.0
4.2556443,5.015098,1.7812525,57.0
4.2456017,5.191718,0.44879648,160.0
3.68587,5.075216,2.0894055,1.0
4.4692163,5.1099653,0.42136806,83.0
4.07463,5.034338,2.1137173,1.0
4.7444034,4.9137316,1.7956442,81.0
4.840776,5.110297,0.40266204,1.0
4.594885,4.9792085,2.1594563,84.0
3.9149964,5.105058,1.0870531,105.0
4.2838335,5.0467114,1.0848968,109.0
3.7232366,5.1024375,1.3999664,92.0
4.0749907,5.0183372,1.3962102,137.0
4.7696414,4.975078,1.081471,207.0
4.5558014,4.9490266,1.4043995,91.0
4.255888,5.1050205,0.6722964,202.0
3.8311622,5.08994,2.4939494,61.0
4.482008,5.0523906,0.64740443,80.0
4.8897405,5.0526037,0.6520663,49.0
4.7246027,5.0246215,0.8678991,97.0
3.8186371,5.0613065,1.7662358,108.0
4.2066526,5.021103,1.7738004,59.0
4.1879606,5.187211,0.4453078,157.0
3.6462197,5.087472,2.0849135,1.0
4.3951883,5.089796,0.4161095,23.0
4.010799,5.0199003,2.096711,1.0
4.686857,4.915402,1.7852905,39.0
4.724374,5.050077,0.39316127,182.0
4.537963,4.979777,2.1471298,87.0
3.8721855,5.115383,1.083963,109.0
4.2393265,5.0584526,1.0815635,113.0
3.6695461,5.0955896,1.3915515,105.0
4.7152853,4.980507,1.076039,206.0
4.507571,4.9586883,1.3989617,107.0
4.2073884,5.1116834,0.66914654,201.0
3.7891724,5.1004505,2.4873056,69.0
4.4278455,5.055115,0.6434732,97.0
4.7812343,5.002542,0.6395489,184.0
4.6728044,5.032395,0.8635641,161.0
4.249825,5.1823826,0.21907662,1.0
3.7810402,5.077466,1.7635033,72.0
4.163921,5.0340996,1.7690097,104.0
4.1453896,5.2009277,0.44391233,156.0
3.606561,5.0994306,2.0804217,1.0
4.3773975,5.133952,0.41791713,5.0
3.977999,5.0435147,2.096081,1.0
4.604397,4.8897457,1.765101,41.0
4.7181783,5.1075673,0.3960728,154.0
4.481216,4.9798274,2.1348033,83.0
3.8317485,5.1285367,1.0815595,98.0
4.197365,5.0728655,1.0788969,107.0
4.4128656,5.5638614,-0.0075686607,1.0
3.6430805,5.1265125,1.3937659,105.0
3.9909256,5.043181,1.3888639,117.0
4.6731467,4.998466,1.0734828,207.0
4.4685144,4.978156,1.3964518,88.0
4.89518,4.927657,1.3887218,123.0
4.16521,5.1256614,0.66720814,199.0
3.7450137,5.10763,2.4791856,39.0
4.384259,5.0693483,0.641392,82.0
4.1469946,5.0707903,2.517806,1.0
4.745629,5.0281363,0.63887835,114.0
4.6290946,5.048492,0.860963,100.0
4.880176,4.9741592,0.84313184,145.0
4.169605,5.1498528,0.21503273,175.0
3.7252417,5.068491,1.7520263,83.0
4.1162963,5.0408,1.76209,51.0
4.097903,5.2080364,0.4418191,153.0
3.5776863,5.126661,2.082347,1.0
4.307694,5.1172466,0.41315153,1.0
3.927497,5.0445046,2.0860033,1.0
4.589318,4.935604,1.7713131,51.0
4.6792955,5.1297255,0.39530662,157.0
4.432206,4.9879193,2.126175,82.0
4.5111985,5.614179,-0.24473904,1.0
3.7889707,5.1382055,1.0784694,105.0
4.1441197,5.0732403,1.0732304,107.0
4.3422017,5.5457163,-0.008632699,178.0
3.5896208,5.118892,1.385351,69.0
3.942262,5.046666,1.382814,114.0
4.6242948,5.008819,1.0693288,204.0
4.420341,4.987056,1.391014,52.0
4.829718,4.923451,1.378687,126.0
4.12985,5.131279,0.66502744,197.0
3.7024207,5.099591,2.4666362,27.0
4.346055,5.0734,0.63884825,81.0
4.067718,5.0223923,2.4836626,1.0
4.708351,5.0358863,0.63664305,105.0
4.582707,5.045279,0.8560499,131.0
4.870526,5.011263,0.8459237,117.0
4.379279,5.4630857,0.2350394,32.0
3.6900456,5.0703974,1.746561,132.0
4.0730243,5.0362186,1.7535733,66.0
4.0672164,5.219413,0.44094694,160.0
3.580279,5.182513,2.0983891,1.0
4.250223,5.097787,0.40887892,1.0
3.8966987,5.053959,2.0822241,1.0
4.5386133,4.9272532,1.7604418,73.0
4.637747,5.132434,0.3933145,159.0
4.3898606,4.9872694,2.11693,77.0
4.484692,5.6353755,-0.24473904,1.0
3.7635586,5.1544085,1.0781261,112.0
4.121412,5.094242,1.0735637,111.0
4.4161234,5.6959867,-0.00562404,130.0
3.5554955,5.1212997,1.381365,88.0
3.9232354,5.07135,1.3845426,55.0
4.584703,5.0130243,1.0654944,205.0
4.3813605,4.990147,1.3859944,110.0
4.7845497,4.923738,1.3722647,92.0
4.0766144,5.130637,0.6609084,202.0
3.6401308,5.0803475,2.4459667,1.0
4.2973547,5.0809393,0.635842,98.0
4.0138845,5.0202684,2.4698598,1.0
4.6591463,5.0463347,0.63373727,123.0
4.537747,5.0592012,0.85315984,97.0
4.810058,5.011845,0.84006083,99.0
4.3720326,5.525027,0.2373806,90.0
3.6558802,5.0903497,1.745468,70.0
4.028017,5.0451803,1.747718,101.0
4.0186133,5.2242866,0.4386793,157.0
3.6039221,5.288047,2.1323986,1.0
4.1812367,5.0798745,0.40411335,1.0
3.8544774,5.0647807,2.0765555,1.0
4.497201,4.9442086,1.7563003,73.0
4.5868816,5.140587,0.39116916,159.0
4.34227,4.9960346,2.108918,92.0
4.752568,4.9274607,2.1158173,1.0
4.419653,5.625617,-0.2440268,184.0
3.7173374,5.1587276,1.074006,119.0
4.0646133,5.089296,1.0668973,106.0
4.3863015,5.7315784,-0.005440585,110.0
3.5100844,5.1241865,1.3760504,155.0
3.8615427,5.057194,1.3737391,132.0
4.529376,5.0152864,1.0597429,207.0
4.314176,4.976091,1.3742821,59.0
4.7222214,4.9212804,1.3630328,124.0
4.036975,5.1467547,0.65945464,203.0
3.600661,5.09247,2.4407995,1.0
4.2487316,5.0880675,0.6328358,82.0
3.9822624,5.045389,2.4698598,1.0
4.601989,5.0475287,0.62949026,114.0
4.4849467,5.0638456,0.8485357,127.0
4.7661743,5.0290675,0.8375482,88.0
4.35438,5.574472,0.23887046,104.0
3.6083221,5.091194,1.7378167,63.0
4.3228555,5.164128,0.1830352,1.0
3.9902472,5.062837,1.7450565,74.0
3.9725099,5.231937,0.43676051,156.0
3.4748993,5.1672316,2.074005,1.0
4.194661,5.161594,0.41002926,74.0
3.8088398,5.07073,2.0689971,1.0
4.4570417,4.9622793,1.7526765,43.0
4.9120407,4.9198556,1.7639403,59.0
4.5439816,5.1573043,0.38994327,159.0
4.3021507,5.0130854,2.1046035,73.0
4.7069936,4.9420695,2.109223,1.0
4.5002165,5.8037305,-0.2468461,147.0
3.6825776,5.1787634,1.0733192,103.0
4.023976,5.1039205,1.064564,113.0
4.3814225,5.800599,-0.00448662,122.0
3.4745588,5.141281,1.3747216,76.0
3.8344126,5.0875797,1.3754677,57.0
4.4846787,5.0288715,1.0565476,204.0
4.9734116,5.031755,1.0465266,19.0
4.2828255,5.003099,1.3742821,60.0
4.6871514,4.946599,1.3618286,76.0
3.9900312,5.153136,0.65654707,202.0
3.5580075,5.0997143,2.4334173,1.0
4.198921,5.0932574,0.6295983,80.0
3.9573822,5.0791087,2.4742186,17.0
4.5542793,5.058572,0.626808,112.0
4.727341,4.9107847,0.58130395,49.0
4.4387603,5.0754957,0.84535664,97.0
4.7019024,5.0243073,0.8308478,132.0
4.407961,5.717434,0.246639,123.0
3.5619955,5.093223,1.7307118,124.0
4.2711635,5.1681466,0.18160672,101.0
3.9500377,5.0771837,1.7413305,119.0
3.931229,5.2456074,0.43553948,150.0
3.4319441,5.1731434,2.067588,61.0
4.152131,5.1754403,0.4087146,78.0
3.766686,5.08087,2.0633285,1.0
4.3861747,4.9452605,1.7366284,23.0
4.834675,4.903878,1.746909,34.0
4.4867043,5.157095,0.38703173,157.0
4.239929,5.003632,2.0891955,23.0
4.7649426,5.1167912,0.35566148,1.0
4.6784716,4.9743185,2.110422,1.0
4.495149,5.873267,-0.24761768,121.0
3.6341944,5.1791687,1.0685123,130.0
3.9808834,5.115131,1.0615641,111.0
4.3722763,5.8649635,-0.0036427279,108.0
3.4346507,5.1516266,1.3716214,101.0
4.3761835,5.484551,-0.048556797,1.0
3.7824724,5.0849996,1.3681214,159.0
4.433489,5.034665,1.0517547,199.0
4.8267407,4.9458027,1.0214661,170.0
4.2412424,5.017929,1.3709358,106.0
4.6318054,4.950271,1.3546035,134.0
3.9491704,5.1670365,0.654851,203.0
3.5363846,5.1373143,2.4407995,1.0
4.1567664,5.107244,0.62774837,95.0
3.9219694,5.0994525,2.4720392,51.0
4.513193,5.076662,0.6252433,107.0
4.7692485,5.016575,0.59243727,89.0
4.3900266,5.083762,0.8415996,128.0
4.6783314,5.0624537,0.8325229,83.0
4.41533,5.8023543,0.25047007,106.0
3.5331862,5.120264,1.7323514,91.0
4.227198,5.1809845,0.18074964,74.0
3.894478,5.0713964,1.7306846,89.0
3.8840346,5.2509384,0.43344626,147.0
3.3818278,5.1676016,2.0566792,70.0
4.1108346,5.1905155,0.40756428,78.0
3.7200525,5.084568,2.0551403,1.0
4.355016,4.9727216,1.7366284,33.0
4.7983484,4.9286246,1.7449054,1.0
4.439969,5.1685023,0.3853461,66.0
4.207191,5.0287104,2.0885792,8.0
4.712379,5.1246605,0.35354775,31.0
4.626283,4.981309,2.1008298,38.0
4.4953895,5.9509625,-0.24853766,106.0
3.598232,5.19703,1.0674824,86.0
3.932984,5.1197615,1.0572308,114.0
4.2444344,5.7680445,-0.006467932,135.0
3.3979492,5.1665735,1.3698498,106.0
4.4285765,5.6216583,-0.046775136,103.0
3.7539299,5.113376,1.3694178,89.0
4.382404,5.040015,1.0469618,197.0
4.784561,4.964676,1.0190507,139.0
4.179668,5.008347,1.3608966,81.0
4.577934,4.9548793,1.3477799,82.0
3.8987675,5.1679187,0.65121657,199.0
4.1083565,5.1131787,0.62474215,82.0
3.8593037,5.0840178,2.4524248,29.0
4.4655266,5.0869484,0.622561,109.0
4.708957,5.0160747,0.588026,77.0
4.346483,5.0976567,0.8389985,98.0
4.5995574,5.0406857,0.8227515,131.0
4.4146338,5.8779893,0.25366262,103.0
3.4826279,5.1152673,1.7230606,97.0
4.1782093,5.187267,0.17951164,73.0
3.852012,5.0819716,1.725894,95.0
3.8404381,5.260723,0.43187636,141.0
3.346226,5.1839633,2.0547543,95.0
4.0596533,5.1927443,0.40509933,74.0
3.6846836,5.103235,2.0532506,1.0
4.321168,4.9970565,1.7355931,34.0
4.7174826,4.9071784,1.7263712,174.0
4.3341427,5.1093946,0.37661153,22.0
4.3746915,5.2977095,2.1902723,1.0
4.6693234,5.1423836,0.35242045,36.0
4.574192,4.9878407,2.091238,28.0
4.5257945,6.070659,-0.25022924,64.0
3.5511277,5.198339,1.0630188,99.0
3.8899703,5.1302633,1.0542309,113.0
4.1975756,5.780007,-0.0067981505,140.0
3.3601396,5.1796227,1.3676354,39.0
4.411649,5.6730003,-0.046393353,79.0
3.7067678,5.116352,1.3638,78.0
4.336554,5.0509305,1.043447,194.0
4.742336,4.9832144,1.0166353,153.0
4.1406837,5.02543,1.3583869,55.0
4.5308123,4.966224,1.3429632,133.0
3.8708215,5.1814513,0.6504896,198.0
4.0780067,5.124729,0.6235859,80.0
3.8229346,5.0858026,2.4444337,7.0
4.424611,5.088387,0.61965513,107.0
4.6676035,5.019327,0.58529514,112.0
4.30969,5.1029243,0.83610845,127.0
4.587744,5.0754914,0.82526416,78.0
4.8793545,4.980403,0.80437094,44.0
4.2740836,5.746171,0.24355286,22.0
3.4509943,5.1204295,1.719235,146.0
4.4288454,5.549632,0.20046256,63.0
3.8140748,5.0816097,1.7195065,97.0
3.803984,5.2625785,0.430132,141.0
3.3258183,5.2060733,2.0573208,66.0
4.0265627,5.2008114,0.40394902,73.0
3.651723,5.108217,2.0482118,1.0
4.246232,4.9570503,1.7143681,29.0
4.686269,4.920965,1.7233657,131.0
4.299792,5.1175165,0.3753856,28.0
4.3772826,5.3522224,2.2044477,1.0
4.6249614,5.142139,0.35030675,24.0
4.530041,4.9868054,2.081646,43.0
3.520001,5.205201,1.0609587,63.0
3.8491046,5.126512,1.0495644,112.0
4.1540127,5.7769475,-0.0073118242,139.0
3.3273075,5.1822424,1.3640922,31.0
4.397114,5.7095366,-0.04613883,82.0
3.6574633,5.0989356,1.3542931,144.0
4.2897644,5.0441675,1.0376954,190.0
4.68751,4.9725113,1.0096908,170.0
4.110797,5.037291,1.3562953,79.0
4.484952,4.962876,1.3361396,81.0
3.8205926,5.181646,0.6468552,199.0
4.0309424,5.13155,0.6208109,97.0
3.7830992,5.099272,2.4393485,1.0
4.3706203,5.090386,0.6158552,105.0
4.6265273,5.0383286,0.5838247,91.0
4.262389,5.1116166,0.83264035,94.0
4.508131,5.0511684,0.81521356,135.0
4.8836875,5.0481014,0.81134397,49.0
4.4309688,6.037491,0.2610055,167.0
3.4240534,5.1500397,1.7219675,33.0
4.5005946,5.7120004,0.20865247,94.0
3.7763083,5.0977464,1.716845,73.0
3.7662356,5.2798734,0.42943427,129.0
3.2829976,5.210807,2.050904,37.0
3.978008,5.205468,0.4018127,68.0
3.6448371,5.1666546,2.0626986,1.0
4.2261887,4.9969425,1.7190272,66.0
4.6366277,4.930621,1.7163528,144.0
4.2586737,5.1336613,0.37431297,17.0
4.3554764,5.394459,2.2106109,1.0
4.5965486,5.17556,0.3507295,31.0
4.467939,4.981174,2.0672581,14.0
3.4806976,5.2173595,1.0588987,41.0
3.807385,5.13795,1.0468978,113.0
4.1118703,5.794763,-0.007495279,123.0
3.265618,5.156812,1.3516914,39.0
4.3927364,5.778356,-0.04547707,77.0
3.6332874,5.132947,1.357318,91.0
4.246602,5.0573783,1.0348197,186.0
4.654823,5.0004225,1.0093888,174.0
4.0778437,5.0614934,1.355877,85.0
4.445827,4.9822097,1.3337312,44.0
3.779819,5.1942863,0.6451591,199.0
3.9876206,5.1426806,0.6187297,82.0
3.7642527,5.14094,2.448066,10.0
4.3283057,5.1055875,0.614067,100.0
4.580035,5.0511346,0.581514,74.0
4.212644,5.116853,0.82859427,125.0
4.4841876,5.088285,0.8168887,85.0
4.7781672,5.001087,0.7968616,140.0
4.4804807,6.186761,0.26898688,142.0
3.3548846,5.115024,1.7028391,64.0
4.4990816,5.7842226,0.21131895,89.0
3.728205,5.099636,1.7093929,47.0
3.7204285,5.2854714,0.4275155,123.0
3.2362716,5.2087593,2.0419204,30.0
3.9404018,5.22401,0.40115538,83.0
3.6133919,5.191008,2.0633285,1.0
4.1675696,4.9906907,1.7076383,33.0
4.5883727,4.9412627,1.7098409,149.0
4.2741685,5.219088,0.380136,1.0
4.0237436,5.045903,2.0552979,1.0
4.546782,5.1848893,0.3488976,1.0
4.4429007,5.016271,2.0702555,39.0
4.3039284,5.9852686,-0.24726157,40.0
3.4403028,5.2275805,1.0564952,53.0
3.7645047,5.1474786,1.0438979,111.0
4.066242,5.8073535,-0.0077888067,106.0
3.2218494,5.1589937,1.3468196,13.0
4.381643,5.8393636,-0.044942573,82.0
3.5807445,5.1269226,1.3495395,55.0
4.19089,5.0550084,1.0287486,182.0
4.5964665,5.0005393,1.0033503,169.0
4.0059447,5.036378,1.3420733,33.0
4.3806415,4.971926,1.323295,98.0
3.7332733,5.198539,0.64225155,203.0
3.9370444,5.144027,0.61526096,82.0
3.6946065,5.113257,2.4233663,24.0
4.268179,5.0990677,0.60914946,135.0
4.532234,5.062078,0.57899326,96.0
4.1692195,5.129365,0.8259932,95.0
4.4169073,5.0761275,0.8093507,132.0
4.7466507,5.03101,0.7968616,73.0
4.503993,6.3027,0.27473348,95.0
3.3278782,5.1440964,1.7055718,89.0
4.128098,5.379135,0.18522553,146.0
3.7028875,5.132319,1.7125868,72.0
3.676963,5.2939835,0.42594558,64.0
3.9027197,5.2422843,0.40049806,78.0
3.6217327,5.2729373,2.087263,1.0
4.115318,4.9913726,1.6988376,1.0
4.5441065,4.955763,1.7048316,162.0
4.1925783,5.1852164,0.37415972,189.0
3.9521062,5.0201287,2.034343,1.0
4.5442533,5.2479553,0.35213864,1.0
4.3810444,5.0097084,2.0558674,19.0
4.8562903,4.888077,2.0571036,1.0
3.39885,5.2358446,1.0537485,41.0
3.7228146,5.158267,1.0412313,111.0
4.0172224,5.8146544,-0.008192407,48.0
3.1964912,5.1907845,1.3499198,1.0
4.3245573,5.8395143,-0.04537526,71.0
3.533988,5.1284633,1.3439218,92.0
4.156554,5.0781775,1.0281096,180.0
4.5542912,5.017641,1.0009347,168.0
3.9742212,5.0614486,1.3420733,23.0
4.342863,4.991981,1.3212881,57.0
3.69368,5.212152,0.6407978,201.0
3.8950264,5.156012,0.613411,78.0
3.640672,5.1060953,2.408837,21.0
4.8583374,4.917219,1.315901,140.0
4.228488,5.1165695,0.60780835,104.0
4.095654,5.016199,2.4283884,10.0
4.484477,5.072621,0.5764725,96.0
4.119635,5.133797,0.8219471,127.0
4.3784504,5.096288,0.80795485,82.0
4.8363204,5.0460243,0.5651462,1.0
4.6812773,5.024383,0.7901568,126.0
4.1535583,5.887738,0.24589407,115.0
3.275932,5.1340237,1.6951879,43.0
4.478116,5.9086204,0.2154139,39.0
3.6525965,5.130413,1.70407,66.0
3.6189642,5.280747,0.42210802,77.0
3.1423163,5.2019,2.0233114,1.0
3.8507416,5.2410607,0.39786878,80.0
3.8666923,5.7032747,2.2510269,1.0
4.070512,5.0006084,1.6931431,1.0
4.497232,4.9670396,1.6988206,164.0
4.173548,5.2286415,0.37584534,140.0
3.916998,5.040343,2.0324938,1.0
4.502084,5.265816,0.35115224,1.0
4.3131905,4.9953666,2.038482,10.0
4.793413,4.885613,2.0431578,1.0
4.154116,5.932195,-0.24533257,1.0
3.3479166,5.228829,1.0479115,75.0
3.6753924,5.160722,1.036898,109.0
3.9593,5.808325,-0.008889535,181.0
3.1386473,5.169004,1.3388475,114.0
4.201308,5.7489495,-0.047233276,108.0
3.4895606,5.1328425,1.3391683,124.0
4.101079,5.0749435,1.0220386,183.0
4.4988437,5.0197277,0.99549997,166.0
4.392515,5.528545,-0.074474365,1.0
3.9304087,5.070823,1.3378904,75.0
4.292193,4.9969344,1.3152672,137.0
3.6495335,5.2189517,0.6383748,197.0
3.8518214,5.1660833,0.61132973,94.0
3.6009777,5.118226,2.403752,1.0
4.798646,4.918059,1.3078501,168.0
4.1874943,5.1322303,0.60624367,107.0
4.048865,5.022867,2.4191413,1.0
4.4380794,5.0842586,0.5741618,105.0
4.0860734,5.158025,0.82165813,97.0
4.3270583,5.1011024,0.8037671,132.0
4.7295184,4.996604,0.5541272,181.0
4.6589794,5.0639343,0.7920341,74.0
4.066483,5.8414555,0.24121167,153.0
3.2425904,5.152874,1.6946414,35.0
4.3916607,5.8711886,0.21150942,76.0
3.6047027,5.131227,1.696618,108.0
3.5690525,5.27857,0.41949153,68.0
3.0941496,5.195449,2.0130444,1.0
3.81421,5.260322,0.3973758,81.0
3.3707504,5.0440316,1.9776673,45.0
4.0245476,5.0079694,1.6869309,1.0
4.4413314,4.9678473,1.689303,62.0
4.1307783,5.242201,0.37461942,132.0
3.8679528,5.0421543,2.0232491,1.0
4.3333163,5.1343255,0.33635628,1.0
4.279234,5.019472,2.0372832,13.0
4.749346,4.90185,2.037347,1.0
4.0760036,5.898835,-0.24426422,187.0
3.2961595,5.2197123,1.0417314,126.0
3.637199,5.175664,1.0352315,110.0
3.930505,5.844725,-0.008632699,125.0
3.0941541,5.168501,1.3335329,135.0
4.155708,5.762284,-0.047436897,62.0
3.4572413,5.1546664,1.3391683,80.0
