x,y,z,intensity
10.211892,21.02794,1.1075644,1.0
10.87781,23.222775,2.1067948,45.0
11.3265085,21.992386,1.9011669,61.0
9.225053,19.165932,-0.45351472,60.0
9.04929,21.011759,3.9526265,1.0
9.319015,20.00918,0.26713657,43.0
11.77568,23.028877,0.19133112,1.0
11.5686035,20.73786,0.07528518,1.0
9.823453,20.454659,2.6305404,46.0
10.1835785,21.309816,1.1204411,38.0
10.766546,20.49171,0.965457,57.0
10.650946,23.115074,2.0898747,31.0
11.150181,21.988485,1.8942649,104.0
9.137764,19.294035,-0.45467213,102.0
8.907128,21.044605,3.9481628,1.0
9.223032,20.132812,0.26845744,32.0
8.313807,21.029766,5.1007543,1.0
11.72082,23.280964,0.19387634,41.0
11.3871,20.717205,0.07433382,1.0
10.611594,22.460732,2.892948,57.0
10.001136,21.27032,1.1143752,45.0
10.960364,21.181446,0.9988833,42.0
9.953819,21.961603,1.9726548,1.0
9.1057,19.543297,-0.45781785,80.0
10.068537,19.621353,-0.5956761,1.0
9.225048,20.476723,0.27421793,54.0
8.166725,21.043392,5.0914536,1.0
11.473804,23.151747,0.19100024,84.0
11.280476,20.832329,0.07478257,1.0
11.894496,23.400753,2.9168708,1.0
10.5954075,20.79619,0.97459924,39.0
10.234972,22.966732,2.063012,48.0
11.028848,22.443373,1.9233515,41.0
11.435476,20.597277,0.8755679,1.0
9.138207,19.940228,-0.4633674,63.0
8.663539,21.207787,3.9581199,1.0
9.831234,19.459457,-0.5904462,109.0
8.819789,19.908747,0.2616696,87.0
11.419442,23.41024,0.19364728,47.0
11.1728525,20.94693,0.075231336,1.0
10.919291,23.887356,3.066675,1.0
11.70093,23.38268,2.904846,1.0
10.730206,23.591185,1.2429287,76.0
10.452868,20.83915,0.97336125,35.0
10.230928,23.351883,2.0937123,36.0
11.040609,22.827915,1.9522737,28.0
11.262752,20.589796,0.8716996,1.0
11.687044,22.129477,1.7848716,1.0
8.933199,19.82033,-0.46048877,134.0
9.722155,19.547688,-0.5910688,72.0
8.6029005,19.752851,0.25745016,78.0
9.5384035,19.87714,0.14274268,138.0
10.180348,22.548412,2.8805907,1.0
11.6594095,23.576405,2.9228833,53.0
10.071612,22.420433,1.1716284,42.0
10.574981,21.331875,0.99697864,69.0
10.116824,23.39069,2.0928402,14.0
11.006944,23.034298,1.9664062,97.0
11.250072,20.799135,0.87935036,1.0
11.488641,22.003923,1.7692412,1.0
8.819414,19.816511,-0.45974684,61.0
7.8626947,19.864918,3.688936,1.0
9.544215,19.419294,-0.58704257,133.0
8.52312,19.824415,0.2580739,39.0
9.484972,20.006762,0.14393894,47.0
9.225582,20.776806,2.6356285,1.0
10.362444,21.294048,2.6178672,43.0
9.922489,22.464996,1.1705642,41.0
10.495151,21.509167,1.002883,71.0
9.277277,21.821339,1.9375936,1.0
10.927411,23.241844,1.9790597,65.0
11.99906,22.5243,0.95998454,1.0
8.561946,19.567284,-0.4548205,56.0
7.6394897,19.66039,3.641554,1.0
9.474356,19.586832,-0.58953303,72.0
9.098813,21.539722,0.29116914,75.0
10.746455,23.03339,0.1856298,73.0
11.918319,23.310122,0.09713073,1.0
11.570495,20.697144,-0.08343115,134.0
9.779746,20.42384,2.497156,45.0
10.243195,23.593466,1.2324997,34.0
10.432566,21.725895,1.0108825,40.0
9.694872,23.210686,2.063884,28.0
10.817262,20.613157,0.86353296,1.0
8.587835,19.968042,-0.4604294,94.0
9.202138,19.333767,-0.58235216,64.0
9.401239,21.1478,3.8778217,25.0
8.978595,21.633417,0.29190296,74.0
10.695943,23.305767,0.18850592,63.0
11.606419,23.055729,0.093827866,1.0
9.992098,20.4668,4.8369393,37.0
11.450854,20.788694,-0.08338066,55.0
9.680918,20.547756,2.5052495,31.0
10.152647,23.793337,1.2403747,90.0
10.459148,22.135876,1.0290717,20.0
9.812286,23.914646,2.1247616,1.0
10.549332,23.190514,1.9621336,131.0
10.609689,20.529764,0.856226,17.0
11.06742,22.20763,1.768475,1.0
8.562412,20.25932,-0.4642577,52.0
9.112768,19.459986,-0.5839295,119.0
9.223865,21.105299,3.8591557,45.0
9.768301,23.965939,0.33699617,38.0
10.452047,23.157501,0.18550254,72.0
8.520515,20.71293,4.9220066,1.0
10.077609,19.627832,-0.68405944,1.0
9.690781,19.548265,0.057981074,1.0
9.804127,20.405725,4.8076587,17.0
11.313322,20.847933,-0.08341279,109.0
8.878514,21.056803,2.6501663,1.0
9.737437,21.008144,2.5565865,74.0
12.022812,23.486824,2.8287547,1.0
9.989846,23.825336,1.2385656,36.0
10.341792,22.248238,1.0315477,1.0
9.711631,24.099678,2.1364486,56.0
10.645131,20.920279,0.8718715,1.0
12.615797,22.64046,0.81079805,88.0
10.235906,20.863602,1.64757,1.0
8.348481,20.103941,-0.46090424,75.0
9.12864,19.816391,-0.59077823,61.0
9.105114,21.19544,3.8651555,23.0
9.789589,24.457674,0.34550846,26.0
8.822354,19.88614,0.13902664,87.0
9.900963,19.58544,-0.68113935,1.0
9.754208,19.991783,0.061804492,1.0
11.184941,20.923893,-0.08339902,40.0
9.535067,20.915327,2.5369306,57.0
11.785691,23.384352,2.8064022,1.0
11.678616,24.031244,3.7625883,1.0
10.726082,23.45695,1.0915436,29.0
9.50734,24.026793,2.1238894,48.0
9.777943,22.234188,1.8641925,88.0
10.555467,21.070753,0.8759118,1.0
11.24323,20.48296,0.7173711,63.0
10.037972,20.789171,1.6357707,1.0
11.663743,21.982576,1.6195168,129.0
8.499323,20.837666,-0.47182527,91.0
8.859245,19.554754,-0.5835144,109.0
8.934101,21.16324,3.8488226,1.0
8.5882225,21.84721,0.29285693,58.0
8.623523,19.772606,0.13668503,103.0
8.320193,20.97078,4.958306,1.0
9.715469,19.521906,-0.6776748,1.0
9.593844,19.98053,0.06108648,1.0
7.2133627,17.638239,2.1868947,1.0
9.411068,20.903894,2.5297618,75.0
11.643515,23.375563,2.798355,42.0
11.572083,24.100288,3.7649004,1.0
10.622837,23.523613,1.0924006,1.0
9.717137,24.901236,2.2018616,38.0
9.41935,21.696985,1.8117709,79.0
10.434817,21.077265,0.8738487,1.0
11.157086,20.555027,0.7181759,129.0
11.012874,23.090555,1.827625,1.0
11.539603,21.998446,1.6164167,45.0
8.395075,20.862638,-0.47158784,54.0
8.888925,19.86813,-0.58969903,45.0
8.711627,22.473076,0.30437788,87.0
8.5350065,19.82404,0.13683775,68.0
9.5678835,19.454388,-0.67455673,1.0
10.935106,23.058847,0.091207124,1.0
9.12988,19.873337,4.643268,1.0
12.002132,23.054731,-0.078198925,24.0
7.116418,17.71823,2.1914983,1.0
10.541631,21.497028,2.554042,131.0
9.698612,20.520927,3.175327,1.0
9.573009,23.985106,1.2380334,1.0
10.470764,23.580769,1.0919244,32.0
9.559065,24.958076,2.2015128,36.0
10.563612,24.750294,2.0802875,49.0
10.4244995,21.393993,0.8858836,1.0
10.889902,20.367512,0.7074943,55.0
10.891253,23.209862,1.8319157,1.0
11.384648,22.038626,1.6138803,95.0
8.321747,21.061956,-0.4739323,65.0
8.955938,20.359024,-0.59957784,99.0
9.181432,22.431484,4.0628166,1.0
8.368106,19.777859,0.13546333,59.0
9.47328,19.571735,-0.6761405,1.0
10.861759,23.281208,0.0927329,1.0
8.99519,19.908913,4.6382484,71.0
11.853385,23.12257,-0.07821728,73.0
7.004951,17.762594,2.1914983,59.0
9.871275,22.679317,2.7404287,1.0
11.587636,20.611599,-0.2164697,47.0
9.57698,20.597616,3.1779282,1.0
12.077814,23.589012,3.596712,1.0
9.073792,23.153807,1.187059,29.0
9.848387,22.562582,1.0355474,1.0
9.373382,24.941156,2.194361,75.0
10.439558,24.891516,2.087025,89.0
10.627073,22.163832,0.9194955,1.0
10.831678,20.568104,0.71298146,64.0
10.755219,23.299568,1.8337545,64.0
10.957865,21.544483,1.5690696,74.0
7.7361617,19.942545,-0.45529532,30.0
8.601179,19.892033,-0.58774817,74.0
9.030728,22.46495,4.0584836,1.0
9.658573,25.884636,0.36906406,75.0
8.966161,21.563347,0.15936303,58.0
9.332102,19.592947,-0.67510116,1.0
10.247347,19.611681,-0.82869977,1.0
10.648648,23.20353,0.091296874,1.0
8.969763,20.190332,4.6909537,34.0
9.822414,19.468233,-0.08780511,88.0
6.8924932,17.804403,2.191256,75.0
10.065999,23.527824,2.8400965,25.0
9.805998,20.64716,2.4319973,95.0
11.892756,23.591957,3.5852656,1.0
6.643571,17.256681,0.8472648,1.0
10.128638,23.605873,1.0864962,8.0
6.8072925,18.449259,1.5833174,105.0
9.2407465,22.43259,1.8618919,35.0
10.391435,22.02588,0.9097816,1.0
10.763066,20.752802,0.7178101,104.0
10.359695,20.691029,1.4962173,77.0
8.853464,23.264421,-0.50725925,1.0
8.589671,20.21242,-0.5937668,113.0
7.1625586,18.157045,3.2651715,1.0
7.8262563,21.372911,0.27975827,77.0
9.614829,23.534727,0.18570615,113.0
9.156317,19.538898,-0.67203254,1.0
10.139498,19.705885,-0.82976073,71.0
10.374528,22.985512,0.088496625,1.0
8.839602,20.23912,4.689281,1.0
9.648202,19.42572,-0.08807131,100.0
10.205008,20.264294,4.613901,3.0
6.824784,17.964325,2.2065206,67.0
8.9954,21.401077,2.563524,1.0
9.777684,20.926327,2.459044,75.0
11.046925,21.495403,2.4138904,1.0
9.379774,20.855366,3.2001817,1.0
11.884481,23.948172,3.6296556,40.0
6.524457,17.270048,0.84566855,121.0
9.924907,23.538395,1.0797348,1.0
6.7067866,18.534771,1.5873294,59.0
9.104112,22.501291,1.8628778,49.0
10.222609,22.025463,0.9066869,1.0
10.738086,21.026405,0.7262968,41.0
10.349601,23.181507,1.8126076,1.0
10.2188835,20.734247,1.4945263,73.0
11.442799,20.510519,0.60822237,38.0
8.730149,23.381432,-0.5082386,67.0
8.382196,20.074167,-0.58945,59.0
7.069041,18.255,3.274838,17.0
8.993699,22.418337,0.1695694,29.0
9.005805,19.536097,-0.67039925,1.0
10.006432,19.751379,-0.8291366,78.0
8.824091,19.875734,0.057334863,1.0
9.780295,20.00499,-0.08674489,51.0
10.099278,20.37188,4.623936,1.0
6.7498045,18.109205,2.219847,85.0
8.834922,21.394766,2.5556617,27.0
9.591333,20.868114,2.4442914,80.0
11.926268,23.565372,2.650841,66.0
9.225387,20.86138,3.1918006,1.0
11.67458,23.901411,3.6106713,137.0
6.432426,17.355665,0.8482226,36.0
9.363149,22.60398,1.0283098,1.0
6.567615,18.51268,1.5813986,48.0
8.955178,22.539532,1.8612344,35.0
10.669617,21.220184,0.7314912,100.0
10.207745,23.25521,1.8133738,11.0
10.132019,20.887756,1.501572,97.0
11.341583,20.632835,0.610064,42.0
8.583068,23.435823,-0.5082386,63.0
5.9825344,18.713243,3.3895373,1.0
8.331201,20.309515,-0.59355927,78.0
7.4391856,21.133717,0.27322727,1.0
8.874699,22.530205,0.17033297,124.0
8.875464,19.575901,-0.6699538,1.0
9.880345,19.810286,-0.8290118,57.0
8.501058,19.47603,0.05288318,1.0
8.64678,20.49642,4.723581,1.0
9.693502,20.147112,-0.08653836,59.0
9.987434,20.468374,4.6315627,31.0
6.8683467,18.789186,2.3027127,46.0
7.211923,17.789581,2.0957096,59.0
9.446954,20.898977,2.4407148,77.0
10.632032,21.344238,2.3798602,138.0
11.5267515,23.979645,3.6115088,46.0
7.4156833,20.411417,1.0191307,64.0
8.252988,20.289076,0.9061278,1.0
7.802909,22.454208,1.9428266,33.0
8.941136,22.922073,1.8901567,37.0
10.551124,23.505266,0.97047216,1.0
10.567161,21.349472,0.7340519,76.0
10.563726,24.485613,1.9109867,1.0
9.967861,20.882616,1.4962173,70.0
11.184159,20.652689,0.60822237,53.0
11.527939,22.059925,1.4867854,1.0
8.339211,23.220072,-0.5039948,102.0
8.24537,20.465284,-0.59588367,67.0
8.606358,24.960033,0.3465725,1.0
8.672971,22.430756,0.16822043,59.0
8.73198,19.585608,-0.6687165,1.0
9.583574,19.522213,-0.81684256,129.0
8.41707,19.619154,0.05376275,25.0
8.549957,20.628063,4.7415676,59.0
9.28806,19.620386,-0.08803,89.0
9.924908,20.668428,4.662871,69.0
7.6243987,21.173746,2.6077645,49.0
7.0888114,17.72565,2.0834534,68.0
9.385555,21.026781,2.450997,31.0
10.5674095,21.467234,2.3884728,47.0
9.714306,20.46249,3.0539806,83.0
7.320086,20.448017,1.019237,97.0
5.964047,17.412819,1.4730749,1.0
9.39309,24.416431,2.0184991,46.0
10.464488,23.609547,0.9730511,1.0
11.061982,22.614017,0.7835821,69.0
9.506886,22.31993,1.7260281,1.0
10.895743,23.101034,1.6658775,48.0
11.229909,20.973152,0.61787516,41.0
11.195223,21.670534,1.4542131,81.0
5.946377,16.788939,-0.40217403,46.0
8.213977,20.667374,-0.59953636,106.0
5.6540303,16.630789,0.18443514,1.0
8.64357,22.671257,0.17094383,51.0
9.443396,19.46828,-0.81341016,55.0
8.305072,19.612541,0.05331399,37.0
9.022179,22.064333,5.0640745,31.0
10.878872,23.254942,-0.07892868,89.0
9.754201,20.561028,4.62795,101.0
6.5005045,18.406643,2.243592,28.0
7.009332,17.851168,2.0936284,74.0
12.095482,23.46559,-0.22562695,1.0
9.372816,21.35843,2.484526,57.0
10.410602,21.488478,2.3832211,99.0
9.630049,20.618183,3.0687773,74.0
12.102064,23.655672,3.4565287,1.0
7.1472754,20.367304,1.012107,40.0
7.475326,22.298666,1.9206734,43.0
9.305802,24.650206,2.033946,76.0
10.292037,23.619858,0.97047216,1.0
10.733841,22.297842,0.76792556,72.0
10.359938,24.758537,1.9241651,21.0
10.783186,23.23959,1.671373,83.0
10.889368,20.64705,0.60365,79.0
10.898044,21.42368,1.4310217,123.0
11.521554,20.696943,1.2731608,1.0
5.8276997,16.788172,-0.40158048,67.0
9.123567,23.375834,-0.6587678,88.0
5.5538316,16.679272,0.18469198,116.0
7.914579,21.161592,0.14969116,79.0
8.520855,19.691448,-0.66901344,1.0
9.293277,19.469526,-0.81141317,96.0
8.170182,19.636627,0.053044733,18.0
8.869549,22.08609,5.0561266,30.0
9.296217,20.208065,-0.08679997,67.0
9.311821,19.952843,4.4766254,40.0
6.3892565,18.460262,2.2452881,45.0
6.968673,18.080149,2.116753,37.0
9.853761,19.407276,-0.21021858,80.0
9.269857,21.489925,2.4934669,58.0
9.861236,20.686663,2.281761,55.0
9.516051,20.712461,3.074082,48.0
11.119294,21.313047,2.2817066,1.0
11.823221,23.472713,3.4173725,42.0
7.048309,20.496824,1.0168959,83.0
8.931304,23.084644,1.0419279,1.0
6.2337575,18.980387,1.6107036,81.0
6.823397,18.438929,1.4826163,104.0
9.689575,22.622038,0.920785,1.0
10.547247,22.267344,0.76397485,117.0
9.093983,22.116611,1.6993645,37.0
10.778014,23.615313,1.6953284,75.0
10.827494,20.846395,0.6083494,30.0
11.5288725,20.335482,0.44627222,1.0
11.317242,20.634205,1.2640021,1.0
5.635466,16.568764,-0.39757413,80.0
8.973646,23.42523,-0.6586018,84.0
5.4365716,16.6758,0.18395816,73.0
9.26251,25.23677,0.20428634,65.0
8.46801,19.912098,-0.67351735,1.0
9.200564,19.590836,-0.8135974,70.0
11.705325,24.137323,4.0628343,1.0
8.897381,21.774761,0.07327475,1.0
8.680493,22.013979,5.026846,39.0
9.0724125,20.052969,-0.08733696,77.0
9.545842,20.792328,4.6528363,34.0
6.295387,18.565868,2.2537687,44.0
7.048037,18.632498,2.1801152,82.0
9.737876,19.481335,-0.21026513,133.0
9.627768,22.71378,2.6358523,68.0
9.726833,20.739214,2.2807107,127.0
7.1993027,17.680077,2.6484683,1.0
10.902219,24.12008,3.592245,130.0
11.031462,21.4728,2.2919242,1.0
11.663198,23.52167,3.4136178,42.0
8.09687,24.047028,1.2139829,40.0
6.5780816,17.33936,0.7460437,41.0
6.0833774,18.922413,1.6018075,130.0
6.7292304,18.541372,1.4878749,47.0
8.615773,20.46434,0.81728435,1.0
9.305183,19.973541,0.6686457,46.0
8.929505,22.110426,1.6941545,42.0
9.75707,21.743015,1.5451144,78.0
10.84805,21.21136,0.6189548,131.0
11.449706,20.49475,0.4487704,79.0
10.273836,20.839031,1.3786457,88.0
5.425439,16.28498,-0.39258844,71.0
8.788211,23.38011,-0.6563604,50.0
5.329265,16.702007,0.1838114,74.0
8.698601,24.171415,0.18909131,41.0
8.652699,20.708656,-0.69346315,1.0
9.233609,22.485395,3.9000354,22.0
9.056289,19.60291,-0.8120372,62.0
11.460476,24.015972,4.0299234,1.0
8.989303,22.402096,0.07880345,1.0
8.648902,19.442877,-0.08901219,104.0
9.030466,20.002235,4.461774,40.0
6.194204,18.652176,2.259826,44.0
11.371676,23.120275,-0.22351885,38.0
9.642724,23.15374,2.682122,113.0
9.647258,20.91004,2.2935245,36.0
7.071951,17.684519,2.64211,74.0
10.858666,21.467077,2.2835097,102.0
10.03108,20.547598,2.9550083,50.0
8.023604,24.33458,1.2272851,50.0
7.6291947,20.487015,0.90412796,30.0
5.986414,19.030605,1.6082616,36.0
6.602547,18.555128,1.48541,59.0
8.494643,20.536543,0.818144,1.0
9.183675,20.040693,0.66901153,110.0
8.743461,22.047419,1.6843472,61.0
9.586373,21.727259,1.539196,101.0
11.435241,22.713417,0.6699496,61.0
11.335194,20.592546,0.44951987,104.0
10.441864,21.5211,1.423465,66.0
10.951832,20.577492,1.2506804,41.0
5.2216754,16.006832,-0.38772145,126.0
8.619644,23.376724,-0.65507364,86.0
5.20819,16.683605,0.18282074,124.0
8.958655,25.390764,0.20482084,49.0
8.45878,20.607187,-0.6893057,1.0
8.883222,19.550274,-0.8082928,85.0
8.797894,22.329704,0.07756487,1.0
8.549056,19.548122,-0.088883676,96.0
8.949223,20.158823,4.484252,40.0
6.1276736,18.847483,2.2799366,100.0
6.8106184,18.712128,2.1791902,42.0
11.187905,23.11203,-0.22322623,103.0
8.769277,21.430819,2.465526,39.0
9.507452,20.952137,2.2914238,101.0
6.950599,17.702805,2.6380641,37.0
10.704089,21.495674,2.279102,77.0
11.486639,23.916584,3.4511647,26.0
5.010906,15.500659,0.7299917,131.0
7.492076,20.512035,0.9029852,82.0
5.885411,19.1288,1.6138434,57.0
8.279141,20.376543,0.8082582,27.0
9.071564,20.128965,0.67025524,68.0
9.589387,24.63743,1.8933643,69.0
9.4441,21.774256,1.5382096,73.0
10.942238,22.077057,0.644865,62.0
11.299139,20.835522,0.45441628,52.0
10.193133,21.348454,1.4062668,146.0
10.812111,20.626457,1.249372,63.0
5.1100926,16.00502,-0.38718727,79.0
8.419438,23.283792,-0.65183604,118.0
8.71773,25.212248,0.20166475,58.0
8.166529,20.255527,-0.67851615,1.0
7.854927,19.826979,3.4175467,1.0
8.767565,19.622122,-0.80885446,42.0
8.684052,22.453579,0.07822904,1.0
8.422897,19.594105,-0.088902034,68.0
8.883645,20.354664,4.5155606,55.0
6.0351715,18.8648,2.278483,41.0
6.725727,18.75336,2.1803465,51.0
9.416194,19.680971,-0.21039148,51.0
7.207181,17.843676,2.0256286,159.0
9.412686,21.00578,2.2924743,72.0
6.926958,17.890448,2.6623406,69.0
9.12601,21.163593,3.1098173,1.0
10.567591,21.47443,2.2710884,31.0
11.388227,24.000898,3.455724,1.0
12.33163,23.649687,3.2812579,1.0
4.99931,15.718305,0.7408464,60.0
7.437386,20.663614,0.90888953,89.0
5.8072777,19.19638,1.6175065,44.0
5.9974008,17.463896,1.3840178,1.0
8.211954,20.487692,0.81161076,28.0
9.0702505,20.381395,0.6786688,71.0
6.6065216,17.196064,1.2773463,62.0
10.242255,23.917686,1.6995558,67.0
11.12863,22.722837,0.6658852,59.0
11.191365,20.870924,0.45391664,79.0
10.200352,21.625582,1.4228135,51.0
10.737794,20.721474,1.2523457,88.0
5.0531197,16.08809,-0.38810724,65.0
7.9773407,22.392988,-0.63133126,53.0
5.978434,19.931784,0.24394788,91.0
8.58461,25.211412,0.2011048,59.0
9.240844,23.243286,-0.7570621,1.0
8.312604,21.278429,3.6632645,47.0
8.6961775,22.804548,0.08120879,1.0
7.806225,21.248266,4.8072405,44.0
8.310113,19.58573,-0.08902137,138.0
8.865318,20.576172,4.5556993,23.0
5.977403,19.097557,2.3034394,133.0
6.424063,18.274426,2.1160595,87.0
9.23029,19.607592,-0.20990601,144.0
12.202921,23.572134,-0.34918538,1.0
10.431143,23.669899,2.593284,31.0
7.105322,18.701658,2.7822783,48.0
9.020732,21.286135,3.1198678,1.0
10.352796,21.375568,2.2526565,124.0
11.652984,21.911407,2.1689155,1.0
9.617649,20.595682,2.9367712,45.0
12.152845,23.66849,3.2728631,1.0
4.895132,15.732237,0.7398886,66.0
7.2354283,20.506542,0.8986045,48.0
5.6634674,19.15413,1.6103548,60.0
7.5154057,22.322573,1.8035544,59.0
9.812247,22.422075,0.75797564,101.0
6.4429364,17.089766,1.2652404,140.0
10.503432,24.957674,1.774381,53.0
10.730025,22.26089,0.6471512,107.0
11.138572,21.089268,0.45811358,78.0
10.087751,21.739954,1.4264616,35.0
10.618294,20.809862,1.253773,85.0
4.921519,16.020082,-0.38656405,109.0
5.9102798,16.941397,-0.51033634,79.0
5.5799623,16.752779,0.08687489,120.0
9.091719,23.293436,-0.7568641,1.0
7.638563,19.91768,3.4185052,39.0
9.538692,25.500635,0.106518745,1.0
8.763422,20.696394,4.5701494,1.0
6.4110103,18.60921,2.1523654,70.0
9.189946,19.844946,-0.21056437,60.0
10.212693,20.613209,4.458794,1.0
11.760764,23.073046,-0.34404218,64.0
7.2537627,19.46199,2.8938348,15.0
10.991694,23.06656,2.4339693,36.0
11.464181,21.88721,2.1587322,1.0
9.485577,20.6503,2.9359665,50.0
12.036162,23.808088,3.282021,59.0
4.826296,15.862075,0.74542236,61.0
8.363971,24.177355,1.0815442,67.0
5.5678005,19.275497,1.6182042,115.0
6.283703,19.068888,1.5169615,88.0
8.091057,20.945398,0.8280299,1.0
9.621322,22.367657,0.7533665,64.0
6.350604,17.171074,1.2686117,42.0
9.130627,22.088999,1.5500463,55.0
10.829388,22.833784,0.66493267,19.0
10.785898,20.736868,0.44622228,115.0
9.910429,21.71391,1.4200774,103.0
10.53671,20.974245,1.2603148,42.0
4.810453,16.016201,-0.38602987,47.0
5.4740667,16.017395,-0.48925042,43.0
7.8765564,27.53951,0.38770306,1.0
5.4764585,16.79321,0.08695124,54.0
8.666044,20.329489,-0.8278261,1.0
8.712796,23.742119,0.08914284,1.0
8.021555,19.586853,-0.0892738,115.0
8.57815,20.619041,4.5408483,51.0
5.659809,18.91242,2.270487,83.0
6.277392,18.6002,2.146353,85.0
9.033638,19.833105,-0.21031168,118.0
9.768418,19.472858,-0.31130406,76.0
6.9799457,18.266085,2.0604985,99.0
10.05014,23.605196,2.5710173,1.0
7.1950383,19.681963,2.9210014,1.0
7.678061,18.777557,2.7206364,1.0
9.839662,20.983074,2.1947567,62.0
11.256944,21.824358,2.144661,44.0
9.3817,20.767313,2.9445488,44.0
11.7482395,23.606298,3.2423368,61.0
4.726537,15.892086,0.74542236,135.0
8.236963,24.303198,1.0852582,41.0
5.4368796,19.275576,1.6150645,98.0
6.8758225,21.307774,1.7075852,49.0
6.5962644,17.390436,0.6622054,1.0
8.591693,20.32974,0.6699626,129.0
8.999179,22.16441,1.5514555,107.0
9.320466,19.969267,0.562181,134.0
11.740021,22.917385,0.50557894,66.0
9.759935,21.744785,1.4178625,48.0
10.576706,21.387066,1.2833899,102.0
4.7282343,16.109453,-0.3870092,96.0
5.342105,15.9586,-0.48721653,109.0
6.075344,21.741915,0.276346,1.0
5.3409333,16.733969,0.08570408,101.0
8.716864,23.18868,-0.7511229,1.0
8.577615,20.477535,-0.83100885,55.0
8.895879,24.722498,0.09797439,1.0
7.3558493,21.251122,4.7754498,24.0
7.9088035,19.662834,-0.08920955,32.0
8.38677,20.52205,4.5075326,80.0
6.198548,18.754295,2.160459,119.0
8.72854,19.485924,-0.208842,58.0
9.717735,19.679033,-0.31259382,77.0
8.977971,21.464966,2.318732,1.0
7.11452,19.847914,2.939787,37.0
7.146349,17.79853,2.564573,1.0
9.8241005,21.29756,2.222805,62.0
10.742141,24.190718,3.4425826,37.0
11.003581,22.46513,3.0688453,48.0
4.6293664,15.931063,0.74595445,73.0
7.2538967,21.859983,0.95993364,1.0
4.923152,17.87787,1.4851109,47.0
6.0622454,19.205248,1.5220557,90.0
7.6305776,20.515232,0.80370206,27.0
8.458412,20.370405,0.66945046,73.0
7.8741183,22.159012,1.6688701,9.0
9.074474,22.757748,1.5923204,28.0
9.213124,20.06742,0.5635781,38.0
11.504714,22.810467,0.5005326,80.0
9.621509,21.802027,1.417602,128.0
10.178659,20.912996,1.2475879,119.0
5.352075,22.155577,3.9378624,1.0
5.2267265,15.946266,-0.48622036,66.0
4.7437334,17.38186,0.1927273,50.0
5.2554297,16.83017,0.08654401,57.0
8.462631,22.948385,-0.7433524,1.0
8.509776,20.67886,-0.83600134,94.0
8.84127,25.064657,0.100702845,1.0
7.2359614,21.33768,4.784652,70.0
8.852207,22.406513,-0.08255911,128.0
8.467592,21.096006,4.6227317,31.0
5.5857744,19.558714,2.3436608,1.0
5.5437713,17.139578,1.9581172,41.0
8.66385,19.67222,-0.20932081,112.0
9.848285,20.857088,4.470679,30.0
9.463389,19.471811,-0.31022125,113.0
6.8155365,18.531492,2.0819569,39.0
6.968082,19.83059,2.9302497,36.0
7.0023317,17.762049,2.552289,63.0
9.565364,21.08331,2.1923525,122.0
11.608918,23.215742,2.2748203,35.0
9.866487,20.47246,2.775283,44.0
4.619296,16.278881,0.76361996,41.0
5.059075,15.591406,0.64338416,54.0
4.4797254,16.67085,1.3729496,142.0
4.811087,15.595035,1.2071979,61.0
