x,y,z,intensity
-31.875423,4.475299,0.1510535,1.0
-29.62203,3.416457,1.283435,1.0
-32.64729,4.934282,1.2825214,1.0
-29.662859,3.320961,-0.7574731,36.0
-30.045595,2.934939,0.24635899,63.0
-31.379568,4.2051415,0.1463146,1.0
-29.422483,3.2060974,1.2728642,1.0
-32.05862,4.639861,1.2556146,1.0
-30.163013,2.755263,0.24763161,110.0
-31.002619,3.956761,0.14267069,1.0
-29.912119,3.1172223,1.2956246,1.0
-31.559639,4.4162426,1.2330061,1.0
-30.409157,1.8844965,-0.58999795,42.0
-29.168415,2.940883,-0.74643207,26.0
-31.247229,3.8382714,0.14471704,1.0
-33.21946,5.3514495,-0.060629662,1.0
-28.565289,2.794619,1.2302005,1.0
-31.026215,4.143374,1.2086784,1.0
-29.804586,3.4720743,0.1314697,1.0
-32.58246,5.0385933,-0.062185563,58.0
-28.3376,2.5925226,1.218487,1.0
-31.000093,3.9418304,1.2064432,1.0
-34.095383,5.66208,1.1272206,1.0
-31.99232,4.7413177,-0.06362672,50.0
-33.455353,5.3396044,1.1021994,40.0
-28.763235,3.0501459,2.0844524,35.0
-30.4909,2.0623999,0.25109312,44.0
-33.57781,5.249739,-1.1988958,35.0
-29.987108,3.1118357,0.13274416,1.0
-31.896736,4.522445,-0.06391587,38.0
-29.554197,3.3821495,1.1417984,1.0
-32.86005,5.03269,1.0789342,31.0
-28.375025,2.829095,2.0530386,1.0
-32.98152,4.944039,-1.1790504,23.0
-30.063797,2.9289458,0.13326472,1.0
-31.538082,4.2693796,-0.06481085,30.0
-29.413939,3.1791084,1.1348352,1.0
-32.285965,4.736968,1.0565468,92.0
-32.406487,4.649464,-1.1599541,23.0
-30.155304,2.7466555,0.1339289,1.0
-31.016867,4.0001755,-0.066077605,49.0
-30.020931,3.1012504,1.1604525,1.0
-31.740055,4.503824,1.0355495,37.0
-30.395359,3.871515,2.026053,39.0
-28.838076,2.901261,-0.8553558,1.0
-31.849905,4.416167,-1.1417314,1.0
-31.059187,3.8569415,-0.06602253,83.0
-33.094532,5.3955564,-0.24934132,1.0
-28.54612,2.7687547,1.0958936,1.0
-31.215197,4.229087,1.0151376,59.0
-29.765543,3.600947,1.9795514,18.0
-31.310286,4.140642,-1.123883,23.0
-29.771976,3.5064294,-0.06905171,57.0
-32.52507,5.093508,-0.24731304,54.0
-28.129107,2.5503209,1.0771534,1.0
-30.97754,3.9986715,1.0054071,63.0
-34.125378,5.668498,0.96105814,1.0
-30.78435,3.874083,-1.106534,30.0
-29.586716,3.2961276,-0.069529034,29.0
-31.933361,4.795874,-0.24521825,49.0
-30.742197,3.7719004,0.9958229,73.0
-29.04884,3.1438828,1.9255815,52.0
-33.538452,5.3550606,0.9410539,1.0
-31.84161,4.6053476,1.9622095,1.0
-31.80448,4.572469,-0.24468623,35.0
-29.681414,3.4518685,0.9558769,37.0
-28.557974,2.908983,1.8893666,49.0
-32.90549,5.0425916,0.91965264,36.0
-31.417156,4.3429003,1.9323733,31.0
-31.51355,4.32893,-0.24361555,30.0
-28.099083,2.6836264,1.8555473,50.0
-32.339176,4.7484126,0.900474,37.0
-30.897675,4.0737705,1.8964136,1.0
-30.113556,2.7816088,-0.068445876,61.0
-30.982378,4.107662,-0.24176683,51.0
-29.59832,3.1126785,0.9514872,40.0
-31.77334,4.512851,0.8816129,34.0
-30.415588,3.864809,1.8634505,1.0
-30.19008,2.6453009,-0.068299,69.0
-31.02742,3.9154055,-0.24183331,76.0
-30.01904,2.9666226,0.9662658,78.0
-31.254305,4.2393217,0.86408544,63.0
-29.821033,3.5994298,1.8228004,1.0
-33.282604,5.300262,1.8697819,1.0
-29.768492,3.5675137,-0.23753734,58.0
-32.776993,5.2023187,-0.4020823,1.0
-30.136587,2.7872202,0.96992385,43.0
-31.03051,4.010739,0.85608375,57.0
-32.731133,5.0014157,1.8345746,1.0
-32.16652,4.8980265,-0.39690724,1.0
-30.898342,3.7965338,0.8510668,65.0
-33.644566,5.4106827,0.71367705,1.0
-29.312256,3.165229,1.7865801,108.0
-32.163414,4.7076797,1.7985346,1.0
-31.737576,4.628573,-0.39321306,1.0
-29.714273,3.462469,0.8124556,49.0
-33.017982,5.096902,0.6969892,1.0
-31.573553,4.4184995,1.7613053,43.0
-30.410698,1.8961005,-0.06792265,67.0
-31.710573,4.421302,-0.39276722,1.0
-32.398705,4.7926817,0.68055123,43.0
-28.109901,2.6793652,1.7052798,42.0
-31.072372,4.149135,1.7295474,46.0
-30.09514,2.889097,-0.23837525,43.0
-31.184055,4.197827,-0.38837242,1.0
-29.629272,3.1228426,0.80858177,37.0
-31.86284,4.559729,0.66646147,29.0
-30.820326,3.9675648,1.7132521,94.0
-30.192383,2.7070384,-0.23864126,76.0
-31.007496,3.975735,-0.38674825,1.0
-29.990484,2.970272,0.8195047,58.0
-31.373878,4.2884364,0.653421,71.0
-31.254194,3.8080668,-0.38853166,38.0
-30.173773,2.796982,0.82477564,66.0
-30.979923,4.036191,0.64282876,61.0
-29.570858,3.4286916,1.635463,28.0
-29.692207,3.4275248,-0.37582493,19.0
-30.94515,3.834046,0.6413298,72.0
-29.383451,3.2198482,1.6229739,1.0
-29.773325,3.4982708,0.6112518,75.0
-30.000818,3.0972795,1.6587759,126.0
-30.374624,1.9553293,-0.23905356,36.0
-28.243286,2.7353878,1.5524403,48.0
-29.410398,3.127915,0.6012091,53.0
-29.94868,2.9953473,0.6142496,114.0
-30.130135,2.8225174,0.61834663,42.0
-30.039722,2.623683,0.61564857,42.0
-30.361418,2.062113,-0.3801401,28.0
