x,y,z,intensity
-6.480514,7.7956753,2.0425882,112.0
-6.1728106,7.544663,0.89093626,89.0
-5.837729,7.7239037,0.8362137,175.0
-5.976951,7.679235,1.1776953,177.0
-5.9792943,7.646527,0.49554762,180.0
-5.9916854,7.824306,0.8536438,153.0
-6.034926,7.6539593,1.1798408,107.0
-6.015045,7.7535405,0.8494365,160.0
-6.0977793,7.6344423,1.1830591,110.0
-5.8625984,7.722707,1.8595241,132.0
-6.029369,7.6969576,0.8458303,166.0
-6.1324406,7.6040826,1.1827909,65.0
-5.8558087,7.61426,1.841889,117.0
-6.0726504,7.6526976,0.84502894,179.0
-6.1386147,7.514836,1.1739405,174.0
-5.9591722,7.8396482,1.1238058,1.0
-5.9253087,7.605143,1.8487897,90.0
-6.109364,7.6004558,0.84322584,174.0
-5.9226065,7.690282,1.1057444,162.0
-6.163296,7.569622,0.84422755,160.0
-6.000988,7.926052,0.78585696,1.0
-5.9683747,7.649784,1.1052356,85.0
-5.986604,7.8043137,0.7760441,129.0
-6.0200024,7.61681,1.1059988,147.0
-6.264537,7.7342343,1.909746,87.0
-6.0087104,7.731896,0.7719708,79.0
-6.0887628,7.605205,1.1103233,63.0
-6.3494983,7.763788,1.9246976,110.0
-6.0291395,7.6830955,0.7695639,136.0
-6.092193,7.536249,1.1037092,120.0
-6.42577,7.7569404,1.9331318,90.0
-6.068643,7.634132,0.76826787,71.0
-6.139424,7.4978223,1.1037092,102.0
-6.492087,7.7374296,1.9384991,115.0
-6.0978036,7.572546,0.76549065,110.0
-5.737273,7.5328774,1.7281203,1.0
-5.8767214,7.616745,1.7562969,82.0
-5.964313,7.630877,1.7683725,76.0
-6.1787944,7.82995,1.8221642,75.0
-6.2474623,7.8155866,1.828019,61.0
-6.3297696,7.8175054,1.8378992,83.0
-6.5777726,8.021234,1.8964479,26.0
