x,y,z,intensity
11.22078,12.027681,-0.38196418,61.0
11.487707,11.42406,-0.4741831,162.0
11.830634,11.23703,0.008599734,1.0
12.935547,10.555279,-0.19336048,65.0
13.912874,10.51892,-0.27671883,99.0
11.774965,10.953196,0.55389076,109.0
12.977565,10.386287,0.39014497,93.0
11.465076,11.545611,-0.4756359,78.0
11.696451,11.250061,0.0078099202,1.0
13.823376,10.55407,-0.27632076,57.0
11.697031,10.983909,0.5523434,96.0
12.906731,10.42971,0.3892559,78.0
11.38527,11.573884,-0.47488874,121.0
11.554455,11.218567,0.006697,55.0
13.218445,10.225319,-0.27090684,147.0
11.617663,11.047534,0.55174166,102.0
12.895031,10.554981,0.3914786,54.0
11.315115,11.648056,-0.47497177,94.0
11.453829,11.261461,0.006320043,78.0
13.141332,10.298317,-0.27077946,105.0
11.546583,11.118924,0.5516557,94.0
11.280514,11.759275,-0.476134,119.0
11.397,11.347333,0.0064995466,43.0
13.071663,10.376958,-0.2707317,98.0
11.519358,11.233158,0.5542346,55.0
13.295387,10.371486,0.28349108,1.0
11.246337,11.871968,-0.47733772,93.0
11.346577,11.440044,0.0067688012,44.0
12.971884,10.431354,-0.2703814,96.0
12.033021,11.0375595,0.45977026,49.0
13.024265,10.292673,0.27694583,175.0
11.200246,11.973025,-0.47820938,116.0
11.57798,11.492686,-0.54171664,1.0
12.90919,10.515174,-0.27041322,83.0
11.818294,10.978462,0.45252728,116.0
12.989023,10.398007,0.27789515,111.0
11.157404,12.078373,-0.47920555,112.0
11.471741,11.531145,-0.5405288,1.0
11.789562,11.336589,-0.10031196,1.0
11.694905,10.967132,0.4489424,155.0
12.914976,10.439022,0.27709574,115.0
11.126044,12.158813,-0.4799942,90.0
11.390643,11.557986,-0.53958845,1.0
11.621063,11.280721,-0.10067914,128.0
11.608355,11.023903,0.44806445,125.0
12.887845,10.55158,0.2783448,93.0
11.10044,12.284795,-0.4815715,83.0
11.320583,11.632196,-0.5396874,37.0
11.497118,11.301705,-0.10084895,62.0
11.5128975,11.071718,0.44674754,120.0
11.279097,11.736292,-0.5408258,25.0
11.41027,11.35822,-0.100899436,149.0
11.481813,11.181437,0.4487229,122.0
11.247744,11.851939,-0.54236007,32.0
11.373938,11.465139,-0.1007847,69.0
11.493975,11.334649,0.45296627,55.0
11.190804,11.941364,-0.54300344,1.0
11.380154,11.616284,-0.100527674,102.0
11.981482,11.098845,0.3809367,1.0
11.167088,12.067268,-0.5448842,1.0
11.551141,11.605558,-0.64909357,1.0
11.728025,11.001355,0.37293503,100.0
11.091047,12.137195,-0.5448842,41.0
11.395214,11.593895,-0.6454116,118.0
11.703977,11.295398,-0.1919307,1.0
11.620963,11.004201,0.37052184,114.0
11.059188,12.217521,-0.5458246,41.0
11.336264,11.643173,-0.6452244,121.0
11.541345,11.279134,-0.19150509,168.0
11.502596,11.029897,0.36836267,118.0
11.030107,12.34049,-0.54760635,27.0
11.297566,11.750153,-0.64678454,90.0
11.4830265,11.364104,-0.19156495,83.0
11.514709,11.181433,0.37198246,69.0
11.25935,11.858552,-0.6484071,55.0
11.394466,11.41902,-0.19148514,167.0
11.438534,11.247947,0.37172845,98.0
11.257181,12.006262,-0.6517147,60.0
11.357544,11.526046,-0.19165139,94.0
11.918153,11.043962,0.26815227,1.0
11.186961,12.082616,-0.6519643,120.0
11.393552,11.70912,-0.19217011,95.0
11.813495,11.085835,0.26695314,148.0
11.116226,12.158561,-0.65221393,81.0
11.724767,11.297233,-0.26748335,1.0
11.641958,11.028781,0.26285613,121.0
11.054776,12.206369,-0.6520267,109.0
11.533166,11.253507,-0.2661458,144.0
11.531985,11.063006,0.26145715,94.0
11.003218,12.303868,-0.6532124,110.0
11.51066,11.373481,-0.26668718,97.0
11.486657,11.158898,0.26230654,100.0
10.953519,12.404193,-0.65452296,86.0
11.416324,11.422975,-0.26643243,93.0
11.456276,11.27006,0.2637055,158.0
10.917464,12.520933,-0.65651995,80.0
11.345733,11.495901,-0.26644835,120.0
11.439132,11.395371,0.2656041,76.0
11.329185,11.624181,-0.26708528,69.0
11.341045,11.746417,-0.2678496,96.0
