x,y,z,intensity
-0.024297345,32.2286,1.7820015,27.0
-4.3889904,23.095282,0.2934807,1.0
-4.2185845,23.473688,1.1327856,1.0
-3.512267,24.965782,1.0638312,1.0
-1.8835176,28.29386,0.9000548,1.0
-2.250278,27.816866,1.8330011,1.0
-0.91427946,30.37333,0.8274428,1.0
-1.3270334,29.598614,1.7960912,1.0
-0.22441497,31.856476,1.7598779,1.0
-3.8488083,24.273823,0.17493984,1.0
-4.2894573,23.239508,1.121186,1.0
-3.5952663,24.709719,1.0523082,1.0
-1.9967045,27.999569,0.88959277,1.0
-2.3953454,27.970947,1.844697,1.0
-1.4735088,29.731558,1.8052114,1.0
-0.37027022,31.471767,1.7370408,1.0
-4.335833,23.029667,-0.48562494,1.0
-2.0673678,27.743803,-1.0064338,1.0
-1.4609348,28.990717,-0.23436522,1.0
-4.404138,23.049305,1.1123532,1.0
-3.7223961,24.500961,1.0433564,1.0
-2.1496034,27.687555,0.87861854,1.0
-2.5737627,27.985147,1.8468107,1.0
-1.2193166,29.670393,0.80547,1.0
-1.6365135,29.301281,1.7777205,1.0
-0.5623419,31.143446,1.717653,1.0
-3.759094,24.197086,-0.646191,1.0
-4.509989,22.825283,1.1017114,1.0
-3.8383415,24.236336,1.0317382,1.0
-4.9082994,23.136904,1.9323605,1.0
-2.3006504,27.398636,0.8685223,1.0
-2.7218401,27.684483,1.82666,1.0
-1.3897808,29.330696,0.79492813,1.0
-0.32254988,31.49401,0.6491741,1.0
-1.814451,29.19282,1.7713363,1.0
-0.74798596,30.716167,1.6924369,1.0
-4.6168103,22.618458,1.0920273,1.0
-3.957575,24.010656,1.0220245,1.0
-5.0146837,22.928522,1.916487,1.0
-2.4481523,27.108925,0.85842603,1.0
-2.865211,27.373152,1.8058047,25.0
-1.5559163,28.988047,0.78432274,1.0
-1.9989395,29.196772,1.7723786,1.0
-0.9435376,30.79667,1.6975515,1.0
-4.723693,22.42292,1.0829817,1.0
-4.0768104,23.8002,1.0130727,1.0
-5.1190844,22.721666,1.900788,1.0
-4.488168,24.09607,1.8824332,1.0
-2.591915,26.816462,0.84825665,1.0
-3.0095892,27.10475,1.7880496,39.0
-1.7202231,28.684385,0.7749874,1.0
-0.7014873,30.729895,0.63023794,1.0
-2.160417,28.893082,1.7533565,1.0
-1.1427351,30.94775,1.706948,1.0
-4.980088,21.870977,0.27370426,1.0
-4.365896,23.05745,0.16081381,1.0
-2.652336,26.557156,-0.97111166,1.0
-4.788733,22.213026,1.0727656,1.0
-4.150981,23.564272,1.0025973,1.0
-5.191098,22.54588,1.887182,1.0
-4.572233,23.919962,1.869451,1.0
-2.6916347,26.539465,0.8385262,1.0
-3.8995857,25.214798,1.8224149,1.0
-3.1058154,26.816757,1.7686036,25.0
-1.8341074,28.35082,0.76463604,1.0
-0.8366197,30.36649,0.6212445,1.0
-2.2710142,28.564283,1.7325102,1.0
-1.2753966,30.620861,1.6877981,1.0
-4.8916755,22.018763,1.0638264,1.0
-4.2639456,23.345104,0.9932646,1.0
-5.288866,22.328676,1.8706107,1.0
-4.6804824,23.677588,1.851539,14.0
-2.831965,26.275602,0.8294542,1.0
-4.020009,24.95555,1.8041795,1.0
-3.2473142,26.5749,1.7528212,80.0
-1.991038,28.043644,0.7552373,1.0
-1.0158008,30.010935,0.6125009,1.0
-2.4263513,28.271086,1.7142698,1.0
-1.45136,30.265247,1.667102,22.0
-4.9303536,21.82441,-0.4698963,1.0
-3.1932938,25.458275,-0.078965396,1.0
-4.99192,21.822144,1.0547808,1.0
-4.3732123,23.119564,0.9836463,1.0
-5.3959384,22.159527,1.8584003,1.0
-4.788252,23.446526,1.8346128,1.0
-2.9663851,25.987202,0.81950426,1.0
-4.139979,24.711523,1.78717,1.0
-2.1435595,27.727655,0.7455844,1.0
-1.191257,29.672323,0.6042069,1.0
-2.5795712,27.992971,1.6970717,1.0
-1.6231194,29.912632,1.6466436,22.0
-5.0903482,21.627083,1.0458417,1.0
-4.4847794,22.919073,0.97526586,1.0
-5.4952726,21.96673,1.8440968,1.0
-4.8949413,23.222855,1.8183441,27.0
-3.1018085,25.735865,0.8109444,1.0
-4.26082,24.48859,1.7718463,1.0
-3.510417,26.006031,1.7153381,30.0
-2.2948787,27.44274,0.7369477,1.0
-1.3628641,29.340693,0.59611285,1.0
-2.7250578,27.670368,1.6770071,1.0
-1.7918184,29.580988,1.6274937,22.0
-5.182751,21.416128,1.0360512,1.0
-4.591242,22.70439,0.9662189,1.0
-5.5859323,21.748487,1.8275255,1.0
-5.0006976,23.006569,1.8027327,63.0
-3.2311912,25.460066,0.8015066,1.0
-4.379024,24.265121,1.7565224,1.0
-3.6387491,25.734537,1.697583,1.0
-2.441078,27.139109,0.72773945,1.0
-1.5303516,29.00809,0.5880188,1.0
-2.869527,27.374838,1.6587667,1.0
-1.957074,29.258377,1.6089386,24.0
-5.283348,21.247503,1.0286019,1.0
-4.694778,22.487326,0.95707667,1.0
-5.684768,21.570427,1.8146174,1.0
-5.110873,22.821007,1.7897506,70.0
-3.3651073,25.243109,0.7942636,1.0
-4.49459,24.041143,1.7411987,1.0
-3.7736752,25.529575,1.684619,1.0
-2.5862565,26.862593,0.71942025,1.0
-1.6947623,28.692516,0.58037436,1.0
-3.012833,27.100414,1.6419594,1.0
-2.1192136,28.94682,1.591097,39.0
-4.9643173,21.860647,0.14745136,1.0
-2.0050497,27.781185,-0.3596151,1.0
-5.3410296,21.055925,1.01945,1.0
-4.7624454,22.285185,0.9483154,1.0
-5.73657,21.358723,1.7978717,1.0
-5.172278,22.594559,1.7726601,66.0
-3.4473248,24.95966,0.7843868,1.0
-4.56708,23.808222,1.7246488,1.0
-3.8591998,25.282707,1.668273,1.0
-2.6860914,26.587597,0.7110375,1.0
-1.8095603,28.360954,0.5722802,1.0
-3.107657,26.80443,1.6234584,24.0
-2.231612,28.625988,1.5725418,24.0
-3.783015,24.26464,-0.08148972,1.0
-5.438881,20.890558,1.0122135,1.0
-4.8634224,22.07725,0.9396493,1.0
-5.6323957,20.459991,1.7195506,1.0
-5.276808,22.402489,1.7591851,65.0
-3.5730944,24.721867,0.77641225,1.0
-4.681905,23.605,1.7110107,1.0
-3.984298,25.045145,1.6530542,1.0
-2.823861,26.299908,0.7024008,1.0
-1.965989,28.035875,0.56443596,1.0
-3.2465131,26.544697,1.6076934,80.0
-2.3856585,28.303024,1.5541055,39.0
-5.527109,20.69586,1.0033808,1.0
-4.965498,21.884521,0.9317451,1.0
-5.6821456,20.146227,1.6942576,1.0
-5.3735204,22.186752,1.7437379,66.0
-3.6927493,24.461746,0.7676329,1.0
-4.789132,23.37589,1.6953803,1.0
-4.1036463,24.789303,1.6365674,1.0
-2.9588044,26.017506,0.6939546,1.0
-2.1191597,27.719933,0.5568415,1.0
-2.538417,28.009096,1.5374534,27.0
-5.6183996,20.520144,0.9956122,1.0
-5.064893,21.689444,0.92374563,1.0
-5.8136077,20.12735,1.6958276,1.0
-5.476365,22.005518,1.7312489,70.0
-3.814224,24.232702,0.76002413,1.0
-4.895738,23.156126,1.6805162,1.0
-4.2175827,24.519192,1.619094,1.0
-3.0924711,25.752317,0.6860799,1.0
-2.2708907,27.433073,0.5499965,1.0
-3.5134594,26.013342,1.575512,28.0
-2.6877685,27.716362,1.5209203,63.0
-2.59124,26.571434,-0.35041147,1.0
-5.704995,20.33449,0.98731154,1.0
-5.1662164,21.511473,0.91660327,1.0
-5.945057,20.107616,1.6973975,1.0
-5.5697694,21.794897,1.7162948,37.0
-3.9365044,24.024805,0.75322014,1.0
-5.0023317,22.947641,1.6665716,1.0
-4.334569,24.283995,1.6041572,1.0
-3.2226708,25.484505,0.6781418,1.0
-2.4176936,27.129478,0.5427518,1.0
-3.647041,25.781311,1.5617015,1.0
-2.834561,27.432798,1.5049819,60.0
-5.791141,20.154322,0.9793302,1.0
-5.2597814,21.30981,0.90831816,1.0
-6.1748734,20.411123,1.7286212,1.0
-5.6688075,21.614834,1.70397,30.0
-4.046974,23.761158,0.7443676,1.0
-5.105184,22.732903,1.6521672,1.0
-4.4494905,24.052227,1.5895022,1.0
-3.3543952,25.251745,0.67134666,1.0
-2.567181,26.89281,0.5372059,1.0
-3.774325,25.52495,1.5463274,1.0
-2.9774654,27.144526,1.4888055,44.0
-5.8494925,20.002247,0.97241294,1.0
-5.3207717,21.127834,0.9006044,1.0
-6.2551208,20.330399,1.7239115,1.0
-5.731102,21.439571,1.6913165,42.0
-4.126297,23.55477,0.7374173,1.0
-5.1755333,22.54925,1.6396016,1.0
-4.527214,23.842802,1.5759745,1.0
-3.4396336,24.992105,0.66353554,1.0
-2.6642,26.58198,0.5297113,11.0
-3.8621678,25.295807,1.5323865,1.0
-3.0737693,26.852478,1.4721534,43.0
-3.7220008,24.245506,-0.21940906,1.0
-5.9331174,19.825466,0.96464443,1.0
-5.4155507,20.946957,0.8933668,1.0
-6.336562,20.144396,1.7104801,48.0
-5.8116145,21.205088,1.6743903,20.0
-4.2368793,23.321867,0.7297354,1.0
-5.276171,22.343596,1.6259634,1.0
-4.640947,23.629839,1.5627285,1.0
-3.5644975,24.748426,0.6564229,1.0
-3.9838378,25.038498,1.5170124,1.0
-3.2114847,26.574945,1.4566908,85.0
-6.155247,19.412685,0.23580249,1.0
-6.0159264,19.65225,0.9570887,1.0
-5.505206,20.754137,0.88555783,1.0
-5.9194884,21.077936,1.6666669,1.0
-4.339917,23.062975,0.72110236,1.0
-5.3763194,22.145325,1.6129382,1.0
-4.7525783,23.41835,1.5496236,1.0
-3.6921175,24.541727,0.6505169,1.0
-4.1050487,24.796415,1.5026807,1.0
-6.3117204,19.480124,0.23785718,25.0
-6.105771,19.50736,0.95112926,1.0
-5.6010137,20.591877,0.8792725,1.0
-6.005675,20.879377,1.652863,62.0
-4.466107,22.939104,0.71751744,47.0
-5.3206472,21.333475,1.5513364,1.0
-4.705702,22.458405,1.4825486,1.0
-3.8082507,24.277145,0.6427693,40.0
-4.195503,24.392548,1.4776652,1.0
-3.4783947,26.029806,1.4264791,39.0
-6.136759,19.363434,-0.43929958,1.0
-6.4724336,19.555845,0.24009533,39.0
-6.2361536,19.493334,0.95251274,1.0
-5.6880517,20.404215,0.8717493,1.0
-5.9043984,20.049416,1.58483,36.0
-4.5650034,22.685223,0.7091039,23.0
-5.3935146,21.06207,1.5324881,1.0
-4.8022337,22.221653,1.4676118,1.0
-3.2002745,25.457119,0.50328064,1.0
-4.196503,23.517078,1.4213804,1.0
-3.4907157,24.921854,1.361179,1.0
-6.289202,19.419586,-0.4407834,26.0
-6.633704,19.628418,0.24229679,27.0
-6.3964744,19.569527,0.9590042,28.0
-5.777874,20.23357,0.86508304,1.0
-6.673807,19.49264,1.665476,92.0
-5.9878364,19.870653,1.5726696,1.0
-5.2574034,21.26406,0.8043898,1.0
-5.484546,20.871586,1.5200758,1.0
-4.906344,22.031328,1.4560568,1.0
-4.3084507,23.297955,1.408612,1.0
-3.6175957,24.695942,1.3489279,1.0
-6.450153,19.49736,-0.44262338,40.0
-6.797448,19.70351,0.24457163,53.0
-4.938241,21.848654,-0.08644197,1.0
-6.5283937,19.658537,0.9657086,70.0
-5.837035,20.08139,0.85889304,1.0
-6.7229433,19.338694,1.6541377,96.0
-6.0441456,19.720211,1.5621524,59.0
-5.328608,21.124765,0.7993179,1.0
-5.5481544,20.716484,1.5098088,33.0
-4.9761457,21.858147,1.4452065,50.0
-4.3841715,23.098993,1.3967558,35.0
-3.704226,24.481197,1.3370335,60.0
-6.582211,19.586132,-0.444493,26.0
-6.9399395,19.812754,0.24732345,27.0
-5.9250526,19.91599,0.8525125,46.0
-6.8029084,19.179691,1.6433228,85.0
-6.1310916,19.563885,1.5519639,51.0
-5.421018,20.936155,0.7924408,1.0
-5.642184,20.550488,1.4993886,45.0
-5.0821075,21.692394,1.4354835,101.0
-4.4971685,22.908474,1.3859417,50.0
-3.8273351,24.262178,1.325258,59.0
-6.746795,19.665407,-0.44639233,30.0
-7.1155677,19.911821,0.25011197,1.0
-6.1457458,19.409662,0.12126094,1.0
-6.862686,19.827765,0.97996867,1.0
-6.006006,19.733078,0.8452749,17.0
-6.2787447,19.602827,1.5587015,66.0
-5.507666,20.733711,0.78496194,1.0
-4.945551,21.892797,0.68364376,1.0
-5.7338057,20.382215,1.4888152,48.0
-4.3381257,23.129234,0.609683,1.0
-4.6015706,22.686165,1.3730432,58.0
-3.9475179,24.040617,1.3133637,26.0
-6.9079947,19.730175,-0.44808388,1.0
-7.239163,19.862963,0.2500386,1.0
-6.3025618,19.479155,0.12271172,71.0
-6.081345,19.53849,0.83746594,1.0
-6.958337,18.862858,1.6218674,97.0
-5.8168907,20.190619,1.4764029,32.0
-5.2683115,21.278158,1.4101189,14.0
-3.7881763,24.25378,0.47555086,1.0
-4.7033577,22.463455,1.3601446,20.0
-4.056713,23.769304,1.2984958,1.0
-7.08174,19.825693,-0.45027998,1.0
-6.1073256,19.393309,-0.559938,1.0
-7.323319,19.708408,0.2479105,1.0
-6.4611173,19.549337,0.124187954,43.0
-7.2015696,19.989777,0.9941223,1.0
-6.199762,19.486565,0.8367993,1.0
-7.0394497,18.719965,1.6126224,116.0
-5.9068513,20.029383,1.4664423,1.0
-5.3685923,21.113129,1.4005369,1.0
-4.8080287,22.265724,1.3489398,1.0
-4.173747,23.560495,1.287434,1.0
-7.2267575,19.837156,-0.45117027,1.0
-6.2461553,19.407866,-0.56110024,37.0
-7.4065304,19.555452,0.24581912,1.0
-6.6290917,19.642935,0.12599507,34.0
-6.357789,19.557453,0.8423227,25.0
-7.114039,18.563784,1.6021563,87.0
-5.9898148,19.850643,1.4551027,1.0
-5.4544587,20.89941,1.3874319,1.0
-4.908226,22.057833,1.3370835,1.0
-4.285088,23.333485,1.2753018,1.0
-7.3142548,19.692038,-0.4495974,1.0
-6.406578,19.486046,-0.56367373,44.0
-7.4888325,19.4041,0.24376443,28.0
-6.791351,19.71438,0.1275222,39.0
-4.851032,21.876139,-0.21235327,1.0
-7.3461013,19.709217,0.9827356,1.0
-6.4867363,19.63923,0.8479414,41.0
-7.155128,18.411247,1.5909926,99.0
-6.713463,19.375984,1.5522926,116.0
-6.0392733,19.679262,1.4436098,1.0
-5.5150642,20.73077,1.3770043,1.0
-4.973008,21.863241,1.325618,1.0
-4.3589153,23.120735,1.2636453,1.0
-7.364553,19.545113,-0.4478168,1.0
-6.536228,19.569471,-0.5661642,95.0
-7.5451202,19.279245,0.24200326,45.0
-6.928949,19.810566,0.12925296,34.0
-7.4221506,19.537628,0.97560555,1.0
-6.614461,19.611341,0.848608,35.0
-7.2228746,18.245564,1.5796543,56.0
-6.792671,19.213104,1.5417755,86.0
-6.1232753,19.51539,1.4334961,1.0
-5.6059713,20.551317,1.3664358,16.0
-5.0737495,21.67614,1.315195,1.0
-4.466811,22.900824,1.2519888,13.0
-7.4448104,19.38835,-0.44606587,1.0
-6.697023,19.639715,-0.5686131,38.0
-7.0955114,19.885342,0.13085645,1.0
-6.140844,19.420795,0.04496709,1.0
-6.8687506,19.04625,1.5309296,42.0
-5.4654846,20.683212,0.6451609,1.0
-6.2750916,19.56765,1.4408516,1.0
-5.708224,20.419596,1.35939,1.0
-4.937488,21.926023,0.57608867,1.0
-5.1714,21.48476,1.3045112,1.0
-4.5756526,22.698095,1.2414029,1.0
-7.530694,19.24997,-0.44461173,1.0
-6.860924,19.714375,-0.5711866,36.0
-7.2380486,19.889244,0.13151821,1.0
-5.518556,20.618118,-0.8042364,1.0
-6.2923536,19.473145,0.045828704,1.0
-7.434892,18.11283,1.5758168,53.0
-6.980738,18.98213,1.529122,34.0
-6.088457,19.543243,0.7426677,1.0
-6.439015,19.652864,1.4509653,49.0
-5.786056,20.206827,1.346426,1.0
-5.2697334,21.304638,1.2946093,1.0
-4.681719,22.492954,1.2306979,1.0
-7.028694,19.795284,-0.5739261,22.0
-7.321239,19.730839,0.12999108,41.0
-6.452936,19.549032,0.046923675,1.0
-7.112429,18.971502,1.5320799,33.0
-6.2001824,19.470343,0.7411203,1.0
-5.8709507,20.026447,1.3358574,1.0
-5.3610773,21.104795,1.2834045,1.0
-4.78372,22.279573,1.2195172,1.0
-7.1991086,19.878622,-0.5767486,29.0
-7.4069605,19.583405,0.12861666,44.0
