x,y,z,intensity
-8.878286,1.8340913,1.3505728,139.0
-8.336765,1.0970098,1.7641343,1.0
-8.323612,1.5367801,1.6998001,3.0
-8.3233595,2.078663,1.6413848,1.0
-9.272867,1.4554002,0.91694367,1.0
-9.629798,1.8599422,0.89723814,1.0
-8.5136,1.5174301,1.0798789,1.0
-8.538254,1.8677315,1.0435989,1.0
-9.90979,0.8538712,1.647215,1.0
-8.382782,1.2230285,1.3370941,70.0
-8.872195,1.7747421,1.3478554,79.0
-8.382318,1.0493724,1.7725003,1.0
-8.30611,1.4795758,1.6941806,1.0
-10.283603,1.1128557,1.0652692,1.0
-8.455724,2.5363626,1.6088274,1.0
-9.291658,1.3985665,0.9180613,1.0
-9.60416,1.79239,0.89324695,1.0
-10.817392,1.8635571,1.4081979,1.0
-8.658445,1.8368309,1.0586177,37.0
-10.288394,0.82217264,1.7105466,1.0
-8.867649,1.715922,1.3454399,133.0
-8.44314,1.0030143,1.7842126,1.0
-8.326824,1.4293749,1.696589,1.0
-10.278536,1.0469891,1.0638818,1.0
-8.373444,2.4541981,1.589799,1.0
-9.329779,1.3443462,0.9214142,1.0
-9.650453,1.7384303,0.8970281,1.0
-10.838654,1.7971909,1.4095938,1.0
-8.658162,1.7800244,1.0570085,127.0
-10.733835,0.7908016,1.7852113,1.0
-8.878256,1.6601714,1.3454399,72.0
-8.517317,0.9574302,1.7988529,1.0
-8.316318,1.3737881,1.6925751,1.0
-8.46426,2.4233608,1.6044362,175.0
-9.363645,1.2891681,0.92432,1.0
-9.631802,1.6725953,0.89387715,1.0
-10.727045,1.3163977,1.438976,1.0
-10.88297,1.7344146,1.4143399,1.0
-8.67112,1.7259712,1.0572767,42.0
-11.139924,0.7511391,1.8532095,1.0
-8.85156,1.5975995,1.3397032,87.0
-8.873326,0.940191,1.8741462,1.0
-9.424795,1.2522403,0.9305787,1.0
-9.663102,1.6312097,0.8963979,1.0
-10.748857,1.267658,1.4412881,1.0
-8.558727,1.3182669,1.081554,1.0
-8.646474,1.0535331,1.375757,1.0
-8.85899,1.5558699,1.3397032,106.0
-9.093695,0.91973037,1.9205772,7.0
-8.332856,1.2825669,1.6929765,1.0
-9.653535,1.5672348,0.8942973,1.0
-9.676608,1.0816568,1.2826235,1.0
-8.559007,1.26329,1.0804373,1.0
-8.681779,1.6290808,1.056204,1.0
-8.796134,1.0153836,1.3990827,1.0
-8.837412,1.4948305,1.3348722,134.0
-9.5647335,0.90565217,2.02055,1.0
-8.323312,1.2275699,1.689364,1.0
-8.285416,1.7541537,1.619916,219.0
-9.680873,1.5093435,0.89618784,1.0
-9.67534,1.0200224,1.2814674,26.0
-8.617704,1.561246,1.0460126,1.0
-8.975099,0.9785379,1.4272012,1.0
-8.834926,1.4373428,1.3330607,70.0
-8.354134,1.1785898,1.6941806,1.0
-8.498274,1.7429975,1.6601701,254.0
-9.727528,1.4541517,0.900179,1.0
-10.646745,1.0528007,1.4230807,1.0
-8.687892,1.517501,1.0543265,86.0
-9.161798,0.9402716,1.4565978,1.0
-8.662184,1.3530064,1.304981,39.0
-8.374962,1.1279396,1.6969904,1.0
-8.509057,1.6895672,1.6601701,254.0
-9.764029,1.3970042,0.9031199,1.0
-10.639353,0.98463446,1.4210576,1.0
-8.687479,1.4612626,1.0529855,93.0
-9.377848,0.9024703,1.4907874,1.0
-8.445736,1.2643564,1.2702587,35.0
-8.403254,1.0780902,1.7014056,1.0
-9.823835,1.3427359,0.90858155,1.0
-10.649274,0.9180989,1.4216356,1.0
-9.061681,1.106719,1.1477203,1.0
-8.453513,1.2112657,1.2702587,8.0
-8.45847,1.0313145,1.7114404,1.0
-9.887222,1.3040864,0.9146733,1.0
-10.681101,0.8701025,1.4256817,1.0
-9.745204,1.1451498,1.2440383,1.0
-8.618797,1.3526354,1.0414534,19.0
-9.93615,0.8448513,1.579936,1.0
-8.542999,1.0009806,1.7278975,1.0
-8.270301,1.4947634,1.6072646,4.0
-9.626266,1.0696347,1.2261707,1.0
-8.619285,1.2972939,1.0403806,1.0
-10.309378,0.8106208,1.6396879,1.0
-8.265987,1.4404444,1.604581,1.0
-10.737699,0.7756109,1.7083867,1.0
-9.0828705,0.9499579,1.8366746,1.0
-8.274875,1.3884795,1.604581,1.0
-8.233126,1.8329132,1.5356414,18.0
-10.716802,1.0569457,1.3788837,1.0
-11.420135,0.75152177,1.8183045,1.0
-9.504176,1.1364781,1.4278675,1.0
-9.191983,0.90325296,1.8579483,19.0
-8.271804,1.3346121,1.6022807,1.0
-8.35205,1.8046582,1.5561335,146.0
-10.683798,0.98587537,1.3733001,1.0
-9.479704,1.0731144,1.4230367,1.0
-9.673444,0.8902911,1.9558878,1.0
-8.2800255,1.2826128,1.6022807,1.0
-8.378612,1.7554076,1.5590609,78.0
-10.626651,0.9131818,1.3643662,1.0
-10.4649105,1.3027661,1.2879224,1.0
-9.275958,0.9906082,1.3907298,1.0
-10.067254,0.8636004,2.0357647,1.0
-8.268501,1.2410004,1.5988305,199.0
-8.35791,1.7099246,1.553572,82.0
-10.634784,0.863423,1.3649246,1.0
-9.705251,1.1632774,1.1835954,1.0
-9.453568,0.9649225,1.4172999,1.0
-11.043598,0.89692074,2.2356575,1.0
-8.359712,1.2008237,1.6153154,140.0
-8.343427,1.6523511,1.5488149,91.0
-11.471308,0.8604175,1.4824605,1.0
-9.649336,1.0952542,1.1750133,1.0
-11.037293,0.82661504,2.2332492,1.0
-8.365147,1.1480125,1.6149321,39.0
-8.32662,1.594653,1.543692,60.0
-11.290789,0.775239,1.4562173,1.0
-9.642229,1.0331552,1.173136,1.0
-11.085268,0.7602779,2.2420797,1.0
-10.143795,0.84397596,1.5205609,1.0
-8.286022,1.4790387,1.5323482,3.0
-8.306773,1.4289753,1.5345438,1.0
-10.61177,0.9330895,1.3024049,1.0
-10.960104,0.774969,1.6440513,1.0
-8.295968,1.3868549,1.5312504,1.0
-9.652714,1.1456864,1.107525,31.0
-8.288994,1.3321692,1.5283229,1.0
-9.6380415,1.0825332,1.1047268,30.0
-9.096608,0.91337764,1.751413,1.0
-8.231154,1.2697088,1.5158813,1.0
-11.624837,0.8181238,1.4378421,1.0
-9.411009,0.88456273,1.8119859,1.0
-8.410077,1.243688,1.5480831,135.0
-9.850564,0.8625326,1.8970947,1.0
-8.425509,1.191942,1.5495468,50.0
-10.388036,0.84275776,2.0013723,1.0
-8.405561,1.1352301,1.5444238,120.0
-10.930203,0.8338592,2.1067998,1.0
-8.539462,1.1126785,1.5685751,219.0
-11.001812,0.7697017,2.1198347,44.0
-9.566392,0.8988604,1.7541014,1.0
-9.906732,0.868794,1.8166753,1.0
-10.34307,0.8424953,1.8971797,1.0
-10.879433,0.81845534,1.9963466,1.0
-11.20798,0.77299017,2.056725,1.0
