x,y,z,intensity
9.199962,-15.970712,3.3960266,1.0
10.036498,-12.467731,2.5564163,140.0
9.775596,-13.604706,2.524487,1.0
9.737967,-12.968094,3.2881057,1.0
10.119636,-12.410539,2.5576944,45.0
9.837647,-13.511022,2.5184484,35.0
9.802673,-12.884802,3.2824862,1.0
9.281815,-15.6541395,3.3528469,1.0
9.969669,-13.968495,2.1831496,1.0
10.20119,-12.351273,2.558653,33.0
9.832114,-13.32633,2.4951997,8.0
9.904932,-12.850916,3.2897112,1.0
9.996742,-13.822142,2.1692038,1.0
10.315387,-12.330802,2.5679193,103.0
9.88256,-13.219912,2.4867456,10.0
9.565786,-13.936665,3.2672706,1.0
9.340215,-15.364512,3.3122287,1.0
10.032493,-13.734904,2.1624987,39.0
10.398895,-12.312189,2.5743098,56.0
9.899555,-13.113177,2.475272,22.0
9.575684,-13.765195,3.2408178,73.0
9.343866,-15.154786,3.279295,1.0
10.135126,-13.69388,2.1662536,1.0
9.891291,-14.447019,2.1062465,1.0
9.944578,-13.00199,2.465912,23.0
9.613265,-13.635833,3.2243328,40.0
9.385835,-15.010692,3.2606328,1.0
10.24955,-13.667951,2.1726902,1.0
9.988595,-12.890756,2.4565523,44.0
9.605021,-13.444308,3.1928961,133.0
11.191921,-13.661599,2.35044,1.0
10.377255,-13.658466,2.182077,1.0
10.088002,-14.344319,2.109808,97.0
10.709962,-12.205907,2.5941207,1.0
10.0437975,-12.795052,2.4502115,39.0
9.708906,-13.410699,3.1994135,37.0
10.522196,-13.669882,2.1952183,1.0
10.253796,-14.38736,2.1265974,40.0
10.088364,-12.68677,2.4414556,12.0
11.246032,-13.551764,3.573495,1.0
9.706914,-13.232416,3.1710439,48.0
10.665246,-13.676889,2.2078235,1.0
10.357906,-14.341964,2.12965,155.0
11.18916,-12.432436,2.6730444,1.0
10.197596,-12.660124,2.4487019,1.0
11.284377,-13.425287,3.5586433,1.0
9.691914,-13.082525,3.1457412,50.0
10.825357,-13.747824,2.2287424,1.0
10.532757,-14.440567,2.1530538,47.0
11.336693,-12.477366,2.6944528,1.0
10.258388,-12.613463,2.449004,1.0
11.303206,-13.319624,3.5445948,1.0
9.721988,-12.952362,3.1288729,32.0
9.488464,-14.211682,3.1460967,1.0
10.688028,-14.461921,2.1670449,158.0
11.410905,-13.276602,3.5522213,1.0
9.755571,-12.828584,3.1135378,1.0
9.523665,-14.07193,3.1281662,1.0
9.798785,-12.718878,3.1016533,77.0
9.548606,-13.919317,3.1073081,1.0
11.00779,-14.509957,2.1965537,88.0
9.839796,-12.607592,3.0893853,54.0
9.576488,-13.773414,3.087914,1.0
9.899308,-12.5209055,3.0832515,94.0
9.604047,-13.629321,3.0688856,1.0
9.939684,-12.411013,3.0713668,132.0
9.640442,-13.499843,3.0531507,1.0
11.269655,-12.838094,2.57491,1.0
9.998059,-12.364036,3.0713668,182.0
9.649983,-13.379246,3.035952,1.0
10.090496,-12.319176,3.0759673,90.0
9.68521,-13.2516165,3.020583,1.0
10.187784,-12.279677,3.0821013,65.0
9.75543,-13.173103,3.0165577,1.0
10.277385,-12.230435,3.0859349,44.0
10.402445,-12.222362,3.1005032,51.0
9.751499,-12.826995,2.9645958,1.0
9.81034,-12.737405,2.958009,1.0
10.649766,-12.237405,3.13424,42.0
9.837715,-12.649086,2.948129,1.0
10.805729,-12.259977,3.1576257,21.0
9.876905,-12.536006,2.9360533,1.0
10.97679,-12.29716,3.1852286,17.0
9.9358835,-12.449087,2.9301984,1.0
11.165879,-12.351583,3.2178154,7.0
9.97688,-12.340494,2.9192204,40.0
10.060439,-12.285178,2.9210503,94.0
10.215078,-12.197963,2.9269052,25.0
10.344855,-12.196587,2.942274,1.0
10.469899,-12.188086,2.9561794,1.0
10.605553,-12.190373,2.9730122,1.0
10.741645,-12.191435,2.989845,1.0
10.909542,-12.226514,3.01546,1.0
11.069541,-12.289047,3.0440025,1.0
