x,y,z,intensity
-23.672747,-15.567,0.8991769,62.0
-25.614874,-19.803778,-0.8099804,31.0
-26.1488,-20.812479,0.2874899,90.0
-23.711468,-15.700641,-1.0257175,32.0
-24.00263,-16.388275,-0.07114919,76.0
-23.14491,-14.537012,-0.22872591,53.0
-23.779118,-15.851645,0.9081757,133.0
-22.987255,-14.141485,0.71948373,53.0
-25.792334,-20.200865,-0.81794983,31.0
-26.357079,-21.249794,0.29303852,32.0
-23.731913,-15.929442,-1.0302107,40.0
-24.16245,-16.720676,-0.07041484,55.0
-23.287485,-14.831659,-0.22965027,56.0
-23.962368,-16.191893,0.9206863,48.0
-23.109848,-14.41806,0.72742194,109.0
-25.968937,-20.60344,-0.82600236,1.0
-23.942226,-16.289423,-1.0419432,33.0
-25.367348,-19.24617,0.14794809,1.0
-24.30101,-17.043104,-0.06973098,69.0
-23.417187,-15.122149,-0.23053475,66.0
-24.112572,-16.514753,0.93188,76.0
-23.224798,-14.69352,0.7351696,42.0
-26.178913,-21.03906,-0.835051,1.0
-24.15882,-16.65947,-1.0540501,39.0
-25.539118,-19.63084,0.1512689,1.0
-24.454403,-17.380661,-0.06899663,73.0
-23.580051,-15.385506,-0.23146576,51.0
-24.266344,-16.788374,0.9421957,73.0
-23.38088,-14.947246,0.7436793,54.0
-26.405703,-21.42658,-0.84376764,36.0
-25.766882,-20.000105,0.15491281,1.0
-24.633934,-17.683304,-0.0682577,38.0
-23.724672,-15.693525,-0.23243003,39.0
-24.407608,-17.113604,0.9532431,74.0
-23.541351,-15.25931,0.7533321,59.0
-26.601295,-21.863575,-0.8526503,30.0
-24.803898,-18.042253,-0.06745909,28.0
-23.871325,-16.007309,-0.23341425,22.0
-22.955193,-14.160494,-0.35259295,41.0
-24.521282,-17.423918,0.963193,65.0
-23.655401,-15.545399,0.76133376,68.0
-24.973537,-18.406399,-0.066651314,69.0
-24.011656,-16.321297,-0.23438516,26.0
-23.069323,-14.431573,-0.35450372,28.0
-24.667711,-17.762,0.9747525,61.0
-23.818325,-15.867912,0.77130413,78.0
-22.934149,-14.083307,0.5346577,42.0
-25.152393,-18.782946,-0.06580681,91.0
-24.165434,-16.649033,-0.2354226,52.0
-23.20629,-14.720691,-0.35665336,41.0
-23.959904,-16.180761,0.7805759,67.0
-23.055756,-14.358028,0.5408532,77.0
-25.305151,-19.145578,-0.06502657,29.0
-24.32095,-16.982777,-0.23647997,84.0
-23.335476,-15.008851,-0.35875523,1.0
-24.113321,-16.506182,0.7904192,76.0
-23.195105,-14.647624,0.54764825,104.0
-25.481333,-19.53153,-0.0641683,26.0
-24.513456,-17.28989,-0.23759054,30.0
-23.512794,-15.279755,-0.36111188,1.0
-24.289999,-16.796028,0.8002626,67.0
-23.3248,-14.883528,0.5535439,46.0
-25.729218,-19.91437,-0.06318152,1.0
-24.661293,-17.627499,-0.23864126,23.0
-23.658602,-15.586553,-0.36342072,1.0
-24.43433,-17.124014,0.8099789,70.0
-23.47939,-15.190342,0.56093854,41.0
-25.66407,-19.540758,-1.144914,18.0
-25.901192,-20.30869,-0.06231407,64.0
-24.820414,-17.978209,-0.23975183,33.0
-23.786495,-15.885793,-0.36558628,1.0
-24.595037,-17.468372,0.8204573,66.0
-23.600924,-15.479963,0.5674338,59.0
-25.540785,-19.701624,-1.144914,1.0
-26.08645,-20.71962,-0.061396137,39.0
-24.987371,-18.339897,-0.24090895,1.0
-23.938066,-16.20517,-0.36800662,1.0
-24.745884,-17.810743,0.8306816,65.0
-23.748055,-15.790506,0.57477844,78.0
-25.714338,-20.09416,-1.156709,1.0
-26.270674,-21.136175,-0.060469024,35.0
-25.163586,-18.713942,-0.24211928,64.0
-24.0948,-16.532724,-0.37050655,1.0
-24.906303,-18.165125,0.84141403,64.0
-23.9005,-16.109083,0.58237284,77.0
-25.910614,-20.510723,-1.1695647,27.0
-25.336075,-19.090916,-0.2433296,36.0
-24.218786,-16.842346,-0.37271988,1.0
-25.051987,-18.513891,0.8517019,114.0
-24.053171,-16.432447,0.59006727,75.0
-26.11514,-20.940533,-1.1829197,1.0
-25.540133,-19.434336,-0.24455987,1.0
-24.399485,-17.13889,-0.37525168,1.0
-25.20625,-18.812439,0.8612912,45.0
-24.217484,-16.712378,0.5974119,69.0
-26.334827,-21.321035,-1.195713,1.0
-25.727825,-19.833952,-0.2458633,1.0
-24.571692,-17.491154,-0.37799048,1.0
-25.293137,-19.126108,0.8694834,32.0
-24.379187,-17.05081,0.60555595,70.0
-26.51892,-21.747015,-1.2085688,1.0
-25.916216,-20.240381,-0.24718668,38.0
-24.742044,-17.84742,-0.3807452,1.0
-25.227976,-19.327234,0.87170607,29.0
-24.54085,-17.394238,0.6137999,69.0
-26.102072,-20.651194,-0.24851671,25.0
-24.907265,-18.205328,-0.38348398,1.0
-24.681274,-17.727543,0.6214943,75.0
-26.296255,-21.075144,-0.24989994,31.0
-25.04162,-18.545795,-0.3859521,1.0
-24.850819,-18.086803,0.630188,55.0
-25.230284,-18.931835,-0.3889934,1.0
-25.00876,-18.442957,0.6386318,50.0
-25.426254,-19.266542,-0.39184368,1.0
-25.208744,-18.774183,0.64757526,59.0
-25.609434,-19.659548,-0.39490092,1.0
-25.388882,-19.157211,0.65691847,41.0
-25.80446,-20.067877,-0.39811742,1.0
-25.56996,-19.546873,0.6664115,55.0
-26.01893,-20.497972,-0.40157276,1.0
-25.743967,-19.937113,0.6758047,54.0
-26.189903,-20.900381,-0.40463,1.0
-25.918789,-20.334,0.6853477,62.0
-26.369282,-21.315788,-0.40781465,1.0
-26.020723,-20.67917,0.69269234,49.0
-26.219416,-21.03913,0.7021854,76.0
