x,y,z,intensity
9.950137,0.77091205,1.7050775,24.0
9.972828,0.25504437,1.6522149,78.0
9.636629,0.45668256,2.1005917,76.0
10.183648,-0.33561417,1.6150842,110.0
9.638027,-0.12257208,2.0272427,84.0
9.813014,-0.6397107,1.9803727,40.0
12.178925,0.4493173,1.3485472,42.0
12.733429,0.042790566,1.3434604,1.0
12.0729475,-0.45161077,1.2200438,66.0
11.125617,-0.6583021,1.4319284,1.0
11.778894,0.6193437,0.8943018,33.0
12.017188,0.2018093,0.8525721,1.0
12.705699,-0.25831315,0.8383185,1.0
9.976506,0.8361116,1.710571,1.0
9.98877,0.3182291,1.6552148,82.0
9.63942,0.5175236,2.101888,127.0
10.167792,-0.271184,1.6122084,106.0
9.621006,-0.06193644,2.023478,126.0
9.805105,-0.57732624,1.9779643,17.0
12.905736,0.12418637,1.363579,1.0
11.841126,-0.3688465,1.1936679,43.0
11.750457,-0.62234807,1.5195918,1.0
11.264188,-1.0248661,1.3914448,1.0
11.800624,0.69490707,0.89656943,46.0
12.053545,0.2781208,0.85569435,1.0
12.691119,-0.1782778,0.83709264,1.0
10.01422,0.90275806,1.7181247,1.0
9.968836,0.3803432,1.6522149,84.0
9.661321,0.5795461,2.1075058,78.0
10.149555,-0.20693004,1.6090131,106.0
10.407585,-0.76774484,1.5598122,1.0
9.617293,-0.0014927188,2.0226414,76.0
11.9225,0.589543,1.3180177,40.0
12.916619,0.20544331,1.3649665,1.0
11.733929,-0.29191056,1.181374,56.0
11.132143,-0.9426174,1.3726714,168.0
12.05156,0.35384944,0.85569435,1.0
12.65809,-0.098325305,0.83448756,1.0
10.265217,0.9909694,1.7631031,1.0
9.995803,0.44422454,1.6572148,90.0
9.6672325,0.6408635,2.1096666,134.0
10.150656,-0.14315484,1.6090131,98.0
10.398397,-0.701379,1.5576986,1.0
9.615157,0.05891803,2.0222232,122.0
12.846136,0.7177386,1.4314127,29.0
12.84953,0.285245,1.3573353,1.0
11.755403,-0.21851383,1.1836092,30.0
11.340339,-0.61773676,1.060877,1.0
11.16156,-0.8744685,1.3758897,80.0
12.073004,0.43037602,0.8576663,1.0
12.5946455,-0.018798571,0.82958394,1.0
9.994784,0.50711673,1.6575481,87.0
9.701974,0.7043379,2.1183093,77.0
10.131612,-0.07925917,1.6058178,112.0
10.367082,-0.6337894,1.5522639,11.0
9.606775,0.11921665,2.02055,93.0
9.716367,-0.38829613,1.9578948,1.0
12.8545,0.7790057,1.4328665,55.0
13.839032,0.37089595,1.472728,1.0
13.081847,-0.1792138,1.3327005,1.0
11.470247,-0.57084227,1.0743209,1.0
12.11466,0.48895866,0.86128163,1.0
12.594594,0.040552285,0.82958394,1.0
10.011976,0.5552623,1.6608813,91.0
9.721914,0.75180733,2.1234949,128.0
10.141745,-0.031525258,1.6074154,107.0
10.354164,-0.58400714,1.5498483,50.0
9.611973,0.16459888,2.0218048,112.0
9.7455,-0.34352818,1.9635142,1.0
12.1903715,0.4057947,1.2810235,1.0
13.591498,-0.099997066,1.389923,33.0
13.1287,-0.57364607,1.2493031,1.0
12.171085,0.5677538,0.86621153,1.0
12.584121,0.119574286,0.8288178,1.0
10.018132,0.6187459,1.662548,81.0
9.753978,0.8158926,2.1317053,73.0
10.127922,0.032125812,1.6051788,101.0
10.331962,-0.5176025,1.5459232,48.0
9.610749,0.22498904,2.0218048,84.0
9.735716,-0.2819242,1.961106,1.0
11.071832,0.8079167,1.2160107,1.0
11.873926,0.47048998,1.2444863,12.0
10.160645,-0.9212095,1.9584345,79.0
12.95388,-0.014867203,1.3181714,43.0
12.994912,-0.48580384,1.2348088,1.0
11.056294,-0.67446685,1.3597981,1.0
12.595084,0.19884795,0.8297372,1.0
10.027821,0.6825887,1.6648812,99.0
9.805072,0.88211983,2.1442373,65.0
10.119624,0.09566984,1.6039007,94.0
10.313285,-0.45168072,1.542602,30.0
9.603281,0.28518376,2.02055,99.0
9.741212,-0.22084473,1.9619087,1.0
12.752446,1.0142511,1.4224477,1.0
11.880658,0.54552495,1.2456425,1.0
9.970602,-0.8412452,1.9200971,91.0
12.959681,0.066564165,1.3188419,32.0
12.095212,-0.37467057,1.1394404,1.0
11.586774,-0.6328125,1.4311373,1.0
12.296316,0.7283275,0.8772217,1.0
12.589599,0.2778863,0.8294307,1.0
10.037103,0.7465776,1.6672144,89.0
10.009303,0.963492,2.190908,49.0
10.114875,0.15918094,1.6032616,104.0
10.309993,-0.386638,1.5416962,57.0
9.6091175,0.34581482,2.0222232,94.0
9.750243,-0.15977968,1.9635142,1.0
12.140876,0.6334882,1.2763985,1.0
9.9326315,-0.77530915,1.9116629,105.0
12.976892,0.14822271,1.3208537,58.0
11.777219,-0.2902258,1.1056203,1.0
11.71083,-0.122905076,1.5117748,1.0
11.612299,-0.5610126,1.4340874,1.0
12.627469,0.35817808,0.8324955,1.0
10.051873,0.81117404,1.6705477,92.0
10.127491,0.22306308,1.6054983,98.0
10.2885065,-0.32106432,1.538073,71.0
9.620432,0.4067907,2.0251513,88.0
9.766728,-0.09870539,1.9667253,1.0
12.97563,0.757414,1.3742164,37.0
10.009759,-0.7179346,1.9258478,119.0
12.977692,0.22979377,1.3210772,109.0
11.564106,-0.48596668,1.4271145,1.0
12.678775,0.43946257,0.8366329,1.0
10.091771,0.8781566,1.6782142,78.0
10.123917,0.28663132,1.6051788,89.0
10.288344,-0.25636068,1.5377711,58.0
9.615732,0.4671302,2.024733,95.0
9.690743,-0.036886457,1.9510711,1.0
12.856912,0.8114752,1.360804,10.0
12.962557,0.2906133,1.3195125,39.0
13.702774,-0.1902713,1.3087509,1.0
11.465524,-0.5906777,1.0173261,1.0
12.696487,0.5000214,0.8381653,1.0
10.234831,0.93892306,1.7032135,54.0
10.15205,0.33537284,1.6099718,92.0
10.277578,-0.20761228,1.5359595,76.0
9.646622,0.5142778,2.031844,89.0
9.510554,0.008995325,1.9141431,1.0
9.987655,-0.60610664,1.9200971,57.0
13.834561,0.39851764,1.4178636,33.0
13.819053,-0.10521914,1.3209345,1.0
11.472985,-0.5187992,1.0177268,1.0
11.029077,-0.73511463,1.2784728,1.0
12.820577,0.58581287,0.8479726,1.0
14.003816,0.12606063,0.85097325,1.0
10.143825,0.3989084,1.6090131,85.0
10.290541,-0.1432212,1.5377711,86.0
9.65296,0.57548124,2.0339355,90.0
9.551455,0.06896078,1.9225724,150.0
12.1137705,0.42261177,1.2245144,1.0
11.452155,-0.445816,1.0153226,30.0
11.776843,-0.29082343,1.4550065,1.0
12.442286,0.64629656,0.81916374,1.0
14.020701,0.2142945,0.85224146,1.0
10.15295,0.4631992,1.6109303,80.0
10.269491,-0.07835242,1.5344498,87.0
9.668666,0.63744843,2.0381184,79.0
