x,y,z,intensity
11.9198475,26.186773,2.2337723,99.0
13.467426,26.061436,1.1240897,1.0
12.925224,25.93168,2.0882833,82.0
14.279945,26.095524,1.9629235,1.0
11.021689,26.076105,-0.5579768,46.0
12.2486105,26.123407,-0.7368023,66.0
10.70153,26.241608,0.38212603,80.0
11.792427,26.102575,0.22668436,94.0
13.466741,26.226048,-0.86767966,1.0
14.720412,26.201725,-1.076142,77.0
12.859123,25.935312,0.12197398,1.0
14.06704,25.893375,-0.07022207,74.0
11.101381,26.341816,3.34992,73.0
13.401017,26.181776,3.1691835,1.0
11.023506,26.287363,1.3808471,1.0
12.12592,26.069466,1.2325814,54.0
10.613816,26.333132,2.3473399,1.0
11.729793,26.204771,2.2286782,93.0
13.22559,25.992329,1.1166968,23.0
14.535464,26.068996,0.9546331,1.0
12.741864,25.97119,2.084759,50.0
14.088213,26.133823,1.958837,1.0
15.175909,25.882517,1.8205855,36.0
10.841554,26.106047,-0.55735356,46.0
12.050681,26.127245,-0.735142,73.0
10.517144,26.26005,0.3811721,79.0
11.607859,26.130478,0.22604805,101.0
13.189985,26.088812,-0.86154246,1.0
14.512841,26.216774,-1.0733961,68.0
12.678397,25.97964,0.12161497,1.0
13.866276,25.910742,-0.07040566,75.0
10.90305,26.332153,3.3395011,36.0
15.092383,25.801582,-0.23723808,42.0
13.071902,25.938776,3.1280549,77.0
14.455196,26.162247,3.0182407,15.0
10.830782,26.28961,1.377016,1.0
11.988521,26.203253,1.2356287,130.0
10.427659,26.347414,2.3424556,1.0
13.012862,25.976622,1.1119689,39.0
14.326096,26.077509,0.9511945,29.0
12.565445,26.02379,2.0824604,107.0
13.877827,26.135517,1.9519323,1.0
15.020966,25.991186,1.8216277,118.0
10.661477,26.134754,-0.55673033,45.0
11.859807,26.144194,-0.73381376,73.0
10.329297,26.267906,0.38003466,86.0
11.417794,26.144268,0.22523358,81.0
12.996448,26.112083,-0.8599092,1.0
14.303747,26.226744,-1.0705254,76.0
12.4932995,26.0137,0.12116621,1.0
13.666782,25.928377,-0.07058466,70.0
10.720961,26.359669,3.3341706,33.0
14.871102,25.793634,-0.23684572,77.0
12.86192,25.926003,3.116208,43.0
14.164852,26.02205,2.9905124,1.0
10.651178,26.321957,1.374994,1.0
11.789164,26.20157,1.231629,50.0
10.224458,26.315813,2.333385,1.0
11.467751,26.507378,2.2428105,31.0
12.81321,25.984367,1.1084443,25.0
14.121959,26.09321,0.9481218,1.0
12.374341,26.04457,2.0775566,52.0
15.247429,25.87727,0.8162659,112.0
10.476272,26.149233,-0.5558994,45.0
11.674092,26.17073,-0.73273456,70.0
10.148954,26.293102,0.37926415,85.0
11.221694,26.142008,0.2242155,65.0
12.801382,26.130362,-0.85817695,1.0
14.099839,26.243925,-1.0679667,72.0
12.304863,26.039228,0.12064565,1.0
13.473153,25.95518,-0.07073612,81.0
10.58408,26.378567,3.3300517,47.0
14.712773,25.79912,-0.23659967,78.0
12.699419,25.904205,3.1059258,55.0
14.038294,26.081509,2.9896722,50.0
10.515935,26.344027,1.3733977,1.0
11.676934,26.282385,1.2329623,44.0
10.055513,26.246458,2.3223958,135.0
11.25254,26.350382,2.2239125,1.0
12.674013,26.010319,1.106811,35.0
13.953518,26.074913,0.94461006,1.0
12.216786,26.028557,2.071274,76.0
13.44008,25.997763,1.9289634,1.0
15.114256,25.929829,0.8155674,102.0
14.732319,26.151297,1.8213673,41.0
10.327988,26.13506,-0.5548904,53.0
11.536105,26.192524,-0.7319874,94.0
9.971695,26.20043,0.37651232,57.0
11.070245,26.128328,0.2232992,89.0
12.636349,26.103985,-0.8558012,1.0
13.949719,26.260664,-1.0662193,62.0
12.15668,26.042542,0.120107144,1.0
13.315949,25.950788,-0.07091053,81.0
10.398519,26.39466,3.3235097,57.0
14.512217,25.823029,-0.23634031,81.0
12.5053625,25.919024,3.097879,97.0
13.836829,26.098934,2.9812696,35.0
14.9869,25.982689,2.8813407,35.0
10.307286,26.299839,1.3671191,1.0
9.837924,26.16921,2.309313,55.0
11.089071,26.426075,2.2244055,1.0
12.470653,26.006533,1.1028566,19.0
13.755817,26.098442,0.94197625,1.0
12.030469,26.055904,2.0671365,73.0
13.283717,26.095913,1.9300907,111.0
14.910257,25.953188,0.8129636,90.0
14.50193,26.124647,1.8125075,1.0
10.141193,26.141623,-0.5539704,60.0
11.345046,26.203955,-0.73061764,67.0
9.7852335,26.20448,0.3753749,69.0
10.920486,26.232437,0.2237828,84.0
12.4471855,26.130503,-0.85436594,1.0
13.751041,26.284052,-1.0639727,73.0
11.961147,26.049322,0.11942503,1.0
13.130056,25.98933,-0.07102527,94.0
10.166716,26.289078,3.3012183,35.0
11.282833,26.365047,3.1994557,12.0
14.3042,25.831436,-0.23602775,82.0
12.322687,25.955778,3.092738,61.0
13.64031,26.123672,2.9739175,1.0
14.793884,26.024422,2.8753304,28.0
10.128239,26.328657,1.3650972,87.0
11.307066,26.33712,1.2282959,1.0
9.651288,26.170673,2.3037312,74.0
10.8573675,26.336794,2.210273,55.0
12.270396,26.006641,1.0991602,1.0
13.519648,26.04604,0.93626964,126.0
11.910151,26.227242,2.075258,77.0
12.981648,25.904285,1.9083899,59.0
14.700662,25.96457,0.8099789,86.0
14.271503,26.094385,1.8035176,1.0
9.961118,26.163698,-0.55331755,110.0
11.1543,26.21402,-0.7292479,57.0
9.602548,26.21661,0.37442094,69.0
10.739525,26.261673,0.2232483,120.0
12.257342,26.153862,-0.85288113,1.0
13.529701,26.26157,-1.0601659,74.0
11.774229,26.07291,0.11892242,1.0
12.940639,26.019402,-0.07115837,83.0
9.9120455,26.11665,3.2704465,29.0
11.152439,26.51963,3.210093,1.0
14.101437,25.847036,-0.23574844,73.0
13.446759,26.152279,2.9671953,1.0
14.635905,26.127281,2.8765326,21.0
9.882359,26.17871,1.3529655,56.0
11.113359,26.341402,1.2248676,1.0
9.475843,26.200811,2.3009403,82.0
12.084911,26.036087,1.0969251,23.0
13.325672,26.071764,0.93385535,99.0
11.718336,26.241451,2.0702012,78.0
12.786813,25.920952,1.9033171,85.0
14.512914,26.012766,0.8083912,70.0
14.065669,26.106205,1.7977849,1.0
15.197806,25.824509,1.6471194,70.0
9.773483,26.16393,-0.5523382,43.0
10.953059,26.196907,-0.72729707,109.0
9.416049,26.216188,0.37324682,69.0
10.547427,26.261845,0.22233202,84.0
12.135398,26.322992,-0.8554053,1.0
13.232217,26.085867,-1.0510545,81.0
11.576953,26.071411,0.11818646,1.0
12.621912,25.784155,-0.07196615,37.0
9.733235,26.139332,3.2653584,75.0
10.876169,26.324867,3.1767933,1.0
13.902824,25.868158,-0.23549575,73.0
15.185063,25.84448,-0.3765096,29.0
13.207511,26.089018,2.9497602,110.0
14.750936,26.72589,2.934833,1.0
9.699681,26.191578,1.3501985,70.0
10.927711,26.362741,1.2223916,1.0
9.2984085,26.224144,2.297626,68.0
10.49236,26.387825,2.2028782,1.0
11.949255,26.173325,1.0998479,30.0
13.067132,25.967579,0.9261734,79.0
11.56283,26.33648,2.07204,27.0
12.614097,25.981047,1.901767,83.0
14.303983,26.021074,0.8054065,37.0
15.052297,25.948835,1.6491414,109.0
9.5965395,26.191015,-0.551804,63.0
10.764651,26.207888,-0.7260103,50.0
9.236564,26.233328,0.37243962,74.0
10.367513,26.2904,0.22182298,91.0
11.955753,26.367756,-0.8545639,1.0
13.039435,26.111282,-1.0490575,75.0
11.391346,26.094133,0.1177018,1.0
12.629172,26.214182,-0.07107116,61.0
9.554532,26.1608,3.26027,54.0
10.69783,26.361399,3.172862,1.0
13.704506,25.887808,-0.23524304,76.0
14.97321,25.854612,-0.37572938,31.0
12.911844,25.908123,2.918671,49.0
14.186803,26.08878,2.851289,1.0
14.797795,25.74513,3.668943,62.0
9.524037,26.221964,1.3484958,73.0
10.729403,26.351343,1.2182966,1.0
9.117791,26.236872,2.2934396,86.0
10.268263,26.304728,2.1897318,1.0
11.761689,26.19683,1.097441,39.0
12.86196,25.965023,0.9227348,90.0
12.396342,25.946419,1.8928895,70.0
14.100275,26.036581,0.80273926,61.0
15.259778,25.8408,0.6120512,104.0
13.668185,26.149961,1.7881435,1.0
14.852253,25.978796,1.6447406,74.0
9.414918,26.203732,-0.5510621,114.0
10.579537,26.224953,-0.7248896,67.0
9.052678,26.236012,0.3713756,65.0
10.178976,26.295359,0.2210085,94.0
11.775212,26.409475,-0.85367304,1.0
12.8424425,26.12634,-1.0467485,73.0
11.203548,26.110039,0.117163286,1.0
12.324367,25.998537,-0.07181928,133.0
9.372604,26.17171,3.2539704,57.0
10.515778,26.387506,3.1677747,1.0
13.506491,25.905989,-0.23499033,86.0
14.756867,25.854424,-0.37486953,1.0
12.719857,25.929832,2.9117389,64.0
13.984127,26.105457,2.8430748,43.0
15.111258,25.799747,2.6414142,37.0
14.7042675,25.958378,3.68675,87.0
9.339034,26.224829,1.3453033,66.0
10.552476,26.390423,1.2168682,1.0
8.941227,26.259684,2.2903,92.0
10.096354,26.351978,2.1882527,123.0
11.609749,26.29947,1.0988164,16.0
12.680144,26.00761,0.9211984,75.0
12.205873,25.966038,1.8883802,102.0
13.904457,26.064672,0.8005801,76.0
15.09208,25.927532,0.6118014,107.0
13.4771595,26.183846,1.7843652,1.0
9.227549,26.198223,-0.55005306,44.0
10.393896,26.23887,-0.7237274,70.0
8.876793,26.26016,0.37075186,72.0
9.965172,26.231707,0.21927774,74.0
11.576988,26.40967,-0.8516933,1.0
12.646647,26.141754,-1.0445018,75.0
11.014451,26.12093,0.116588876,1.0
12.153997,26.060965,-0.071856,51.0
9.229395,26.159407,3.2467015,42.0
10.373112,26.390558,3.1619935,1.0
13.350407,25.90355,-0.23474428,82.0
14.607306,25.874931,-0.37442368,1.0
12.576674,25.946545,2.9066973,88.0
13.835839,26.12357,2.8376656,11.0
14.999507,25.887896,2.6432655,90.0
14.610902,26.07928,3.6943817,57.0
9.198855,26.22142,1.3426428,86.0
10.385408,26.332098,1.2113447,1.0
8.799689,26.248621,2.2854156,82.0
9.888083,26.177431,2.1686974,69.0
12.532253,26.014875,0.91907674,94.0
11.013055,26.309687,2.0534983,1.0
12.057289,25.967194,1.8840119,87.0
13.745154,26.060923,0.7981034,98.0
14.926783,25.923887,0.60965294,88.0
13.257824,26.058449,1.7705545,92.0
14.6416,26.27651,1.6540182,18.0
9.096796,26.220629,-0.54972667,64.0
10.253366,26.244734,-0.7227727,71.0
8.7762575,26.37192,0.3721094,105.0
9.817555,26.214716,0.21841237,76.0
11.420696,26.390512,-0.84971356,1.0
12.493101,26.137957,-1.0423176,77.0
10.893538,26.178083,0.11664273,1.0
11.998369,26.047127,-0.07203499,60.0
9.042839,26.15307,3.2384634,31.0
10.114673,26.216188,3.1321626,131.0
13.154851,25.922691,-0.23450486,83.0
14.378249,25.8474,-0.3733409,1.0
12.373954,25.942503,2.8970344,66.0
13.626392,26.123503,2.8278484,1.0
14.834577,25.97817,2.6428952,60.0
14.414117,26.111544,3.6857324,79.0
9.025497,26.254143,1.3412594,73.0
10.19085,26.322334,1.2075355,85.0
8.674893,26.426466,2.296754,86.0
9.699122,26.173645,2.1629457,92.0
12.335971,26.024498,0.9162966,77.0
11.956153,26.1785,1.8945804,95.0
13.532368,26.05272,0.7947376,103.0
14.721123,25.94242,0.60750455,96.0
13.001901,25.957376,1.7571348,42.0
14.311713,26.068838,1.6336788,1.0
8.915813,26.229921,-0.5489847,73.0
10.060291,26.235846,-0.7211539,55.0
8.597406,26.386604,0.3713389,79.0
9.63814,26.236473,0.21787786,86.0
11.175751,26.275864,-0.84471476,1.0
12.308179,26.172535,-1.0408199,75.0
10.695604,26.164536,0.115852915,1.0
11.806369,26.060081,-0.072191045,57.0
8.866897,26.175518,3.234102,45.0
9.899714,26.14735,3.1157439,50.0
12.959582,25.940401,-0.23426546,86.0
14.182839,25.877623,-0.37279952,1.0
12.190399,25.97654,2.891993,89.0
13.3938875,26.0758,2.8128226,1.0
14.207067,26.123201,3.6742852,75.0
8.850185,26.28004,1.3395567,75.0
9.958438,26.21035,1.1985837,37.0
8.488613,26.41784,2.2909975,63.0
9.515376,26.18163,2.1583445,92.0
12.14514,26.043547,0.91395545,98.0
11.766055,26.196705,1.890212,84.0
13.3275,26.057114,0.79187983,89.0
14.517776,25.962881,0.605456,93.0
12.807704,25.975885,1.7525747,60.0
14.093431,26.058187,1.626899,1.0
8.736335,26.241772,-0.5483022,62.0
9.8740835,26.242409,-0.71990865,70.0
9.456123,26.249489,0.21724156,92.0
12.182999,26.334597,-1.0437529,59.0
10.510173,26.17924,0.115350306,1.0
11.607345,26.055216,-0.0723884,121.0
8.681049,26.166632,3.225864,36.0
9.708201,26.136427,3.1067252,57.0
12.761086,25.949503,-0.23399946,80.0
13.972398,25.878267,-0.37200335,1.0
10.958488,26.317432,3.0674796,1.0
13.179563,26.059963,2.8016033,64.0
14.521466,26.188646,2.6456726,13.0
14.004193,26.140284,3.6638553,88.0
8.711102,26.41481,1.3440262,93.0
9.778177,26.231232,1.1964886,64.0
9.334596,26.195848,2.1544006,85.0
11.997123,26.153849,0.91534555,119.0
13.094384,26.002815,0.7869899,91.0
14.319584,25.990568,0.60365736,86.0
12.595518,25.955261,1.7452785,137.0
13.909687,26.109234,1.6244012,1.0
8.560151,26.261913,-0.547768,43.0
9.693048,26.260798,-0.71895397,74.0
9.278328,26.272566,0.21675797,78.0
11.999051,26.370607,-1.04238,85.0
10.329371,26.203815,0.114955395,1.0
11.421707,26.078184,-0.07251232,54.0
8.4999485,26.169666,3.219322,49.0
9.524713,26.144659,3.1002502,75.0
13.756867,25.866703,-0.37111163,27.0
10.766626,26.321365,3.0596561,1.0
12.907514,25.924854,2.7771611,73.0
14.238097,26.062744,2.622714,1.0
12.46065,25.942078,3.7552953,41.0
13.804447,26.161112,3.6541886,75.0
8.529045,26.419594,1.3412594,57.0
9.587737,26.22275,1.192965,77.0
9.153354,26.20695,2.1502924,89.0
11.808685,26.175894,0.91322386,85.0
10.260304,26.35137,2.0348032,1.0
11.4510565,26.377249,1.8928895,28.0
12.897943,26.018286,0.78464025,85.0
14.112069,25.999226,0.601359,87.0
12.415873,25.99966,1.742803,44.0
13.707282,26.12366,1.6195245,1.0
9.500577,26.245995,-0.7172937,50.0
9.094718,26.277441,0.2160453,96.0
11.893638,26.580463,-1.0469981,59.0
10.159482,26.25514,0.11482975,1.0
11.248915,26.129232,-0.07256281,92.0
8.379153,26.360704,3.2370095,78.0
9.348869,26.172192,3.0963192,73.0
12.338681,25.907314,-0.2332613,46.0
13.567124,25.90127,-0.37064987,67.0
10.586242,26.351599,3.0551856,1.0
12.717261,25.95003,2.7709503,66.0
14.057052,26.120136,2.6193814,1.0
12.264427,25.949951,3.7448359,79.0
13.60591,26.182224,3.6447763,71.0
9.411977,26.252392,1.1914413,65.0
8.971047,26.21304,2.1458554,93.0
10.046928,26.290478,2.0245361,1.0
11.241964,26.347784,1.8851392,1.0
12.70445,26.037708,0.7824811,84.0
13.914452,26.02393,0.5995603,92.0
12.232778,26.035599,1.7398064,60.0
13.441925,26.014235,1.6064408,1.0
9.313368,26.243002,-0.7159239,100.0
8.9204235,26.307558,0.21568897,73.0
11.751388,26.711372,-1.0489327,73.0
9.962428,26.234297,0.11402198,1.0
11.043928,26.103643,-0.07280147,84.0
9.2115555,26.176615,3.0914629,73.0
12.223261,25.979654,-0.2333145,64.0
13.405321,25.888577,-0.36996517,80.0
10.442944,26.35314,3.049374,1.0
12.568853,25.955921,2.76494,66.0
13.263635,25.820942,3.5834692,78.0
9.264827,26.230541,1.1881082,60.0
8.835301,26.219143,2.142733,90.0
10.351731,26.307041,1.0782709,1.0
11.544251,26.359058,0.9154187,28.0
9.864684,26.182606,2.0118175,51.0
11.090533,26.336134,1.8802072,1.0
12.552137,26.036045,0.7803219,72.0
13.749559,26.009697,0.597312,93.0
12.083946,26.036818,1.7357674,54.0
13.310093,26.059515,1.6052513,131.0
9.16976,26.229986,-0.7146787,60.0
7.7652245,26.491295,0.36866045,1.0
8.813489,26.400507,0.21637619,129.0
10.256735,26.26419,-0.8358554,1.0
11.56556,26.628979,-1.0442522,64.0
9.820497,26.232243,0.113555275,1.0
10.917707,26.148018,-0.07281983,92.0
9.033273,26.194546,3.0866067,77.0
12.037978,26.008736,-0.23314159,63.0
13.216924,25.922424,-0.36951932,41.0
10.236161,26.312626,3.036633,1.0
11.427239,26.36888,2.8966143,25.0
12.355091,25.928356,2.7531197,66.0
13.078722,25.85953,3.5771093,99.0
9.090011,26.259926,1.1866797,118.0
7.6402807,26.46409,2.2732053,144.0
8.72047,26.42553,2.1558795,103.0
10.163959,26.313766,1.0756061,1.0
11.37049,26.412722,0.9146871,1.0
9.673762,26.172974,2.0059943,54.0
10.8874035,26.314995,1.8733025,18.0
12.354937,26.043938,0.77784514,86.0
13.545187,26.017572,0.5951136,93.0
11.91846,26.108597,1.7355069,145.0
13.036519,25.925102,1.5907402,75.0
7.9012084,26.329855,-0.5458093,37.0
8.991136,26.247368,-0.71380705,90.0
7.587094,26.499184,0.36788994,1.0
10.066512,26.262754,-0.8341232,1.0
11.294252,26.45851,-1.0360146,116.0
9.645161,26.26526,0.11328602,1.0
10.725829,26.149504,-0.07298506,86.0
8.85258,26.203745,3.0808256,74.0
11.842056,26.012846,-0.23288223,76.0
13.012459,25.922764,-0.36878684,57.0
9.965204,26.099691,3.0033278,137.0
11.211371,26.32308,2.8831704,1.0
12.161572,25.94059,2.7459073,69.0
13.453673,26.068996,2.5890172,1.0
12.874371,25.85776,3.5651534,64.0
8.904903,26.257887,1.1837276,40.0
9.936218,26.212643,1.0680412,38.0
9.488098,26.175106,2.001244,64.0
10.702285,26.334843,1.8696387,1.0
12.169951,26.07575,0.7762575,74.0
13.359527,26.059479,0.59391445,99.0
11.77703,26.233963,1.7391549,54.0
12.838779,25.936745,1.5861014,97.0
7.720463,26.327156,-0.54500806,67.0
8.81648,26.274914,-0.7131844,78.0
7.4038014,26.486618,0.36675254,1.0
9.887954,26.289919,-0.8331828,1.0
11.111522,26.49025,-1.034704,39.0
9.468447,26.293348,0.112980865,1.0
10.546343,26.179289,-0.07307685,89.0
8.682135,26.24188,3.0787442,80.0
11.658799,26.042913,-0.23272264,83.0
12.81916,25.943071,-0.36824545,60.0
9.812154,26.191576,3.0069041,42.0
11.087294,26.49205,2.8945136,1.0
