x,y,z,intensity
7.234071,-11.653585,-0.47742483,38.0
7.24867,-12.672512,-0.5936765,132.0
7.554882,-11.794663,-0.012132889,52.0
7.1187177,-12.04319,-0.10574154,53.0
6.638626,-12.323201,-0.18438944,141.0
8.294629,-12.232425,0.5665324,56.0
9.259675,-12.5286875,-0.3690548,50.0
7.950457,-11.639403,-0.43047553,80.0
9.756368,-12.854728,0.1582378,121.0
9.349273,-13.285896,0.06890556,51.0
7.326367,-11.638331,-0.4783157,62.0
7.5043287,-12.931257,-0.6046601,43.0
7.1306343,-11.891785,-0.1060261,147.0
6.672628,-12.202345,-0.1840902,106.0
7.922345,-11.442756,-0.42678133,43.0
9.675784,-12.584127,0.1533946,78.0
9.404747,-13.187779,0.068294704,135.0
7.2785835,-11.403492,-0.47277245,70.0
6.9236684,-11.756345,-0.5638462,166.0
7.8314557,-11.894045,-0.010032701,1.0
7.233204,-11.892925,-0.10590218,83.0
6.769601,-12.196872,-0.18422985,104.0
6.734741,-13.255062,-0.25622565,141.0
8.493798,-12.107136,-0.4448787,41.0
8.866514,-12.266955,0.054779537,43.0
7.3566227,-11.367596,-0.4730694,124.0
6.887972,-11.528825,-0.55716866,50.0
8.109651,-12.148717,-0.006747792,35.0
7.3936806,-11.98695,-0.10552583,91.0
6.736869,-11.960832,-0.18349168,111.0
6.713619,-13.009734,-0.2544104,105.0
8.647181,-12.162824,-0.4476597,1.0
8.939876,-12.206159,0.05470318,72.0
7.452196,-12.299833,-0.5868742,71.0
8.335194,-12.317612,-0.004360399,1.0
8.146084,-13.026419,-0.10258844,33.0
6.8387527,-11.965109,-0.18367124,68.0
6.803561,-12.98325,-0.2545537,130.0
8.325464,-12.586284,0.51125264,48.0
8.325036,-12.195739,0.99646044,135.0
9.664901,-13.418789,-0.4811564,49.0
9.775365,-13.175356,0.070941746,101.0
7.799641,-11.724956,-0.4864821,69.0
7.7475643,-12.609036,-0.5999172,103.0
8.295675,-12.0952835,-0.006209282,32.0
7.5661707,-11.928594,-0.10542944,132.0
6.8739944,-11.896416,-0.18353158,179.0
6.539576,-12.335657,-0.24901243,73.0
8.153293,-12.201665,0.49337214,82.0
8.398294,-12.179335,0.9986058,88.0
9.0974455,-12.50399,-0.45886678,82.0
9.395586,-12.538038,0.061549846,71.0
8.055978,-11.986485,-0.4953909,38.0
7.227133,-11.635854,-0.56553113,123.0
8.158575,-11.776857,-0.009260837,35.0
7.5275426,-11.744493,-0.10583334,67.0
7.105778,-12.12019,-0.18456236,85.0
6.6396403,-12.336624,-0.24939458,85.0
8.30166,-12.255976,0.49887386,61.0
9.7265835,-13.195714,-0.47816786,87.0
9.621459,-12.673269,0.06465503,107.0
7.855897,-11.532836,-0.4833145,1.0
7.276717,-11.552968,-0.5641582,65.0
9.263011,-13.188819,0.006804702,36.0
8.872289,-13.659236,-0.10046801,56.0
7.087507,-11.917297,-0.18395054,181.0
6.645298,-12.162927,-0.24820034,123.0
8.604013,-12.531074,0.51598066,50.0
9.51784,-12.743072,-0.46804,155.0
9.637603,-12.530055,0.06333151,81.0
7.917959,-11.468455,-0.4828691,1.0
7.3298397,-11.476665,-0.5630349,51.0
9.343371,-13.127102,0.0067688012,40.0
7.7612615,-11.78104,-0.105470754,64.0
7.181921,-11.905039,-0.18407689,101.0
6.640332,-11.973897,-0.2468628,100.0
9.795268,-12.944766,-0.47484726,61.0
7.8968186,-11.285923,-0.47886014,1.0
7.5654964,-11.683998,-0.57245827,108.0
9.464341,-13.121615,0.007361162,56.0
7.9481816,-11.901852,-0.105002604,75.0
7.245071,-11.84093,-0.18400374,102.0
6.8269625,-12.130791,-0.24867804,64.0
7.9560084,-12.205685,0.39538833,82.0
8.089261,-11.407154,-0.48405692,1.0
7.674881,-11.691432,-0.57451767,77.0
8.959084,-12.260154,-0.0015601486,64.0
8.350611,-12.337412,-0.10365783,83.0
7.5011334,-12.087203,-0.18514757,93.0
6.7952185,-11.8982,-0.24694242,147.0
8.104013,-12.263941,0.40014383,40.0
8.331054,-12.22572,0.9067751,54.0
9.288995,-12.921267,-0.531818,1.0
8.173641,-12.284315,-0.59854424,31.0
9.152779,-12.360979,0.00019898306,36.0
8.006779,-11.668976,-0.10536978,51.0
7.563051,-12.017849,-0.18506111,97.0
6.9628572,-12.0163355,-0.24842326,82.0
8.135398,-12.144635,0.3971442,140.0
8.411099,-12.178063,0.90719783,104.0
8.921861,-12.249117,-0.5130105,20.0
8.003019,-11.864456,-0.58469,69.0
9.649867,-12.860988,0.006463646,34.0
8.102729,-11.65131,-0.105277985,113.0
7.4378195,-11.697122,-0.18393724,120.0
7.0042806,-11.957482,-0.24818443,108.0
8.330033,-12.309953,0.40614304,36.0
9.673822,-13.1481905,-0.5419641,1.0
7.857765,-11.530624,-0.5735192,89.0
9.371615,-12.369475,0.0014375554,34.0
8.972102,-12.776134,-0.10201932,39.0
7.8826466,-12.224487,-0.18621159,50.0
7.170995,-12.068109,-0.24961752,67.0
8.3392725,-12.224468,1.4242853,71.0
8.755841,-12.767148,0.4287499,106.0
9.518043,-12.768453,-0.5321149,1.0
8.94131,-12.949674,-0.62918586,45.0
9.641879,-12.560755,0.0042737066,41.0
8.949179,-12.574351,-0.102427796,46.0
7.522802,-11.509076,-0.18356483,178.0
7.1570754,-11.873666,-0.24823219,164.0
8.4023695,-12.15218,1.4217646,124.0
8.696979,-12.511479,0.4198242,127.0
7.808792,-12.190562,0.32200375,92.0
9.628256,-12.748245,-0.53335226,50.0
8.350963,-11.930963,-0.5925532,88.0
9.659122,-12.421067,0.0033761903,33.0
9.137778,-12.670499,-0.10199637,71.0
7.600503,-11.46991,-0.18359809,112.0
7.258596,-11.872867,-0.2486462,79.0
8.509315,-12.1431675,1.4274362,36.0
8.748994,-12.418972,0.41814148,92.0
7.4342527,-12.392056,0.22323506,124.0
9.778752,-12.779505,-0.5362229,44.0
8.058698,-11.359252,-0.5727079,91.0
8.965129,-12.266946,-0.10297856,102.0
7.738362,-11.519783,-0.18399043,145.0
7.2005763,-11.612665,-0.24663988,71.0
8.359056,-12.693636,0.3449292,61.0
7.9381404,-13.047696,0.24377006,50.0
8.311437,-12.226417,0.8270025,134.0
9.96192,-12.850417,-0.5403803,17.0
8.025104,-11.162161,-0.5670913,109.0
9.101431,-12.290818,-0.10274907,74.0
7.8308268,-11.5394,-0.18421654,101.0
7.7955117,-12.443716,-0.2547607,49.0
8.889683,-12.328514,0.41843414,109.0
8.081495,-12.148604,0.32562354,85.0
8.401789,-12.234779,0.83078086,69.0
8.926263,-12.296594,-0.6122737,64.0
9.26566,-12.390482,-0.102340594,112.0
7.9043117,-11.491616,-0.18422319,133.0
8.363619,-13.16833,-0.26205355,38.0
8.959908,-12.262724,0.41799515,98.0
8.295417,-12.301253,0.3334347,121.0
7.674699,-12.305905,0.22453411,33.0
9.525931,-12.952727,-0.6398574,67.0
9.115454,-12.030431,-0.10320804,147.0
8.02679,-11.513842,-0.1845158,92.0
8.73364,-13.563159,-0.26628911,25.0
8.305511,-12.199248,1.3472952,95.0
8.571476,-12.53907,0.34461164,83.0
9.5963955,-12.878179,-0.63929576,133.0
9.229765,-12.023739,-0.10306117,52.0
9.4092,-13.311966,-0.1920504,69.0
7.4841723,-11.458234,-0.24681503,1.0
8.372937,-12.133733,1.3456924,173.0
8.7721405,-12.66062,0.35140672,66.0
9.633833,-12.760139,-0.6370491,83.0
9.247524,-11.891229,-0.103276886,109.0
9.43199,-13.168112,-0.1917046,141.0
7.5835605,-11.452712,-0.24721311,60.0
8.610971,-12.2636595,0.3381341,155.0
8.290246,-12.752995,0.24222119,132.0
8.412539,-12.550305,0.76206017,107.0
9.78899,-12.797895,-0.6409183,79.0
9.133245,-12.584649,-0.18954995,50.0
7.7031927,-11.476312,-0.2478978,117.0
8.722691,-12.258128,0.34003925,64.0
7.8761168,-11.948747,0.2197376,49.0
8.2885475,-12.198033,0.7405313,100.0
9.8252,-12.679197,-0.6386717,103.0
7.7661476,-11.453139,-0.2480252,113.0
8.774515,-12.208779,0.33972174,113.0
8.047344,-12.084733,0.22493382,134.0
8.357212,-12.175315,0.7417208,89.0
9.867621,-12.610694,-0.637798,76.0
9.513559,-12.80909,-0.19089992,154.0
7.9170814,-11.519608,-0.24913982,54.0
8.964234,-12.308379,0.34581825,96.0
8.301723,-12.299329,0.23292798,140.0
9.296316,-12.35472,-0.18925735,120.0
7.9334097,-11.389142,-0.24835958,100.0
8.314906,-12.227302,1.236323,61.0
9.048528,-12.261454,0.34619927,35.0
8.749519,-12.79033,0.24936597,58.0
9.208572,-12.079972,-0.18835293,52.0
8.124517,-11.509165,-0.2500156,63.0
8.376905,-12.153481,1.233916,118.0
8.549996,-12.330538,0.23707494,152.0
9.2598,-11.99025,-0.18821992,106.0
8.869041,-12.40065,-0.25923514,133.0
8.610092,-12.252012,0.23632549,71.0
9.047528,-12.48408,-0.26060453,108.0
8.713529,-12.235166,0.23747465,163.0
9.188415,-12.512504,-0.26144847,37.0
8.814756,-12.214255,0.23852389,112.0
8.886322,-12.191989,0.23912345,85.0
9.095173,-12.103433,-0.2583912,67.0
9.546075,-12.927991,0.2637055,56.0
9.128715,-11.990296,-0.2578339,145.0
9.862112,-13.011159,0.27010083,47.0
