x,y,z,intensity
-1.2037263,-7.1634793,0.1745318,37.0
-1.4305671,-7.39379,2.3310375,1.0
-1.1843408,-7.16105,-0.3175614,93.0
-1.0868986,-7.201522,-0.07248188,64.0
-1.3237722,-7.121675,0.8819383,57.0
-1.1686907,-7.1611805,0.17418796,167.0
-1.3040483,-7.1147456,0.37271205,53.0
-1.359841,-7.213047,2.2710876,1.0
-1.1508936,-7.1685266,-0.3176109,87.0
-1.0577717,-7.2402186,-0.07217672,57.0
-1.2537163,-6.9618487,-0.12161262,99.0
-1.3329115,-7.171776,1.4601694,51.0
-1.1324861,-7.225654,0.17668091,77.0
-1.1109129,-7.2092237,-0.31845227,85.0
-1.0152423,-7.268518,-0.07197927,107.0
-1.2342921,-7.1074557,-0.12129135,99.0
-1.3335112,-7.1121473,0.62562716,41.0
-1.0911448,-7.260302,0.1778844,139.0
-1.3112513,-7.088406,0.12593536,51.0
-1.0687466,-7.237828,-0.3189967,100.0
-1.2862816,-7.074815,-0.36239764,75.0
-0.97446865,-7.3124323,-0.07163821,43.0
-1.1936351,-7.138731,-0.12123627,92.0
-1.0538777,-7.3263717,0.18046333,81.0
-1.2591963,-7.0552073,0.12439897,141.0
-1.027361,-7.2741075,-0.3197391,86.0
-1.2460136,-7.1063733,-0.3631465,160.0
-1.340371,-7.127846,1.0737005,63.0
-0.93170553,-7.344212,-0.07140485,49.0
-1.1516646,-7.1638536,-0.121194966,104.0
-1.0083575,-7.336809,0.18063524,148.0
-1.2241409,-7.116136,0.12637432,85.0
-1.34006,-7.172749,1.8531042,131.0
-0.9855617,-7.3101516,-0.3204815,89.0
-1.209799,-7.1633162,-0.36470667,80.0
-1.1109784,-7.1986084,-0.12113071,84.0
-0.9706273,-7.4084034,0.18347207,72.0
-1.1810651,-7.1335416,0.12674013,92.0
-0.94235295,-7.3380218,-0.32102594,85.0
-1.1690054,-7.1964154,-0.36551797,133.0
-1.0693043,-7.2291784,-0.12107563,110.0
-1.1500179,-7.1548076,0.12732542,102.0
-1.138881,-7.2255297,-0.36626685,74.0
-1.0404248,-7.2697597,-0.12099302,99.0
-1.3130081,-7.1641026,0.8464772,120.0
-1.1137294,-7.217176,0.12937394,115.0
-1.2930148,-7.1459394,0.33594373,64.0
-1.0946767,-7.2404456,-0.36651647,127.0
-0.9997023,-7.3118076,-0.120910406,111.0
-1.2614499,-7.0110683,-0.16153292,150.0
-1.0755106,-7.2714634,0.1311298,95.0
-1.0555842,-7.290688,-0.3678894,77.0
-0.9577005,-7.3476825,-0.12084156,87.0
-1.2348535,-7.121376,-0.16187873,95.0
-1.31747,-7.1233478,0.59079045,66.0
-1.0326566,-7.297859,0.13186142,97.0
-1.2974749,-7.0829496,0.09084426,50.0
-1.0108728,-7.305094,-0.36813903,129.0
-1.1917033,-7.138862,-0.161912,113.0
-0.99060535,-7.331922,0.13288568,95.0
-1.2361751,-6.994458,0.0877325,47.0
-1.3767474,-7.2292795,2.199467,1.0
-0.96949345,-7.3449802,-0.36919996,73.0
-1.1527411,-7.1837454,-0.16203834,89.0
-1.3409522,-7.1469893,1.3860583,41.0
-1.2113367,-7.116439,0.09141581,60.0
-1.3193628,-7.1718783,2.1791294,1.0
-0.9240885,-7.356875,-0.36938718,110.0
-1.1200839,-7.1970057,-0.16206494,102.0
-1.3313012,-7.115321,0.7892875,48.0
-1.1809938,-7.1417994,0.092050865,79.0
-1.3140901,-7.1146064,0.2929466,53.0
-1.0788965,-7.231606,-0.16215804,127.0
-1.3034147,-7.085231,-0.19520788,148.0
-1.1407204,-7.178705,0.093003444,78.0
-1.039813,-7.283798,-0.162311,75.0
-1.2634869,-7.118867,-0.19541489,119.0
-1.1012126,-7.223294,0.09421004,80.0
-1.3415223,-7.159896,1.7782865,108.0
-0.99561566,-7.302082,-0.1623509,108.0
-1.2235303,-7.15425,-0.1956378,114.0
-1.2946656,-7.0921264,0.53183335,1.0
-1.0606227,-7.26371,0.09528963,87.0
-1.2459935,-6.9342647,0.03817015,149.0
-0.9547612,-7.3478737,-0.1624839,101.0
-1.1815275,-7.1795487,-0.19578113,113.0
-1.0195682,-7.3039,0.09636923,89.0
-1.2325813,-7.1132636,0.042516977,112.0
-1.1395727,-7.206576,-0.19594035,113.0
-0.9770165,-7.3359303,0.0971948,75.0
-1.1905396,-7.136637,0.042916685,102.0
-1.1080686,-7.227674,-0.19606774,133.0
-1.1620997,-7.1737323,0.043716103,112.0
-1.0679648,-7.2700953,-0.19635436,139.0
-1.1204444,-7.202615,0.044265702,109.0
-1.365132,-7.172488,2.1047902,46.0
-1.0265203,-7.3063574,-0.19659321,131.0
-1.3285025,-7.134274,1.3164498,38.0
-1.0796736,-7.2391624,0.045015156,132.0
-1.3411745,-7.294124,2.1385386,48.0
-0.9838483,-7.3364406,-0.19678429,136.0
-1.0410795,-7.2932878,0.04621428,100.0
-0.9418739,-7.3742075,-0.19703905,90.0
-0.9990921,-7.3274093,0.04691377,129.0
-0.9598742,-7.3850737,0.04821282,94.0
-1.3262519,-7.168357,1.7004043,1.0
