x,y,z,intensity
6.729492,4.526536,2.2690372,83.0
7.4403663,4.4565616,2.359855,85.0
7.7388577,4.6329584,1.4905525,1.0
6.539941,4.6135483,1.7830662,107.0
7.1637254,4.504284,1.8382852,75.0
8.051862,4.4074116,1.928943,123.0
6.6604304,4.5256395,2.2526414,102.0
7.3614793,4.4567647,2.3412247,59.0
6.4737334,4.6125135,1.7706652,74.0
7.1028023,4.512954,1.8279139,111.0
7.9711876,4.4120235,1.9143027,87.0
6.5733404,4.526875,2.2324202,97.0
7.2609406,4.4587145,2.3178036,61.0
7.0233383,4.5248313,1.8145177,95.0
7.854752,4.412015,1.8925513,108.0
6.500674,4.5371428,2.2171175,92.0
7.185254,4.474807,2.3023672,52.0
8.09455,4.3617997,2.4292867,35.0
7.998002,4.9767404,1.5582174,1.0
6.9571075,4.544401,1.8045785,101.0
8.357374,4.5422726,1.5054858,159.0
7.7708764,4.4291935,1.8787476,90.0
6.423435,4.5433326,2.2001753,104.0
7.101492,4.4849977,2.2842693,58.0
8.016201,4.3846483,2.4137564,38.0
6.540462,4.849096,1.8145113,1.0
6.890909,4.563318,1.7946395,106.0
8.345936,4.6042676,1.508681,166.0
7.682025,4.4425445,1.8636888,111.0
8.681247,4.4330945,1.9627115,1.0
6.366668,4.563355,2.190338,83.0
7.021139,4.4963856,2.2672358,77.0
7.9311376,4.40292,2.396155,31.0
6.4351554,4.8336816,1.7932526,1.0
6.8166294,4.5761614,1.7825396,111.0
7.6051073,4.4619102,1.8515582,104.0
8.531337,4.4246655,1.9346141,1.0
6.271062,4.5544786,2.1668375,83.0
6.9295897,4.499621,2.2464764,67.0
7.831035,4.411729,2.3738947,39.0
6.3643827,4.8432083,1.7817374,1.0
6.765102,4.6035767,1.7764897,79.0
7.4930067,4.459399,1.8306434,76.0
8.367997,4.407256,1.9033055,93.0
6.2077255,4.553147,2.1520813,87.0
6.86956,4.5069404,2.2337015,94.0
7.7917175,4.438023,2.3682003,18.0
5.8398695,4.4856415,1.6377982,1.0
6.706258,4.610055,1.7665507,55.0
7.450153,4.481503,1.8252056,127.0
8.307317,4.4255385,1.8940735,52.0
6.138926,4.5621185,2.1378717,83.0
6.7880464,4.514913,2.2161357,92.0
7.60332,4.3937297,2.318503,6.0
6.538704,4.8443675,1.3840482,1.0
5.920621,4.6075873,1.6692435,125.0
7.983008,4.6519456,1.4613907,1.0
7.3668313,4.4944816,1.8114018,90.0
8.186174,4.4275174,1.8723984,81.0
6.0779295,4.576213,2.1263947,96.0
6.722718,4.532778,2.203893,82.0
5.902851,4.6755304,2.5154874,1.0
7.523971,4.411007,2.3024547,1.0
6.387032,4.7939734,1.3576105,1.0
5.874742,4.6313686,1.6643716,97.0
7.8959126,4.6677246,1.4505268,1.0
7.2770004,4.502459,1.7959249,107.0
8.039544,4.414063,1.8447024,90.0
6.01242,4.586209,2.1132782,95.0
6.6462736,4.5424147,2.1879241,84.0
5.815861,4.6661386,2.4904616,1.0
7.4563136,4.4344015,2.2900302,142.0
8.318964,4.354972,2.3945997,40.0
6.4538336,4.908201,1.378898,57.0
5.8576922,4.6779585,1.6679147,116.0
6.747038,4.827361,1.8015536,1.0
7.795409,4.674441,1.4371066,1.0
7.215483,4.5272245,1.7875589,107.0
7.9448204,4.4274416,1.8290482,122.0
5.9591794,4.605007,2.1045337,109.0
6.5779133,4.55674,2.1746168,83.0
5.757093,4.6786146,2.4776278,55.0
7.39692,4.46213,2.2801943,60.0
6.424425,4.949861,1.3792413,47.0
6.7530003,4.895932,1.8114928,1.0
7.6850286,4.6739016,1.4217691,1.0
7.127582,4.534535,1.7725003,111.0
7.8212185,4.4234743,1.8065702,104.0
5.901406,4.6197486,2.0941498,110.0
6.495411,4.560453,2.156519,85.0
5.6794295,4.6748347,2.456452,44.0
7.297982,4.464997,2.257934,94.0
8.104926,4.3739944,2.3480139,38.0
6.3916473,4.9889126,1.378898,46.0
6.638548,4.877195,1.7885896,1.0
7.0612082,4.5547547,1.7628795,73.0
7.754135,4.4501867,1.7973382,102.0
5.846437,4.6211705,2.0821264,115.0
6.4281607,4.558787,2.1410825,89.0
5.648616,4.694258,2.452602,36.0
7.211232,4.458544,2.2372267,92.0
8.011054,4.372414,2.3264744,57.0
6.381966,5.029989,1.381988,29.0
6.785949,4.809745,1.371889,1.0
5.82847,4.8221245,1.6834159,1.0
6.536936,4.8504395,1.7669828,1.0
7.552864,4.707806,1.4064318,1.0
8.418797,4.6494503,1.4348121,38.0
7.0004044,4.5622554,1.7528403,86.0
7.6770787,4.454357,1.7840923,95.0
5.7948084,4.6397147,2.0739284,95.0
6.358612,4.5699387,2.1272428,83.0
5.6031055,4.716194,2.4455433,97.0
6.240023,4.707929,2.5583987,1.0
7.1373167,4.4749207,2.2227316,89.0
7.9647694,4.4123826,2.3209643,134.0
6.3548465,5.0736876,1.3830181,56.0
6.7122736,4.8213315,1.3628893,1.0
5.727957,4.799586,1.6626,156.0
6.476619,4.869195,1.7587721,14.0
7.4598093,4.7149396,1.3942897,1.0
8.220202,4.60788,1.4052227,44.0
7.598217,4.472804,1.7720506,80.0
5.726779,4.6444182,2.0597188,121.0
6.2923007,4.5826592,2.1144679,81.0
5.535971,4.7192507,2.4288592,50.0
6.0833864,4.6505404,2.5054903,1.0
7.0423217,4.477021,2.2015066,88.0
7.9064703,4.445327,2.3119476,49.0
6.3457756,5.1321583,1.3881683,78.0
6.662681,4.8495317,1.3588895,1.0
5.712523,4.848141,1.667029,65.0
6.4365582,4.902716,1.7561793,49.0
7.373605,4.7253675,1.3834257,1.0
8.204853,4.667228,1.4076381,109.0
7.5143747,4.487435,1.7588047,85.0
8.491957,4.3833547,1.8323047,1.0
5.6752357,4.661929,2.051521,99.0
6.222974,4.592447,2.1006281,97.0
5.4690213,4.721651,2.4121754,80.0
6.013442,4.657397,2.4884841,75.0
6.962175,4.4875617,2.1849408,87.0
7.711674,4.400297,2.2623565,83.0
6.3194885,5.176938,1.3895417,53.0
6.6082296,4.8738,1.3538896,146.0
6.3715496,4.916901,1.7466724,67.0
7.3007903,4.743536,1.375118,1.0
8.139362,4.6980114,1.4012975,113.0
7.450789,4.5133247,1.7503754,65.0
8.379153,4.39179,1.8135194,156.0
5.608945,4.6666307,2.037858,89.0
6.146039,4.5957932,2.0841272,82.0
5.931681,4.6542172,2.466439,110.0
6.8854046,4.4993944,2.1694105,86.0
7.610047,4.4061465,2.240316,49.0
6.3276916,5.250614,1.398812,39.0
6.579059,4.9164004,1.3542229,48.0
6.309701,4.9328613,1.7380297,48.0
7.234625,4.765337,1.3680884,1.0
8.051604,4.715216,1.3910317,89.0
7.377146,4.5324626,1.7395378,31.0
8.316777,4.425833,1.8058519,106.0
5.5501585,4.6769037,2.0269275,99.0
6.073929,4.6018357,2.069223,82.0
5.854667,4.6537275,2.4462836,85.0
6.808763,4.510441,2.15388,81.0
7.3849416,4.3386083,2.1812074,148.0
8.608719,4.3952913,2.370921,136.0
6.344248,5.332225,1.4101425,8.0
6.5527644,4.9611998,1.3552228,62.0
6.269379,4.965158,1.7354368,52.0
7.152082,4.775492,1.3578634,1.0
7.9571447,4.727481,1.3795583,90.0
8.216412,4.422011,1.7882168,100.0
5.4783554,4.660481,2.0083456,53.0
6.018422,4.6047254,2.0575125,73.0
5.8000326,4.6552143,2.4324265,89.0
6.737746,4.509044,2.137832,99.0
7.444438,4.420626,2.2052515,166.0
8.457002,4.3678436,2.3342133,105.0
6.53873,4.999187,1.3572228,97.0
6.2367425,4.9873524,1.732844,18.0
7.1180596,4.801387,1.3556267,1.0
7.8753777,4.7294316,1.3689907,81.0
6.762412,4.7635365,1.7348536,1.0
8.117923,4.4348097,1.7724985,131.0
5.412616,4.663313,1.9946826,48.0
5.961887,4.621264,2.0479312,93.0
5.736717,4.664116,2.4179397,102.0
6.662998,4.519723,2.1228192,80.0
7.3633657,4.4354687,2.189222,111.0
8.273159,4.33853,2.2902608,115.0
6.5103145,5.0425797,1.3578894,70.0
7.0519543,4.8214164,1.348597,142.0
7.796474,4.7491026,1.3602346,74.0
6.799086,4.8538213,1.752422,1.0
8.019601,4.446547,1.7567801,99.0
5.381763,4.69596,1.9941361,41.0
5.896266,4.630155,2.0351562,86.0
5.6793947,4.677218,2.4059725,97.0
6.5899734,4.53074,2.108324,85.0
7.280748,4.448462,2.1726916,105.0
6.414709,4.627012,2.526784,1.0
7.8067756,4.3640842,2.6805968,1.0
6.4862747,5.0894527,1.3595561,80.0
5.7742014,4.7393446,1.6187602,1.0
6.9664383,4.827265,1.3377331,167.0
7.7142673,4.765899,1.3508748,69.0
6.8301454,4.9413023,1.7687355,1.0
7.7789674,5.0338707,1.8639692,1.0
7.9351225,4.4649563,1.7441288,116.0
5.3262672,4.7066765,1.9842986,29.0
5.84589,4.650366,2.027704,95.0
5.0927606,4.7273684,2.3184886,1.0
5.622135,4.6897845,2.394005,104.0
6.5234036,4.545453,2.0958996,71.0
7.203204,4.4636416,2.157664,104.0
6.30885,4.6108904,2.4959679,1.0
8.069625,4.3615346,2.2482402,56.0
7.7393036,4.3902955,2.666651,1.0
6.4572625,5.132553,1.3602227,80.0
5.7969847,4.819081,1.6338849,140.0
6.892421,4.8402004,1.3291059,115.0
7.622093,4.775576,1.3397032,59.0
6.6462326,4.8715897,1.7281609,1.0
7.7832775,5.1062136,1.8727998,1.0
7.849029,4.481504,1.7310941,70.0
5.250831,4.698863,1.9668099,82.0
5.7714224,4.6508384,2.0117352,89.0
5.0602045,4.7566705,2.3172052,1.0
5.5547695,4.6932697,2.3776288,91.0
6.438009,4.5460887,2.077263,69.0
7.1142664,4.47084,2.1391299,99.0
6.218711,4.6049867,2.471315,14.0
7.975782,4.3755965,2.2294035,95.0
7.685064,4.4235005,2.6573539,1.0
6.4418163,5.1865864,1.3638892,77.0
5.7680883,4.8566628,1.634317,62.0
6.839392,4.86733,1.3246324,71.0
7.570212,4.8096385,1.3357781,53.0
6.609224,4.9085727,1.7264876,1.0
7.790252,5.180971,1.8824332,1.0
8.669265,4.423062,1.7771549,1.0
5.219782,4.730466,1.9662634,127.0
5.7286153,4.6760745,2.0069447,83.0
5.0042224,4.763479,2.3050132,15.0
5.506377,4.7120867,2.3694406,88.0
6.38266,4.5672693,2.0684624,75.0
7.033702,4.482281,2.1231005,135.0
6.1683893,4.627927,2.4626865,58.0
7.8905516,4.3933926,2.2129817,94.0
7.668671,4.478482,2.6614215,1.0
6.4152265,5.2319293,1.3652226,63.0
6.7751055,4.885874,1.3179224,63.0
7.489908,4.825101,1.3267201,52.0
6.556414,4.9334855,1.7206315,1.0
8.559121,4.4180584,1.7584925,1.0
5.1677027,4.7276535,1.9547864,109.0
5.6781855,4.6797996,1.996831,98.0
5.4337153,4.6946893,2.3473954,77.0
6.321996,4.568905,2.0555205,62.0
6.9668474,4.486137,2.1090748,111.0
6.09808,4.6200466,2.4429643,85.0
6.8485746,4.6413164,2.5642424,1.0
7.7836185,4.381775,2.188349,35.0
6.4332123,5.2970963,1.3745557,61.0
6.76953,4.930575,1.3214371,112.0
7.45879,4.8549685,1.3252105,46.0
6.6014805,5.016561,1.7390366,1.0
7.694588,4.5711627,1.7138424,1.0
8.456225,4.4326553,1.7427576,80.0
5.1181912,4.7416673,1.9471351,97.0
5.611585,4.6846004,1.9835237,80.0
4.931238,4.798339,2.2953877,1.0
5.378333,4.7063103,2.336058,62.0
6.2573853,4.5821915,2.0436137,53.0
6.8898053,4.498187,2.094047,109.0
6.0357943,4.6326957,2.4294052,86.0
6.682219,4.590603,2.512086,1.0
7.6768317,4.3851676,2.1656482,36.0
6.4028378,5.339931,1.3752223,55.0
5.511786,5.342138,1.7086606,1.0
6.7209744,4.960073,1.3179224,36.0
7.406654,4.8876305,1.3212854,31.0
6.6270614,5.1022243,1.7545135,1.0
6.758099,4.6679416,1.648422,1.0
7.519647,4.530944,1.680489,1.0
8.377814,4.4590173,1.7321455,80.0
5.06591,4.7526054,1.9383907,97.0
5.552528,4.694953,1.9728779,71.0
4.895611,4.823894,2.2928212,19.0
6.166535,4.5752096,2.0229065,67.0
6.811271,4.508383,2.0785186,118.0
5.966097,4.6388855,2.4127645,96.0
6.5842257,4.5846987,2.485708,1.0
7.593789,4.401072,2.1497092,19.0
8.634061,4.4008613,2.2717807,1.0
6.3918037,5.3990884,1.3802222,26.0
5.5308676,5.4287176,1.7254905,1.0
7.398839,4.9494085,1.3255124,57.0
6.617961,5.161861,1.760788,36.0
6.7945595,4.7562175,1.6648791,1.0
7.7485976,4.7363334,1.7395284,1.0
7.627543,5.8232994,1.262104,1.0
5.0136943,4.763075,1.9296464,101.0
5.496499,4.7072496,1.9632967,63.0
4.7729554,4.761965,2.2485445,16.0
6.122256,4.6022153,2.0177298,43.0
6.7296624,4.5156207,2.061988,122.0
5.8816466,4.6325703,2.3899605,87.0
6.4928203,4.582131,2.461728,29.0
7.4841204,4.400306,2.1260426,177.0
8.473048,4.3864307,2.2361276,1.0
7.9631157,4.327726,2.6211395,1.0
6.4086185,6.07626,1.5049063,1.0
6.392291,5.468544,1.3878887,50.0
6.526169,4.94367,1.2910819,1.0
7.3462896,4.981423,1.3215872,63.0
6.6160297,5.227665,1.7691538,11.0
7.728682,4.791153,1.7418286,1.0
8.164057,4.4782324,1.698846,1.0
4.969843,4.7811036,1.9241811,103.0
5.455135,4.7316194,1.9590383,47.0
5.2478294,4.769938,2.317792,1.0
6.0472054,4.605355,2.0021992,71.0
6.6594596,4.5296073,2.0489643,136.0
5.827194,4.6491923,2.379483,81.0
6.4172573,4.5896573,2.4437432,48.0
7.436351,4.4352665,2.1202466,101.0
8.300493,4.363842,2.1972332,47.0
7.892019,4.3536687,2.6065152,1.0
6.3391156,6.0863132,1.4973526,1.0
6.363779,5.5137506,1.3892219,48.0
6.543439,5.02196,1.3009872,45.0
7.257729,4.9884186,1.3110197,45.0
6.2965517,5.0386777,1.6905142,23.0
6.8362517,4.914168,1.6905681,1.0
7.7365937,4.8637323,1.7506462,1.0
4.9273376,4.8001165,1.9192624,101.0
5.423846,4.764533,1.958506,19.0
4.6454206,4.7522755,2.2158184,5.0
5.188349,4.775904,2.304565,1.0
5.9891496,4.62076,1.9923632,98.0
6.5765734,4.534131,2.0319328,139.0
5.7624307,4.656914,2.3646913,95.0
6.343406,4.5975313,2.4263577,26.0
7.337034,4.4385366,2.0994778,131.0
8.226514,4.391272,2.1847315,20.0
7.849417,4.3947654,2.6014528,35.0
6.268331,6.0943575,1.4894557,1.0
6.366145,5.586054,1.397555,34.0
6.625317,5.151719,1.3243129,90.0
7.2164936,5.027163,1.309208,52.0
5.9145246,4.79277,1.5938877,1.0
6.771924,4.932879,1.6821389,1.0
7.7334423,4.912811,1.7552466,1.0
4.9060307,4.8246355,1.9198089,106.0
5.3536158,4.747962,1.9409404,9.0
4.6531863,4.805505,2.2305772,1.0
5.1671796,4.8015885,2.3051949,14.0
5.9399347,4.6274877,1.983045,79.0
6.523299,4.543022,2.0219145,143.0
5.725713,4.671948,2.3585281,69.0
6.287734,4.602667,2.4131687,60.0
7.2763543,4.448671,2.087886,103.0
8.214299,4.4345927,2.1870465,6.0
7.102821,4.5455594,2.52545,1.0
7.761726,4.394037,2.578954,40.0
6.2676024,6.151496,1.4963226,1.0
6.611816,5.191444,1.3265495,92.0
7.1684303,5.0441046,1.304679,45.0
5.7498984,4.703793,1.5545678,1.0
6.745441,4.962422,1.6813362,15.0
7.773279,5.007168,1.7717317,1.0
4.8552322,4.834942,1.9116111,114.0
5.2891674,4.7506866,1.9281653,25.0
4.545908,4.753636,2.1927176,1.0
5.062057,4.7639284,2.2711823,1.0
5.869885,4.6322937,1.9690676,75.0
6.440744,4.5460954,2.0048833,145.0
5.661127,4.678643,2.3437364,80.0
6.2064843,4.6035724,2.3927858,42.0
7.177438,4.4501543,2.0671172,138.0
8.013737,4.3920536,2.1402807,1.0
6.9667277,4.5200467,2.486518,1.0
7.605651,4.369398,2.5356438,22.0
6.58832,5.240281,1.3284668,91.0
7.154332,5.1016307,1.3080003,25.0
5.8719864,4.8662763,1.5968158,97.0
6.729866,5.016378,1.6853501,52.0
7.771205,5.0752945,1.7786324,1.0
4.834212,4.8749433,1.9154367,104.0
5.2434855,4.769601,1.9223101,63.0
4.5820622,4.8525476,2.2254436,42.0
5.8225956,4.654559,1.9628553,86.0
6.3899646,4.57076,1.9978703,160.0
5.64763,4.727599,2.3505158,40.0
6.140757,4.6150627,2.3783977,58.0
7.1050406,4.467164,2.0540764,110.0
7.860005,4.372608,2.1060166,1.0
6.8280473,4.490895,2.4464238,1.0
7.5564623,4.404585,2.5283315,1.0
5.3458877,5.6405625,1.7303622,1.0
6.572143,5.295239,1.3319815,84.0
7.123742,5.147636,1.3083022,50.0
6.688816,5.0515013,1.6829417,58.0
7.7963634,5.1620746,1.7920505,1.0
4.782015,4.8831644,1.9066924,104.0
5.2148356,4.8037543,1.9228424,67.0
4.5720844,4.9034715,2.2357106,110.0
4.944265,4.7719665,2.244728,1.0
5.760279,4.664216,1.9514663,64.0
6.3139997,4.57685,1.9828427,158.0
5.5468693,4.702503,2.320316,49.0
6.070569,4.6224546,2.3622112,41.0
7.0212774,4.47611,2.0376546,112.0
7.7000527,4.347596,2.0699005,1.0
6.810823,4.541167,2.4504912,1.0
7.5336013,4.4548955,2.530019,1.0
6.3534904,5.8450217,1.425221,1.0
5.339579,5.7054443,1.7401059,80.0
6.5708003,5.3627205,1.3386917,71.0
7.0720835,5.178322,1.304679,47.0
6.6647396,5.0993624,1.6849487,36.0
7.7458735,5.1988864,1.7878335,1.0
4.7552385,4.917275,1.9083319,104.0
5.1647615,4.818071,1.9153903,71.0
4.525839,4.915333,2.2280104,60.0
4.8937626,4.783096,2.2352803,1.0
5.715956,4.6880245,1.9462895,67.0
6.252284,4.5924463,1.9723233,164.0
5.4524097,4.681304,2.2925818,23.0
6.005073,4.632632,2.3478234,24.0
6.9425664,4.4873533,2.0226817,111.0
7.584682,4.3457966,2.045823,18.0
6.7267547,4.546226,2.4301536,1.0
7.487332,4.491324,2.5238318,1.0
6.380266,5.9438233,1.4398873,1.0
5.3313456,5.7690325,1.7494065,65.0
6.573424,5.4341774,1.3463603,62.0
7.0505414,5.230875,1.3067925,25.0
6.717899,5.2069497,1.7070252,27.0
4.9841614,4.7026157,2.6354926,1.0
4.703056,4.924731,1.8995875,98.0
5.096446,4.8147907,1.9010184,63.0
4.4923253,4.940861,2.226727,103.0
4.8203135,4.771148,2.2151248,1.0
5.6715617,4.711461,1.9411128,35.0
6.179729,4.5993853,1.9582976,163.0
5.3698964,4.669126,2.2697778,1.0
5.9396906,4.64217,2.3334353,46.0
6.870476,4.5020566,2.009641,114.0
7.60102,4.4186893,2.0578618,59.0
6.603492,4.523272,2.3952892,1.0
7.371941,4.4856086,2.4940207,1.0
6.391672,6.0296907,1.4512203,1.0
5.2949924,5.8024163,1.7494065,60.0
6.58145,5.5109625,1.3553072,53.0
7.0191193,5.2762556,1.3070945,49.0
6.8978496,6.0205584,1.9239235,1.0
4.9457083,4.710677,2.626775,1.0
4.669253,4.9356265,1.8952154,96.0
5.0555134,4.8215094,1.8940985,53.0
4.4652023,4.9577417,2.224802,54.0
5.582844,4.6820874,1.9178171,1.0
6.1223164,4.6017923,1.9467764,160.0
5.276518,4.631416,2.2389617,44.0
5.881725,4.6418366,2.3190475,38.0
6.8039465,4.504273,1.996117,109.0
7.516283,4.4171476,2.0402668,71.0
6.549113,4.5313888,2.3830867,1.0
7.2885056,4.4822407,2.472647,52.0
6.3932424,6.0882335,1.4582201,1.0
5.292369,5.854858,1.7578214,65.0
6.531332,5.5214643,1.3501947,74.0
6.9910226,5.3068905,1.3064907,43.0
6.8650084,6.049108,1.9226687,1.0
4.893147,4.719735,2.6144252,1.0
4.630295,4.956408,1.8919362,98.0
5.005651,4.8344855,1.8866465,21.0
4.4377275,4.9899573,2.226727,94.0
4.683243,4.7390566,2.1754436,1.0
5.537158,4.7032704,1.9121226,31.0
6.0778465,4.628479,1.9417672,159.0
5.3579473,4.7633977,2.2870347,18.0
5.834521,4.664452,2.3118534,16.0
6.7336807,4.518711,1.9835591,110.0
7.4431953,4.437491,2.027765,80.0
6.4407454,4.516208,2.3534517,1.0
7.2014856,4.4915233,2.4523978,80.0
6.3833165,6.1555953,1.4648865,1.0
5.272312,5.9069543,1.763579,49.0
5.5672264,5.6101217,1.7146944,1.0
6.4935174,5.559818,1.3495556,63.0
6.8900304,5.299041,1.2935075,6.0
5.9351163,4.769349,1.5255963,1.0
4.8540373,4.7413,2.60934,1.0
6.7742352,4.779252,1.585029,1.0
4.601662,4.988239,1.8930292,79.0
4.9558253,4.847026,1.8791944,18.0
4.3913403,5.0006156,2.2190268,74.0
4.6786427,4.7941236,2.1874108,1.0
5.4695125,4.7051053,1.8986628,27.0
6.0071683,4.634752,1.9282423,159.0
5.2573934,4.733114,2.2562187,1.0
5.7724047,4.6746907,2.2986646,1.0
6.658698,4.5291586,1.9695523,105.0
7.370151,4.4570913,2.0152633,66.0
6.3888855,4.539899,2.3447356,1.0
7.1276355,4.508066,2.4366486,94.0
5.235094,5.9399643,1.763579,54.0
6.488227,5.6264477,1.3559462,92.0
6.669109,5.1968503,1.2572756,1.0
5.9948807,4.879282,1.5492784,65.0
6.8333354,4.8858714,1.6064979,1.0
4.5689383,5.0156274,1.8924828,105.0
4.9184046,4.8713055,1.8765329,7.0
4.3734365,5.043893,2.2260854,86.0
4.5546107,4.726666,2.142691,1.0
5.429671,4.7304664,1.8950391,65.0
5.941239,4.643885,1.9162202,123.0
5.1742625,4.717188,2.2327986,1.0
5.7000422,4.675892,2.281279,12.0
6.5886374,4.54216,1.9569944,95.0
7.2838683,4.4678435,1.9990573,81.0
6.3183823,4.549649,2.3290467,1.0
7.0182657,4.5011516,2.408525,69.0
5.2487307,6.0317216,1.7812946,45.0
6.4823537,5.6932297,1.3623369,103.0
6.6301055,5.2337656,1.2560679,35.0
6.790087,6.2144895,1.9343809,1.0
4.548875,5.057143,1.8974015,88.0
4.8849697,4.89939,1.8754684,1.0
4.342886,5.0727153,2.226727,54.0
4.6088405,4.8429394,2.1830018,135.0
5.355047,4.7247396,1.8789909,81.0
5.88304,4.658364,1.9067028,88.0
5.158464,4.7625527,2.2389617,1.0
5.6690793,4.710398,2.2806795,26.0
6.5059724,4.5455365,1.9405726,118.0
7.1878166,4.4715457,1.9800731,75.0
6.2001777,4.5236,2.2953444,1.0
6.9318295,4.507635,2.388276,102.0
5.210729,6.064581,1.7812946,22.0
6.467064,5.752265,1.3668102,91.0
6.6373143,5.3073263,1.2639182,54.0
6.713689,6.222381,1.9235052,1.0
6.154658,5.138251,1.6082829,1.0
4.529743,5.100047,1.9028667,97.0
4.8540897,4.9299865,1.8754684,82.0
4.3426075,5.137612,2.243411,94.0
4.582233,4.87594,2.1848915,80.0
5.3482456,4.778953,1.8872738,60.0
5.837004,4.6819544,1.9011925,67.0
5.0826983,4.751856,2.2186232,45.0
5.550113,4.671228,2.24411,1.0
6.4488244,4.566064,1.9318787,76.0
7.1200256,4.4918,1.9689605,82.0
6.180848,4.569318,2.2988307,1.0
6.847196,4.514264,2.3685896,76.0
5.212775,6.144896,1.795467,19.0
6.470317,5.8285556,1.3754375,91.0
6.7654643,5.4791994,1.295621,29.0
6.65596,6.2470007,1.9180673,1.0
7.827924,5.8271666,1.8717921,1.0
4.5039306,5.1356587,1.9055992,95.0
4.8189745,4.956253,1.8738714,92.0
4.3150787,5.1706276,2.2459776,51.0
4.559279,4.912959,2.1886706,109.0
5.290967,4.7877574,1.8774378,78.0
5.736686,4.6613426,1.8776493,45.0
4.9618034,4.6970963,2.1779459,19.0
5.4755325,4.6677628,2.2255256,9.0
6.3633456,4.5656147,1.9144909,109.0
7.019435,4.49049,1.9485872,92.0
6.0939274,4.564312,2.2767498,1.0
6.759558,4.5178843,2.347778,100.0
5.197785,6.2059956,1.803882,9.0
6.4597654,5.8931065,1.381189,85.0
6.8212614,5.595371,1.3134351,1.0
6.5670667,6.2414293,1.903427,1.0
6.939694,5.9394784,1.837076,1.0
6.691264,5.0265827,1.600364,1.0
4.488481,5.167019,1.9094249,95.0
4.7767844,4.9595227,1.8664193,63.0
4.28826,5.1879773,2.2446945,86.0
4.5257654,4.923241,2.1836317,89.0
5.249853,4.795646,1.870708,70.0
5.768668,4.7323875,1.8956825,100.0
5.43318,4.6761456,2.2171326,9.0
6.318231,4.578407,1.907246,89.0
6.9523716,4.494056,1.9356225,80.0
6.0662584,4.588344,2.2744257,1.0
6.687207,4.5154467,2.329779,94.0
5.2206235,6.293597,1.8224833,9.0
5.540263,6.000799,1.7730327,1.0
6.465254,5.954321,1.3885382,78.0
6.8314323,5.6576343,1.3206815,1.0
