x,y,z,intensity
-6.4799314,9.230818,0.3472334,124.0
-6.463792,9.157699,-0.4153602,38.0
-6.623229,9.26336,1.8090382,152.0
-6.543503,9.244692,1.1351043,92.0
-6.3625717,9.414545,1.4626385,171.0
-6.547092,9.2029295,0.34792113,84.0
-6.298906,9.269769,0.6534122,179.0
-6.6459813,9.290683,-0.420656,30.0
-6.389227,9.326942,1.4545423,78.0
-6.387498,9.2744255,0.65721685,125.0
-6.3659816,9.183049,-0.1122038,155.0
-6.431932,9.263811,1.4506336,190.0
-6.4308376,9.212815,0.655385,190.0
-6.522538,8.881356,-0.41065833,1.0
-6.4625444,9.198581,-0.11204775,207.0
-6.371222,9.331967,1.0547851,74.0
-6.502515,9.241055,1.4537047,71.0
-6.3556623,9.260806,0.273209,193.0
-6.502387,9.191797,0.65707594,97.0
-6.5291533,8.774524,-0.40862912,1.0
-6.3992205,9.263401,-0.48939508,128.0
-6.500543,9.130062,-0.11212578,42.0
-6.3937283,9.270692,1.0507939,165.0
-6.5723104,9.247484,1.4601259,166.0
-6.3946896,9.2241745,0.27291635,198.0
-6.5722384,9.198437,0.66031694,194.0
-6.375485,9.136299,-0.4857131,210.0
-6.3474326,9.339055,1.690549,154.0
-6.4563975,9.236865,1.0516342,98.0
-6.4628344,9.19855,0.2735748,177.0
-6.505293,9.199017,-0.4896447,31.0
-6.395918,9.284317,1.6878316,92.0
-6.5223336,9.207492,1.0531046,84.0
-6.5343785,9.177325,0.27445275,146.0
-6.45074,9.2390785,1.6869258,142.0
-6.352915,9.368783,-0.17548491,31.0
-6.34772,9.301631,1.38474,166.0
-6.365544,9.282533,0.5966518,188.0
-6.5125775,8.967539,-0.4839033,31.0
-6.5223317,9.217756,1.690549,67.0
-6.403704,9.317159,-0.17543836,148.0
-6.4218636,9.284355,1.3884947,113.0
-6.42831,9.2489,0.5971729,212.0
-6.430516,8.73781,-0.47660172,1.0
-6.4098024,9.232732,-0.17521891,216.0
-6.3756166,9.406201,1.0055057,202.0
-6.472372,9.263725,1.3901038,85.0
-6.3475313,9.330279,0.22058569,163.0
-6.4821696,9.233187,0.5983455,137.0
-6.5073037,8.7556095,-0.47847393,1.0
-6.4930706,9.228215,-0.17536521,81.0
-6.3882713,9.298793,0.9972915,147.0
-6.5373387,9.232569,1.391713,116.0
-6.3844123,9.258984,0.2193791,68.0
-6.5690527,9.232879,0.60160273,136.0
-6.437451,9.245422,0.99568874,214.0
-6.414909,9.179412,0.21785496,188.0
-6.3719974,9.32682,2.1719732,135.0
-6.5115175,9.227526,0.9984936,119.0
-6.3437223,9.410625,1.3163763,51.0
-6.494466,9.16988,0.21906157,54.0
-6.343476,9.36322,0.53571045,189.0
-6.5154343,8.899523,-0.17452064,30.0
-6.4304733,9.2866,2.1719732,103.0
-6.321105,9.315891,-0.22748424,63.0
-6.6111426,9.244627,1.0057061,97.0
-6.348031,9.290225,1.3039114,150.0
-6.5870085,9.17755,0.22096673,129.0
-6.3751287,9.28363,0.5328558,148.0
-6.522248,8.792643,-0.174248,24.0
-6.4875646,9.244409,2.1715899,103.0
-6.378383,9.274342,-0.22746831,125.0
-6.407404,9.251789,1.3041658,130.0
-6.415133,9.21714,0.53095275,204.0
-6.6525617,8.880095,-0.1747401,1.0
-6.582267,9.285705,2.1888418,62.0
-6.389012,9.196489,-0.22700654,218.0
-6.318036,9.315414,0.9080549,126.0
-6.4577355,9.231257,1.3056921,55.0
-6.3208227,9.265311,0.14239407,196.0
-6.463077,9.193349,0.5314285,110.0
-6.3640647,9.25746,0.90601826,107.0
-6.5327754,9.214807,1.309508,130.0
-6.377779,9.223767,0.1423441,194.0
-6.5576887,9.204658,0.5352347,160.0
-6.413021,9.204203,0.9045371,149.0
-6.428741,9.1736765,0.14204432,214.0
-6.4852395,8.968951,-0.22597153,42.0
-6.502806,9.209333,0.90972126,49.0
-6.511657,9.169011,0.14314352,136.0
-6.5082436,8.76615,-0.2247773,28.0
-6.3724585,9.435723,2.0849016,43.0
-6.3671174,9.332409,2.0684347,82.0
-6.426744,9.2938385,2.0688007,120.0
-6.5007696,9.275846,2.0739236,53.0
-6.5986714,9.290996,2.0867312,54.0
