x,y,z,intensity
7.191233,6.627332,0.84603065,92.0
7.090382,6.722656,1.1830591,46.0
7.3000097,6.751397,0.1779736,63.0
7.166255,6.4872913,1.8537736,97.0
7.5181594,6.684412,-0.21794623,49.0
7.1625185,6.684632,0.84783375,112.0
7.2590766,6.52774,0.4435292,167.0
7.0776973,6.4883165,1.8411223,139.0
7.4134765,6.6754384,-0.21727747,150.0
7.1460123,6.4778204,1.0978583,144.0
7.453669,6.59795,0.11086708,32.0
7.28299,6.632232,0.4487627,100.0
7.0339193,6.5299816,1.8403555,112.0
7.402478,6.750122,-0.21761185,63.0
7.1490955,6.5627456,1.10549,62.0
7.3061724,6.550112,0.10731967,156.0
7.244116,6.6805625,0.4490006,128.0
7.002743,6.583481,1.8430392,94.0
7.386417,6.8208685,-0.21789847,50.0
7.3520336,6.638549,0.7825243,1.0
7.1048083,6.60484,1.1049812,92.0
7.3479247,6.6709785,0.11011763,90.0
7.2443933,6.765376,0.45244995,67.0
7.0014806,6.6448464,1.85109,133.0
7.207134,6.5700545,0.76826787,69.0
7.092447,6.6558547,1.1082882,86.0
7.311977,6.701487,0.10996774,106.0
7.181837,6.630034,0.7703045,108.0
7.313773,6.788011,0.111466646,60.0
7.1648164,6.6980953,0.77345204,50.0
7.165785,6.506966,1.7672749,40.0
7.0914764,6.5008936,1.7562969,57.0
7.0591536,6.5533304,1.7584925,71.0
7.0350637,6.6136794,1.7628837,86.0
7.136594,6.475391,2.258816,1.0
7.027617,6.6902175,1.7716659,49.0
7.064187,6.491208,2.2486293,65.0
7.027544,6.5394325,2.2500184,49.0
6.993808,6.569818,2.2490923,59.0
7.0399685,6.6965895,2.2778,36.0
