x,y,z,intensity
-2.1854916,4.7758813,1.3241318,51.0
-1.9472058,4.598669,0.020734351,40.0
-2.050028,4.6486807,0.193538,56.0
-1.957923,4.7992954,1.538785,1.0
-1.8683319,4.6194324,0.15877822,46.0
-2.0388908,4.6131907,-0.15461679,69.0
-1.9452764,4.73433,0.9654979,154.0
-1.8770952,4.6344976,-0.1776605,94.0
-1.9927734,4.6480513,0.37061074,114.0
-2.083971,4.675782,0.5536108,77.0
-1.9702966,4.8469253,2.1512983,131.0
-1.904053,4.6566525,0.50615525,37.0
-1.9760615,4.586344,0.020734351,42.0
-1.8427736,4.6609,-0.012642754,28.0
-2.0948524,4.670244,0.19601348,48.0
-1.9658111,4.7339644,1.5213528,1.0
-1.9003302,4.614999,0.159254,63.0
-2.0727997,4.611214,-0.1546567,41.0
-1.9734552,4.718398,0.96473116,104.0
-1.9031578,4.615204,-0.17759681,103.0
-2.0339823,4.6627502,0.37361592,90.0
-1.8606595,4.658991,0.327985,45.0
-2.1364186,4.7130494,0.5611202,45.0
-2.0042727,4.842961,2.155156,91.0
-1.939313,4.659273,0.5081904,48.0
-2.0177984,4.603078,0.021750437,33.0
-1.8587158,4.6157913,-0.013542097,46.0
-2.0150685,4.7672744,1.5364606,1.0
-1.9338747,4.614034,0.15996766,56.0
-1.9941219,4.7054377,0.96396446,82.0
-1.9241216,4.604336,-0.17758088,91.0
-2.0575554,4.6567473,0.3740166,85.0
-1.9118898,4.8153834,1.8305835,89.0
-1.8759354,4.6335306,0.32631865,22.0
-2.0263522,4.8317633,2.1543844,134.0
-1.9665926,4.662899,0.5099711,97.0
-2.0632055,4.6464057,0.023592092,35.0
-1.9351739,4.788927,1.2508563,143.0
-1.8804464,4.6069813,-0.013542097,58.0
-2.0397923,4.7629943,1.538204,1.0
-1.9509588,4.5938253,0.159254,97.0
-2.0197253,4.683819,0.9620476,165.0
-1.9576646,4.603217,-0.17767642,91.0
-1.9648975,4.859009,1.8522723,97.0
-1.9080172,4.6290293,0.32705924,22.0
-2.0581324,4.8223248,2.1559274,114.0
-2.0012767,4.6632333,0.5117518,45.0
-2.114769,4.6824512,0.025306735,10.0
-1.9525518,4.746211,1.2426454,108.0
-1.9070767,4.5895267,-0.013691988,50.0
-2.0743065,4.7605925,1.5416903,1.0
-1.99312,4.612686,0.16127604,37.0
-2.0634377,4.7033353,0.9689483,112.0
-1.988909,4.596342,-0.1777242,83.0
-1.9809264,4.8118243,1.8387167,119.0
-1.9401163,4.6243076,0.32779986,23.0
-2.0883913,4.809298,2.1559274,134.0
-2.0297503,4.6487455,0.5114974,77.0
-1.9838479,4.7374234,1.2436113,124.0
-1.9343332,4.5737643,-0.013791915,40.0
-2.106524,4.7527046,1.5434335,1.0
-2.0379827,4.6366906,0.16365491,40.0
-2.0977905,4.7010136,0.9712485,106.0
-2.029724,4.61126,-0.17796305,78.0
-2.0140567,4.806213,1.8414279,120.0
-1.9753294,4.6267033,0.32928103,31.0
-2.1238325,4.807876,2.161328,120.0
-2.0788672,4.681306,0.5178571,35.0
-2.0151105,4.7284303,1.2445773,120.0
-1.9692953,4.5762386,-0.013392207,28.0
-2.1188927,4.701061,1.5306499,1.0
-2.13465,4.7037983,0.9746989,88.0
-2.072424,4.629503,-0.17823374,19.0
-1.9042453,4.82002,0.9303943,46.0
-2.0464497,4.7986474,1.8434612,93.0
-2.011435,4.630668,0.33094737,1.0
-2.1578124,4.802838,2.1651857,109.0
-1.9407947,4.9929113,2.148438,128.0
-2.0455594,4.717453,1.2450603,112.0
-2.0131023,4.598636,-0.0124429,52.0
-2.174122,4.7432246,1.5492443,1.0
-1.861815,4.6252613,0.89380133,46.0
-2.0720255,4.7753553,1.8393946,124.0
-2.0596306,4.661732,0.33539093,1.0
-2.1995454,4.814316,2.1767585,100.0
-1.942417,4.9047437,2.1152067,62.0
-2.082272,4.720461,1.2494073,103.0
-1.9551147,4.8242893,1.490571,42.0
-1.9291836,4.729496,0.91648895,93.0
-2.1044357,4.7878933,1.8482057,87.0
-2.2362678,4.833988,2.190646,93.0
-1.9525245,4.8628325,2.1008568,99.0
-2.1060908,4.7141337,1.2503732,124.0
-1.9662701,4.786572,1.4815714,47.0
-1.9566212,4.711825,0.91539115,112.0
-2.1352518,4.7762914,1.8488834,104.0
-2.2523475,4.78984,2.1767585,63.0
-1.983734,4.8521857,2.101612,143.0
-2.1510537,4.73432,1.2595502,71.0
-1.9999733,4.782991,1.4843838,104.0
-1.9884623,4.7048807,0.91648895,95.0
-2.1911373,4.8192077,1.8712502,85.0
-1.9439802,4.930572,1.8165748,106.0
-2.0212312,4.856751,2.1091647,61.0
-1.9335427,4.8086967,1.198945,1.0
-2.0270078,4.7632546,1.4821339,75.0
-2.0249112,4.708578,0.91978234,95.0
-1.9568043,4.8726373,1.7994205,125.0
-2.0431187,4.8234587,2.1001015,124.0
-1.9542269,4.773008,1.1929257,77.0
-2.0591629,4.7557173,1.4838213,94.0
-2.0607035,4.7101984,0.92270976,87.0
-1.9810108,4.844493,1.7934824,109.0
-2.0762906,4.8173404,2.1031225,87.0
-1.9856607,4.7642326,1.1938517,99.0
-2.0974376,4.7620397,1.4900085,60.0
-2.093427,4.7043557,0.9241735,92.0
-2.0114102,4.8319507,1.7934824,85.0
-2.1072547,4.8058987,2.1038778,97.0
-2.0102868,4.7391033,1.1906105,70.0
-2.1358724,4.768068,1.4961957,81.0
-2.1267831,4.7195797,0.9292965,68.0
-2.0334308,4.820676,1.7928226,126.0
-2.1373293,4.812869,2.1114304,94.0
-2.033358,4.731368,1.1910735,91.0
-2.1732528,4.7912173,1.5068827,73.0
-2.074011,4.8321342,1.8020595,62.0
-2.1826415,4.833159,2.1265357,79.0
-2.0684526,4.730999,1.1943147,64.0
-2.094596,4.7964764,1.7934824,146.0
-2.2413201,4.8817286,2.1544802,56.0
-2.104406,4.7321568,1.1980189,87.0
-2.1444447,4.8281603,1.8106368,41.0
-2.146019,4.7454796,1.2049644,52.0
-2.1724267,4.80942,1.8086574,109.0
