x,y,z,intensity
-4.2311296,-2.1696496,1.5424339,93.0
-3.9950929,-2.296168,1.0119948,77.0
-3.909902,-2.1685216,1.7395148,87.0
-4.38237,-2.1492171,1.8668983,1.0
-3.9685223,-2.196158,1.2535971,1.0
-4.5260715,-2.2236087,1.3575474,1.0
-3.7322092,-2.1857536,1.4297483,83.0
-4.1667933,-2.1701057,1.5235381,96.0
-4.009155,-2.3380527,1.019524,110.0
-3.8461146,-2.1645534,1.7166308,73.0
-4.358752,-2.1717656,1.8625395,1.0
-3.9931285,-2.2428904,1.2661672,1.0
-4.4912705,-2.241755,1.3511598,69.0
-4.1295295,-2.1839218,1.51472,92.0
-3.9625752,-2.3441885,1.011109,109.0
-3.7938023,-2.1663747,1.6989142,76.0
-4.0684505,-2.0605793,1.7419472,1.0
-3.97729,-2.2669752,1.2656207,1.0
-4.4133453,-2.2379315,1.331465,77.0
-3.631647,-2.1881387,1.4008723,86.0
-4.0570555,-2.1786518,1.492675,92.0
-4.770234,-2.1637068,1.6614683,1.0
-3.749837,-2.1645553,1.6834121,72.0
-4.146788,-2.1243737,1.7804496,134.0
-4.370091,-2.2421184,1.3213514,82.0
-3.9965813,-2.1707892,1.4737791,91.0
-4.706481,-2.1613367,1.6423622,1.0
-3.7137694,-2.174817,1.6730773,87.0
-4.100222,-2.1333308,1.7659204,91.0
-4.5539412,-2.1169314,2.172789,40.0
-3.5704103,-2.2048664,1.3861134,58.0
-3.954534,-2.180404,1.4630715,91.0
-4.6463447,-2.1689513,1.6257216,22.0
-3.655412,-2.171315,1.6524079,73.0
-4.0669203,-2.1486928,1.7572029,110.0
-4.522378,-2.136826,2.1639297,162.0
-3.5100708,-2.1978743,1.3675045,84.0
-3.8942578,-2.179462,1.4454354,100.0
-4.5605645,-2.1635597,1.5998361,24.0
-3.7940352,-2.3662016,0.9809925,1.0
-3.6067722,-2.1729677,1.6361676,71.0
-4.0023146,-2.1471236,1.7346827,67.0
-4.741512,-2.1465714,1.9447006,1.0
-4.489099,-2.1556084,2.1542647,57.0
-3.8622835,-2.193658,1.438507,92.0
-4.500696,-2.169675,1.5831953,50.0
-3.7905984,-2.3973432,0.9840928,1.0
-3.558257,-2.1740959,1.6199273,81.0
-3.9411724,-2.1465964,1.7136153,88.0
-4.6465755,-2.1384857,1.910558,116.0
-4.399936,-2.1465347,2.1172159,114.0
-3.4488337,-2.2201114,1.3540289,57.0
-3.8104978,-2.1962554,1.4240202,91.0
-4.4102383,-2.1599336,1.5554609,37.0
-3.5098717,-2.1747007,1.603687,69.0
-3.8883705,-2.1498573,1.6961802,87.0
-4.3749046,-2.168399,2.111578,104.0
-3.4110992,-2.2260895,1.3444036,83.0
-3.7654054,-2.202092,1.4120528,94.0
-4.3608813,-2.169654,1.5425181,12.0
-3.466603,-2.1703386,1.588185,75.0
-3.8358004,-2.1447089,1.6772923,90.0
-4.784651,-2.2669017,1.9788432,25.0
-4.286256,-2.149271,2.0729182,150.0
-3.7205772,-2.1996858,1.3988258,96.0
-4.299732,-2.164301,1.5240285,35.0
-3.931458,-2.315156,0.9753099,135.0
-3.4294338,-2.1770163,1.5771121,79.0
-3.7995002,-2.1559982,1.6671219,96.0
-4.8493223,-2.3353374,2.0122745,1.0
-3.3471766,-2.2369492,1.3283614,83.0
-3.6740332,-2.2036464,1.3862284,94.0
-4.2573113,-2.1764283,1.513551,1.0
-3.39855,-2.1873686,1.5689919,77.0
-3.7470188,-2.157694,1.6496868,95.0
-4.8580155,-2.3773513,2.022233,1.0
-4.12587,-2.1334298,2.0068743,36.0
-3.625961,-2.206131,1.3730015,97.0
-4.182896,-2.1713152,1.4913634,35.0
-4.7555976,-2.176109,1.608042,1.0
-3.8802855,-2.3513174,0.9696922,30.0
-3.3645694,-2.195372,1.5593954,80.0
-3.6962812,-2.1597488,1.6329783,98.0
-4.7928634,-2.3826745,2.0008938,1.0
-4.086511,-2.145581,1.9939878,82.0
-4.577603,-2.1084828,2.13515,24.0
-3.2767868,-2.24967,1.3110358,83.0
-3.5925858,-2.217001,1.3654431,97.0
-4.1204705,-2.1716151,1.4734901,13.0
-4.693304,-2.1836,1.591256,1.0
-3.3012667,-2.183402,1.5357732,65.0
-3.6408446,-2.1584244,1.6140903,99.0
-4.251551,-2.1444776,1.7761213,1.0
-4.002037,-2.1330104,1.9585496,143.0
-4.462606,-2.0901008,2.0868714,90.0
-3.5430784,-2.2175467,1.3515862,100.0
-4.4884877,-2.2744212,1.3136823,1.0
-4.088334,-2.1875072,1.4667106,33.0
-4.5723515,-2.1628907,1.5540872,1.0
-3.26902,-2.1915848,1.5269148,74.0
-3.6079934,-2.1698263,1.6053728,91.0
-4.1749144,-2.1384919,1.7490916,149.0
-4.7526817,-2.1328382,1.8987463,1.0
-3.9708881,-2.1484513,1.9496901,166.0
-4.5125284,-2.1478384,2.1169465,79.0
-3.1942732,-2.252183,1.2885766,78.0
-3.504961,-2.2246242,1.3421383,100.0
-4.3884025,-2.258031,1.2877982,1.0
-4.011127,-2.1783633,1.4432904,13.0
-4.5293813,-2.1776402,1.5438957,1.0
-3.231051,-2.1880605,1.5136274,71.0
-3.5530126,-2.15992,1.585032,92.0
-4.1498876,-2.150337,1.7426898,81.0
-4.5356774,-2.0621603,1.814499,1.0
-3.92868,-2.1494207,1.933582,195.0
-4.392932,-2.1169097,2.0647109,50.0
-3.4687932,-2.2248454,1.3320605,103.0
-4.3366756,-2.2571092,1.2753738,1.0
-3.9875085,-2.1898544,1.4383597,35.0
-4.455464,-2.1683278,1.5217142,11.0
-3.2244558,-2.286092,0.8631838,1.0
-3.1943345,-2.1924202,1.5025544,73.0
-3.5011895,-2.1589172,1.5675969,90.0
-4.095034,-2.1544294,1.7249073,132.0
-4.63687,-2.1428607,1.8611484,52.0
-3.8975368,-2.164207,1.9247224,195.0
-4.346485,-2.1284525,2.0488818,88.0
-3.433992,-2.2332458,1.3238723,104.0
-3.9156482,-2.1821837,1.4167885,14.0
-4.398906,-2.1753123,1.5067267,44.0
-3.2242308,-2.3166218,0.8671698,1.0
-3.1485696,-2.1899889,1.4870523,73.0
-3.460614,-2.1642106,1.5552471,94.0
-4.061678,-2.1694613,1.7163715,67.0
-3.8361394,-2.1614728,1.90056,140.0
-3.403993,-2.2444081,1.3175737,85.0
-3.8969042,-2.2039108,1.4149395,37.0
-4.333896,-2.1774251,1.4887418,46.0
-3.2033281,-2.3322103,0.8653983,1.0
-3.1271796,-2.2043335,1.4833614,72.0
-3.4248474,-2.17205,1.5450766,97.0
-3.992232,-2.164398,1.6921872,108.0
-4.702809,-2.2450194,1.8994426,1.0
-3.7891977,-2.1662974,1.8836464,139.0
-4.217545,-2.131966,1.9998119,11.0
-3.2499063,-2.2869186,1.0940124,1.0
-3.3660727,-2.2500472,1.3081259,100.0
-3.8352482,-2.200671,1.3970662,13.0
-4.279254,-2.1839688,1.4743538,46.0
-3.1901748,-2.353457,0.86584115,1.0
-3.0771058,-2.1978152,1.4656447,71.0
-3.3765407,-2.1715264,1.5290946,99.0
-3.9442487,-2.1703598,1.6772498,91.0
-4.2998967,-2.0878227,1.7393032,1.0
-3.729714,-2.1632109,1.8602895,136.0
-4.1483893,-2.1301403,1.9729027,48.0
-3.22767,-2.3016682,1.0912797,102.0
-3.3345242,-2.2595267,1.3011973,61.0
-3.800027,-2.212182,1.3890541,38.0
-4.219609,-2.1873002,1.4581673,51.0
-3.1831055,-2.3793333,0.8680556,128.0
-3.061736,-2.2160077,1.4649066,77.0
-3.3393395,-2.177551,1.5181977,97.0
-3.878443,-2.1656983,1.654488,108.0
-4.3170223,-2.1296005,1.7518358,73.0
-3.6814342,-2.1660142,1.8425704,136.0
-4.100645,-2.1384783,1.9562821,45.0
-3.1960554,-2.3094196,1.085268,90.0
-3.2024438,-2.4365218,1.3277197,1.0
-4.565852,-2.2661169,1.2840581,31.0
-3.7582781,-2.2194374,1.3785765,27.0
-4.160093,-2.1899693,1.4419808,45.0
-3.1340206,-2.3732069,0.858312,39.0
-3.0228603,-2.2094166,1.4508809,71.0
-3.291571,-2.16885,1.5007626,98.0
-3.830854,-2.1626427,1.638128,96.0
-4.271637,-2.1324844,1.7372144,89.0
-3.6351001,-2.161644,1.8240459,143.0
-4.025389,-2.1237857,1.9246241,19.0
-3.1650107,-2.3096075,1.0781631,52.0
-3.2028964,-2.4608788,1.3328532,1.0
-3.2703514,-2.2692006,1.2854508,3.0
-3.7119355,-2.215501,1.3650175,40.0
-4.117654,-2.1926491,1.4305904,25.0
-3.8981729,-2.3350992,0.9375807,9.0
-2.9821396,-2.2083077,1.4375933,79.0
-3.2498915,-2.1710024,1.4876864,100.0
-3.781602,-2.166064,1.6224793,94.0
-4.2179356,-2.139102,1.7205043,87.0
-3.5964386,-2.1691918,1.8111593,149.0
-3.9535398,-2.1180747,1.8961319,180.0
-3.133486,-2.316778,1.0721514,73.0
-3.148659,-2.4505079,1.3161693,1.0
-3.2357712,-2.275612,1.2772627,1.0
-3.6622367,-2.2169335,1.3514584,14.0
-4.060053,-2.1950765,1.4150034,53.0
-3.6304774,-2.6797733,0.7522899,1.0
-3.8467531,-2.3370395,0.9283782,12.0
-2.957841,-2.2191358,1.432426,83.0
-3.2176065,-2.1789382,1.4789689,104.0
-3.735683,-2.1708462,1.6082531,92.0
-4.1643205,-2.1451297,1.7037941,81.0
-3.5515988,-2.1724885,1.7950511,146.0
-3.9482412,-2.1472247,1.9000891,130.0
-4.7188196,-2.155471,2.132782,47.0
-3.1188674,-2.3364203,1.0721514,30.0
-3.080227,-2.196368,1.2199453,18.0
-3.627218,-2.2268584,1.3434463,38.0
-4.02103,-2.2068841,1.406011,44.0
-3.5962708,-2.6894724,0.74851304,1.0
-2.908473,-2.2104855,1.4147093,63.0
-3.1884344,-2.188647,1.4717042,90.0
-3.6898544,-2.1751375,1.594027,109.0
-4.14077,-2.1660814,1.6996166,66.0
-3.502208,-2.1723902,1.7765266,142.0
-3.8959837,-2.150861,1.8810943,76.0
-4.55484,-2.1145406,2.0633452,53.0
-3.1499171,-2.3911035,1.0885471,3.0
-3.177574,-2.2951276,1.2652953,118.0
-3.5777266,-2.227311,1.3298872,26.0
-3.9586263,-2.205393,1.3886255,27.0
-3.5761714,-2.7096214,0.74782634,1.0
-2.8798623,-2.2172945,1.4073274,71.0
-3.1439157,-2.1875148,1.457175,104.0
-3.6473203,-2.1808734,1.5812236,91.0
-4.07397,-2.1641433,1.6773363,66.0
-3.4545047,-2.1727402,1.7588075,151.0
-3.8293798,-2.1459122,1.8549765,134.0
-4.51315,-2.1296158,2.0502293,61.0
-4.0374846,-2.8071973,1.3229483,1.0
-3.53479,-2.2313244,1.3187934,53.0
-3.899732,-2.205069,1.372439,48.0
-4.500035,-2.165236,1.4812586,1.0
-3.2205923,-2.3493469,0.8478299,1.0
-2.8585777,-2.2295883,1.4036365,73.0
-3.1194096,-2.199765,1.4520898,99.0
-3.592112,-2.1783457,1.5627296,107.0
-4.0106683,-2.163218,1.6564486,70.0
-3.4069366,-2.1725771,1.7410885,150.0
-3.7902079,-2.1555216,1.8423133,80.0
-4.6927357,-2.141964,1.82245,1.0
-4.3518963,-2.0863147,1.9815642,87.0
-3.207389,-2.2650855,1.0493498,1.0
-4.0613856,-2.2041998,1.1608316,1.0
-3.490348,-2.2338533,1.3070832,41.0
-3.8692076,-2.2201076,1.3664441,28.0
-4.410846,-2.1561747,1.4556913,1.0
-3.0843961,-2.2807786,0.8145554,1.0
-2.8299928,-2.2359,1.3962545,73.0
-3.0796556,-2.2010405,1.4397401,97.0
-3.559305,-2.1890287,1.554194,92.0
-3.9574323,-2.166942,1.6397384,71.0
-3.3687022,-2.1779134,1.7282019,152.0
-3.7127845,-2.1428702,1.8106552,134.0
-4.5769634,-2.1234796,1.7817833,145.0
-4.4529247,-2.1698582,2.034799,76.0
-3.2686236,-2.3386579,1.0748999,95.0
-3.09771,-2.5713277,1.3283614,1.0
-3.229729,-2.4259522,1.3049765,1.0
-4.0134554,-2.2111387,1.1508132,1.0
-3.4539697,-2.2411304,1.2984548,14.0
-3.8105426,-2.2186587,1.3502576,50.0
-4.3202415,-2.1452212,1.4295429,1.0
-3.176695,-2.3791683,0.8439406,138.0
-2.8006206,-2.2340353,1.386658,70.0
-3.0540822,-2.2047036,1.4324754,97.0
-3.5141294,-2.1838994,1.5385453,102.0
-3.9077132,-2.1639473,1.6230282,71.0
-3.3293781,-2.1745946,1.7128991,151.0
-3.6931002,-2.1548338,1.8059065,84.0
-4.5176086,-2.1216269,1.7621278,91.0
-4.3732853,-2.156257,2.0023952,73.0
-2.9953153,-2.3862133,1.0530231,1.0
-3.2230647,-2.3293674,1.0631894,89.0
-3.082667,-2.5834486,1.327078,1.0
-3.2228155,-2.4445634,1.306866,1.0
-3.429096,-2.247923,1.2929078,36.0
-3.7802594,-2.2250679,1.3430636,30.0
-4.2861953,-2.1534266,1.4214079,1.0
-2.7764544,-2.243353,1.3814906,70.0
-3.0129912,-2.204193,1.4193991,95.0
-3.4688087,-2.1858487,1.5243192,104.0
-3.8596287,-2.169324,1.6084068,70.0
-3.2867467,-2.1761193,1.6975962,158.0
-3.6208425,-2.1436572,1.7766229,138.0
-4.444871,-2.1213584,1.7384056,116.0
-4.227943,-2.117033,1.9406737,37.0
-3.1911924,-2.3371305,1.0573342,74.0
-3.1801956,-2.4440815,1.2955287,1.0
-3.3738396,-2.2418392,1.2768835,4.0
-3.7415633,-2.2342174,1.3340712,47.0
-4.223254,-2.1548793,1.4045568,1.0
-2.7336702,-2.2370448,1.3667268,67.0
-2.9765375,-2.2065587,1.4085022,97.0
-3.4141827,-2.1812298,1.5058252,88.0
-3.8067334,-2.1714182,1.5916966,72.0
-3.23514,-2.171027,1.6774609,161.0
-3.5709815,-2.144791,1.7584195,83.0
-4.385834,-2.1268854,1.7201055,92.0
-4.1735306,-2.1224666,1.9213858,45.0
-3.097088,-2.5327308,1.1016637,1.0
-3.1677835,-2.466332,1.2967883,1.0
-3.6947193,-2.2380648,1.3220812,30.0
-4.1672473,-2.159178,1.3900299,1.0
-3.444029,-2.8107183,0.7406161,37.0
-2.7921302,-2.3875463,0.7998506,1.0
-3.8923073,-2.370722,0.8994258,69.0
-2.7053182,-2.2422326,1.3593447,71.0
-2.946158,-2.2129974,1.4005111,97.0
-3.3706992,-2.1831808,1.4923104,100.0
-3.75722,-2.1747975,1.576379,71.0
-3.1942866,-2.1726356,1.6629635,159.0
-3.5196772,-2.1444356,1.7394247,141.0
-4.3269053,-2.131755,1.7018055,132.0
-4.1355762,-2.1358397,1.9098129,15.0
-4.7114587,-2.1371443,2.0736675,1.0
-3.0693104,-2.5422623,1.0972915,1.0
-3.149197,-2.3678417,1.0530758,1.0
-3.6626496,-2.2503326,1.3154867,47.0
-4.1434603,-2.1799285,1.3865434,1.0
-3.4126852,-2.8209417,0.73752594,27.0
-2.7491968,-2.3806286,0.79143566,1.0
-3.807132,-2.3521967,0.88256735,70.0
-2.6628425,-2.2351193,1.3445809,78.0
-2.9128377,-2.2169013,1.3910673,97.0
-3.330442,-2.18674,1.4802182,97.0
-3.7029521,-2.1748157,1.5589725,71.0
-3.1535418,-2.1738172,1.6484661,161.0
-3.4779234,-2.149268,1.7251786,87.0
-4.2899184,-2.1470098,1.6923167,86.0
-4.05197,-2.1246245,1.8766376,152.0
-4.5698996,-2.1082625,2.0162678,1.0
-3.062082,-2.568961,1.1005707,1.0
-3.315394,-2.2941272,1.2707202,1.0
-3.624076,-2.2582808,1.3064942,19.0
-4.085896,-2.1822858,1.3714355,1.0
-4.6573772,-2.1929345,1.4736968,1.0
-3.4821777,-2.9160905,0.7574401,159.0
-2.7502348,-2.4120908,0.79630744,1.0
-3.7889476,-2.3740056,0.8817646,61.0
-2.6501555,-2.2530184,1.345319,70.0
-2.8869953,-2.2261224,1.3852556,99.0
-3.647219,-2.1732867,1.5408698,72.0
-3.1158993,-2.176686,1.6355796,156.0
-3.4221983,-2.1449523,1.7038095,141.0
-4.224458,-2.1472678,1.6713054,150.0
-4.0222917,-2.141298,1.8689224,153.0
-4.4927287,-2.1073115,1.9875681,1.0
-3.042961,-2.5856433,1.0994776,1.0
-3.2590034,-2.285205,1.2540796,1.0
-3.5806942,-2.262799,1.2957032,5.0
-4.015041,-2.17665,1.351679,1.0
-4.4995427,-2.1539576,1.4270116,1.0
-2.7263193,-2.4215035,0.7936501,27.0
-2.6268785,-2.2545123,1.3386754,67.0
-2.8543234,-2.2226536,1.3743587,97.0
-3.2428186,-2.1801376,1.4510547,135.0
-3.604723,-2.1712575,1.5269446,71.0
-3.0832558,-2.1753938,1.6234983,152.0
-3.398043,-2.1522806,1.6966864,89.0
-4.197596,-2.1584744,1.6645277,98.0
-4.5956907,-2.0768745,1.7268441,1.0
-3.9862244,-2.146117,1.8565781,163.0
-4.4609585,-2.1182225,1.9777497,1.0
-3.9248116,-2.376148,1.152316,1.0
-3.2234457,-2.2828152,1.2442185,44.0
-3.5748305,-2.2827048,1.2975017,1.0
-3.9813032,-2.1825619,1.3435439,1.0
-4.5291467,-2.194223,1.4399486,86.0
-2.707654,-2.4277735,0.79143566,78.0
-2.5973086,-2.257469,1.3305552,81.0
-2.8167903,-2.2222106,1.3627353,96.0
-3.2305956,-2.2015302,1.451766,87.0
-3.5701492,-2.1812575,1.5178933,71.0
-3.053209,-2.182923,1.6146388,158.0
-3.3503425,-2.1519248,1.6792746,121.0
-4.1340265,-2.1584613,1.6441944,88.0
-4.6392694,-2.131495,1.7486169,83.0
-3.9548943,-2.1613069,1.8480914,164.0
-4.4007683,-2.1238663,1.9566025,21.0
-3.0360348,-2.637983,1.1076754,1.0
-3.184398,-2.2851467,1.2343572,14.0
-3.9258084,-2.1840851,1.329017,1.0
-4.453157,-2.1923728,1.4196995,73.0
-3.6145241,-2.8489847,0.7439059,1.0
-2.6707983,-2.4249508,0.7847923,124.0
-2.9158976,-2.4075916,0.8024556,1.0
-2.5747454,-2.2663252,1.326126,67.0
-2.7910743,-2.2306247,1.3569236,95.0
-3.1845171,-2.1993086,1.4368286,97.0
-3.5228045,-2.183071,1.5032719,72.0
-3.011377,-2.1815045,1.599336,154.0
-3.3120475,-2.157022,1.6666113,91.0
-4.072283,-2.1586242,1.6245388,119.0
-4.5520916,-2.1265385,1.7202462,121.0
-3.897779,-2.1617513,1.8272604,115.0
-4.3223577,-2.1199453,1.9271475,14.0
-3.0337784,-2.6697893,1.1131407,1.0
-3.1899898,-2.9515333,1.4368069,1.0
-3.0780923,-2.5803564,1.2974182,1.0
-3.8721156,-2.1859465,1.3150712,1.0
-4.391133,-2.1964676,1.4039503,68.0
-3.5919127,-2.8679683,0.742906,1.0
-2.6569376,-2.443012,0.78523517,65.0
-2.8646004,-2.395993,0.79208434,1.0
-2.5369923,-2.2612917,1.3135767,73.0
-2.7653644,-2.2388039,1.3511119,96.0
-3.1553786,-2.2084749,1.4297155,96.0
-3.4930952,-2.195264,1.4963093,78.0
-2.9843829,-2.1905603,1.5920873,160.0
-3.2661319,-2.156703,1.6499908,120.0
-4.0239263,-2.1652892,1.6103054,103.0
-4.4942117,-2.1342216,1.7030917,87.0
-3.8440235,-2.163389,1.8079724,121.0
-4.2690883,-2.1274078,1.9090213,1.0
-3.009795,-2.682362,1.1104081,1.0
-3.0792572,-2.6143005,1.3049765,1.0
-3.0913436,-2.2772455,1.2084718,1.0
-4.0427804,-2.2074854,1.1117538,1.0
-3.8268368,-2.1920145,1.3040308,1.0
-4.3343787,-2.2024572,1.3898885,86.0
-3.2528458,-2.8923566,0.7244788,35.0
-3.5461242,-2.8682804,0.7369061,1.0
-2.6202376,-2.4396012,0.7785918,96.0
-2.8060815,-2.3775754,0.7795524,1.0
-2.5103834,-2.265904,1.3069329,72.0
-2.7309766,-2.2397082,1.3409415,95.0
-3.1140997,-2.2086463,1.4169121,99.0
-3.4475114,-2.1971726,1.4823842,77.0
-2.9471536,-2.19166,1.5792007,164.0
-3.234137,-2.165017,1.6404934,92.0
-3.9707065,-2.1687047,1.5940387,104.0
-4.421083,-2.1339395,1.6799992,113.0
-3.7888048,-2.163515,1.787913,119.0
-4.199339,-2.1259918,1.8833425,1.0
-3.0298455,-2.7349215,1.1246177,1.0
-3.1223023,-2.5612078,1.0802227,1.0
-3.114809,-2.677889,1.3276515,1.0
-3.227231,-2.2977006,1.0268866,1.0
-3.9509358,-2.189222,1.0895361,1.0
-3.7915368,-2.2034159,1.2964768,1.0
-4.2708874,-2.2043293,1.3735769,68.0
-3.2258606,-2.9047859,0.72241867,17.0
-3.5173154,-2.8818038,0.7345728,1.0
-2.5850976,-2.4371722,0.7723914,91.0
-2.8044877,-2.4065309,0.7834416,132.0
-3.2004912,-2.3966808,0.82087606,1.0
-2.4983113,-2.2764485,1.3061948,72.0
-2.7189498,-2.2513726,1.3402151,98.0
-3.0900335,-2.213427,1.4105103,96.0
-3.4213057,-2.2033217,1.4754215,75.0
-2.926589,-2.1977715,1.5735629,159.0
-3.1979425,-2.1628768,1.6270388,129.0
-3.914438,-2.1617126,1.575061,108.0
-4.375281,-2.1374943,1.6661438,97.0
-3.7419121,-2.159956,1.770168,123.0
-4.1132855,-2.1072495,1.8486006,1.0
-3.086286,-2.8130105,1.1513973,1.0
-3.0982707,-2.5661151,1.0759645,1.0
-3.1984375,-3.0641432,1.4650413,1.0
-3.107914,-2.6974862,1.3301709,1.0
-3.2257433,-2.3196983,1.0299926,1.0
-3.2219882,-2.429886,1.2719529,1.0
-3.9642198,-2.2212036,1.096298,1.0
-3.7630103,-2.2105117,1.290085,1.0
-4.231466,-2.2094524,1.3640147,88.0
-3.2063293,-2.9146264,0.7210453,8.0
-3.4960706,-2.8920958,0.7329062,1.0
-2.5665586,-2.442564,0.77017695,73.0
-2.7797697,-2.4082856,0.7795524,103.0
-3.1736224,-2.3998601,0.81669307,1.0
-2.466299,-2.275607,1.2965982,70.0
-2.6904042,-2.25652,1.3329505,98.0
-3.0564764,-2.2184188,1.4012634,96.0
-3.3711696,-2.20138,1.4594077,66.0
-2.886609,-2.1960185,1.5590655,159.0
-3.1569226,-2.1643775,1.6127927,96.0
-3.8713083,-2.1695714,1.562861,108.0
-4.3261766,-2.1474636,1.6522883,100.0
-3.6996858,-2.166505,1.7562807,125.0
-4.067032,-2.1161025,1.8334955,147.0
-3.3795722,-3.1222453,1.2721789,1.0
-3.0969186,-2.597847,1.0812874,1.0
-3.0980635,-2.7231913,1.3333203,1.0
-3.2111046,-2.3399203,1.0299926,60.0
-3.2994483,-2.2800527,1.2249624,1.0
-3.722817,-2.2183144,1.2807878,1.0
-4.164815,-2.2083504,1.3465781,68.0
-3.2023864,-2.9481273,0.7244788,8.0
-3.4596236,-2.8988883,0.72890633,1.0
-2.5399885,-2.44775,0.7666338,82.0
-2.7616332,-2.423144,0.77868813,102.0
-2.4397984,-2.2795632,1.2899545,70.0
-2.661902,-2.261398,1.3256859,93.0
-3.0154798,-2.2174993,1.3884598,92.0
-3.29296,-2.1804097,1.4308611,77.0
-2.846768,-2.1938503,1.5445681,157.0
-3.1023862,-2.156088,1.5914235,126.0
-3.807028,-2.1647842,1.5418497,111.0
-4.2585373,-2.1476283,1.6311752,96.0
-3.6401253,-2.1621602,1.7339066,130.0
-4.022472,-2.125316,1.8191456,98.0
-3.3836722,-3.1658678,1.2814698,1.0
-3.0790594,-2.6160133,1.0807551,1.0
-3.1960003,-3.1401029,1.4823669,1.0
-3.116493,-2.7739816,1.3490667,1.0
-3.173116,-2.3427186,1.0222274,60.0
-3.1926985,-2.4713542,1.2725692,1.0
-3.2568262,-2.2811792,1.2141714,1.0
-3.954439,-2.2815943,1.1016109,1.0
-3.7055392,-2.2396665,1.2796257,1.0
-4.1169796,-2.2164264,1.3353287,73.0
-3.1751904,-2.9600883,0.72241867,8.0
-3.4292667,-2.9104147,0.72623974,1.0
-2.5176191,-2.45681,0.7644194,94.0
-2.722884,-2.419824,0.77177393,102.0
-3.4076488,-2.3992593,0.8195489,1.0
-2.4133458,-2.2832763,1.2833108,55.0
-2.6277668,-2.2611792,1.3155154,110.0
-2.9910378,-2.2285275,1.3834807,91.0
-3.2854435,-2.2052042,1.4336461,76.0
-2.8228714,-2.2037508,1.5389302,153.0
-3.0812416,-2.1702905,1.5874662,92.0
-3.773846,-2.1772864,1.5337164,116.0
-4.2079096,-2.1555643,1.6166599,91.0
-3.6107092,-2.1753905,1.7261914,133.0
-4.0008597,-2.1462073,1.8153692,95.0
-3.3498063,-3.1737719,1.2760046,9.0
-3.1922488,-3.1762273,1.4900671,1.0
-3.1244924,-2.8162615,1.3604043,1.0
-3.1321378,-2.342802,1.0134268,68.0
-3.2299368,-2.2928255,1.2093754,57.0
-4.070897,-2.224902,1.3246418,88.0
-3.176498,-2.9990098,0.72722554,1.0
-3.434933,-2.9523628,0.7315729,1.0
-2.4842017,-2.4546547,0.7586618,66.0
-2.7047086,-2.434288,0.77090967,105.0
-3.352495,-2.3923674,0.8095141,1.0
-2.374935,-2.2751005,1.2700232,26.0
-2.5895045,-2.2569733,1.3031656,94.0
-2.947262,-2.2245903,1.3692546,91.0
-3.2419677,-2.205917,1.4204172,73.0
-2.7732334,-2.1928513,1.5187948,158.0
-3.0345292,-2.166309,1.5700544,129.0
-3.719605,-2.177002,1.516772,89.0
-4.1288147,-2.1482596,1.5909282,109.0
