x,y,z,intensity
-6.0523853,6.3059387,0.9818581,63.0
-6.05125,6.4090586,0.681063,52.0
-6.0987835,6.274915,0.98313004,102.0
-5.826579,6.1399217,2.071947,93.0
-6.1270947,6.408417,0.68587685,44.0
-6.1075478,6.2052965,0.9775335,140.0
-6.1697216,6.418721,2.181104,45.0
-6.170167,6.1907406,0.9818581,68.0
-6.239781,6.410358,2.1917298,69.0
-6.0199175,6.502636,1.6150482,32.0
-5.913091,6.3065557,1.574796,1.0
-5.9525995,6.2692785,1.574796,61.0
-6.010905,6.2516413,1.579919,65.0
-6.1869016,6.354949,1.616512,35.0
-5.954433,6.3359194,2.0347104,1.0
-5.977545,6.3007164,2.0323954,1.0
-6.0089474,6.2545967,2.029617,41.0
-6.2809253,6.457131,2.109258,24.0
-6.2995768,6.3953123,2.1018496,48.0
-6.4191494,6.4356813,2.128705,26.0
