x,y,z,intensity
-6.097548,-11.352774,1.2224151,1.0
-6.3104386,-10.759728,1.1172985,1.0
-6.1321654,-10.803566,1.5419009,1.0
-6.0786824,-11.383519,0.334445,1.0
-6.3121705,-10.805533,0.2596415,1.0
-6.10298,-10.809082,0.67221934,1.0
-6.047139,-11.408405,-0.5410053,1.0
-6.098116,-11.171257,1.9097521,1.0
-6.0714407,-10.779343,-0.17898288,1.0
-6.221854,-10.762953,1.1130912,1.0
-6.138443,-10.975195,1.5625517,1.0
-6.209342,-10.784291,0.2574188,1.0
-6.10073,-10.965915,0.681079,1.0
-6.0907283,-11.325917,1.9299816,1.0
-6.091417,-10.935495,-0.17946835,1.0
-6.149397,-10.754113,1.1086836,1.0
-6.1383066,-11.097735,1.5770341,1.0
-6.4531894,-10.737505,1.467482,13.0
-6.1446433,-10.789091,0.25652972,1.0
-6.1094165,-11.1048,0.6892872,1.0
-6.435504,-10.764485,0.6090987,36.0
-6.079192,-11.077088,-0.17986071,1.0
-6.4363546,-10.783099,-0.23783433,26.0
-6.1138506,-10.849801,1.115295,9.0
-6.146939,-11.280656,1.5992942,1.0
-6.360248,-10.735213,1.4611223,1.0
-6.1079483,-10.88332,0.2585619,1.0
-6.103999,-11.262384,0.6981468,1.0
-6.352495,-10.778934,0.6073145,16.0
-6.067323,-11.222478,-0.18026637,1.0
-6.3440676,-10.781998,-0.23745218,22.0
-6.1129794,-11.009893,1.1293192,1.0
-6.133885,-11.427415,1.6159221,1.0
-6.27662,-10.7475815,1.4570521,1.0
-6.0818844,-10.998522,0.26135615,1.0
-6.089343,-11.406237,0.70596415,1.0
-6.263526,-10.782415,0.60481673,1.0
-6.067924,-11.394652,-0.18077177,1.0
-6.2500367,-10.776707,-0.23703817,1.0
-6.097957,-11.147683,1.140739,1.0
-6.406431,-10.766516,1.0263647,14.0
-6.1861415,-10.7473,1.4512012,1.0
-6.0927525,-11.184101,0.26669058,1.0
-6.3758473,-10.7814245,0.17512017,24.0
-6.1797385,-10.793862,0.6029136,1.0
-6.1423903,-10.746377,-0.23640124,1.0
-6.0927362,-11.306754,1.1545627,1.0
-6.3093576,-10.756789,1.0209954,1.0
-6.109658,-10.770442,1.4489118,1.0
-6.0864463,-11.342038,0.27100894,1.0
-6.284757,-10.781581,0.17397101,1.0
-6.076377,-10.769938,0.5986316,1.0
-6.06392,-10.765608,-0.23622608,1.0
-6.2266536,-10.770383,1.0182182,1.0
-6.1001115,-10.912416,1.464175,1.0
-6.0653543,-11.475571,0.27443823,1.0
-6.1829305,-10.761969,0.17227225,1.0
-6.0776677,-10.931682,0.60707664,1.0
-6.0736427,-10.902287,-0.23721333,1.0
-6.150054,-10.754702,1.0134044,1.0
-6.1285176,-11.085009,1.485289,1.0
-6.1073804,-10.747568,0.17102316,1.0
-6.084934,-11.066822,0.6143322,1.0
-6.020465,-10.968259,-0.2374681,176.0
-6.108236,-11.213806,1.4985172,1.0
-6.08088,-10.858931,0.17312163,11.0
-6.074411,-11.213579,0.6217067,1.0
-6.0506625,-11.188666,-0.23912412,116.0
-6.093933,-10.973766,1.0285865,1.0
-6.1063313,-11.379458,1.5170873,1.0
-6.0716267,-11.003612,0.17616941,1.0
-6.066994,-11.369437,0.6296759,1.0
-6.047202,-11.351679,-0.24025466,86.0
-6.0843005,-11.120058,1.0400656,1.0
-6.077075,-11.178437,0.18006657,1.0
-6.0834928,-11.285923,1.0535815,1.0
-6.063522,-11.3220625,0.18306437,1.0
