x,y,z,intensity
-0.7384425,-4.993457,1.884951,26.0
-0.58116525,-4.6470613,2.023788,29.0
-0.14705944,-4.9047685,1.3590761,1.0
-0.4223968,-5.313279,1.436859,1.0
-0.026382424,-4.7304425,1.5670699,80.0
-0.26441035,-4.7438207,1.5411742,108.0
-0.61126745,-4.955007,1.5819627,35.0
-0.106640026,-4.683542,1.8244071,98.0
-0.34543452,-4.7062397,1.8036963,113.0
-0.70552707,-4.986887,1.8806832,1.0
-0.5500849,-4.6342516,2.0165393,48.0
-0.11435908,-4.80942,1.3317499,1.0
-0.38589558,-5.2754626,1.4256809,1.0
0.0033685954,-4.736198,1.568995,61.0
-0.23592298,-4.77003,1.5493623,87.0
-0.57862866,-4.9455156,1.5776485,41.0
-0.07709773,-4.674826,1.8207161,82.0
-0.31532675,-4.7008824,1.8007904,90.0
-0.66495615,-4.9207916,1.8536536,74.0
-0.5201707,-4.6303363,2.0133176,66.0
-0.82562745,-4.995972,2.1454387,1.0
-0.08487849,-4.8658314,1.3475991,88.0
-0.35002232,-5.2393217,1.415035,1.0
0.032934293,-4.719036,1.5632198,95.0
-0.20522808,-4.7562494,1.5443234,105.0
-0.5410958,-4.88851,1.5579262,40.0
-0.055067357,-4.6751375,1.8207161,100.0
-0.29267505,-4.694879,1.7978846,113.0
-0.64246213,-4.9294343,1.8557874,52.0
-0.4977815,-4.627273,2.0109015,46.0
-0.78388435,-4.8892527,2.0971603,1.0
-0.06179989,-4.848863,1.3426805,109.0
-0.32456744,-5.229371,1.4118413,1.0
0.055535484,-4.7415566,1.5709201,72.0
-0.18281259,-4.7571635,1.5443234,107.0
-0.5168978,-4.8796487,1.5542283,13.0
0.05821226,-5.7232375,1.2653278,1.0
-0.025691707,-4.675391,1.8207161,86.0
-0.26317066,-4.696625,1.7978846,93.0
-0.6076974,-4.901822,1.8436953,37.0
-0.46693382,-4.6120877,2.0028474,57.0
-0.72876924,-4.7398744,2.029887,1.0
-0.03129331,-4.8318405,1.3377618,80.0
-0.28825998,-5.173574,1.3958725,1.0
0.08477756,-4.7164946,1.5625781,71.0
-0.15257365,-4.7487335,1.5411742,111.0
-0.4835178,-4.854389,1.5449834,1.0
0.095146514,-5.7715077,1.2764001,1.0
0.003675405,-4.6736016,1.819978,90.0
-0.23395771,-4.7037683,1.800064,115.0
-0.5564516,-4.725383,1.7746986,8.0
-0.43910083,-4.627693,2.0084853,67.0
-0.6931898,-4.706224,2.0132666,1.0
-0.0010030793,-4.814627,1.332843,64.0
-0.25348836,-5.1329303,1.384162,1.0
0.1152219,-4.7442713,1.5722035,69.0
-0.12336239,-4.7704697,1.5481026,90.0
-0.4506445,-4.8307986,1.5363549,1.0
-0.74879134,-5.2067957,1.617634,1.0
0.0330827,-4.6772037,1.8214544,106.0
-0.2042208,-4.7014227,1.798611,90.0
-0.52714837,-4.732503,1.7761213,1.0
-0.80923206,-4.939101,1.8228542,1.0
-0.4084808,-4.6121187,2.000431,46.0
-0.66202223,-4.6995807,2.008518,1.0
0.028990354,-4.7895293,1.3257382,101.0
-0.2182422,-5.0708723,1.3665963,1.0
0.14397252,-4.713164,1.5619364,88.0
-0.09275311,-4.7445827,1.5392846,114.0
-0.41604748,-4.7823377,1.5197142,13.0
-0.70644826,-5.1433845,1.596052,1.0
0.062502496,-4.678762,1.8221925,88.0
-0.1748315,-4.706337,1.800064,115.0
-0.4979649,-4.7413015,1.7782551,1.0
-0.79702234,-5.0606947,1.8667184,30.0
-0.3799202,-4.6200695,2.0028474,56.0
-0.62742954,-4.6672616,1.9926889,10.0
0.059051182,-4.7873287,1.3251917,95.0
0.17444003,-4.7329855,1.568995,57.0
-0.063206874,-4.7602553,1.5443234,93.0
-0.38599116,-4.7848573,1.5197142,25.0
-0.6669732,-5.094776,1.5792661,1.0
-0.10188173,-6.379679,1.3776283,45.0
0.08434154,-4.6691236,1.8185016,82.0
-0.15244623,-4.701522,1.7978846,82.0
-0.48150864,-4.804998,1.8017282,1.0
-0.77026254,-5.0458713,1.8597559,21.0
-0.3576108,-4.6145053,1.9996257,64.0
-0.6029887,-4.651962,1.9847744,47.0
0.081282474,-4.77161,1.3208195,83.0
-0.16038997,-5.0151668,1.3506275,1.0
0.19665486,-4.730219,1.5683533,100.0
-0.040481675,-4.7377234,1.5367651,117.0
-0.3609906,-4.752463,1.5086205,1.0
-0.63581616,-5.0429926,1.5618806,1.0
-0.07246587,-6.4249973,1.3875675,18.0
0.113836676,-4.6740756,1.8207161,98.0
-0.123073086,-4.707975,1.800064,120.0
-0.44129747,-4.6962223,1.7590499,166.0
-0.74021536,-5.0617356,1.8639333,1.0
-0.3282443,-4.6111813,1.9972094,48.0
-0.5737479,-4.6556587,1.9847744,56.0
0.11110243,-4.7652354,1.3191799,109.0
-0.12818788,-4.9929514,1.3442401,1.0
0.22607552,-4.7232146,1.5664283,52.0
-0.0108872475,-4.764459,1.5455831,94.0
-0.33137128,-4.7584343,1.5098531,46.0
-0.6001337,-5.014697,1.5516891,1.0
0.14281224,-4.6621222,1.816287,81.0
-0.09344474,-4.7067924,1.7993375,98.0
-0.41333324,-4.7175303,1.766163,100.0
-0.70011973,-5.0087576,1.8423494,1.0
-0.2992651,-4.613153,1.9972094,65.0
-0.54337883,-4.650055,1.9808171,74.0
0.14097577,-4.762521,1.3186334,98.0
-0.09676869,-4.991731,1.3437078,1.0
0.25530535,-4.7141366,1.5638615,91.0
0.019055942,-4.7378583,1.5367651,119.0
-0.30045742,-4.743328,1.5043062,35.0
-0.56371987,-4.976678,1.5385002,1.0
0.2879059,-5.4858446,1.2130668,1.0
0.1730991,-4.6852765,1.8258835,101.0
-0.06390277,-4.7091494,1.800064,92.0
-0.38368416,-4.720034,1.766163,125.0
-0.6563785,-4.923901,1.808929,1.0
-0.27076903,-4.624082,2.0012364,49.0
-0.5133126,-4.6460786,1.9776514,49.0
0.17035611,-4.7480845,1.3148078,102.0
-0.06480709,-4.957544,1.3341265,1.0
0.28651196,-4.7370133,1.5722035,57.0
0.048869863,-4.745238,1.5392846,90.0
-0.4352086,-5.497607,1.4431027,1.0
-0.27074867,-4.7470226,1.5049225,43.0
-0.5303342,-4.961158,1.5325052,1.0
0.31944874,-5.4372106,1.2024375,1.0
0.20226888,-4.6785264,1.823669,84.0
-0.034118637,-4.6926885,1.7935258,117.0
-0.3530978,-4.7092996,1.7611839,93.0
-0.6264027,-4.9353642,1.811714,27.0
-0.2410974,-4.612892,1.9955987,66.0
-0.484705,-4.65469,1.9800256,73.0
-0.93121254,-5.3265953,2.2245927,141.0
0.20000707,-4.743077,1.3137147,112.0
-0.033236943,-4.919298,1.3234806,1.0
0.31626964,-4.73512,1.5722035,91.0
0.07863723,-4.7410407,1.5380249,115.0
-0.39546123,-5.425071,1.4229132,1.0
-0.24065228,-4.742928,1.5030736,74.0
-0.4969672,-4.9435177,1.5259107,13.0
0.35373908,-5.4370418,1.2028804,1.0
0.23146072,-4.673451,1.8221925,92.0
-0.0047025345,-4.705854,1.798611,95.0
-0.32350162,-4.711425,1.7611839,130.0
-0.572182,-4.753154,1.7420883,10.0
-0.21134908,-4.596025,1.9875445,44.0
-0.45488927,-4.652162,1.9776514,81.0
0.2305141,-4.755175,1.3175404,133.0
-0.0023631565,-4.9271216,1.3256098,65.0
0.34616104,-4.7349277,1.5728451,63.0
0.1088475,-4.763228,1.5455831,88.0
-0.3594288,-5.3966,1.4146303,1.0
-0.21000737,-4.723434,1.496294,33.0
-0.46570987,-4.944644,1.5253112,39.0
0.3845333,-5.38998,1.192694,1.0
0.25348118,-4.6723084,1.8221925,102.0
0.017486865,-4.683463,1.7898935,115.0
-0.3010736,-4.709165,1.7597612,92.0
-0.5504467,-4.761382,1.7441771,79.0
-0.18982333,-4.600629,1.9891553,55.0
-0.43100256,-4.634145,1.9689454,79.0
0.25369257,-4.767481,1.3213661,52.0
0.020853274,-4.9077992,1.3202869,78.0
0.37033123,-4.755899,1.5805454,79.0
0.1308061,-4.7417874,1.5386547,107.0
-0.32984835,-5.3268757,1.395476,1.0
-0.18774647,-4.7243714,1.496294,55.0
-0.43938205,-4.914488,1.5151198,19.0
0.3423295,-6.493357,1.0990702,1.0
0.3616385,-4.783476,1.0549551,1.0
0.1466987,-5.8260193,1.2553339,1.0
0.2830738,-4.674333,1.823669,83.0
0.046976835,-4.694441,1.7942523,108.0
-0.2711808,-4.705364,1.7576272,126.0
-0.17209189,-4.967692,2.1502378,97.0
-0.40204367,-4.638591,1.9697368,97.0
-0.7566023,-4.803835,1.9969946,6.0
0.28241754,-4.746593,1.3159008,67.0
0.051553804,-4.8863654,1.3144317,81.0
0.40087378,-4.761026,1.5831122,65.0
0.16121429,-4.761743,1.5455831,105.0
-0.29647225,-5.3307724,1.3959937,1.0
-0.15850225,-4.7406726,1.5012246,36.0
-0.40434986,-4.8696313,1.5001323,7.0
-0.83834267,-5.6167417,1.6892834,1.0
0.38409936,-6.50681,1.101817,1.0
0.37912515,-4.6353736,1.0217384,89.0
0.1831923,-5.8210783,1.2544696,1.0
0.31270188,-4.6761703,1.8251454,96.0
0.07642719,-4.6903267,1.7927994,110.0
-0.2415232,-4.705108,1.756916,97.0
-0.48817384,-4.7455525,1.735822,16.0
-0.14349511,-5.076652,2.197757,69.0
-0.3721153,-4.631874,1.9657795,72.0
-0.7210444,-4.7719812,1.9815642,1.0
0.3122355,-4.7447248,1.3159008,35.0
0.08203467,-4.8685956,1.309641,55.0
0.43078008,-4.758413,1.5831122,106.0
0.19106178,-4.758739,1.5449533,109.0
-0.12858237,-4.7358685,1.4993756,40.0
-0.37143743,-4.8435483,1.4911398,1.0
-0.77718055,-5.436144,1.632338,1.0
0.42403284,-6.490508,1.0994136,1.0
0.42495373,-4.8135104,1.0629271,136.0
0.3432265,-4.688939,1.8310509,85.0
0.106201574,-4.7065215,1.7993375,105.0
-0.21187954,-4.704665,1.7562047,130.0
-0.4570306,-4.735468,1.7309481,1.0
-0.11126599,-5.0591497,2.1897027,89.0
-0.34286162,-4.63229,1.9649881,92.0
-0.6836083,-4.7234263,1.9591901,1.0
0.34101495,-4.7292414,1.3120751,67.0
0.4553308,-4.702842,1.5651449,31.0
0.22071794,-4.751755,1.5430638,84.0
-0.5683632,-5.9920382,1.5224965,33.0
-0.09857152,-4.7213635,1.4944451,75.0
-0.34014595,-4.83437,1.4875427,1.0
-0.7253754,-5.3081245,1.5916628,1.0
0.45499742,-4.8088045,1.0624843,54.0
0.37376848,-4.699656,1.8362182,97.0
0.13567984,-4.702036,1.7978846,92.0
-0.18263674,-4.7152443,1.7597612,96.0
-0.41298234,-4.5870533,1.6745512,18.0
-0.07960479,-5.070732,2.1945353,88.0
-0.3138816,-4.6361847,1.9657795,90.0
-0.7714499,-4.8929253,1.7485722,18.0
-0.6524467,-4.716655,1.954561,51.0
0.37246782,-4.748096,1.3180869,33.0
0.14130983,-4.7920175,1.2888815,1.0
0.4842629,-4.694238,1.5632198,93.0
0.2507533,-4.7540665,1.5443234,108.0
-0.5193597,-5.872091,1.4904375,11.0
-0.06884586,-4.7161818,1.4925961,33.0
-0.30690536,-4.7945323,1.4743538,9.0
-0.68241,-5.2366323,1.5684198,1.0
0.4860192,-4.8136096,1.0642558,154.0
0.4039577,-4.70462,1.839171,86.0
0.16539292,-4.706678,1.800064,118.0
-0.15263869,-4.703219,1.7547821,128.0
-0.39534816,-4.716558,1.7218968,66.0
-0.047772754,-5.0766244,2.1969516,77.0
-0.28486615,-4.639898,1.966571,86.0
-0.7551993,-4.9963427,1.7844945,146.0
-0.62022954,-4.700527,1.9460744,51.0
0.40024516,-4.7226667,1.3115286,43.0
0.16801353,-4.6831284,1.2590731,1.0
0.28124163,-4.7637696,1.5481026,89.0
-0.4741982,-5.778778,1.4653915,47.0
-0.039219663,-4.718424,1.4932125,54.0
-0.27583072,-4.7811313,1.4695579,12.0
-0.64265245,-5.183814,1.5509876,1.0
0.51517284,-4.8007693,1.0620414,52.0
0.42717743,-4.7137666,1.8436002,87.0
0.18763687,-4.7077084,1.8007904,97.0
-0.13082369,-4.718836,1.7604725,96.0
-0.37342927,-4.7221055,1.7232894,101.0
-0.02358722,-4.697847,2.0302312,39.0
-0.5960479,-4.686915,1.9391307,31.0
0.42249566,-4.720728,1.3115286,26.0
0.19524828,-4.824853,1.2984629,125.0
0.5447764,-4.7638726,1.5888875,80.0
0.3034617,-4.7586017,1.5468429,108.0
-0.4411881,-5.7095404,1.4468575,31.0
-0.016970735,-4.737583,1.4993756,36.0
-0.25329718,-4.7823777,1.4695579,46.0
-0.61295897,-5.141157,1.5370418,1.0
0.53914255,-4.8099117,1.0646987,33.0
0.45566222,-4.699894,1.839171,58.0
0.21690089,-4.6989894,1.7978846,117.0
-0.1009159,-4.704613,1.7547821,125.0
-0.34216726,-4.7037954,1.7156305,72.0
0.0057360036,-4.6631203,2.0149286,59.0
-0.23312873,-4.629912,1.9610308,18.0
-0.7060417,-5.047229,1.8000834,31.0
-0.55036986,-4.5512733,1.8804952,151.0
-0.93990374,-5.4298096,2.2111244,35.0
0.4496556,-4.6930943,1.3044238,1.0
0.22433054,-4.794639,1.2904785,97.0
0.5699975,-4.722763,1.5760536,52.0
0.33310542,-4.752813,1.5455831,90.0
-0.09947421,-5.065646,1.3230006,1.0
-0.39926174,-5.631102,1.4258187,56.0
0.012610216,-4.7109594,1.4907471,42.0
-0.22275862,-4.774347,1.4665604,32.0
-0.5733942,-5.07832,1.5167042,1.0
0.5610385,-4.7386756,1.0491976,38.0
0.37319508,-5.4969144,1.1848958,1.0
0.4883666,-4.7265077,1.8509822,124.0
0.24686888,-4.7068405,1.8015169,94.0
-0.07145548,-4.7145,1.7583386,92.0
-0.31287056,-4.709593,1.717023,95.0
0.034839302,-4.6465173,2.0076797,73.0
-0.20350039,-4.6202774,1.9562821,12.0
-0.6634468,-4.9675913,1.7695833,32.0
0.47139066,-4.6174803,1.2836559,1.0
0.25473365,-4.7989116,1.2920754,98.0
0.60410273,-4.752895,1.587604,85.0
0.36350757,-4.758199,1.5481026,106.0
-0.06739154,-5.039127,1.315753,1.0
-0.36044696,-5.5832734,1.4127948,75.0
0.04251274,-4.7336173,1.498143,83.0
-0.19284138,-4.777559,1.4671599,53.0
-0.53640014,-5.0323253,1.5015962,1.0
0.33397084,-6.4394875,1.0558976,3.0
0.829286,-6.5823064,1.4721575,30.0
0.4081376,-5.500305,1.1861922,1.0
0.5193177,-4.734427,1.8554113,67.0
0.27704534,-4.71636,1.8058757,117.0
-0.041815143,-4.7111173,1.756916,125.0
-0.28339392,-4.713337,1.7177192,79.0
0.06376744,-4.6315637,2.0012364,42.0
-0.17500803,-4.6343107,1.9618223,86.0
-0.62096184,-4.880151,1.7363722,6.0
-0.4925639,-4.552324,1.8781806,158.0
-0.77390856,-4.845424,1.9649104,1.0
0.50060946,-4.616339,1.2842025,1.0
0.2838195,-4.777967,1.2867525,97.0
0.6344712,-4.752758,1.5888875,81.0
0.3931,-4.7520366,1.5468429,104.0
-0.03559885,-4.9969506,1.304364,1.0
-0.32117245,-5.5177884,1.3952626,46.0
0.070579246,-4.647653,1.4704086,153.0
-0.16186939,-4.7538896,1.4593663,70.0
-0.5012895,-4.9994025,1.4905558,1.0
0.71561325,-6.617477,1.1258513,1.0
0.37864816,-6.514055,1.0688972,1.0
0.87298405,-6.59436,1.4761435,73.0
0.3918394,-4.8356447,1.039266,1.0
0.11523647,-6.5144367,1.3592235,1.0
0.54816586,-4.7236886,1.8524586,96.0
0.30712524,-4.7219663,1.8087815,90.0
-0.012194347,-4.7225027,1.7611839,83.0
-0.25290313,-4.700051,1.7121491,101.0
0.09259853,-4.620091,1.996404,53.0
-0.15530011,-4.897804,2.0749998,37.0
-0.5813467,-4.807328,1.7085832,1.0
-0.4775406,-4.694904,1.9368161,151.0
-0.73883796,-4.8209214,1.9528263,1.0
0.52117616,-4.54242,1.2639811,1.0
0.3151351,-4.797256,1.2926077,34.0
0.6616169,-4.7299294,1.5824705,62.0
0.42311028,-4.751364,1.5474727,108.0
-0.004251497,-4.981621,1.3002225,1.0
-0.28445494,-5.4829655,1.385745,65.0
0.10189387,-4.728905,1.4969103,58.0
-0.13169132,-4.7452774,1.4563689,48.0
-0.4672989,-4.9738626,1.4818397,1.0
0.41908675,-6.5036736,1.0675639,1.0
0.9130301,-6.5790896,1.4739289,76.0
0.4073303,-4.6540513,0.9995095,18.0
0.15584746,-6.501854,1.3567137,1.0
0.57689965,-4.712775,1.8495058,82.0
0.33678797,-4.7199435,1.8087815,114.0
0.017283471,-4.6981864,1.7519369,143.0
-0.22317292,-4.697802,1.7107567,70.0
0.12128798,-4.6084394,1.9915715,32.0
-0.1290842,-5.0529013,2.1414816,43.0
-0.5447346,-4.7529063,1.6875721,32.0
-0.44619253,-4.677598,1.9283293,143.0
-0.6794821,-4.6331997,1.8735242,1.0
0.54874736,-4.5314198,1.261795,1.0
0.34487975,-4.7894106,1.2910107,45.0
0.6935801,-4.740664,1.587604,76.0
0.45398858,-4.7599545,1.5512519,84.0
-0.24685316,-5.4208255,1.3692147,78.0
0.13117644,-4.71486,1.4925961,36.0
-0.10187345,-4.7460113,1.4563689,61.0
-0.43205643,-4.9290233,1.4673128,1.0
-0.77834064,-5.58131,1.6165646,18.0
0.46100625,-6.5166526,1.0702305,1.0
0.9566385,-6.588657,1.4774721,67.0
0.45205134,-4.8245044,1.0379696,158.0
0.60152596,-4.728433,1.8568877,93.0
0.35955992,-4.725738,1.8116874,82.0
0.039755747,-4.7242203,1.7618952,94.0
-0.20191506,-4.71753,1.7177192,100.0
0.14352217,-4.6224527,1.9980148,60.0
-0.105499834,-5.0626345,2.1454387,62.0
-0.52312106,-4.7629056,1.6902833,10.0
-0.4239864,-4.67781,1.9275578,149.0
-0.6713113,-4.7298036,1.9120423,151.0
0.5658656,-4.496352,1.2525041,1.0
0.36716664,-4.783887,1.2899462,20.0
0.71794915,-4.7504454,1.5920959,71.0
0.4758709,-4.7520933,1.5493623,107.0
-0.21949492,-5.3813076,1.3586954,71.0
0.15402386,-4.731302,1.498143,53.0
-0.079908654,-4.765515,1.4623638,72.0
-0.40702084,-4.908111,1.4603399,1.0
-0.746771,-5.546892,1.6053152,1.0
0.98856175,-6.5898595,1.4788008,68.0
0.4762466,-4.8378735,1.0414267,57.0
0.62995344,-4.7153535,1.8531967,88.0
0.38953546,-4.7271013,1.8131403,112.0
0.06915376,-4.708926,1.7562047,128.0
-0.17127602,-4.694352,1.7086679,79.0
0.17195205,-4.6068273,1.9915715,66.0
-0.073893115,-5.074216,2.1501875,91.0
-0.49039876,-4.7380114,1.6801167,37.0
-0.75040805,-4.8476286,1.6786797,1.0
-0.3944396,-4.6785426,1.9267863,150.0
-0.64004093,-4.7229238,1.9075108,105.0
0.5933233,-4.48699,1.2508645,1.0
0.39676288,-4.7757196,1.2883493,12.0
0.7474799,-4.743971,1.5914541,71.0
0.5064915,-4.756563,1.5518818,103.0
-0.1839016,-5.3361444,1.3466733,134.0
0.18407635,-4.7378445,1.5006083,75.0
-0.049852088,-4.7582917,1.4599658,42.0
-0.37340862,-4.872397,1.4487184,1.0
-0.69483364,-5.4220853,1.5670671,37.0
0.61428857,-4.6969914,0.7914314,1.0
0.9961408,-6.37166,1.4300829,113.0
0.50546193,-4.823128,1.0388339,158.0
0.6608962,-4.720501,1.8568877,95.0
0.4187586,-4.7189903,1.8109609,99.0
0.0989283,-4.7158732,1.7590499,81.0
-0.14210084,-4.7047043,1.7121491,103.0
0.20142108,-4.616627,1.996404,56.0
-0.041671146,-5.047031,2.1383157,54.0
-0.45905384,-4.724137,1.6740166,46.0
-0.73731,-4.9660997,1.7189267,143.0
-0.36490038,-4.6790886,1.9260148,151.0
-0.6081485,-4.710331,1.9007134,105.0
0.62832254,-4.5307846,1.2645276,37.0
0.42970517,-4.8077087,1.2979306,1.0
0.78167516,-4.765332,1.6004378,78.0
0.53780144,-4.766497,1.5562907,108.0
-0.14968927,-5.315907,1.3411632,42.0
0.21261974,-4.7118897,1.4925961,35.0
-0.019889448,-4.750879,1.4575678,63.0
-0.34581837,-4.9204764,1.4626642,1.0
-0.65429705,-5.374927,1.5518804,22.0
0.6545584,-4.7691226,0.80482197,158.0
1.0051708,-6.1786466,1.3871225,122.0
0.5365867,-4.827624,1.0405624,57.0
0.30344093,-6.386995,1.333289,1.0
0.6905427,-4.716255,1.8568877,83.0
0.44907406,-4.723689,1.8138667,111.0
0.12796685,-4.6964755,1.7519369,138.0
-0.112273075,-4.6961336,1.7086679,72.0
0.23181468,-4.640862,2.0076797,65.0
-0.009297567,-4.9369907,2.0908287,42.0
-0.42871362,-4.7194295,1.6713054,55.0
-0.33536988,-4.6794477,1.9252433,153.0
-0.57667315,-4.699362,1.8946713,114.0
0.8093174,-4.747265,1.595946,69.0
0.56860614,-4.7705674,1.5588102,86.0
-0.11404733,-5.2296395,1.3186216,70.0
0.24306825,-4.7256584,1.4975266,56.0
0.009932227,-4.7642665,1.4617643,73.0
-0.31295246,-4.8900766,1.452786,1.0
-0.61188257,-5.306512,1.5305065,22.0
0.70412236,-4.897454,0.8281695,89.0
1.0429778,-6.1664433,1.3857939,98.0
0.5671286,-4.8260975,1.0409945,43.0
0.72304875,-4.730186,1.8642696,95.0
0.47892487,-4.7226286,1.8145932,88.0
0.15825108,-4.7161255,1.7597612,84.0
-0.08276437,-4.6967463,1.7086679,97.0
0.26074767,-4.635659,2.006069,46.0
0.021663222,-4.725727,1.9998119,24.0
-0.3975483,-4.7032733,1.6645277,22.0
-0.67092717,-4.9469247,1.7090298,35.0
-0.30562454,-4.675937,1.9229287,149.0
-0.5482446,-4.7120852,1.8984476,77.0
0.72258514,-4.762041,1.3333895,1.0
0.84183276,-4.756997,1.6010795,92.0
0.59788346,-4.761247,1.5569206,106.0
-0.08426799,-5.388996,1.3596972,27.0
0.27310896,-4.729735,1.4993756,73.0
0.03985096,-4.760294,1.4605653,42.0
-0.27884564,-4.8288836,1.4336104,1.0
-0.5733658,-5.264479,1.5170071,26.0
0.733076,-4.8812494,0.82610947,157.0
0.8078406,-6.5810475,1.4329418,51.0
0.3471017,-5.8049264,1.2094734,1.0
0.75125384,-4.7163777,1.8605787,80.0
0.5099303,-4.732501,1.8196784,109.0
