x,y,z,intensity
-6.266771,-5.380993,1.7323438,95.0
-4.5781116,-4.778015,1.8449352,68.0
-5.341834,-5.0294623,1.9909759,56.0
-4.3525,-4.771001,2.152291,33.0
-5.0270166,-4.958959,2.3077142,42.0
-6.6305356,-5.4949512,2.2729468,85.0
-5.0631614,-5.2701592,1.2394991,30.0
-6.1650968,-5.361059,1.7131022,127.0
-4.4834204,-4.738011,1.8181555,108.0
-5.247174,-5.003236,1.9670227,71.0
-4.191043,-4.6514688,2.0855553,4.0
-4.9553547,-4.950317,2.2888184,59.0
-4.9893856,-5.258873,1.2291987,84.0
-6.0683174,-5.3439507,1.6951154,51.0
-4.4155974,-4.7252035,1.8023064,104.0
-5.1377597,-4.961333,1.9372143,75.0
-4.116572,-4.626615,2.0624545,1.0
-4.8692794,-4.926164,2.262994,120.0
-4.9266973,-5.2584023,1.2216451,96.0
-5.9763675,-5.3297567,1.6783836,110.0
-4.363717,-4.7287483,1.7930155,90.0
-4.9281816,-4.820147,1.8685485,152.0
-4.0512996,-4.611001,2.0438454,1.0
-4.7930145,-4.9106092,2.2415788,53.0
-6.2715793,-5.3990207,2.1828701,1.0
-4.848205,-5.2399526,1.2099713,76.0
-4.308039,-4.882625,1.4442554,1.0
-4.941248,-5.0453877,1.5284438,1.0
-5.8645644,-5.2962165,1.6557956,84.0
-6.998437,-5.6917043,1.8137952,49.0
-4.2719364,-4.6876187,1.7667824,108.0
-4.952748,-4.9051204,1.8898402,193.0
-3.9468167,-4.5488324,2.0047023,1.0
-4.658999,-4.834328,2.1924498,66.0
-6.173601,-5.3823023,2.160092,71.0
-4.788689,-5.241143,1.2031044,84.0
-4.2479153,-4.8756824,1.4340689,1.0
-5.757741,-5.2654552,1.6344625,80.0
-6.7792134,-5.5852394,1.765227,77.0
-4.176738,-4.6367292,2.4422758,13.0
-4.222823,-4.677622,1.7553054,91.0
-4.8789864,-4.87812,1.8701454,196.0
-3.9142687,-4.554414,1.9989271,1.0
-4.580939,-4.7987304,2.1659956,85.0
-6.0179415,-5.2961392,2.1135008,59.0
-4.737579,-5.234359,1.1962374,79.0
-5.3625565,-5.3572955,1.2472258,38.0
-4.203309,-4.8704767,1.4265398,1.0
-6.642647,-5.5259113,1.7359253,80.0
-4.1155205,-4.626666,2.4230826,1.0
-4.1563582,-4.6622953,1.7394563,110.0
-4.793889,-4.8539743,1.8488537,58.0
-3.812332,-4.4920096,1.9604257,1.0
-4.4879947,-4.76131,2.1357622,86.0
-5.8608007,-5.222991,2.0689802,68.0
-4.683657,-5.2404566,1.1907439,82.0
-5.2870874,-5.348921,1.237226,107.0
-4.118433,-4.8327856,1.4074955,1.0
-4.911219,-5.1908393,1.5470257,1.0
-6.5282254,-5.5008154,1.7146516,91.0
-4.036265,-4.595009,2.3928168,12.0
-4.1003866,-4.6579056,1.7279793,82.0
-4.690388,-4.8096876,1.8201098,68.0
-3.8143227,-4.552277,1.976468,101.0
-4.398299,-4.7256846,2.1067889,79.0
-5.72056,-5.1623597,2.030154,55.0
-6.90213,-5.5850816,2.2623565,46.0
-4.6246495,-5.24016,1.1838769,62.0
-5.2008862,-5.328551,1.2245597,97.0
-4.072976,-4.8406105,1.4021808,1.0
-6.405425,-5.4668922,1.6909695,96.0
-3.9199617,-4.518885,2.3396668,1.0
-4.049664,-4.6588225,1.7186884,98.0
-4.6211724,-4.79891,1.8046733,71.0
-3.7507744,-4.533706,1.957859,40.0
-4.329853,-4.7114196,2.087893,73.0
-5.581317,-5.1001763,1.9913279,84.0
-6.7903857,-5.5659156,2.2368095,51.0
-4.5929236,-5.2706027,1.1842203,54.0
-5.1329937,-5.325721,1.2162266,98.0
-4.0449643,-4.8691144,1.4030666,129.0
-5.503073,-5.960718,1.7609328,1.0
-6.29668,-5.4431453,1.6709,93.0
-3.920396,-4.577406,2.3573835,37.0
-3.9941003,-4.6534305,1.7072114,116.0
-4.5402846,-4.774917,1.7844462,35.0
-3.6876113,-4.514518,1.93925,88.0
-4.374412,-4.8198266,2.124425,32.0
-5.510974,-5.099614,1.9773505,58.0
-6.6627393,-5.532001,2.2057524,69.0
-5.1879773,-5.0221195,2.3036754,29.0
-4.545629,-5.282887,1.1804434,54.0
-5.0503445,-5.306577,1.2042269,98.0
-3.9896517,-4.864194,1.3942088,134.0
-3.836568,-4.536473,2.3234265,49.0
-3.9424822,-4.6519413,1.697374,96.0
-4.473122,-4.7641125,1.769542,80.0
-3.642598,-4.516897,1.9302664,66.0
-4.304632,-4.8035173,2.1048992,12.0
-5.390242,-5.0506797,1.9447365,58.0
-6.5521235,-5.5103755,2.1802056,147.0
-5.1034765,-5.002523,2.279639,90.0
-4.521245,-5.3218803,1.1828469,47.0
-4.9857492,-5.305239,1.1965604,71.0
-3.9614553,-4.8922048,1.3950946,71.0
-3.7925622,-4.527351,2.3094008,29.0
-3.8958766,-4.640915,1.6864434,97.0
-4.428227,-4.76121,1.760493,63.0
-3.6047947,-4.5132327,1.9212826,82.0
-4.1453686,-4.6708612,2.0368743,1.0
-5.273995,-4.988153,1.9105695,84.0
-5.0191565,-4.9661217,2.2519045,116.0
-4.492324,-5.3385935,1.1818168,26.0
-4.9418254,-5.3085203,1.1918939,124.0
-3.9031143,-4.866581,1.3822508,106.0
-3.7097745,-4.4850144,2.2754438,1.0
-3.8372953,-4.629653,1.673327,98.0
-4.3576612,-4.745049,1.743992,78.0
-3.5483437,-4.4999943,1.9058821,66.0
-4.051898,-4.624214,2.0047514,1.0
-5.2077646,-4.987688,1.8976275,146.0
-6.2410574,-5.368058,2.095049,150.0
-4.9530096,-4.9624453,2.2358801,48.0
-4.4524183,-5.359118,1.1801001,50.0
-4.8869553,-5.316297,1.1865608,82.0
-4.320633,-4.912979,1.4134957,1.0
-5.829164,-5.2855186,1.5777771,1.0
-3.6768386,-4.50246,2.272491,1.0
-4.2181077,-4.6455383,2.41029,1.0
-3.7814374,-4.6208253,1.6613034,97.0
-4.2939725,-4.735311,1.7301524,69.0
-3.50031,-4.4967184,1.8949734,88.0
-3.9841146,-4.6052084,1.9852257,1.0
-5.1113243,-4.9569144,1.8732964,182.0
-6.0901556,-5.3057094,2.0549753,109.0
-4.8271823,-4.8969817,2.1921213,59.0
-4.4335995,-5.4053116,1.1842203,26.0
-4.8109107,-5.300291,1.1758943,63.0
-5.3651524,-6.170804,1.7751933,1.0
-5.7958393,-5.3220396,1.5777771,1.0
-3.6589308,-4.538533,2.2791348,1.0
-4.215053,-4.701,2.4255457,1.0
-3.7366781,-4.624985,1.6541986,96.0
-4.238323,-4.7335544,1.7195065,84.0
-3.4352264,-4.470425,1.8744394,64.0
-3.7706807,-4.4157076,1.8913765,1.0
-5.041594,-4.9509206,1.8588014,102.0
-5.9431987,-5.244235,2.0159035,123.0
-4.727516,-4.8561153,2.1600726,79.0
-4.3884306,-5.4192486,1.1811302,52.0
-4.759028,-5.3099074,1.1712278,66.0
-3.5692632,-4.4841375,2.2400105,115.0
-6.9629817,-5.71016,1.7245768,82.0
-3.6812663,-4.615193,1.6421751,95.0
-4.1738954,-4.7212048,1.7051346,99.0
-3.393399,-4.4737606,1.866739,81.0
-3.8178096,-4.527577,1.929798,138.0
-5.82186,-5.2029977,1.9853473,90.0
-4.628557,-4.814193,2.1280239,76.0
-4.346939,-5.4374595,1.1790701,45.0
-4.7268825,-5.3411775,1.1715611,49.0
-4.120891,-4.868678,1.3771962,1.0
-3.5181534,-4.4771624,2.2252467,75.0
-4.0300913,-4.6109033,2.3514469,15.0
-6.8079047,-5.6544437,1.6942904,101.0
-3.641531,-4.624591,1.6372564,94.0
-4.118699,-4.718372,1.6944888,75.0
-3.3426275,-4.464584,1.8539053,62.0
-3.7746522,-4.5340195,1.9222397,84.0
-4.8351097,-4.8681655,1.8039271,54.0
-5.799126,-5.2485437,1.9888537,239.0
-4.5329256,-4.773989,2.0972078,77.0
-5.37535,-5.1013913,2.293269,1.0
-4.3236337,-5.4786167,1.1821601,12.0
-4.699739,-5.3781776,1.1732277,69.0
-4.0851912,-4.888497,1.3754677,131.0
-3.4731536,-4.462801,2.2097445,97.0
-6.6746,-5.5966673,1.6670709,97.0
-3.5984967,-4.6143184,1.627419,90.0
-4.0571833,-4.6926475,1.6779877,80.0
-3.3103259,-4.465028,1.8474884,86.0
-3.718077,-4.5094056,1.9039737,91.0
-4.7405233,-4.8176994,1.7764899,58.0
-5.7385077,-5.2432547,1.9763308,254.0
-4.4402165,-4.720239,2.0639265,63.0
-5.2697477,-5.0490108,2.2578986,22.0
-6.888244,-5.5792365,2.1714442,48.0
-4.307439,-5.511378,1.184907,41.0
-4.661394,-5.385391,1.1698945,49.0
-4.0496106,-4.89269,1.3711463,126.0
-3.4202492,-4.452017,2.1935043,86.0
-3.8782635,-4.5377083,2.2911508,1.0
-6.5452323,-5.5582247,1.6429183,103.0
-3.5554142,-4.6184945,1.6208607,100.0
-3.99495,-4.680031,1.6641481,87.0
-3.2688503,-4.467345,1.8397881,70.0
-3.6643975,-4.5018506,1.8907466,91.0
-4.6497655,-4.7848606,1.7531942,66.0
-5.6071506,-5.188728,1.9417672,254.0
-4.362721,-4.6963153,2.0411224,86.0
-5.1898613,-5.0356526,2.236916,23.0
-6.829091,-5.6026554,2.163716,99.0
-4.2775207,-5.544587,1.1862804,11.0
-4.6313214,-5.4190598,1.1708945,68.0
-4.0138273,-4.9120054,1.3694178,82.0
-3.3642652,-4.43629,2.1750495,85.0
-3.831577,-4.5406866,2.280254,1.0
-6.4136443,-5.5158134,1.6179991,112.0
-3.5170565,-4.6284556,1.6164886,90.0
-3.9417675,-4.677109,1.6540345,90.0
-3.224167,-4.4646993,1.8301628,97.0
-3.6097665,-4.4923244,1.8768897,92.0
-4.6142764,-4.8083897,1.7511235,43.0
-5.3973927,-5.058828,1.879152,212.0
-4.2933936,-4.6800427,2.0220165,55.0
-5.0857873,-4.99749,2.2051427,33.0
-4.253301,-5.585493,1.1893705,46.0
-4.608666,-5.4615836,1.1738944,65.0
-4.488947,-6.1998944,1.7037889,1.0
-3.9705756,-4.9219685,1.3650964,73.0
-3.327458,-4.445403,2.169144,97.0
-6.2946687,-5.482313,1.5961468,95.0
-3.4787142,-4.6381173,1.6121163,82.0
-3.8937323,-4.679616,1.6460501,81.0
-3.1719916,-4.450842,1.8160455,40.0
-3.5672503,-4.497121,1.8693314,91.0
-4.533642,-4.783848,1.7314516,50.0
-5.3105874,-5.040806,1.8596162,207.0
-4.2448106,-4.685714,2.0127716,26.0
-4.96748,-4.9434595,2.1667747,7.0
-6.5032463,-5.472483,2.080641,56.0
-4.2275567,-5.624735,1.1921172,44.0
-4.550194,-5.4617143,1.1675612,60.0
-4.4532924,-6.232746,1.7051175,1.0
-5.172964,-5.5014243,1.1881936,8.0
-3.266491,-4.4212494,2.1469982,89.0
-3.7040858,-4.503808,2.2373927,1.0
-3.446086,-4.655232,1.6104767,76.0
-3.8347638,-4.6683345,1.633275,94.0
-3.0453303,-4.3293133,1.7576518,92.0
-3.515412,-4.489638,1.8567342,91.0
-4.4574466,-4.7627287,1.7133327,29.0
-5.1808343,-4.980419,1.8245517,116.0
-4.3214583,-4.8317537,2.0645428,1.0
-4.8662314,-4.9043484,2.1356008,1.0
-6.309532,-5.376891,2.0284777,126.0
-4.2049947,-5.66863,1.1958941,45.0
-4.5258436,-5.5023513,1.1702278,62.0
-4.992292,-5.375724,1.1533649,1.0
-3.224483,-4.4221087,2.1374016,88.0
-3.6709962,-4.521222,2.2344868,1.0
-3.4235451,-4.686137,1.613756,84.0
-3.794382,-4.6788974,1.6284845,80.0
-3.0846627,-4.445101,1.7974366,93.0
-3.4743054,-4.4951615,1.8498057,97.0
-4.4287405,-4.792064,1.7138504,51.0
-5.0965724,-4.961699,1.8055167,116.0
-4.292269,-4.860241,2.065159,1.0
-4.7576365,-4.8560095,2.1008298,1.0
-6.171529,-5.326139,1.9941851,154.0
-4.1808877,-5.7108703,1.1993276,42.0
-4.50241,-5.544425,1.1732277,52.0
-4.909194,-5.3530097,1.1415423,34.0
-3.1873717,-4.414588,2.1263287,92.0
-3.595701,-4.471862,2.2010698,120.0
-5.982284,-5.3938546,1.5390242,1.0
-3.3924475,-4.689716,1.6093837,75.0
-3.7480452,-4.666746,1.6178386,95.0
-3.0444803,-4.4314113,1.7858862,61.0
-3.4229467,-4.4724,1.8334293,98.0
-4.337208,-4.737146,1.6864133,28.0
-5.003891,-4.9179993,1.7804707,114.0
-4.098309,-4.683685,1.9807229,1.0
-4.6520567,-4.793732,2.063661,1.0
-6.0704355,-5.2886763,1.9690694,68.0
-4.157385,-5.7353044,1.2003576,41.0
-4.4638295,-5.5502486,1.1698945,55.0
-5.0069957,-5.512334,1.1712586,49.0
-4.9233236,-5.0975556,1.417622,1.0
-3.148842,-4.419349,2.1189466,91.0
-3.5419319,-4.4623475,2.1850877,87.0
-4.2349396,-4.6694975,2.3629482,35.0
-3.3629143,-4.710939,1.6093837,88.0
-3.695795,-4.661578,1.607725,85.0
-3.017634,-4.452025,1.7865279,51.0
-3.3809824,-4.4756927,1.825871,101.0
-4.291866,-4.7470584,1.680201,43.0
-4.935731,-4.9125714,1.7669458,116.0
-3.8903553,-4.501436,1.8919725,1.0
-4.572844,-4.772045,2.0414796,1.0
-5.929634,-5.231421,1.9333277,130.0
-5.772318,-5.307438,2.345898,1.0
-4.130401,-5.774159,1.2031044,39.0
-4.4448667,-5.5982184,1.1742277,30.0
-4.948606,-5.5171647,1.165507,66.0
-4.8369446,-5.0718307,1.4015664,1.0
-3.1008081,-4.41008,2.1049209,91.0
-3.4826524,-4.445022,2.1654732,96.0
-5.745806,-5.312257,1.4941696,10.0
-6.9737916,-5.7958145,1.6534708,1.0
-4.1545734,-4.6387577,2.3337846,13.0
-3.3354533,-4.735129,1.6104767,87.0
-3.6533055,-4.668052,1.6018698,80.0
-2.9906485,-4.472476,1.7871696,60.0
-3.3322716,-4.4695296,1.8145336,102.0
-4.205548,-4.710343,1.657423,12.0
-4.843218,-4.8818126,1.7444043,119.0
-3.8939779,-4.5635314,1.9079969,86.0
-4.4954047,-4.750936,2.0198977,10.0
-5.8085675,-5.189468,1.903865,106.0
-7.224607,-5.7908945,2.1689885,1.0
-5.5083194,-5.1278234,2.2500205,1.0
-4.111014,-5.824191,1.2082546,18.0
-4.436465,-5.660105,1.1815609,53.0
-4.895574,-5.5274067,1.1610336,51.0
-4.1559806,-4.885089,1.3374721,1.0
-3.0614464,-4.4126325,2.0968008,91.0
-3.4363303,-4.4432983,2.1538498,95.0
-6.815164,-5.737227,1.6238304,1.0
-4.0759964,-4.6085997,2.3053324,50.0
-3.301266,-4.749658,1.6082907,83.0
-3.6203518,-4.68635,1.6002729,88.0
-2.9935994,-4.5387335,1.8064202,66.0
-3.2916868,-4.4736056,1.807605,100.0
-4.169505,-4.729408,1.6548346,50.0
-4.762162,-4.8611207,1.7258703,114.0
-3.8237152,-4.5382934,1.887042,62.0
-4.4118786,-4.7220936,1.9953182,18.0
-5.80169,-5.249367,1.9125589,239.0
-6.9247875,-5.6233582,2.0884216,1.0
-5.471825,-5.158382,2.2482772,1.0
-4.0844316,-5.864486,1.2113447,8.0
-4.3741684,-5.6536307,1.1742277,56.0
-4.8555655,-5.5520983,1.1597555,68.0
-4.029965,-4.796988,1.3056815,1.0
-3.0221753,-4.414865,2.0886807,95.0
-3.385624,-4.435261,2.1393206,99.0
-6.723514,-5.7328596,1.6102911,1.0
-4.032261,-4.6171746,2.2967968,38.0
-3.2789354,-4.78144,1.6121163,83.0
-3.5873127,-4.7044177,1.5986761,81.0
-2.9650228,-4.557453,1.8064202,37.0
-3.2433357,-4.466625,1.7962676,109.0
-4.700465,-4.859031,1.7143492,101.0
-3.7805839,-4.5446258,1.8796462,73.0
-4.328894,-4.692391,1.9707388,9.0
-5.738615,-5.2581043,1.9024161,254.0
-6.789958,-5.5854077,2.0578618,1.0
-5.3067636,-5.065441,2.1924942,1.0
-4.0730624,-5.9274554,1.2192416,7.0
-4.3613853,-5.710716,1.1805608,48.0
-4.8270164,-5.589986,1.1613531,71.0
-4.1042156,-4.9490027,1.3408184,71.0
-2.9829974,-4.4167786,2.0805607,98.0
-3.335155,-4.426762,2.1247914,91.0
-6.63219,-5.727569,1.5967517,1.0
-3.9533155,-4.584213,2.2676332,46.0
-3.2445383,-4.7955585,1.6099303,83.0
-2.9312441,-4.568002,1.8032118,53.0
-3.198537,-4.463832,1.7868197,91.0
-4.01064,-4.6653705,1.6139377,1.0
-4.630934,-4.8479834,1.6998224,147.0
-3.7267017,-4.5373263,1.8667034,65.0
-4.247749,-4.663241,1.9467587,18.0
-5.462775,-5.067684,1.819824,233.0
-6.661874,-5.5509562,2.029154,12.0
-5.180144,-5.006649,2.1524,1.0
-4.054456,-5.9807076,1.2250786,1.0
-4.330184,-5.744292,1.1818942,56.0
-4.785414,-5.612675,1.1597555,71.0
-4.0582294,-4.956486,1.3357989,112.0
-2.9621508,-4.4307866,2.0805607,101.0
-3.2929826,-4.41413,2.1109886,95.0
-6.56503,-5.7239637,1.5868716,1.0
-3.9050648,-4.5714335,2.2519846,61.0
-4.867831,-5.804913,0.9670284,1.0
-3.2282937,-4.8204083,1.6132094,80.0
-3.1697378,-4.468046,1.7824106,111.0
-4.004829,-4.703393,1.6206677,66.0
-4.5786653,-4.8389,1.6888021,116.0
-3.6729984,-4.514874,1.8500627,79.0
-4.184678,-4.638007,1.9275749,10.0
-5.3992705,-5.056117,1.8063002,80.0
-6.5103292,-5.477369,1.9902598,25.0
-5.071801,-4.947905,2.1163733,1.0
-4.075426,-6.073509,1.2405292,1.0
-4.3267484,-5.7961726,1.1885606,45.0
-4.458754,-6.249612,1.6645665,1.0
-4.7525635,-5.627604,1.1581578,71.0
-3.9992435,-4.9313893,1.3236682,33.0
-2.9281485,-4.439977,2.0761313,83.0
-3.2496378,-4.4137826,2.1008184,100.0
-6.4964437,-5.7365437,1.5788212,1.0
-3.8582602,-4.574385,2.241315,99.0
-4.765848,-5.755941,0.952,1.0
-3.1926682,-4.8325524,1.6104767,79.0
-2.8258727,-4.511452,1.7679188,1.0
-3.1251867,-4.4646087,1.7729628,104.0
-3.952909,-4.7017727,1.6113493,34.0
-4.503079,-4.819608,1.6717708,116.0
-3.6279511,-4.5170364,1.8414342,71.0
-4.1172376,-4.6215935,1.9095899,20.0
-5.299975,-5.0256534,1.7831163,126.0
-6.306617,-5.37471,1.9374746,1.0
-4.955087,-4.894696,2.0797656,1.0
-4.039351,-6.102288,1.2412158,1.0
-4.296116,-5.8311653,1.1902273,26.0
-4.7221513,-5.663433,1.159436,71.0
-2.9001937,-4.4582872,2.0761313,98.0
-3.2075293,-4.4145694,2.0913744,103.0
-6.454397,-5.7720194,1.5773574,1.0
-4.805737,-5.8794446,0.96962947,123.0
-3.175823,-4.8735185,1.6175816,80.0
-2.8706772,-4.648659,1.8154039,51.0
-3.0959885,-4.482599,1.7723329,106.0
-3.8753607,-4.6683855,1.5911598,51.0
-4.4424086,-4.815169,1.6602497,114.0
-3.5700765,-4.502366,1.8260262,71.0
-4.0489054,-4.6030884,1.8910054,21.0
-5.2040706,-4.99684,1.7608986,80.0
-6.142834,-5.302673,1.8967282,83.0
-4.8594813,-4.86058,2.051874,1.0
-5.8424306,-5.251798,2.2673447,98.0
-4.2675424,-5.8691854,1.1925606,48.0
-4.6877246,-5.694519,1.1597555,72.0
-2.8761156,-4.482695,2.0790842,97.0
-3.1622653,-4.410471,2.079751,86.0
-6.393175,-5.7900796,1.5711366,1.0
-3.7118087,-4.5139136,2.187967,33.0
-4.774894,-5.917241,0.97107446,69.0
-3.1378975,-4.8820224,1.613756,78.0
-2.8443496,-4.671469,1.8173289,108.0
-3.0494916,-4.4753637,1.7616253,75.0
-3.845952,-4.6926427,1.5911598,48.0
-3.5242054,-4.5021725,1.8167813,69.0
-3.9922733,-4.5968366,1.8778164,22.0
-5.099026,-4.9575243,1.7353,128.0
-6.025719,-5.268379,1.8703355,173.0
-4.764502,-4.825458,2.0239825,1.0
-5.714002,-5.202085,2.229659,85.0
-4.244431,-5.9150715,1.1965604,38.0
-4.666744,-5.742287,1.1635898,75.0
-2.8538208,-4.5101247,2.0835133,92.0
-3.1236718,-4.4150815,2.0724864,103.0
-6.1519103,-5.643224,1.5195405,1.0
-3.5566812,-4.379973,2.111146,45.0
-4.221269,-4.669724,2.3018794,8.0
-4.765887,-5.982803,0.97772163,29.0
-3.9195666,-4.5361285,2.546704,32.0
-3.1153557,-4.91467,1.6181281,78.0
-3.3993905,-4.808937,1.591224,1.0
-2.805253,-4.6729712,1.810912,35.0
-3.0298314,-4.5070066,1.7666641,50.0
-3.7728279,-4.6625032,1.5725232,25.0
-3.4750042,-4.497052,1.8056875,73.0
-3.9383743,-4.5929446,1.8658265,23.0
-5.0374365,-4.959422,1.724674,86.0
-5.93118,-5.252118,1.8508884,112.0
-4.6341977,-4.7522335,1.9804019,1.0
-5.6274533,-5.188589,2.208285,85.0
-4.2220554,-5.962504,1.2008936,9.0
-4.6305723,-5.7714953,1.1635898,72.0
-4.913158,-5.5138617,1.09393,1.0
-4.683332,-6.088146,1.6085281,1.0
-4.290516,-5.026744,1.3196825,1.0
-2.8293386,-4.5342894,2.086466,95.0
-3.0765665,-4.4071913,2.05941,107.0
-5.75393,-5.3467536,1.4276923,1.0
-3.5884504,-4.476829,2.1474226,164.0
-4.146736,-4.645946,2.2768142,7.0
-3.8359325,-4.496577,2.5102973,9.0
-3.0864427,-4.937417,1.6192211,76.0
-3.3801918,-4.8459754,1.5965469,1.0
-2.7959685,-4.724814,1.8243876,106.0
-2.984573,-4.500706,1.7565864,123.0
-3.725449,-4.6634145,1.5647581,51.0
-4.2463403,-4.7811136,1.619675,5.0
-3.422562,-4.4869413,1.7927448,74.0
-3.8710673,-4.5725856,1.847242,24.0
-4.943134,-4.927761,1.7024562,119.0
-5.77756,-5.1817727,1.812457,58.0
-4.561904,-4.7370157,1.9618074,1.0
-5.487862,-5.124581,2.165537,55.0
-4.21626,-6.0340886,1.2102268,16.0
-4.347284,-6.5163107,1.6991374,1.0
-4.602769,-5.811333,1.1658266,70.0
-4.9177184,-5.5890446,1.102988,33.0
-4.1992884,-4.983369,1.3008171,125.0
-2.8195865,-4.566595,2.0953245,95.0
-3.0483077,-4.410938,2.0543249,101.0
-4.923894,-5.127377,1.3542384,1.0
-3.5615292,-4.4863486,2.143866,87.0
-4.076185,-4.610813,2.24966,1.0
-3.81232,-4.5118055,2.5087144,14.0
-3.0732052,-4.968303,1.6246864,87.0
-3.3705292,-4.8808413,1.6029344,1.0
-2.7850835,-4.7575965,1.8320879,33.0
-2.9779968,-4.5368824,1.7654045,42.0
-3.705819,-4.6839566,1.5657934,40.0
-3.380836,-4.475618,1.781651,76.0
-3.823627,-4.560161,1.8346525,52.0
-4.8871217,-4.9178643,1.6908644,113.0
-5.6432023,-5.109981,1.7772669,195.0
-4.4908133,-4.707076,1.9403076,1.0
-5.3712425,-5.0637455,2.1284142,86.0
-4.2136846,-6.0911202,1.2178932,1.0
-4.5826178,-5.8422995,1.1677437,67.0
-4.8548403,-5.5705237,1.0945339,10.0
-4.159376,-4.983598,1.295599,75.0
-2.7946804,-4.590586,2.0982773,95.0
-3.0078661,-4.4115763,2.0456073,99.0
-4.835023,-5.0982304,1.3381367,1.0
-3.4942467,-4.4584756,2.1196818,141.0
-4.828483,-5.8538303,0.93051606,109.0
-3.775626,-4.5258255,2.5031743,1.0
-3.0369477,-4.979285,1.6219537,74.0
-3.332159,-4.890796,1.5992084,12.0
-2.762661,-4.7881556,1.8372214,102.0
-2.947357,-4.552325,1.7641447,34.0
-3.6396148,-4.6598253,1.5497452,13.0
-3.3492532,-4.492183,1.779802,66.0
-3.7753515,-4.560646,1.8250605,38.0
-4.8249536,-4.916522,1.6797556,86.0
-5.622484,-5.1558266,1.7809712,177.0
-4.444146,-4.717038,1.9327537,1.0
-5.2641597,-5.0260334,2.0980406,90.0
-4.2188606,-6.180879,1.2308929,1.0
-4.567499,-5.899136,1.1734953,68.0
-4.810688,-5.590452,1.0924203,38.0
-4.115474,-4.994552,1.2915851,37.0
-2.78004,-4.6320157,2.1093502,90.0
