x,y,z,intensity
-21.136887,-1.6730675,0.7742164,85.0
-21.170969,-0.880831,0.6376985,184.0
-21.10056,-1.9805076,1.4903475,91.0
-21.085758,-1.1782719,1.3534716,113.0
-21.279453,-0.09944189,0.53811246,1.0
-21.108505,-0.40944403,1.2401485,219.0
-21.093021,0.37470728,1.118772,1.0
-21.079319,-0.19188869,1.9837929,1.0
-21.113964,-3.3828714,1.0013587,81.0
-21.134253,-2.571193,0.8768918,89.0
-21.162073,-3.6942382,1.7424015,72.0
-21.115772,-2.8805704,1.6186823,19.0
-21.121975,-1.8054963,0.7740445,88.0
-21.186977,-1.0148647,0.63850325,131.0
-21.091667,-2.113448,1.490654,114.0
-21.087896,-1.311343,1.3541762,140.0
-21.111502,-0.5422232,1.2405394,147.0
-21.086975,0.24207,1.1182963,185.0
-21.185139,-0.32608622,1.9946115,1.0
-21.10214,-3.5171177,1.0018909,124.0
-21.135517,-2.7061982,0.87774885,104.0
-21.177647,-3.8342657,1.7458903,112.0
-21.12686,-3.017386,1.6211472,1.0
-21.13011,-1.940019,0.77490413,83.0
-21.174196,-1.1476468,0.6382838,135.0
-21.087885,-2.246994,1.4914201,94.0
-21.07924,-1.4438154,1.3541762,107.0
-21.109673,-0.6749248,1.2406697,123.0
-21.128008,0.10981871,1.1206751,133.0
-21.113075,-3.6554601,1.0037,81.0
-21.126017,-2.8399994,0.8781298,109.0
-21.119314,-3.1518235,1.6221331,44.0
-21.12148,-2.0731385,0.7750761,86.0
-21.180532,-1.2814962,0.6387959,133.0
-21.095146,-2.3819299,1.4931058,123.0
-21.08368,-1.5772592,1.3551626,116.0
-22.454847,-0.5294247,0.57564414,1.0
-21.10701,-0.8076248,1.2408,132.0
-21.112309,-0.022931809,1.1197236,132.0
-21.105772,-0.590145,1.9871987,18.0
-21.107378,-3.7912388,1.0046577,118.0
-21.135454,-2.976555,0.879463,89.0
-22.619785,-3.519697,1.7489965,28.0
-21.133871,-2.2085314,0.7761936,84.0
-21.18004,-1.4150765,0.6390886,133.0
-21.1154,-2.5187123,1.4958642,74.0
-21.077332,-1.7100188,1.3554444,112.0
-21.442066,-0.63945264,0.5435739,121.0
-21.113482,-0.9407718,1.2415817,138.0
-21.117737,-0.1556214,1.1200804,129.0
-21.161665,-3.9384758,1.0089145,52.0
-21.128195,-3.1110282,0.8800344,106.0
-21.200047,-3.43662,1.6323217,149.0
-21.123549,-2.3417192,0.7763655,88.0
-21.182692,-1.5489889,0.6395275,131.0
-21.08531,-2.64958,1.4947914,126.0
-21.078096,-1.8434483,1.35629,114.0
-21.447613,-0.7745338,0.54389143,65.0
-21.109146,-1.0735155,1.241712,137.0
-21.098375,-0.2880761,1.1190099,130.0
-21.065529,-0.030628096,1.8200959,1.0
-21.133053,-3.213542,0.8809867,108.0
-21.116762,-3.5253882,1.6267345,120.0
-21.140064,-2.444475,0.777569,84.0
-21.185122,-1.6495587,0.6398933,130.0
-21.095003,-1.9451122,1.3581218,121.0
-21.198063,-0.8653302,0.5360803,156.0
-21.121786,-1.1739918,1.2428846,119.0
-21.116745,-0.3878437,1.1201993,133.0
-21.031067,-0.162756,1.8169483,1.0
-21.14402,-3.3512342,0.8825104,86.0
-21.141336,-3.6661272,1.6306784,96.0
-21.130238,-2.5779843,0.7778269,86.0
-21.182306,-1.7832984,0.64018595,133.0
-21.08038,-2.077423,1.3579808,119.0
-21.224154,-1.0000396,0.5370964,85.0
-21.315659,-0.22488032,0.3948098,36.0
-21.115984,-1.3068051,1.2430149,133.0
-21.10591,-0.5203265,1.1197236,138.0
-21.071445,-0.29543993,1.8208364,139.0
-21.136347,-3.4862819,0.88317704,108.0
-21.157125,-3.8059096,1.633965,119.0
-21.131458,-2.7130048,0.7786006,83.0
-21.182627,-1.9174243,0.64062494,133.0
-21.356123,-3.05961,1.519616,20.0
-21.082787,-2.2114828,1.3591082,106.0
-21.193499,-1.1320717,0.53633434,134.0
-21.327818,-0.35902745,0.39515954,149.0
-21.105366,-1.4393164,1.2428846,126.0
-21.100227,-0.65286785,1.1196046,145.0
-21.091074,-0.4282526,1.8228731,58.0
-21.151442,-3.6253927,0.88498646,45.0
-21.19159,-3.9496686,1.6388949,74.0
-21.139734,-2.8492177,0.7797181,86.0
-21.180109,-2.0514338,0.64099073,131.0
-21.358168,-3.1970007,1.5213016,1.0
-21.090288,-2.3463109,1.3606583,112.0
-21.209911,-1.2666641,0.5370964,86.0
-21.253181,-0.4914311,0.39336085,150.0
-21.107847,-1.5727973,1.2436663,125.0
-21.097704,-0.7855031,1.1197236,150.0
-21.078014,-0.56050736,1.8219473,42.0
-21.143982,-3.7610025,0.88574827,146.0
-21.133286,-2.9836726,0.7802339,83.0
-21.186684,-2.186504,0.6417224,97.0
-21.164303,-3.303903,1.5078167,149.0
-21.089,-2.4803958,1.3616446,113.0
-21.19555,-1.3995032,0.5369059,132.0
-21.251673,-0.6250151,0.39341083,115.0
-21.107494,-1.7062035,1.2443178,118.0
-21.10432,-0.91855687,1.1204371,153.0
-21.192638,-3.907112,0.88927186,49.0
-21.14179,-3.1205082,0.7814374,83.0
-21.18445,-2.3208742,0.6421613,149.0
-21.10967,-3.4313455,1.5052116,98.0
-21.09478,-2.6155317,1.3631947,109.0
-21.210262,-1.534404,0.53766793,89.0
-21.251322,-0.7586689,0.39351076,113.0
-21.110273,-1.8400176,1.2452298,125.0
-21.10212,-1.051335,1.1206751,149.0
-21.18003,-0.7962433,1.8321306,1.0
-21.142653,-3.2225254,0.7821251,83.0
-21.19115,-2.4227035,0.64281976,127.0
-21.126696,-3.5364122,1.5078167,97.0
-21.096073,-2.7166796,1.364181,109.0
-21.20479,-1.6344931,0.5377314,115.0
-21.24951,-0.85888344,0.3935607,113.0
-21.103355,-1.9396611,1.2453601,124.0
-21.09095,-1.1504439,1.1203183,98.0
-21.771484,-0.9549264,1.887675,1.0
-21.141718,-3.3584576,0.78298473,86.0
-21.19734,-2.5584164,0.64362454,129.0
-21.125666,-3.6728623,1.5095023,114.0
-21.092428,-2.851033,1.3651675,110.0
-21.208046,-1.76887,0.53817594,90.0
-21.257675,-0.9930199,0.39391047,111.0
-21.110611,-2.074189,1.246663,120.0
-21.081312,-1.2828194,1.1201993,182.0
-21.906273,-1.0986521,1.9008205,1.0
-21.133997,-3.493522,0.7835865,87.0
-21.190762,-2.6928022,0.64399034,134.0
-21.145338,-3.8133523,1.5128735,92.0
-21.07805,-2.9840589,1.3654493,102.0
-21.196512,-1.9020883,0.53817594,115.0
-21.251015,-1.1265653,0.39391047,118.0
-21.103117,-2.2074175,1.2470539,112.0
-21.082798,-1.4159102,1.120794,141.0
-21.156916,-3.634064,0.78556365,39.0
-21.199183,-2.8293064,0.64494145,132.0
-21.224834,-3.965645,1.5209951,45.0
-21.084545,-3.1202087,1.3672812,136.0
-21.213987,-2.0381277,0.53912854,89.0
-21.245514,-1.2601827,0.39396042,115.0
-21.11263,-2.3426318,1.2486173,119.0
-21.093397,-1.5497923,1.1219834,143.0
-21.129509,-2.9007204,2.113921,1.0
-21.866886,-1.3723657,1.8985988,1.0
-21.076628,-3.756702,0.78307074,138.0
-21.192863,-2.9640977,0.64538044,132.0
-21.090158,-3.2565577,1.3691131,109.0
-21.20474,-2.171789,0.53925556,72.0
-21.239172,-1.3937755,0.3940104,116.0
-21.097494,-2.4752393,1.2486173,117.0
-21.081253,-1.6821377,1.1218646,138.0
-21.16009,-3.040448,2.1191726,1.0
-21.883661,-1.5114914,1.9010057,1.0
-21.197557,-3.1006458,0.64625835,132.0
-21.110651,-3.3956199,1.3720722,102.0
-21.202599,-2.3062868,0.5396366,119.0
-21.24595,-1.5283291,0.3944101,117.0
-21.105291,-2.6107118,1.2501807,116.0
-21.09016,-1.816255,1.1230539,134.0
-21.194569,-3.2022824,0.64669734,131.0
-21.094416,-3.4950635,1.3720722,135.0
-21.203411,-2.4075403,0.5400176,115.0
-21.238512,-1.6284311,0.3944101,114.0
-21.10463,-2.7116761,1.2509625,120.0
-21.07739,-1.9152619,1.1228161,136.0
-21.1997,-3.3394065,0.6476484,130.0
-21.1212,-3.6359487,1.3755951,100.0
-21.217632,-2.5443153,0.5409702,92.0
-21.245796,-1.7633147,0.39485976,114.0
-21.099041,-2.845838,1.2517443,110.0
-21.08084,-2.0491865,1.1237676,137.0
-21.201971,-3.4763997,0.6485264,126.0
-21.113651,-3.771376,1.3767225,140.0
-21.20321,-2.677831,0.5410337,110.0
-21.246246,-1.8978263,0.39515954,113.0
-21.114332,-2.9831285,1.2539592,112.0
-21.079464,-2.1828222,1.1244813,137.0
-21.105373,-2.7606237,2.0044284,1.0
-21.457262,-1.991309,1.8650869,1.0
-21.201385,-3.613219,0.64933115,71.0
-21.264162,-3.9361153,1.3892637,121.0
-21.205782,-2.813649,0.5416688,114.0
-21.237885,-2.0316591,0.39525947,116.0
-21.107018,-3.117495,1.2547408,109.0
-21.08518,-2.3173866,1.1256707,139.0
-21.06593,-2.8901813,2.0022247,1.0
-21.466127,-2.1282294,1.8671236,1.0
-21.17236,-3.7453203,0.6491116,180.0
-21.215399,-2.950714,0.54255784,87.0
-21.24459,-2.1670697,0.3957591,119.0
-21.11265,-3.2540283,1.2564347,115.0
-21.09202,-2.4523375,1.1269791,138.0
-21.126131,-3.0338743,2.0102384,51.0
-21.438467,-2.261613,1.8658276,53.0
-21.19842,-3.0842447,0.5426213,141.0
-21.238508,-2.3013637,0.39595896,118.0
-21.11543,-3.3904371,1.2579981,106.0
-21.099977,-2.5877068,1.1284064,133.0
-21.10176,-3.1319249,2.0092368,28.0
-21.38798,-2.3582861,1.8621246,35.0
-21.229109,-3.1909826,0.544082,93.0
-21.25127,-2.4040961,0.39655852,119.0
-21.130718,-3.4951441,1.2600827,107.0
-21.097452,-2.6883612,1.1290011,132.0
-21.513193,-2.5088694,1.8752701,23.0
-21.224438,-3.3267965,0.54459,117.0
-21.261557,-2.540633,0.39720803,122.0
-21.14374,-3.633961,1.2624279,107.0
-21.093998,-2.822707,1.1298337,128.0
-21.493052,-2.643508,1.8748997,32.0
-21.232704,-3.4649444,0.5455426,89.0
-21.255095,-2.6754112,0.39745787,118.0
-21.153885,-3.772727,1.2646428,107.0
-21.091665,-2.9573905,1.1307853,129.0
-21.07703,-2.7272606,1.8374999,1.0
-21.214455,-3.5989566,0.5456696,94.0
-21.237864,-2.8089073,0.39745787,119.0
-21.094398,-3.0930192,1.1320937,130.0
-21.16605,-2.8740044,1.8474978,1.0
-21.222918,-3.7377563,0.5466857,98.0
-21.249506,-2.9463832,0.3982073,116.0
-21.09626,-3.2287993,1.1334021,138.0
-21.10025,-3.000254,1.8430543,128.0
-21.246407,-3.08212,0.39860702,111.0
-21.093302,-3.3640993,1.1344725,130.0
-21.117405,-3.1042566,1.8460166,47.0
-21.249445,-3.1848571,0.3990567,111.0
-21.112682,-3.4692547,1.1366135,124.0
-21.250746,-3.3216834,0.3996063,115.0
-21.104244,-3.6041799,1.1374462,130.0
-21.230135,-3.3937478,1.8604583,21.0
-21.249193,-3.4583325,0.40010592,105.0
-21.106743,-3.7412152,1.1389924,132.0
-21.25662,-3.5967517,0.4008554,104.0
-21.12799,-3.8820133,1.1417282,96.0
-21.304504,-3.7426262,0.40265408,80.0
-21.338842,-3.8247547,1.8771216,1.0
-21.336252,-3.9281387,1.8786027,69.0
