x,y,z,intensity
-2.295995,20.103237,0.6027274,78.0
-3.0475037,18.242458,1.2830161,102.0
-2.5544147,19.855757,1.2758282,69.0
-1.6137489,20.991861,0.53093636,1.0
-0.9614185,23.972736,0.46166098,86.0
-1.8563111,20.253233,1.1895964,135.0
-1.2409066,22.875502,1.2267728,135.0
-3.5448601,18.406336,-0.52698094,90.0
-4.4346905,18.06509,0.20344105,78.0
-3.8366451,18.512127,0.10275712,77.0
-2.8899546,18.672426,-0.6056125,1.0
-2.351166,20.041002,-0.7678534,85.0
-3.0914116,18.268896,0.028452791,42.0
-2.5935304,19.685673,-0.09228004,100.0
-1.85929,20.057564,-0.20482531,88.0
-1.2129996,22.060308,-0.31375623,68.0
-2.379689,20.145422,2.003848,104.0
-4.3307242,18.422554,0.87035763,73.0
-3.608581,18.433033,0.75737625,81.0
-4.49755,18.004032,1.4863319,117.0
-3.8985395,18.488997,1.4195133,97.0
-2.938025,18.529781,0.6691685,57.0
-2.4293792,20.14795,0.60492224,98.0
-3.1709838,18.274025,1.2870003,131.0
-2.6558027,19.665308,1.2634277,96.0
-1.7092288,20.549055,0.5171557,85.0
-1.1149349,24.030136,0.46325982,80.0
-1.9660286,20.064413,1.1780007,136.0
-3.670537,18.434698,-0.52806014,106.0
-4.5466356,18.031054,0.203331,89.0
-3.9578762,18.511127,0.10306255,89.0
-2.9681377,18.413126,-0.5995743,1.0
-2.4665742,19.940516,-0.76516986,66.0
-3.212753,18.28653,0.028793847,34.0
-2.6821232,19.41338,-0.092872106,96.0
-1.9858752,20.051456,-0.20484526,159.0
-1.3372432,21.814692,-0.31186137,106.0
-2.511581,20.173498,2.0084696,82.0
-4.398787,18.198963,0.85960937,95.0
-3.732995,18.453083,0.75947136,95.0
-4.628977,18.046804,1.492786,89.0
-4.0239024,18.506996,1.4231286,97.0
-3.0134618,18.264563,0.65842295,119.0
-2.5351958,19.9677,0.59884983,88.0
-3.29889,18.326342,1.2926701,73.0
-2.7304883,19.300518,1.238627,85.0
-1.8134432,20.263172,0.508392,97.0
-1.2036792,22.822645,0.43323174,119.0
-2.0974941,20.103268,1.1813883,65.0
-3.7995143,18.47592,-0.52942985,109.0
-4.668392,18.035032,0.20395474,94.0
-4.091239,18.564032,0.10408064,89.0
-3.0648055,18.281738,-0.59675324,1.0
-2.5580416,19.662924,-0.7569322,94.0
-3.33588,18.311228,0.029206704,32.0
-2.7702389,19.160559,-0.09341827,94.0
-2.1198637,20.114155,-0.20509797,92.0
-1.4419506,21.32095,-0.307992,43.0
-2.6039608,19.89302,1.980321,81.0
-4.477751,18.02951,0.85184085,100.0
-3.8634913,18.49968,0.7628997,95.0
-4.7560253,18.06937,1.4974958,54.0
-4.1561494,18.553333,1.4292089,97.0
-3.1373365,18.298433,0.660744,58.0
-2.6204906,19.648224,0.58765614,108.0
-3.4202237,18.33857,1.2952752,119.0
-2.8079417,18.984928,1.2173489,117.0
-1.918758,20.024555,0.50115234,89.0
-2.2255368,20.105558,1.1824305,82.0
-3.928741,18.514288,-0.5307581,88.0
-3.1865141,18.301508,-0.5977431,1.0
-2.6434364,19.36517,-0.7480705,84.0
-3.4646652,18.362604,0.029870868,36.0
-2.8520226,18.885649,-0.09401493,88.0
-2.2186036,20.139723,-0.20521767,95.0
-1.5208966,21.012695,-0.30558762,73.0
-2.6520197,19.541492,1.9441904,77.0
-1.9790027,20.023483,1.8872263,69.0
-4.5764565,18.062403,0.85482055,81.0
-3.9610133,18.530119,0.7652805,83.0
-4.2559314,18.587957,1.4338101,102.0
-3.2315598,18.328695,0.66272116,71.0
-2.6804683,19.39804,0.5788768,84.0
-3.519421,18.388826,1.3004853,99.0
-2.8563974,18.701254,1.1980438,91.0
-2.0104733,19.989437,0.50032675,98.0
-2.32349,20.1226,1.1842546,86.0
-1.6335515,20.944899,1.1135385,39.0
-4.027765,18.550295,-0.5319203,109.0
-3.282291,18.339417,-0.5990794,1.0
-2.6985698,19.095142,-0.7399576,77.0
-3.5687392,18.436375,0.030696582,32.0
-2.8926623,18.559717,-0.0947401,68.0
-2.3504703,20.17107,-0.20537062,106.0
-1.629025,20.69566,-0.30313542,101.0
-2.7350214,19.242815,1.9141514,91.0
-2.107296,20.034399,1.8896304,106.0
-4.7049985,18.09126,0.8580131,57.0
-4.0901957,18.563406,0.7681374,110.0
-4.333509,18.393957,1.4196776,81.0
-3.3567786,18.363054,0.6651282,71.0
-2.7599862,19.086037,0.56797576,97.0
-3.6438446,18.411333,1.3040098,94.0
-2.94176,18.47997,1.1835297,69.0
-2.142252,20.034046,0.5021684,109.0
-1.4796919,21.091057,0.39046296,49.0
-2.4569347,20.16505,1.188033,76.0
-1.7342775,20.564163,1.0914149,130.0
-3.4073575,18.3715,-0.6004157,1.0
-2.7816548,18.826622,-0.73203194,79.0
-3.6998935,18.490053,0.031396646,59.0
-2.9808927,18.365446,-0.09514858,118.0
-2.4751942,20.140024,-0.20531742,97.0
-1.7260276,20.292414,-0.29999855,66.0
-2.8178582,18.967487,1.8866332,124.0
-2.2386982,20.0702,1.8946391,59.0
-4.2234726,18.611391,0.77175623,89.0
-5.1429157,18.250978,1.5217421,29.0
-4.395737,18.145466,1.4009439,87.0
-3.4840512,18.404413,0.667879,69.0
-2.8425074,18.819271,0.5587575,91.0
-3.7715003,18.446672,1.3086069,99.0
-3.0299618,18.291826,1.1714112,128.0
-2.2735353,20.067856,0.50369257,81.0
-1.597127,20.881973,0.3854666,75.0
-2.562866,19.988892,1.1774796,59.0
-1.8349209,20.234703,1.072384,96.0
-3.53978,18.438068,-0.6026429,1.0
-2.8496761,18.480755,-0.7216725,77.0
-3.8225055,18.49777,0.03168385,39.0
-3.0892825,18.304932,-0.09524497,110.0
-2.5642176,19.836508,-0.20435315,97.0
-1.8318905,20.04215,-0.29808778,99.0
-2.9003701,18.711546,1.8612156,76.0
-2.3732183,20.126873,1.9018515,63.0
-4.3150005,18.475517,0.7664232,72.0
-5.273013,18.271887,1.5266262,49.0
-4.4828176,18.009144,1.3917414,120.0
-3.6050258,18.409607,0.6690825,73.0
-2.915611,18.51274,0.5480759,128.0
-3.8997436,18.481134,1.313204,85.0
-3.148867,18.296024,1.173102,90.0
-2.4058065,20.104774,0.5053437,94.0
-1.6945461,20.459034,0.37512416,84.0
-2.6578295,19.746943,1.1626266,116.0
-1.941797,20.01212,1.059776,103.0
-3.6594732,18.43507,-0.60313785,20.0
-2.9266891,18.217701,-0.71393406,79.0
-3.9524853,18.53792,0.03227621,42.0
-3.2080076,18.306833,-0.095194474,79.0
-2.6525056,19.554476,-0.20346203,102.0
-1.9520059,19.970526,-0.29761007,96.0
-2.973481,18.41605,1.8315967,87.0
-2.5085385,20.182648,1.9090639,96.0
-4.384552,18.253742,0.7569001,92.0
-4.6145597,18.054026,1.3979859,89.0
-3.732976,18.44729,0.6717474,71.0
-2.996861,18.279032,0.54010135,85.0
-4.0294204,18.518604,1.3181076,97.0
-3.268293,18.301414,1.1749339,77.0
-2.5189779,19.986143,0.5020414,70.0
-1.8007612,20.195044,0.3687788,94.0
-2.7439616,19.463104,1.1450377,110.0
-2.0681076,20.005482,1.0601327,96.0
-5.4553943,18.31828,0.21283394,46.0
-3.7869394,18.468502,-0.60457313,20.0
-3.03815,18.181204,-0.7133724,68.0
-4.085277,18.586927,0.03295832,50.0
-3.329722,18.323711,-0.09510727,105.0
-2.7367854,19.268167,-0.20255762,123.0
-2.081956,20.001633,-0.2979604,81.0
-3.0636094,18.24398,1.8152119,132.0
-2.5950272,19.860687,1.8780104,73.0
-1.868228,20.136705,1.7417781,59.0
-5.212913,18.157293,0.8685485,1.0
-4.4519653,18.033772,0.74747217,88.0
-3.859488,18.474314,0.67398244,73.0
-3.111318,18.257872,0.54002815,151.0
-4.156215,18.53961,1.3217853,96.0
-3.387189,18.302101,1.176484,133.0
-2.6064267,19.684595,0.49289665,83.0
-1.9114383,20.012146,0.36448193,121.0
-2.8239954,19.161207,1.126276,69.0
-2.200237,20.051636,1.0637012,88.0
-5.5820794,18.321886,0.21356776,90.0
-3.9145536,18.4991,-0.605959,1.0
-3.159119,18.201155,-0.71462053,76.0
-3.451039,18.335848,-0.09502925,95.0
-2.78951,18.997858,-0.2016931,72.0
-2.1806908,20.033356,-0.29829478,85.0
-3.157623,18.276388,1.8202534,51.0
-2.6484914,19.55446,1.848159,88.0
-1.9500893,19.99289,1.729188,119.0
-5.343959,18.287756,0.8771684,95.0
-4.551472,18.070724,0.75032914,92.0
-3.9620407,18.528202,0.6771631,73.0
-3.211379,18.323736,0.5430278,88.0
-4.259643,18.589777,1.327302,103.0
-3.488944,18.368273,1.1824024,103.0
-2.6676767,19.444376,0.48559353,83.0
-2.004537,19.99098,0.36418214,59.0
-2.870416,18.861643,1.1073842,112.0
-2.2996557,20.084686,1.0663179,106.0
-5.422095,18.31918,-0.42137486,38.0
-5.6891403,18.362207,0.21485195,99.0
-4.015292,18.542965,-0.60754275,1.0
-3.25986,18.270704,-0.717304,75.0
-3.560406,18.439194,-0.09474928,108.0
-2.8712978,18.736835,-0.20087513,104.0
-2.313781,20.082844,-0.2988043,86.0
-2.7307668,19.253763,1.8193092,83.0
-2.0770955,19.994108,1.730484,55.0
-5.4713917,18.2959,0.8795096,55.0
-4.982484,18.179276,1.4157337,1.0
-4.093937,18.573174,0.6802578,88.0
-3.3342614,18.346468,0.5446373,87.0
-4.3336124,18.382187,1.3130507,73.0
-3.6157596,18.40473,1.1866298,106.0
-2.746008,19.124537,0.47587723,83.0
-2.1328332,20.003838,0.3648317,71.0
