x,y,z,intensity
-3.9960277,-5.5641856,0.42646232,47.0
-4.345905,-5.40594,0.16043372,97.0
-4.255115,-5.453858,0.3933145,117.0
-4.3034573,-5.3813033,-0.30845463,69.0
-4.5295753,-5.2960896,-0.3554705,97.0
-4.21657,-5.427709,-0.07616169,82.0
-4.4237704,-5.3237276,-0.12196144,72.0
-3.903988,-5.718782,0.70621794,110.0
-3.996875,-5.483648,0.6511044,86.0
-4.0866094,-5.5923924,0.19217743,41.0
-3.984135,-5.62164,0.42974895,55.0
-4.2982397,-5.4158826,0.15948811,135.0
-4.200158,-5.453567,0.39070946,136.0
-4.299183,-5.445987,-0.30964246,50.0
-4.4793854,-5.304639,-0.3546592,128.0
-4.2042046,-5.482726,-0.07583859,23.0
-4.35968,-5.3143973,-0.122071594,94.0
-3.9576821,-5.502216,0.6501794,104.0
-4.335818,-5.507458,0.64960754,46.0
-4.2665815,-5.4459352,0.15966004,65.0
-4.5524716,-5.4258986,0.12132619,34.0
-4.1417675,-5.4480286,0.38764468,116.0
-3.6754212,-5.6866765,1.4640555,70.0
-4.440829,-5.3265524,-0.35440958,65.0
-4.17328,-5.5138283,-0.075784735,1.0
-4.322413,-5.3370337,-0.12208536,99.0
-3.9253423,-5.5302067,0.6506419,39.0
-4.231873,-5.44494,0.63686657,176.0
-4.388151,-5.42592,0.8445278,1.0
-3.545483,-5.582629,2.1590672,99.0
-4.198183,-5.428277,0.15725306,152.0
-4.4517603,-5.37455,0.11752181,93.0
-4.1014943,-5.4659514,0.3868785,156.0
-4.3642807,-5.4241786,0.35354775,132.0
-3.7817461,-5.6575146,1.1162293,140.0
-4.3868747,-5.3297143,-0.35341108,128.0
-4.2913013,-5.367203,-0.12207618,82.0
-3.935945,-5.6005454,0.65804183,59.0
-4.6202736,-5.2847443,-0.16118713,1.0
-4.2061677,-5.464822,0.63686657,96.0
-4.3240137,-5.398733,0.8358731,1.0
-3.540452,-5.63296,2.1722941,82.0
-4.1882896,-5.4686694,0.15837058,74.0
-4.3983965,-5.3615556,0.11591226,92.0
-4.075691,-5.4852185,0.3868785,125.0
-4.3249454,-5.4275618,0.3519977,70.0
-3.7900221,-5.7277966,1.1268957,45.0
-4.3756547,-5.3673306,-0.35409755,70.0
-4.255992,-5.3748517,-0.1221129,73.0
-3.9188683,-5.651231,0.6617418,61.0
-4.5843725,-5.3106346,-0.16117382,147.0
-4.1454,-5.456248,0.63194907,116.0
-4.2480903,-5.3730993,0.8263809,1.0
-3.5823698,-5.779094,2.2207935,43.0
-4.1382437,-5.4741096,0.15725306,114.0
-4.336848,-5.354997,0.11430271,55.0
-4.039972,-5.509107,0.38672525,111.0
-4.25114,-5.4045677,0.34748846,68.0
-4.339329,-5.39161,-0.35397273,65.0
-4.225846,-5.406203,-0.12209913,69.0
-4.5496216,-5.337808,-0.16116717,71.0
-4.101535,-5.4694376,0.63016087,80.0
-3.8894606,-5.344611,0.8259932,51.0
-4.193454,-5.3732057,0.82163477,17.0
-4.127571,-5.532103,0.15897234,47.0
-4.2905893,-5.3665667,0.1135711,124.0
-4.0227423,-5.5586658,0.38902384,82.0
-4.206045,-5.417022,0.34622025,97.0
-4.340315,-5.4624896,-0.35572013,50.0
-4.2212296,-5.470563,-0.121988975,60.0
-4.4762106,-5.3187356,-0.16096102,102.0
-4.035293,-5.4518723,0.62412566,151.0
-4.3363204,-5.4664555,0.59831905,65.0
-3.5987513,-5.6706195,1.8195776,46.0
-4.0974507,-5.564378,0.15931618,85.0
-4.231928,-5.362115,0.11210787,61.0
-3.9923534,-5.5903363,0.38963678,106.0
-4.1451235,-5.4085855,0.34312016,85.0
-4.4274197,-5.3282514,-0.16088122,87.0
-4.0067964,-5.4851613,0.6252433,97.0
-4.2698874,-5.452972,0.5928574,122.0
-3.9268093,-5.5419354,0.8525818,105.0
-4.2018523,-5.3933177,0.11232736,101.0
-4.0097675,-5.6904483,0.39668575,77.0
-4.096559,-5.415474,0.34142917,82.0
-4.3824787,-5.342015,-0.16082136,89.0
-4.593931,-5.2313547,-0.19328117,147.0
-3.9629939,-5.4973025,0.6234551,128.0
-4.202575,-5.4373007,0.5871857,68.0
-3.894169,-5.5697494,0.85315984,74.0
-4.0759163,-5.4307466,0.81800544,1.0
-4.159321,-5.4085474,0.11181523,82.0
-4.06365,-5.4427013,0.3415701,100.0
-4.506547,-5.3888965,0.08525579,34.0
-4.439067,-5.4698133,0.32174227,44.0
-4.3409204,-5.3423805,-0.1607349,105.0
-4.6192727,-5.310139,-0.19388625,138.0
-3.945093,-5.5272646,0.6250198,71.0
-4.153848,-5.4271045,0.5831945,82.0
-3.8813365,-5.6076055,0.8566279,92.0
-4.0704427,-5.476855,0.8227515,155.0
-4.1362185,-5.4312606,0.11196155,81.0
-4.032003,-5.453787,0.34086552,67.0
-4.4569592,-5.380753,0.08404919,72.0
-4.3609176,-5.4251866,0.3162701,114.0
-4.3010335,-5.361731,-0.16070166,91.0
-4.55836,-5.307277,-0.19355187,88.0
-3.9068677,-5.547058,0.6243492,97.0
-4.096798,-5.423012,0.5792033,89.0
-3.8660278,-5.661359,0.86183,71.0
-4.031246,-5.4959483,0.82163477,68.0
-4.118891,-5.4794583,0.112985805,54.0
-4.0189095,-5.507959,0.34340197,69.0
-4.409193,-5.391588,0.08335063,83.0
-4.3156204,-5.438377,0.3150975,84.0
-4.2623124,-5.382363,-0.16067506,89.0
-4.5041566,-5.3114686,-0.1932971,112.0
-3.9137223,-5.6320076,0.6326196,65.0
-4.047126,-5.4279637,0.5764725,85.0
-3.866709,-5.739808,0.8713672,67.0
-3.9709816,-5.4859524,0.81549275,103.0
-4.1274242,-5.5628877,0.115619615,47.0
-4.0146585,-5.575104,0.34706572,94.0
-4.3401966,-5.375533,0.08157248,54.0
-4.2543902,-5.4307423,0.31223115,84.0
-4.246816,-5.432727,-0.16077481,59.0
-4.4500813,-5.3151894,-0.19304232,120.0
-3.9129477,-5.707405,0.6395489,53.0
-4.0058393,-5.4436946,0.5752121,96.0
-3.9341223,-5.507578,0.81493443,126.0
-4.3247104,-5.567155,0.8148305,40.0
-4.024807,-5.663509,0.35256135,32.0
-4.2889566,-5.380761,0.0806834,73.0
-4.5700006,-5.364681,0.038220115,55.0
-4.1958604,-5.425719,0.3096254,94.0
-3.7828708,-5.6498065,1.0664531,173.0
-3.6848826,-5.753417,1.4269874,1.0
-4.2308545,-5.483108,-0.16087456,51.0
-4.41404,-5.3399696,-0.19301048,83.0
-3.9703834,-5.4671507,0.5750021,75.0
-3.9086065,-5.54511,0.8171679,66.0
-4.322772,-5.4746203,0.5637438,105.0
-4.229573,-5.515405,0.80142087,129.0
-3.4887552,-5.5063076,2.0762527,1.0
-4.2304344,-5.376111,0.079413295,63.0
-4.4845486,-5.332233,0.036221575,120.0
-4.1460056,-5.431305,0.30793163,83.0
-4.438296,-5.43033,0.27974385,60.0
-3.7722104,-5.711428,1.0738022,141.0
-4.3499446,-5.3305006,-0.19262832,159.0
-3.938281,-5.4952154,0.5754222,64.0
-3.8793669,-5.5776715,0.81856376,84.0
-4.2541637,-5.457628,0.55813414,113.0
-4.179345,-5.5212827,0.79793435,82.0
-3.5223048,-5.6380563,2.1181626,54.0
-4.1929073,-5.397838,0.07922278,126.0
-4.434294,-5.3403563,0.03557205,124.0
-4.09864,-5.4396753,0.30649847,82.0
-4.3688593,-5.414706,0.27641344,126.0
-4.331085,-5.3586984,-0.19270794,88.0
-3.941238,-5.554178,0.58067375,71.0
-3.8891358,-5.6479793,0.8274976,88.0
-4.210228,-5.453933,0.55512893,95.0
-4.1343355,-5.5154862,0.79364324,116.0
-4.1637816,-5.4127727,0.079032265,43.0
-4.4001575,-5.3504095,0.035222303,80.0
-4.0646396,-5.447707,0.30558643,106.0
-4.30827,-5.3916655,0.27308303,93.0
-4.2985826,-5.387365,-0.19272386,140.0
-3.9486516,-5.638988,0.5884461,77.0
-3.8714561,-5.6984615,0.83196455,84.0
-4.1470437,-5.442206,0.5503207,114.0
-4.0819883,-5.517402,0.7896204,111.0
-4.15016,-5.465954,0.080111854,61.0
-4.336098,-5.3407874,0.03402318,88.0
-4.046831,-5.4956865,0.30741048,55.0
-4.2606564,-5.4014263,0.27177465,96.0
-4.2870064,-5.442481,-0.19301048,49.0
-4.0984707,-5.4490285,0.54791653,98.0
-4.036765,-5.528504,0.78720665,93.0
-3.589803,-5.6788516,1.7656186,1.0
-4.126481,-5.5063505,0.0806834,76.0
-4.2723346,-5.3305726,0.032824054,96.0
-4.0262423,-5.54042,0.30897394,72.0
-4.2044725,-5.3998013,0.26963365,90.0
-4.272442,-5.494513,-0.19326526,71.0
-4.0476136,-5.452254,0.54511166,123.0
-3.9869487,-5.53281,0.78372014,107.0
-4.212482,-5.454328,0.7447698,72.0
-4.1367927,-5.5933743,0.08309661,27.0
-4.237512,-5.355747,0.03277409,123.0
-4.029574,-5.6192417,0.3132735,108.0
-4.144814,-5.3929462,0.26713583,91.0
-4.0144477,-5.4791865,0.54531205,108.0
-4.2662244,-5.431476,0.50369084,43.0
-3.945244,-5.54804,0.782111,88.0
-4.166055,-5.464947,0.74222594,101.0
-4.1963654,-5.3728337,0.03247431,82.0
-4.102368,-5.407774,0.26630324,121.0
-3.8217063,-5.600577,1.0015386,158.0
-3.7103493,-5.69019,1.3574133,122.0
-3.9741364,-5.4962215,0.54431033,82.0
-4.1879187,-5.401648,0.49702546,38.0
-3.9114406,-5.5743446,0.78237915,89.0
-4.100503,-5.4498935,0.7356119,72.0
-4.153946,-5.388036,0.032124564,73.0
-4.0851283,-5.455766,0.26796845,75.0
-3.815276,-5.6670337,1.0093888,72.0
-3.945885,-5.511645,0.5439096,100.0
-4.16607,-5.426051,0.49758092,36.0
-3.903143,-5.6188126,0.78667027,74.0
-4.067636,-5.4596324,0.7340856,92.0
-4.1455617,-5.4297485,0.032824054,124.0
-4.0450473,-5.4557543,0.26654112,79.0
-3.8182633,-5.7292824,1.017541,71.0
-3.923753,-5.5542445,0.54611343,72.0
-4.0908394,-5.398279,0.49128586,64.0
-3.8923054,-5.6792645,0.7925705,75.0
-4.013193,-5.4579725,0.729761,74.0
-4.1391487,-5.492331,0.033973217,43.0
-4.0248933,-5.500354,0.26796845,79.0
-3.9329665,-5.642587,0.5539269,93.0
-4.064026,-5.4334226,0.49239677,40.0
-3.8974407,-5.7644777,0.80249363,76.0
-3.9636118,-5.4622536,0.726454,86.0
-4.0266376,-5.5756006,0.2716557,63.0
-4.0072436,-5.428477,0.48887894,64.0
-3.9292135,-5.4870496,0.726454,64.0
-3.6186779,-5.8943644,2.1379988,1.0
-4.00367,-5.4953046,0.49369282,32.0
-3.908456,-5.5310287,0.7295067,122.0
-3.946884,-5.4896975,0.49017498,28.0
-3.8838823,-5.5700917,0.73179615,32.0
-3.9458718,-5.561388,0.49554428,50.0
-3.8804276,-5.6400514,0.73891896,60.0
-3.9495087,-5.6222,0.50035816,16.0
-3.8885753,-5.708999,0.74680495,47.0
-3.699658,-5.7062,1.2940488,78.0
-3.4960897,-5.5860558,1.9658749,1.0
-3.6111374,-5.7289877,1.6507758,57.0
-3.762174,-5.6865826,1.2348475,101.0
-3.7425623,-5.73476,1.2403364,35.0
-3.5049996,-5.5319934,1.8843013,45.0
-3.662247,-5.7638283,1.5906667,50.0
