x,y,z,intensity
-6.4123473,-8.065504,1.0606443,80.0
-6.606577,-7.8645287,1.3606553,111.0
-6.1513033,-8.199272,1.6985469,110.0
-6.631791,-8.172521,2.216731,83.0
-6.3799877,-8.12904,1.064113,107.0
-6.589802,-7.9455533,1.3681694,88.0
-6.3082876,-7.87312,2.123451,35.0
-6.3733873,-8.199734,1.0701255,105.0
-6.5059195,-7.919846,1.3574762,115.0
-6.4417667,-7.787172,1.601664,151.0
-6.243226,-7.8674664,2.11383,155.0
-6.633548,-7.942529,1.0251299,149.0
-6.4336467,-7.932856,1.3522741,103.0
-6.438805,-7.884164,1.6134865,194.0
-6.17322,-7.8803234,2.106719,111.0
-6.5254884,-7.9134016,1.0148478,195.0
-6.3898454,-7.9808593,1.3537191,146.0
-6.71354,-7.797624,1.3113215,39.0
-6.379252,-7.9121485,1.6109303,199.0
-6.130745,-7.9282527,2.1092288,82.0
-6.488156,-7.9696836,1.0170829,115.0
-6.3530393,-8.037955,1.3568982,114.0
-6.5641313,-7.7221565,1.2895452,159.0
-6.3355446,-7.9598103,1.612528,197.0
-6.4478893,-8.022705,1.0188712,108.0
-6.3096957,-8.0870905,1.3586322,105.0
-6.603539,-7.867741,1.3088088,150.0
-6.308524,-8.029002,1.6185989,190.0
-6.4269276,-8.100485,1.0242357,177.0
-6.3117533,-8.195668,1.3713485,75.0
-6.5856404,-7.947137,1.3157884,118.0
-6.3267446,-8.157542,1.6368121,163.0
-6.705221,-7.75522,1.5317324,99.0
-6.717183,-8.105947,2.1224651,19.0
-6.4180803,-8.168245,1.0296004,128.0
-6.324534,-8.293087,1.3837758,176.0
-6.493961,-7.9123635,1.3037835,122.0
-6.6466885,-7.761246,1.5265995,164.0
-6.6402855,-8.090635,2.110022,162.0
-6.3945765,-8.244585,1.0347414,43.0
-6.4303703,-7.9361115,1.3007125,131.0
-6.1783752,-8.149407,1.6211553,172.0
-6.63362,-7.845056,1.5350536,60.0
-6.3717065,-7.8646946,2.0393772,67.0
-6.400222,-8.001062,1.3051795,126.0
-6.2767715,-7.848051,2.0245256,165.0
-6.5731044,-8.085683,0.9619374,149.0
-6.3522844,-8.044222,1.3057379,125.0
-6.7172704,-7.8681593,1.2608349,99.0
-6.489136,-7.8729625,1.5241841,149.0
-6.2626376,-7.931858,2.0361662,76.0
-6.4884777,-8.085008,0.95626575,112.0
-6.3211465,-8.108928,1.3102047,120.0
-6.60908,-7.8403864,1.2484981,182.0
-6.4307847,-7.902862,1.5220705,127.0
-6.2187147,-7.9787655,2.038173,94.0
-6.4697423,-8.166086,0.9617274,60.0
-6.3330355,-8.229976,1.3247223,101.0
-6.5647464,-7.887861,1.2495708,107.0
-6.382244,-7.94465,1.5223725,134.0
-6.3314886,-8.308486,1.3333769,175.0
-6.5174417,-7.906454,1.2474253,106.0
-6.355841,-7.9885397,1.5250899,112.0
-6.4551563,-7.9318514,1.2447433,111.0
-6.337354,-8.068679,1.5329401,106.0
-6.4150977,-7.9846334,1.2468889,112.0
-6.32904,-8.162941,1.5435078,65.0
-6.616322,-8.104027,0.91474915,1.0
-6.373402,-8.035669,1.2487663,117.0
-6.304129,-8.237035,1.5501503,150.0
-6.714005,-8.076365,2.0170906,135.0
-6.5154424,-8.083367,0.90673536,186.0
-6.336193,-8.092749,1.2517164,107.0
-6.609169,-7.8555465,1.1774813,49.0
-6.258224,-8.284358,1.55166,128.0
-6.4954066,-7.9132295,1.9653351,173.0
-6.512728,-8.184968,0.9145488,60.0
-6.3335752,-8.195223,1.2624441,104.0
-6.520293,-7.8496904,1.1695954,183.0
-6.419753,-7.8964586,1.9534506,158.0
-6.353758,-8.302214,1.2755855,107.0
-6.4819665,-7.8788,1.169341,93.0
-6.3712373,-7.9381723,1.9538339,156.0
-6.4398575,-7.9285955,1.1708673,130.0
-6.356497,-8.022735,1.9649518,131.0
-6.3948903,-7.9750824,1.1718848,93.0
-6.637722,-8.139782,0.8380688,1.0
-6.339718,-8.008893,1.1708673,98.0
-6.5175986,-8.096145,0.8278856,57.0
-6.335805,-8.107875,1.180534,103.0
-6.2017784,-8.137992,1.9641851,87.0
-6.4852314,-8.160285,0.83066285,39.0
-6.3284674,-8.203984,1.1896919,101.0
-6.335615,-8.2935295,1.1993586,97.0
-6.6895447,-8.041123,1.9125488,64.0
-6.465011,-7.8721323,1.8616846,140.0
-5.899998,-7.744302,2.3883088,91.0
-6.410456,-7.9064984,1.8602209,116.0
-6.3742013,-7.9634786,1.8642461,58.0
-6.33086,-8.195162,1.8931545,12.0
-6.1812286,-8.106759,1.8631483,54.0
-6.0299444,-7.826104,2.3166945,1.0
-5.981834,-7.8653827,2.3171575,126.0
