x,y,z,intensity
7.662511,0.8997718,2.3075469,1.0
8.545186,0.5395963,2.4743342,35.0
6.9532833,1.6534313,1.4943331,82.0
5.972844,1.7119211,2.386317,1.0
6.5821085,1.4300833,2.5272596,83.0
6.430845,1.4076738,1.7293808,1.0
7.3133726,1.1995347,1.8826585,149.0
6.351229,1.5415123,2.0817997,71.0
6.888778,1.2981274,2.1673744,30.0
8.006755,0.8251784,1.9685863,98.0
7.576965,0.9378133,2.2831419,1.0
8.468858,0.58839566,2.4529603,19.0
6.165998,1.8085587,2.4691334,27.0
6.52013,1.45941,2.5066319,91.0
6.4614205,1.4570979,1.7402521,1.0
6.3211265,1.5762602,2.07502,70.0
6.856126,1.3367093,2.1595807,42.0
7.947407,0.8694227,1.9550625,98.0
8.838731,0.4913003,2.0722158,16.0
7.5140114,0.97784024,2.2657096,1.0
8.231469,0.62445796,2.3843389,19.0
6.9812403,1.7532007,1.5052088,1.0
5.874044,1.7640494,2.3550792,1.0
6.4471245,1.485463,2.4817362,95.0
6.4333334,1.4932413,1.7350754,1.0
6.2392707,1.5973152,2.0509837,68.0
6.7652445,1.3634176,2.1332028,30.0
7.86662,0.91044503,1.9362257,98.0
8.722821,0.54011357,2.04536,67.0
7.4281106,1.0139459,2.2413044,1.0
7.2143893,1.4726732,1.4742181,1.0
5.444196,1.9894224,2.2658474,1.0
5.8218336,1.7884734,2.3383706,1.0
6.3867736,1.5137138,2.4618196,95.0
7.0099125,1.2674434,2.6096253,92.0
6.476398,1.5463563,1.7495705,1.0
7.462858,1.3684827,1.9282423,9.0
6.194176,1.6271899,2.0392735,78.0
6.734114,1.4012994,2.126009,41.0
7.793339,0.95144767,1.9193208,95.0
8.626065,0.58876926,2.0231347,65.0
7.345844,1.0495628,2.2180614,1.0
8.075732,0.7151784,2.3410285,80.0
7.1781373,1.5123923,1.4685987,144.0
5.7599263,1.7993988,2.3165767,21.0
6.314214,1.527764,2.4362125,94.0
6.900578,1.28159,2.5706348,133.0
5.5955586,2.2268717,2.0047023,1.0
7.4544225,1.4032823,1.9277414,8.0
6.1754217,1.6533736,2.0355756,59.0
6.6415386,1.4149858,2.0984318,29.0
7.725252,0.97993666,1.9033821,93.0
8.531977,0.6229695,2.0013723,47.0
7.280259,1.0750542,2.199467,1.0
8.013019,0.74784714,2.3235917,101.0
7.12302,1.5360099,1.4585639,79.0
5.430675,2.0524793,2.2695384,1.0
6.264613,1.5573602,2.420564,110.0
6.851861,1.317253,2.5553172,94.0
5.985881,1.6326029,2.6930852,35.0
5.5481467,2.248355,1.9925103,1.0
7.5025043,1.4610435,1.942769,8.0
6.106249,1.6758395,2.0158532,86.0
6.6026797,1.450228,2.08884,45.0
7.64971,1.0190477,1.8859942,88.0
8.405678,0.6671611,1.9722017,31.0
7.201518,1.1095021,2.177386,1.0
7.906916,0.78834647,2.2937808,80.0
7.0998316,1.5777967,1.4557542,60.0
6.7588105,1.3437108,2.5232894,76.0
5.936753,1.6592124,2.6753662,18.0
7.521664,1.5138088,1.9502828,9.0
6.097429,1.7146939,2.0164695,67.0
6.5375695,1.4792222,2.070855,14.0
7.5970416,1.0605296,1.8744024,97.0
8.354786,0.7160872,1.961089,120.0
7.1396327,1.1457803,2.160535,1.0
7.8540797,0.83307314,2.279719,96.0
7.114623,1.6279871,1.4609723,100.0
6.6932664,1.3746277,2.5017054,116.0
5.9226937,1.6954619,2.6737554,14.0
6.3653784,1.679068,1.7293808,1.0
7.54994,1.5688171,1.9603013,10.0
6.050002,1.7423221,2.0041432,49.0
6.5076904,1.5155711,2.0642605,38.0
7.5652723,1.1045306,1.8681234,37.0
8.282295,0.76249033,1.944883,67.0
7.079465,1.1816455,2.144265,1.0
7.781917,0.87507194,2.2600324,101.0
7.0928035,1.669995,1.4585639,78.0
6.091657,1.636392,2.3643708,1.0
6.6184263,1.4028581,2.4766402,94.0
5.9347396,1.73941,2.6842258,28.0
6.339797,1.7149477,1.7252394,16.0
7.5721374,1.6230377,1.9688169,19.0
5.975121,1.7612637,1.9825718,67.0
6.447903,1.5445824,2.048074,30.0
8.201806,0.80726784,1.9268249,101.0
7.0115914,1.2154711,2.1256704,1.0
7.694288,0.91442513,2.2358463,91.0
7.3445396,2.678511,1.6956804,1.0
7.1279044,1.7254637,1.4681973,88.0
6.056048,1.6676053,2.3544126,1.0
6.5581613,1.4333612,2.457145,97.0
5.825596,1.7468905,2.6391227,8.0
6.3233166,1.753182,1.7236863,1.0
7.590166,1.6767733,1.9763308,10.0
6.4121137,1.5787586,2.039681,40.0
8.117214,0.8506683,1.9078407,72.0
6.9379272,1.2474586,2.1053329,1.0
7.598854,0.9517782,2.20941,86.0
7.2964196,2.7131162,1.688334,1.0
7.1169224,1.7702153,1.4681973,85.0
5.330976,2.1986105,2.2540362,1.0
7.4296865,1.344909,1.4404973,1.0
8.244316,1.0492264,1.5125879,33.0
6.00137,1.6828506,2.3359187,1.0
6.4909115,1.4509373,2.4341683,103.0
5.7595744,1.7565058,2.612544,12.0
7.231528,1.1376889,2.6012175,45.0
7.6086373,1.7184253,1.9833436,21.0
5.9026957,1.8105019,1.9646986,10.0
6.341636,1.593345,2.019298,29.0
8.066685,0.8839401,1.8967282,98.0
6.884949,1.2713147,2.090806,1.0
7.5352635,0.98006034,2.1919734,100.0
7.2469754,2.7337809,1.6796913,1.0
7.1313066,1.8094527,1.473014,94.0
5.3889327,2.2625341,2.2850404,1.0
5.418628,1.9495476,2.2090607,75.0
7.426874,1.392665,1.4416474,94.0
8.151781,1.0897545,1.496487,59.0
5.967344,1.713741,2.3266716,1.0
6.441442,1.482564,2.4188507,115.0
7.118441,1.1654752,2.5625842,76.0
7.6109,1.769232,1.98685,14.0
6.2945194,1.6237427,2.0073082,41.0
7.3057456,1.2424525,1.809681,1.0
7.972041,0.9245218,1.8754288,75.0
6.8242235,1.3043351,2.0745358,1.0
7.4414496,1.0156835,2.1660998,90.0
7.2022877,2.768822,1.6732093,1.0
7.1349764,1.8581325,1.4762251,78.0
5.405332,2.3096015,2.298328,1.0
5.4623237,2.0038962,2.2323074,149.0
7.37368,1.430583,1.4328299,58.0
8.066857,1.1302334,1.4818499,72.0
5.927793,1.7426709,2.3152907,1.0
6.3863554,1.5123476,2.4014442,68.0
7.10727,1.2095366,2.5612285,36.0
8.630368,2.0606244,2.2608538,1.0
6.247272,1.6536115,1.9953182,31.0
6.7821198,1.3404087,2.0640767,1.0
7.395006,1.0568258,2.1542878,91.0
7.190209,2.8161423,1.6745057,1.0
7.1421037,1.9079305,1.480239,97.0
5.3753953,2.3367958,2.2916842,1.0
5.4566154,2.0407639,2.2352133,72.0
7.329922,1.4698436,1.4259291,45.0
7.954503,1.165766,1.4620897,49.0
5.864868,1.7640953,2.294663,1.0
6.3238587,1.5397464,2.3812528,122.0
6.045337,1.6160219,2.6598816,40.0
7.012484,1.2385383,2.529373,51.0
6.1943703,1.6814691,1.9815297,43.0
6.7192206,1.3717331,2.0472255,1.0
7.317957,1.092972,2.1334763,92.0
7.090668,2.828919,1.6550596,1.0
7.1526685,1.958916,1.4850558,81.0
5.324962,2.3546135,2.276182,3.0
5.42102,2.0664594,2.2257693,98.0
7.289806,1.5094177,1.4197952,25.0
7.898412,1.2084118,1.4529414,73.0
6.275834,1.5700145,2.3666315,81.0
6.0049233,1.6458185,2.646427,81.0
6.9324174,1.2691509,2.5029397,30.0
6.405835,1.6201881,1.6747764,1.0
6.1468863,1.7102444,1.9695398,30.0
8.321599,1.1234452,1.9638672,1.0
6.6711693,1.4055213,2.0350227,1.0
7.23316,1.1270314,2.110415,86.0
7.187416,2.0169244,1.4950905,103.0
5.379458,2.4195247,2.306448,1.0
5.400972,2.0978053,2.2228634,68.0
7.2820964,1.555606,1.4201785,26.0
7.8362737,1.2494854,1.4426954,67.0
5.955525,1.6727172,2.629015,50.0
6.8781137,1.303788,2.4859953,27.0
7.739153,1.0432411,2.69343,57.0
6.3355093,1.6450197,1.658747,154.0
6.10296,1.739524,1.9587487,45.0
8.356773,1.1815994,1.9740537,1.0
6.6173534,1.4375247,2.0210772,1.0
7.172866,1.1639965,2.0946658,103.0
7.18214,2.0641882,1.4966961,80.0
5.3342175,2.4293225,2.2916842,9.0
5.3944983,2.1245868,2.2243164,51.0
7.2689357,1.5886316,1.4190284,1.0
7.7720675,1.2769856,1.4317175,58.0
6.276344,1.6436175,2.373594,32.0
5.977626,1.7092494,2.6424696,54.0
6.7555947,1.3132216,2.4432952,8.0
7.2777295,1.0171937,2.532442,91.0
6.47006,1.7120678,1.6968169,171.0
6.0708513,1.761429,1.9509553,32.0
8.368445,1.2234579,1.978221,1.0
6.5675664,1.4590167,2.0077124,1.0
7.1426806,1.1937411,2.0873537,88.0
7.196799,2.1050947,1.5019141,84.0
5.4047337,2.5029202,2.329332,1.0
5.420876,2.1742554,2.241025,47.0
7.272207,1.6373267,1.421712,1.0
7.7561345,1.3244896,1.4302539,48.0
6.1915913,1.6633123,2.3450475,1.0
5.8979554,1.726873,2.611603,61.0
6.678994,1.3417262,2.4182174,10.0
7.3366075,1.0722778,2.5555346,109.0
6.05051,1.7968518,1.9479578,49.0
8.41062,1.283526,1.9902598,1.0
6.530306,1.4937669,1.9989963,1.0
7.0536866,1.224709,2.0631673,105.0
7.2285147,2.163634,1.5115476,43.0
5.405691,2.5448036,2.336714,40.0
5.3207316,2.1733468,2.2047021,18.0
7.290441,1.6897126,1.4274626,1.0
7.7127943,1.3671098,1.4236671,33.0
6.085132,1.6761031,2.3081458,1.0
5.7003026,1.7086332,2.5277092,95.0
6.6520195,1.379788,2.4114397,7.0
7.284912,1.1116418,2.5396998,65.0
6.2427893,2.9346912,1.9247276,1.0
5.681841,2.4800746,2.0217576,1.0
5.978796,1.8167225,1.9281743,55.0
8.404311,1.3366468,1.9907228,1.0
6.4426093,1.5161161,1.974591,1.0
6.981598,1.2576199,2.0440433,84.0
5.381225,2.5746784,2.333023,23.0
7.688574,1.412741,1.4207397,1.0
5.993209,1.6916503,2.2768142,1.0
6.5273733,1.3964043,2.3687396,1.0
7.1639934,1.1396177,2.4994528,132.0
6.26583,2.9938858,1.9378442,1.0
5.6400847,2.5042567,2.0123098,1.0
7.8791943,2.2399435,2.0845296,15.0
6.429239,1.5556545,1.973429,1.0
6.945243,1.2962608,2.0356061,100.0
5.394982,2.6231709,2.3463106,53.0
7.6930737,1.4635587,1.4233012,1.0
5.978856,1.7282435,2.2754216,1.0
5.741544,1.7996925,2.5562015,68.0
6.5019445,1.433692,2.3626394,1.0
7.1194205,1.1785456,2.486257,84.0
6.2659054,3.0424953,1.9438559,1.0
5.634634,2.5442977,2.016089,1.0
7.88729,2.2958438,2.0905406,69.0
6.41377,1.5946172,1.9716856,1.0
6.8879385,1.3305508,2.020982,91.0
5.414995,2.675253,2.3625507,41.0
7.7281213,1.5204821,1.4317175,1.0
5.9318876,1.755254,2.2614965,1.0
5.6565785,1.8124447,2.5229607,48.0
7.018795,1.2075148,2.4532678,116.0
6.3310843,3.12376,1.9706355,1.0
5.644452,2.5914462,2.0255368,1.0
7.9154205,2.3579645,2.1020617,85.0
6.4462385,1.6459038,1.9850504,1.0
6.8267126,1.3634315,2.0052328,91.0
7.166268,2.3427927,1.5103434,1.0
5.3990088,2.6990674,2.3610744,32.0
7.7825804,1.5691608,1.4434273,1.0
5.8768263,1.7692897,2.243394,1.0
5.3260655,2.0540466,2.4748187,1.0
6.9739647,1.2337815,2.4394124,110.0
6.333482,3.162203,1.9761008,1.0
5.644245,2.6235776,2.0299459,1.0
8.464303,1.5512439,2.013411,1.0
6.773176,1.3861047,1.9911709,91.0
7.305896,2.4261556,1.5428561,104.0
5.2578564,2.6693985,2.3057098,156.0
7.7860494,1.6207994,1.4459888,1.0
5.456509,2.00226,2.175875,1.0
5.403232,2.1232724,2.5175054,44.0
6.9103336,1.267518,2.4196188,113.0
6.3306212,3.2106862,1.9815661,1.0
5.6568713,2.6726797,2.0406535,66.0
6.711721,1.417684,1.9754217,92.0
7.329509,2.4851213,1.5512854,75.0
5.397649,2.7838495,2.3758383,97.0
7.7391663,1.6619384,1.4390361,1.0
5.4682994,2.0457594,2.1858332,1.0
5.343961,2.1386528,2.4957592,86.0
6.8651156,1.3039733,2.406423,66.0
5.658819,2.717147,2.047582,61.0
5.7439513,2.3105195,1.9702455,1.0
6.6557684,1.4497547,1.96136,90.0
7.337842,2.5393915,1.5565034,103.0
5.421144,2.839406,2.394293,202.0
7.7170463,1.7080122,1.4368405,9.0
5.429174,2.0699966,2.1751635,46.0
6.758542,1.3280778,2.3714545,149.0
6.4278803,2.9507942,1.9180517,1.0
5.6741004,2.7683587,2.0595493,77.0
5.446229,2.2295303,1.8710177,6.0
6.607175,1.4828374,1.949548,88.0
7.384615,2.6074626,1.5701507,100.0
5.4588966,2.903271,2.4193916,205.0
7.7291803,1.7616501,1.4412317,9.0
5.4178004,2.104751,2.175875,36.0
5.3082223,2.202099,2.4917324,124.0
6.724145,1.3653334,2.3622174,71.0
6.4407005,3.0057082,1.927633,1.0
5.670222,2.8106558,2.064588,84.0
5.772337,2.4068682,1.990584,1.0
6.5490737,1.513235,1.9349238,98.0
7.3957624,2.663697,1.5761716,70.0
5.468032,2.941366,2.4297264,194.0
7.7284575,1.7998176,1.4426954,18.0
5.3817706,2.1198907,2.1652052,45.0
5.3281174,2.2399662,2.5062296,83.0
6.6307044,1.3791952,2.3312075,158.0
6.4666114,3.0548515,1.9398757,1.0
5.6858053,2.8517199,2.0752957,82.0
5.7521796,2.4303117,1.9875025,50.0
8.661689,1.8555489,2.0736048,1.0
6.135946,1.7938174,1.9060242,1.0
6.5175695,1.5384218,1.9276116,91.0
7.4291773,2.7152152,1.5862063,93.0
5.4917836,2.9989645,2.4489195,66.0
7.71317,1.8474348,1.4419636,8.0
5.3181057,2.1333032,2.1445775,35.0
5.3324246,2.2813852,2.5150893,115.0
5.4379773,1.9912232,2.458853,147.0
6.616366,1.419658,2.3292282,73.0
6.501239,3.121135,1.9563768,54.0
5.6914935,2.8993757,2.0841138,82.0
5.7245774,2.4611053,1.9831882,36.0
8.666967,1.9136711,2.0777721,1.0
6.4592457,1.5677208,1.9129874,91.0
7.724335,1.9014425,1.4463547,8.0
5.384082,2.199471,2.1772974,1.0
5.2945213,2.3045332,2.5038135,96.0
5.42019,2.0234425,2.4564788,150.0
6.51508,1.4410943,2.296239,145.0
6.5248766,3.1829312,1.9696841,57.0
5.722137,2.9602184,2.1023798,92.0
5.738593,2.5100834,1.9936657,11.0
8.694634,1.9770579,2.0874956,1.0
6.1037793,1.867951,1.9031188,1.0
6.447404,1.6078155,1.9124249,31.0
7.717958,1.9513694,1.4474525,1.0
5.385667,2.2397707,2.1836991,50.0
5.308349,2.3504536,2.5175054,120.0
5.388461,2.05034,2.4477727,152.0
6.4764223,1.4753814,2.2856824,75.0
5.7320395,3.0110302,2.1130874,89.0
5.7261806,2.5476484,1.9948983,51.0
6.744849,1.5829924,1.614281,1.0
7.5000324,2.37291,1.5022204,1.0
7.7817225,2.0193868,1.4620897,1.0
5.4058647,2.2882574,2.1979253,81.0
5.298476,2.3860328,2.5199218,82.0
5.3668976,2.0808663,2.4438155,145.0
6.4063206,1.5020099,2.2639096,146.0
5.776081,1.7981703,2.4930813,1.0
6.3150043,1.6064941,2.6212296,61.0
5.7633386,3.0736268,2.1319833,84.0
5.7291007,2.592266,2.0016778,33.0
6.5606422,1.5838573,1.5716825,1.0
7.5670857,2.446769,1.5190887,1.0
7.793598,2.074754,1.4668467,1.0
5.3913803,2.3221781,2.1979253,46.0
5.4528317,2.0144298,2.1229413,3.0
5.31163,2.4323325,2.5336137,168.0
5.3400316,2.1091967,2.437484,137.0
6.3673677,1.5352426,2.2533529,74.0
5.740079,1.8265107,2.48228,1.0
6.1218696,1.5989914,2.5441933,37.0
5.7873874,3.1331403,2.1483595,85.0
5.735137,2.6386223,2.00969,1.0
6.682849,1.6574423,1.6040945,127.0
6.2082295,1.6737546,1.849428,1.0
7.547838,2.493025,1.5183221,1.0
7.8278623,2.1365054,1.475995,1.0
5.3954873,2.3643246,2.2057498,87.0
5.4541225,2.0538878,2.1285112,1.0
5.312812,2.4734423,2.541668,87.0
5.3352065,2.1461043,2.4414413,108.0
6.291571,1.5590779,2.2296007,144.0
5.665387,1.8417876,2.4545054,1.0
6.0830564,1.6298484,2.532109,38.0
5.829244,3.2030761,2.1716645,80.0
5.7356534,2.6827211,2.0158532,7.0
5.68429,2.3110867,1.8928039,1.0
6.0346546,1.6682551,1.7999305,1.0
7.599224,2.5499573,1.5313567,1.0
7.8271856,2.175979,1.4778247,1.0
5.385992,2.3904881,2.206461,86.0
5.335815,2.5149612,2.5585814,145.0
5.304595,2.1629725,2.431944,71.0
6.254844,1.5813966,2.219044,75.0
6.0288177,1.6459656,2.5124724,46.0
5.812423,3.2295933,2.1710346,45.0
5.73325,2.7146385,2.0195513,1.0
5.8181915,2.396978,1.9419628,1.0
6.2005453,1.7449998,1.8528029,143.0
7.54409,2.5841963,1.5233059,1.0
7.8322835,2.2304535,1.4814839,22.0
5.403186,2.439005,2.2199757,103.0
5.3710036,2.5731313,2.5835493,57.0
5.2942977,2.1976557,2.4335268,70.0
6.182599,1.604736,2.1966114,150.0
6.0040765,1.6798677,2.5064304,68.0
5.700674,2.743133,2.0140042,1.0
5.8523507,2.4539883,1.9587487,1.0
7.8969164,2.100097,1.9101559,1.0
6.1377745,1.7692043,1.8370537,55.0
7.8388934,2.2856233,1.4855092,20.0
