x,y,z,intensity
-3.3803356,-6.9039416,0.36369526,96.0
-3.2561035,-6.9357414,1.1362005,92.0
-3.3899617,-6.9421673,-0.16353463,88.0
-3.447969,-6.864674,0.6348665,126.0
-3.3477032,-6.9073577,0.8995794,98.0
-3.4354942,-6.8693833,0.10608555,91.0
-3.3394752,-6.930445,0.36408615,106.0
-3.360922,-6.9940133,-0.16364767,70.0
-3.6029217,-6.88429,-0.19971415,148.0
-3.3995056,-6.875486,0.6336644,127.0
-3.3093278,-6.9390025,0.90118855,91.0
-3.3896308,-6.885446,0.10589503,72.0
-3.3043668,-6.9693465,0.36538902,81.0
-3.5312738,-6.8404107,0.3205415,89.0
-3.5565858,-6.874584,-0.1994753,107.0
-3.3661993,-6.889639,0.63346404,116.0
-3.2807918,-6.9634957,0.9025295,79.0
-3.4606776,-6.7438946,0.83304197,145.0
-3.365843,-6.919342,0.106530085,84.0
-3.484406,-6.828561,0.3186384,168.0
-3.5096717,-6.889676,-0.19941162,120.0
-3.3305624,-6.926814,0.6352672,102.0
-3.4488137,-6.8256235,0.8416911,63.0
-3.3283098,-6.9529905,0.10697462,59.0
-3.593545,-6.9083376,0.05670662,1.0
-3.4486399,-6.8645716,0.31958997,100.0
-3.4672148,-6.9133773,-0.19942753,126.0
-3.2945907,-6.9638133,0.6370703,99.0
-3.5145795,-6.8166375,0.57460266,52.0
-3.4023066,-6.840063,0.84067357,109.0
-3.493267,-6.820598,0.05360888,172.0
-3.4009922,-6.8771687,0.31899524,140.0
-3.4219286,-6.931444,-0.19939569,113.0
-3.4617124,-6.8190794,0.57256603,65.0
-3.3592622,-6.861305,0.84067357,100.0
-3.4648228,-6.870938,0.054408297,99.0
-3.3638642,-6.910951,0.31982785,95.0
-3.3906126,-6.977959,-0.19961861,88.0
-3.4062688,-6.8157897,0.56997395,69.0
-3.317817,-6.885846,0.84118235,84.0
-3.4197958,-6.888995,0.05430837,133.0
-3.3255787,-6.94274,0.3205415,104.0
-3.3580742,-6.8263497,0.56886303,78.0
-3.2770507,-6.911927,0.84194547,77.0
-3.3808563,-6.9193163,0.054558188,87.0
-3.2990088,-6.999572,0.32292038,45.0
-3.3460026,-6.8832383,0.5731215,65.0
-3.3525825,-6.9441624,0.054808006,116.0
-3.3026881,-6.904126,0.5731215,62.0
-3.4590511,-6.755073,1.3782918,41.0
-3.2720358,-6.9517345,0.5758987,42.0
-3.4272182,-6.7977138,1.382683,91.0
-3.3844397,-6.8191133,1.382683,149.0
-3.3406596,-6.838479,1.3823171,49.0
-3.3126943,-6.862988,1.3841467,136.0
-3.2703562,-6.8854403,1.3845127,75.0
-3.2395866,-6.9325395,1.3900015,71.0
